<doc id="bv_doc_id__10" attrs="word lemma type">
diesem	bv_doc_id__10_d2e4888
Zusammenhang	bv_doc_id__10_d2e4890
noch	bv_doc_id__10_d2e4893
der	bv_doc_id__10_d2e4895
Möglichkeit	bv_doc_id__10_d2e4897
gedacht	bv_doc_id__10_d2e4899
werden	bv_doc_id__10_d2e4901
<g/>
,	
daß	bv_doc_id__10_d2e4906
der	bv_doc_id__10_d2e4908
Bundestag	bv_doc_id__10_d2e4910
aufzulösen	bv_doc_id__10_d2e4912
wäre	bv_doc_id__10_d2e4914
<g/>
.	
Die	bv_doc_id__10_d2e4919
Regierung	bv_doc_id__10_d2e4921
ficht	bv_doc_id__10_d2e4923
eine	bv_doc_id__10_d2e4925
derartige	bv_doc_id__10_d2e4927
Auflösung	bv_doc_id__10_d2e4929
durch	bv_doc_id__10_d2e4932
den	bv_doc_id__10_d2e4934
Präsidenten	bv_doc_id__10_d2e4936
auf	bv_doc_id__10_d2e4938
Antrag	bv_doc_id__10_d2e4940
der	bv_doc_id__10_d2e4942
Bundesregierung	bv_doc_id__10_d2e4945
vor	bv_doc_id__10_d2e4947
<g/>
.	
Hiezu	bv_doc_id__10_d2e4951
ist	bv_doc_id__10_d2e4953
zu	bv_doc_id__10_d2e4955
bemerken	bv_doc_id__10_d2e4958
<g/>
,	
daß	bv_doc_id__10_d2e4962
mit	bv_doc_id__10_d2e4964
Rücksicht	bv_doc_id__10_d2e4966
auf	bv_doc_id__10_d2e4968
die	bv_doc_id__10_d2e4971
Wichtigkeit	bv_doc_id__10_d2e4973
des	bv_doc_id__10_d2e4975
Aktes	bv_doc_id__10_d2e4977
wohl	bv_doc_id__10_d2e4979
die	bv_doc_id__10_d2e4981
Zustimmung	bv_doc_id__10_d2e4984
des	bv_doc_id__10_d2e4986
Bundesrates	bv_doc_id__10_d2e4988
in	bv_doc_id__10_d2e4990
Aussicht	bv_doc_id__10_d2e4992
zu	bv_doc_id__10_d2e4994
nehmen	bv_doc_id__10_d2e4997
wäre	bv_doc_id__10_d2e4999
<g/>
.	
Nunmehr	bv_doc_id__10_d2e5003
kommen	bv_doc_id__10_d2e5005
wir	bv_doc_id__10_d2e5007
zur	bv_doc_id__10_d2e5010
Frage	bv_doc_id__10_d2e5012
des	bv_doc_id__10_d2e5014
Präsidenten	bv_doc_id__10_d2e5016
und	bv_doc_id__10_d2e5018
der	bv_doc_id__10_d2e5020
Bundesbehörden	bv_doc_id__10_d2e5023
<g/>
.	
Die	bv_doc_id__10_d2e5032
Präsidentschaft	bv_doc_id__10_d2e5034
<g/>
.	
Der	bv_doc_id__10_d2e5042
bisherige	bv_doc_id__10_d2e5044
Zustand	bv_doc_id__10_d2e5046
auf	bv_doc_id__10_d2e5048
diesem	bv_doc_id__10_d2e5050
Gebiete	bv_doc_id__10_d2e5053
ist	bv_doc_id__10_d2e5055
unhaltbar	bv_doc_id__10_d2e5057
und	bv_doc_id__10_d2e5059
es	bv_doc_id__10_d2e5061
ist	bv_doc_id__10_d2e5063
ein	bv_doc_id__10_d2e5066
unbedingtes	bv_doc_id__10_d2e5068
Erfordernis	bv_doc_id__10_d2e5070
für	bv_doc_id__10_d2e5072
einer	bv_doc_id__10_d2e5074
entsprechende	bv_doc_id__10_d2e5076
Repräsentation	bv_doc_id__10_d2e5079
des	bv_doc_id__10_d2e5081
Staates	bv_doc_id__10_d2e5083
<g/>
,	
daß	bv_doc_id__10_d2e5087
die	bv_doc_id__10_d2e5089
in	bv_doc_id__10_d2e5092
Betracht	bv_doc_id__10_d2e5094
kommende	bv_doc_id__10_d2e5096
Repräsentationsperson	bv_doc_id__10_d2e5098
nicht	bv_doc_id__10_d2e5100
den	bv_doc_id__10_d2e5102
Gegenstand	bv_doc_id__10_d2e5105
des	bv_doc_id__10_d2e5107
Parteikampfes	bv_doc_id__10_d2e5109
bilden	bv_doc_id__10_d2e5111
<g/>
,	
beziehungsweise	bv_doc_id__10_d2e5115
selbst	bv_doc_id__10_d2e5118
dem	bv_doc_id__10_d2e5120
Parteikampf	bv_doc_id__10_d2e5122
führen	bv_doc_id__10_d2e5124
darf	bv_doc_id__10_d2e5126
<g/>
,	
wie	bv_doc_id__10_d2e5131
es	bv_doc_id__10_d2e5133
auch	bv_doc_id__10_d2e5135
ganz	bv_doc_id__10_d2e5137
unvereinbar	bv_doc_id__10_d2e5139
ist	bv_doc_id__10_d2e5141
<g/>
,	
nachmittags	bv_doc_id__10_d2e5146
die	bv_doc_id__10_d2e5148
Gesandten	bv_doc_id__10_d2e5150
der	bv_doc_id__10_d2e5152
ausländischen	bv_doc_id__10_d2e5154
Mächte	bv_doc_id__10_d2e5157
zu	bv_doc_id__10_d2e5159
empfangen	bv_doc_id__10_d2e5161
und	bv_doc_id__10_d2e5163
abends	bv_doc_id__10_d2e5165
sich	bv_doc_id__10_d2e5167
in	bv_doc_id__10_d2e5170
Versammlungen	bv_doc_id__10_d2e5172
zu	bv_doc_id__10_d2e5174
betätigen	bv_doc_id__10_d2e5176
<g/>
.	
Hieraus	bv_doc_id__10_d2e5180
ergibt	bv_doc_id__10_d2e5183
sich	bv_doc_id__10_d2e5185
vom	bv_doc_id__10_d2e5187
selbst	bv_doc_id__10_d2e5189
die	bv_doc_id__10_d2e5191
Sonderung	bv_doc_id__10_d2e5193
nach	bv_doc_id__10_d2e5196
der	bv_doc_id__10_d2e5198
Trennung	bv_doc_id__10_d2e5200
der	bv_doc_id__10_d2e5202
Geschäfte	bv_doc_id__10_d2e5204
des	bv_doc_id__10_d2e5206
Staatsoberhauptes	bv_doc_id__10_d2e5209
von	bv_doc_id__10_d2e5211
den	bv_doc_id__10_d2e5213
Geschäften	bv_doc_id__10_d2e5215
des	bv_doc_id__10_d2e5217
Präsidenten	bv_doc_id__10_d2e5219
des	bv_doc_id__10_d2e5222
Bundestages	bv_doc_id__10_d2e5224
<g/>
.	
Da	bv_doc_id__10_d2e5228
die	bv_doc_id__10_d2e5230
Person	bv_doc_id__10_d2e5232
des	bv_doc_id__10_d2e5235
Präsidenten	bv_doc_id__10_d2e5237
die	bv_doc_id__10_d2e5239
Staatsautorität	bv_doc_id__10_d2e5241
zu	bv_doc_id__10_d2e5243
repräsentieren	bv_doc_id__10_d2e5245
hat	bv_doc_id__10_d2e5248
<g/>
,	
diese	bv_doc_id__10_d2e5252
aber	bv_doc_id__10_d2e5254
unserm	bv_doc_id__10_d2e5256
Volke	bv_doc_id__10_d2e5258
<g/>
,	
das	bv_doc_id__10_d2e5263
immer	bv_doc_id__10_d2e5265
die	bv_doc_id__10_d2e5267
Staatsautorität	bv_doc_id__10_d2e5269
in	bv_doc_id__10_d2e5271
der	bv_doc_id__10_d2e5274
geheiligten	bv_doc_id__10_d2e5276
Person	bv_doc_id__10_d2e5278
des	bv_doc_id__10_d2e5280
Kaisers	bv_doc_id__10_d2e5282
verkörpert	bv_doc_id__10_d2e5284
sah	bv_doc_id__10_d2e5287
<g/>
,	
derzeit	bv_doc_id__10_d2e5291
vollständig	bv_doc_id__10_d2e5293
unauffindbar	bv_doc_id__10_d2e5295
ist	bv_doc_id__10_d2e5297
<g/>
,	
so	bv_doc_id__10_d2e5302
muß	bv_doc_id__10_d2e5304
die	bv_doc_id__10_d2e5306
Schaffung	bv_doc_id__10_d2e5308
dieser	bv_doc_id__10_d2e5310
Staatsautorität	bv_doc_id__10_d2e5313
dem	bv_doc_id__10_d2e5315
Volke	bv_doc_id__10_d2e5317
durch	bv_doc_id__10_d2e5319
Volksabstimmung	bv_doc_id__10_d2e5321
überlassen	bv_doc_id__10_d2e5323
bleiben	bv_doc_id__10_d2e5326
<g/>
.	
Denn	bv_doc_id__10_d2e5330
nur	bv_doc_id__10_d2e5332
dann	bv_doc_id__10_d2e5334
<g/>
,	
wenn	bv_doc_id__10_d2e5339
die	bv_doc_id__10_d2e5341
betreffende	bv_doc_id__10_d2e5343
Person	bv_doc_id__10_d2e5345
durch	bv_doc_id__10_d2e5347
ihren	bv_doc_id__10_d2e5349
Namen	bv_doc_id__10_d2e5352
<g/>
,	
vielleicht	bv_doc_id__10_d2e5356
durch	bv_doc_id__10_d2e5358
ihre	bv_doc_id__10_d2e5360
großen	bv_doc_id__10_d2e5362
Verdienste	bv_doc_id__10_d2e5365
um	bv_doc_id__10_d2e5367
den	bv_doc_id__10_d2e5369
Staat	bv_doc_id__10_d2e5371
oder	bv_doc_id__10_d2e5373
die	bv_doc_id__10_d2e5375
Wissenschaft	bv_doc_id__10_d2e5378
die	bv_doc_id__10_d2e5380
Mehrheit	bv_doc_id__10_d2e5382
des	bv_doc_id__10_d2e5384
Volkes	bv_doc_id__10_d2e5386
ohne	bv_doc_id__10_d2e5388
Rücksicht	bv_doc_id__10_d2e5391
auf	bv_doc_id__10_d2e5393
zufällige	bv_doc_id__10_d2e5395
Parteizugehörigkeit	bv_doc_id__10_d2e5397
hinter	bv_doc_id__10_d2e5399
sich	bv_doc_id__10_d2e5401
hat	bv_doc_id__10_d2e5404
<g/>
,	
erst	bv_doc_id__10_d2e5408
dann	bv_doc_id__10_d2e5410
wird	bv_doc_id__10_d2e5412
in	bv_doc_id__10_d2e5414
unserem	bv_doc_id__10_d2e5417
Volke	bv_doc_id__10_d2e5419
wieder	bv_doc_id__10_d2e5421
das	bv_doc_id__10_d2e5423
Zutrauen	bv_doc_id__10_d2e5425
zur	bv_doc_id__10_d2e5427
Staatsautorität	bv_doc_id__10_d2e5430
<g/>
,	
zu	bv_doc_id__10_d2e5434
ihrer	bv_doc_id__10_d2e5436
Objektivität	bv_doc_id__10_d2e5438
gestärkt	bv_doc_id__10_d2e5440
werden	bv_doc_id__10_d2e5443
und	bv_doc_id__10_d2e5445
nur	bv_doc_id__10_d2e5447
dann	bv_doc_id__10_d2e5449
können	bv_doc_id__10_d2e5451
ihr	bv_doc_id__10_d2e5453
die	bv_doc_id__10_d2e5456
wichtigen	bv_doc_id__10_d2e5458
Aufgaben	bv_doc_id__10_d2e5460
<g/>
,	
die	bv_doc_id__10_d2e5464
nach	bv_doc_id__10_d2e5466
der	bv_doc_id__10_d2e5469
Absicht	bv_doc_id__10_d2e5471
der	bv_doc_id__10_d2e5473
Regierung	bv_doc_id__10_d2e5475
dem	bv_doc_id__10_d2e5477
Präsidenten	bv_doc_id__10_d2e5479
zugedacht	bv_doc_id__10_d2e5482
sein	bv_doc_id__10_d2e5484
sollen	bv_doc_id__10_d2e5486
<g/>
,	
auch	bv_doc_id__10_d2e5490
wirklich	bv_doc_id__10_d2e5492
übertragen	bv_doc_id__10_d2e5495
werden	bv_doc_id__10_d2e5497
<g/>
.	
Dem	bv_doc_id__10_d2e5501
Präsidenten	bv_doc_id__10_d2e5503
würde	bv_doc_id__10_d2e5505
die	bv_doc_id__10_d2e5508
Vertretung	bv_doc_id__10_d2e5510
der	bv_doc_id__10_d2e5512
Republik	bv_doc_id__10_d2e5514
nach	bv_doc_id__10_d2e5516
außen	bv_doc_id__10_d2e5518
obliegen	bv_doc_id__10_d2e5521
und	bv_doc_id__10_d2e5523
die	bv_doc_id__10_d2e5525
meisten	bv_doc_id__10_d2e5527
jener	bv_doc_id__10_d2e5529
Rechte	bv_doc_id__10_d2e5531
<g/>
,	
die	bv_doc_id__10_d2e5536
bisher	bv_doc_id__10_d2e5538
dem	bv_doc_id__10_d2e5540
Monarchen	bv_doc_id__10_d2e5542
zukamen	bv_doc_id__10_d2e5544
<g/>
,	
allerdings	bv_doc_id__10_d2e5549
sämtlich	bv_doc_id__10_d2e5551
unter	bv_doc_id__10_d2e5553
eigener	bv_doc_id__10_d2e5555
Verantwortung	bv_doc_id__10_d2e5557
und	bv_doc_id__10_d2e5560
verantwortlicher	bv_doc_id__10_d2e5562
Mitwirkung	bv_doc_id__10_d2e5564
der	bv_doc_id__10_d2e5566
Regierung	bv_doc_id__10_d2e5568
<g/>
.	
Die	bv_doc_id__10_d2e5577
Bundesregierung	bv_doc_id__10_d2e5579
<g/>
.	
Dem	bv_doc_id__10_d2e5587
Präsidenten	bv_doc_id__10_d2e5589
zur	bv_doc_id__10_d2e5591
Seite	bv_doc_id__10_d2e5593
steht	bv_doc_id__10_d2e5595
die	bv_doc_id__10_d2e5598
Bundesregierung	bv_doc_id__10_d2e5600
<g/>
,	
die	bv_doc_id__10_d2e5604
wir	bv_doc_id__10_d2e5606
analog	bv_doc_id__10_d2e5608
der	bv_doc_id__10_d2e5611
Schweizer	bv_doc_id__10_d2e5613
Verfassung	bv_doc_id__10_d2e5615
den	bv_doc_id__10_d2e5617
Bundesrat	bv_doc_id__10_d2e5619
nennen	bv_doc_id__10_d2e5621
wollen	bv_doc_id__10_d2e5624
<g/>
.	
Hier	bv_doc_id__10_d2e5628
ist	bv_doc_id__10_d2e5630
der	bv_doc_id__10_d2e5632
Angelpunkt	bv_doc_id__10_d2e5634
der	bv_doc_id__10_d2e5637
Föderalisierung	bv_doc_id__10_d2e5639
<g/>
.	
Ohne	bv_doc_id__10_d2e5643
gründliche	bv_doc_id__10_d2e5645
Umgestaltung	bv_doc_id__10_d2e5647
der	bv_doc_id__10_d2e5650
jetzigen	bv_doc_id__10_d2e5652
Zentralverwaltungmit	bv_doc_id__10_d2e5654
der	bv_doc_id__10_d2e5656
Aenderung	bv_doc_id__10_d2e5658
des	bv_doc_id__10_d2e5660
Namens	bv_doc_id__10_d2e5663
in	bv_doc_id__10_d2e5665
Bundesverwaltung	bv_doc_id__10_d2e5667
ist	bv_doc_id__10_d2e5669
nichts	bv_doc_id__10_d2e5671
getan	bv_doc_id__10_d2e5673
<g/>
-	
hilft	bv_doc_id__10_d2e5678
die	bv_doc_id__10_d2e5680
schönste	bv_doc_id__10_d2e5682
Föderativverfassung	bv_doc_id__10_d2e5684
nichts	bv_doc_id__10_d2e5686
<g/>
.	
Die	bv_doc_id__10_d2e5691
Grefutiv-Zentralen	bv_doc_id__10_d2e5693
in	bv_doc_id__10_d2e5695
ihrer	bv_doc_id__10_d2e5697
heutigen	bv_doc_id__10_d2e5699
Form	bv_doc_id__10_d2e5702
müssen	bv_doc_id__10_d2e5704
verschwinden	bv_doc_id__10_d2e5706
<g/>
.	
Ungeheuere	bv_doc_id__10_d2e5710
Kostenwerden	bv_doc_id__10_d2e5712
dem	bv_doc_id__10_d2e5715
Staat	bv_doc_id__10_d2e5717
durch	bv_doc_id__10_d2e5719
die	bv_doc_id__10_d2e5721
Beseitigung	bv_doc_id__10_d2e5723
der	bv_doc_id__10_d2e5725
beamtenreichen	bv_doc_id__10_d2e5728
Ministerien	bv_doc_id__10_d2e5730
erspart	bv_doc_id__10_d2e5732
werden	bv_doc_id__10_d2e5734
und	bv_doc_id__10_d2e5736
außerdem	bv_doc_id__10_d2e5738
der	bv_doc_id__10_d2e5741
alle	bv_doc_id__10_d2e5743
Freiheitsregungen	bv_doc_id__10_d2e5745
und	bv_doc_id__10_d2e5747
Entwicklungsbestrebungen	bv_doc_id__10_d2e5749
ertötende	bv_doc_id__10_d2e5751
<g/>
,	
nach	bv_doc_id__10_d2e5756
alleiniger	bv_doc_id__10_d2e5758
Macht	bv_doc_id__10_d2e5760
im	bv_doc_id__10_d2e5762
Staate	bv_doc_id__10_d2e5764
strebende	bv_doc_id__10_d2e5767
Bürokratismus	bv_doc_id__10_d2e5769
seines	bv_doc_id__10_d2e5771
Rückgrates	bv_doc_id__10_d2e5773
beraubt	bv_doc_id__10_d2e5775
werden	bv_doc_id__10_d2e5777
<g/>
.	
Man	bv_doc_id__10_d2e5782
wird	bv_doc_id__10_d2e5784
mir	bv_doc_id__10_d2e5786
einwenden	bv_doc_id__10_d2e5788
<g/>
:	
Ja	bv_doc_id__10_d2e5793
<g/>
,	
wer	bv_doc_id__10_d2e5797
soll	bv_doc_id__10_d2e5799
denn	bv_doc_id__10_d2e5801
dann	bv_doc_id__10_d2e5803
die	bv_doc_id__10_d2e5806
Aufgaben	bv_doc_id__10_d2e5808
der	bv_doc_id__10_d2e5810
Bundesverwaltung	bv_doc_id__10_d2e5812
eigentlich	bv_doc_id__10_d2e5814
besorgen	bv_doc_id__10_d2e5816
<g/>
?	
Darauf	bv_doc_id__10_d2e5821
ist	bv_doc_id__10_d2e5823
zu	bv_doc_id__10_d2e5825
antworten	bv_doc_id__10_d2e5827
<g/>
:	
In	bv_doc_id__10_d2e5832
jenen	bv_doc_id__10_d2e5834
Belangen	bv_doc_id__10_d2e5836
<g/>
,	
die	bv_doc_id__10_d2e5840
auch	bv_doc_id__10_d2e5842
fürderhin	bv_doc_id__10_d2e5845
zentralistisch	bv_doc_id__10_d2e5847
verwaltet	bv_doc_id__10_d2e5849
werden	bv_doc_id__10_d2e5851
sollen	bv_doc_id__10_d2e5853
<g/>
,	
d	bv_doc_id__10_d2e5858
<g/>
.	
i	bv_doc_id__10_d2e5862
<g/>
.	
Justiz	bv_doc_id__10_d2e5866
und	bv_doc_id__10_d2e5868
Finanz	bv_doc_id__10_d2e5871
<g/>
,	
mögen	bv_doc_id__10_d2e5875
auch	bv_doc_id__10_d2e5877
in	bv_doc_id__10_d2e5879
Hinkunft	bv_doc_id__10_d2e5881
die	bv_doc_id__10_d2e5884
Zentralen	bv_doc_id__10_d2e5886
als	bv_doc_id__10_d2e5888
Bundessämter	bv_doc_id__10_d2e5890
aufrecht	bv_doc_id__10_d2e5892
bleiben	bv_doc_id__10_d2e5894
<g/>
;	
in	bv_doc_id__10_d2e5899
allen	bv_doc_id__10_d2e5901
übrigen	bv_doc_id__10_d2e5903
Belangen	bv_doc_id__10_d2e5905
aber	bv_doc_id__10_d2e5907
hat	bv_doc_id__10_d2e5910
allein	bv_doc_id__10_d2e5912
die	bv_doc_id__10_d2e5914
Bundeskanzlei	bv_doc_id__10_d2e5916
mit	bv_doc_id__10_d2e5918
dem	bv_doc_id__10_d2e5920
Bundeskanzler	bv_doc_id__10_d2e5923
an	bv_doc_id__10_d2e5925
der	bv_doc_id__10_d2e5927
Spitze	bv_doc_id__10_d2e5929
für	bv_doc_id__10_d2e5931
die	bv_doc_id__10_d2e5933
Durchführung	bv_doc_id__10_d2e5936
<g/>
,	
beziehungsweise	bv_doc_id__10_d2e5940
Vermittlung	bv_doc_id__10_d2e5942
der	bv_doc_id__10_d2e5944
Regierungsverfügungen	bv_doc_id__10_d2e5946
zu	bv_doc_id__10_d2e5949
sorgen	bv_doc_id__10_d2e5951
<g/>
.	
Die	bv_doc_id__10_d2e5955
allein	bv_doc_id__10_d2e5957
durchführenden	bv_doc_id__10_d2e5959
Organe	bv_doc_id__10_d2e5962
sind	bv_doc_id__10_d2e5964
die	bv_doc_id__10_d2e5966
Länder	bv_doc_id__10_d2e5968
<g/>
.	
Eine	bv_doc_id__10_d2e5972
dritte	bv_doc_id__10_d2e5975
Instanz	bv_doc_id__10_d2e5977
<g/>
,	
wie	bv_doc_id__10_d2e5981
sie	bv_doc_id__10_d2e5983
bisher	bv_doc_id__10_d2e5985
bestand	bv_doc_id__10_d2e5988
<g/>
,	
ist	bv_doc_id__10_d2e5992
im	bv_doc_id__10_d2e5994
Verwaltungszug	bv_doc_id__10_d2e5996
mit	bv_doc_id__10_d2e5998
Ausnahme	bv_doc_id__10_d2e6001
der	bv_doc_id__10_d2e6003
zentralistisch	bv_doc_id__10_d2e6005
organisierten	bv_doc_id__10_d2e6007
Kompetenzen	bv_doc_id__10_d2e6009
weiterhin	bv_doc_id__10_d2e6011
nicht	bv_doc_id__10_d2e6014
mehr	bv_doc_id__10_d2e6016
zu	bv_doc_id__10_d2e6018
lässig	bv_doc_id__10_d2e6020
<g/>
.	
Alle	bv_doc_id__10_d2e6024
übrigen	bv_doc_id__10_d2e6027
Verwaltungszweige	bv_doc_id__10_d2e6029
<g/>
,	
die	bv_doc_id__10_d2e6033
<g/>
,	
wie	bv_doc_id__10_d2e6037
die	bv_doc_id__10_d2e6040
Post-	bv_doc_id__10_d2e6042
und	bv_doc_id__10_d2e6044
Eisenbahn	bv_doc_id__10_d2e6046
<g/>
,	
die	bv_doc_id__10_d2e6050
Monopole	bv_doc_id__10_d2e6053
usw	bv_doc_id__10_d2e6055
<g/>
.	
bis	bv_doc_id__10_d2e6059
heute	bv_doc_id__10_d2e6061
zentralistisch-bürokratisch	bv_doc_id__10_d2e6063
verwaltet	bv_doc_id__10_d2e6066
worden	bv_doc_id__10_d2e6068
sind	bv_doc_id__10_d2e6070
und	bv_doc_id__10_d2e6072
dadurch	bv_doc_id__10_d2e6074
den	bv_doc_id__10_d2e6076
rechtlich	bv_doc_id__10_d2e6079
ganz	bv_doc_id__10_d2e6081
unmöglichen	bv_doc_id__10_d2e6083
Zuständ	bv_doc_id__10_d2e6085
geschaffen	bv_doc_id__10_d2e6087
haben	bv_doc_id__10_d2e6089
<g/>
,	
daß	bv_doc_id__10_d2e6094
diese	bv_doc_id__10_d2e6096
Unternehmungen	bv_doc_id__10_d2e6098
gleichzeitig	bv_doc_id__10_d2e6100
Partei	bv_doc_id__10_d2e6102
und	bv_doc_id__10_d2e6105
Behörde	bv_doc_id__10_d2e6107
waren	bv_doc_id__10_d2e6109
<g/>
,	
sind	bv_doc_id__10_d2e6113
ihres	bv_doc_id__10_d2e6118
behördlichen	bv_doc_id__10_d2e6120
Charakters	bv_doc_id__10_d2e6122
zur	bv_doc_id__10_d2e6124
Gänze	bv_doc_id__10_d2e6126
zu	bv_doc_id__10_d2e6128
entkleiden	bv_doc_id__10_d2e6131
und	bv_doc_id__10_d2e6133
als	bv_doc_id__10_d2e6135
Verwaltungsbetriebe	bv_doc_id__10_d2e6137
des	bv_doc_id__10_d2e6139
Staates	bv_doc_id__10_d2e6141
auf	bv_doc_id__10_d2e6144
kaufmännische	bv_doc_id__10_d2e6146
Grundtage	bv_doc_id__10_d2e6148
zu	bv_doc_id__10_d2e6150
stellen	bv_doc_id__10_d2e6152
<g/>
.	
Insoweit	bv_doc_id__10_d2e6157
eine	bv_doc_id__10_d2e6159
Staatsaussicht	bv_doc_id__10_d2e6161
notwendig	bv_doc_id__10_d2e6163
ist	bv_doc_id__10_d2e6165
<g/>
,	
wird	bv_doc_id__10_d2e6170
dieselbe	bv_doc_id__10_d2e6172
durch	bv_doc_id__10_d2e6174
ein	bv_doc_id__10_d2e6176
eigenes	bv_doc_id__10_d2e6178
Referat	bv_doc_id__10_d2e6180
in	bv_doc_id__10_d2e6183
der	bv_doc_id__10_d2e6185
Bundeskanzlei	bv_doc_id__10_d2e6187
besorgt	bv_doc_id__10_d2e6189
<g/>
.	
Die	bv_doc_id__10_d2e6198
eigentliche	bv_doc_id__10_d2e6200
Bundesregierung	bv_doc_id__10_d2e6202
Bundesrat	bv_doc_id__10_d2e6209
wollen	bv_doc_id__10_d2e6211
wir	bv_doc_id__10_d2e6213
dieselbe	bv_doc_id__10_d2e6215
nennen	bv_doc_id__10_d2e6217
<g/>
-	
wird	bv_doc_id__10_d2e6222
vom	bv_doc_id__10_d2e6224
Bundestag	bv_doc_id__10_d2e6226
und	bv_doc_id__10_d2e6228
der	bv_doc_id__10_d2e6230
Länderkammer	bv_doc_id__10_d2e6233
gemeinsam	bv_doc_id__10_d2e6235
gewählt	bv_doc_id__10_d2e6237
und	bv_doc_id__10_d2e6239
die	bv_doc_id__10_d2e6241
Bundesräte	bv_doc_id__10_d2e6243
<g/>
-	
wir	bv_doc_id__10_d2e6248
brauchen	bv_doc_id__10_d2e6250
keine	bv_doc_id__10_d2e6252
Bundes-Minister	bv_doc_id__10_d2e6254
<g/>
-	
führen	bv_doc_id__10_d2e6259
in	bv_doc_id__10_d2e6261
einzelnen	bv_doc_id__10_d2e6263
Referaten	bv_doc_id__10_d2e6265
mit	bv_doc_id__10_d2e6267
einer	bv_doc_id__10_d2e6269
kleinen	bv_doc_id__10_d2e6272
Anzahl	bv_doc_id__10_d2e6274
von	bv_doc_id__10_d2e6276
Beamten	bv_doc_id__10_d2e6278
<g/>
,	
die	bv_doc_id__10_d2e6282
departementsweise	bv_doc_id__10_d2e6285
der	bv_doc_id__10_d2e6287
Bundeskanzlei	bv_doc_id__10_d2e6289
angegliedert	bv_doc_id__10_d2e6291
sind	bv_doc_id__10_d2e6293
<g/>
,	
die	bv_doc_id__10_d2e6298
Geschäfte	bv_doc_id__10_d2e6300
des	bv_doc_id__10_d2e6302
Bundes	bv_doc_id__10_d2e6304
in	bv_doc_id__10_d2e6306
der	bv_doc_id__10_d2e6308
Weise	bv_doc_id__10_d2e6311
<g/>
,	
daß	bv_doc_id__10_d2e6315
sie	bv_doc_id__10_d2e6317
für	bv_doc_id__10_d2e6319
die	bv_doc_id__10_d2e6321
entsprechende	bv_doc_id__10_d2e6324
Vorbereitung	bv_doc_id__10_d2e6326
der	bv_doc_id__10_d2e6328
Bundesgesetze	bv_doc_id__10_d2e6330
und	bv_doc_id__10_d2e6332
für	bv_doc_id__10_d2e6334
die	bv_doc_id__10_d2e6337
Erlassung	bv_doc_id__10_d2e6339
der	bv_doc_id__10_d2e6341
Vollzugsanweisungen	bv_doc_id__10_d2e6343
Vorsorge	bv_doc_id__10_d2e6345
treffen	bv_doc_id__10_d2e6347
<g/>
.	
Ansonsten	bv_doc_id__10_d2e6352
hat	bv_doc_id__10_d2e6354
die	bv_doc_id__10_d2e6356
Zentral-Exekutive	bv_doc_id__10_d2e6358
nichts	bv_doc_id__10_d2e6360
zu	bv_doc_id__10_d2e6363
tun	bv_doc_id__10_d2e6365
<g/>
.	
Es	bv_doc_id__10_d2e6369
dürfe	bv_doc_id__10_d2e6371
möglich	bv_doc_id__10_d2e6373
sein	bv_doc_id__10_d2e6376
<g/>
,	
mit	bv_doc_id__10_d2e6380
neun	bv_doc_id__10_d2e6382
Bundesräten	bv_doc_id__10_d2e6384
das	bv_doc_id__10_d2e6386
Auslangen	bv_doc_id__10_d2e6389
zu	bv_doc_id__10_d2e6391
finden	bv_doc_id__10_d2e6393
<g/>
,	
von	bv_doc_id__10_d2e6397
denen	bv_doc_id__10_d2e6399
alljährlich	bv_doc_id__10_d2e6402
ein	bv_doc_id__10_d2e6404
anderer	bv_doc_id__10_d2e6406
im	bv_doc_id__10_d2e6408
Bundesrate	bv_doc_id__10_d2e6410
den	bv_doc_id__10_d2e6412
Vorsitz	bv_doc_id__10_d2e6415
führt	bv_doc_id__10_d2e6417
<g/>
.	
Man	bv_doc_id__10_d2e6421
wende	bv_doc_id__10_d2e6423
nicht	bv_doc_id__10_d2e6425
ein	bv_doc_id__10_d2e6428
<g/>
,	
daß	bv_doc_id__10_d2e6432
diese	bv_doc_id__10_d2e6434
Art	bv_doc_id__10_d2e6436
der	bv_doc_id__10_d2e6438
Verwaltung	bv_doc_id__10_d2e6441
nicht	bv_doc_id__10_d2e6443
funktionieren	bv_doc_id__10_d2e6445
könne	bv_doc_id__10_d2e6447
<g/>
.	
Es	bv_doc_id__10_d2e6451
werden	bv_doc_id__10_d2e6454
zwar	bv_doc_id__10_d2e6456
alle	bv_doc_id__10_d2e6458
Zentralstellen	bv_doc_id__10_d2e6460
samt	bv_doc_id__10_d2e6462
und-	bv_doc_id__10_d2e6464
sonders	bv_doc_id__10_d2e6467
<g/>
,	
einschließlich	bv_doc_id__10_d2e6471
aller	bv_doc_id__10_d2e6473
Kapazitäten	bv_doc_id__10_d2e6475
dortselbst	bv_doc_id__10_d2e6477
eine	bv_doc_id__10_d2e6480
Unmenge	bv_doc_id__10_d2e6482
von	bv_doc_id__10_d2e6484
Argumenten	bv_doc_id__10_d2e6486
anzuführen	bv_doc_id__10_d2e6488
wissen	bv_doc_id__10_d2e6490
<g/>
,	
daß	bv_doc_id__10_d2e6495
diese	bv_doc_id__10_d2e6497
Art	bv_doc_id__10_d2e6499
der	bv_doc_id__10_d2e6501
Verwaltung	bv_doc_id__10_d2e6503
nicht	bv_doc_id__10_d2e6506
