<doc id="bv_doc_id__15" attrs="word lemma type">
wird	bv_doc_id__15_d7e14660
durch	bv_doc_id__15_d7e14662
die	bv_doc_id__15_d7e14664
Landtage	bv_doc_id__15_d7e14666
ausgeübt	bv_doc_id__15_d7e14668
<g/>
,	
deren	bv_doc_id__15_d7e14673
Mitglieder	bv_doc_id__15_d7e14675
auf	bv_doc_id__15_d7e14677
Grund	bv_doc_id__15_d7e14679
des	bv_doc_id__15_d7e14681
gleichen	bv_doc_id__15_d7e14684
<g/>
,	
geheimen	bv_doc_id__15_d7e14688
<g/>
,	
direkten	bv_doc_id__15_d7e14692
und	bv_doc_id__15_d7e14694
persönlichen	bv_doc_id__15_d7e14697
Verhältniswahlrechtes	bv_doc_id__15_d7e14699
aller	bv_doc_id__15_d7e14701
nach	bv_doc_id__15_d7e14703
den	bv_doc_id__15_d7e14705
Landtagswahlordnungen	bv_doc_id__15_d7e14707
wahlberechtigten	bv_doc_id__15_d7e14710
Bundesangehörigen	bv_doc_id__15_d7e14712
ohne	bv_doc_id__15_d7e14714
Unterschied	bv_doc_id__15_d7e14716
des	bv_doc_id__15_d7e14718
Geschlechtes	bv_doc_id__15_d7e14720
gewählt	bv_doc_id__15_d7e14723
werden	bv_doc_id__15_d7e14725
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e14736
<g/>
)	
Die	bv_doc_id__15_d7e14741
Landtagswahlordnungen	bv_doc_id__15_d7e14743
sowie	bv_doc_id__15_d7e14745
die	bv_doc_id__15_d7e14747
Wahlordnungen	bv_doc_id__15_d7e14750
zu	bv_doc_id__15_d7e14752
allen	bv_doc_id__15_d7e14754
allgemeinen	bv_doc_id__15_d7e14756
Vertretungskörpern	bv_doc_id__15_d7e14758
im	bv_doc_id__15_d7e14760
Lande	bv_doc_id__15_d7e14763
dürfen	bv_doc_id__15_d7e14765
die	bv_doc_id__15_d7e14767
Bedingungen	bv_doc_id__15_d7e14769
des	bv_doc_id__15_d7e14771
aktiven	bv_doc_id__15_d7e14773
und	bv_doc_id__15_d7e14776
passiven	bv_doc_id__15_d7e14778
Wahlrechtes	bv_doc_id__15_d7e14780
nicht	bv_doc_id__15_d7e14782
enger	bv_doc_id__15_d7e14784
ziehen	bv_doc_id__15_d7e14786
<g/>
,	
als	bv_doc_id__15_d7e14791
dies	bv_doc_id__15_d7e14793
in	bv_doc_id__15_d7e14795
der	bv_doc_id__15_d7e14797
Wahlordnung	bv_doc_id__15_d7e14799
zum	bv_doc_id__15_d7e14802
Bundestag	bv_doc_id__15_d7e14804
der	bv_doc_id__15_d7e14806
Fall	bv_doc_id__15_d7e14808
ist	bv_doc_id__15_d7e14810
<g/>
.	
Artikel	bv_doc_id__15_d7e14820
82.	bv_doc_id__15_d7e14822
<g/>
(	
1	bv_doc_id__15_d7e14831
<g/>
)	
Die	bv_doc_id__15_d7e14836
Mitglieder	bv_doc_id__15_d7e14838
des	bv_doc_id__15_d7e14840
Landtages	bv_doc_id__15_d7e14842
genießen	bv_doc_id__15_d7e14845
die	bv_doc_id__15_d7e14847
gleiche	bv_doc_id__15_d7e14849
Immunität	bv_doc_id__15_d7e14851
wie	bv_doc_id__15_d7e14853
die	bv_doc_id__15_d7e14855
Mitglieder	bv_doc_id__15_d7e14858
des	bv_doc_id__15_d7e14860
Bundestages	bv_doc_id__15_d7e14862
<g/>
,	
wobei	bv_doc_id__15_d7e14866
die	bv_doc_id__15_d7e14868
Bestimmungen	bv_doc_id__15_d7e14871
des	bv_doc_id__15_d7e14873
Artikels	bv_doc_id__15_d7e14875
42	bv_doc_id__15_d7e14877
der	bv_doc_id__15_d7e14879
Bundesverfassung	bv_doc_id__15_d7e14881
analoge	bv_doc_id__15_d7e14884
Anwendung	bv_doc_id__15_d7e14886
finden	bv_doc_id__15_d7e14888
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e14899
<g/>
)	
Die	bv_doc_id__15_d7e14904
Bestimmungen	bv_doc_id__15_d7e14906
des	bv_doc_id__15_d7e14908
Artikels	bv_doc_id__15_d7e14910
27	bv_doc_id__15_d7e14913
gelten	bv_doc_id__15_d7e14915
auch	bv_doc_id__15_d7e14917
für	bv_doc_id__15_d7e14919
die	bv_doc_id__15_d7e14921
öffentlichen	bv_doc_id__15_d7e14923
Sitzungen	bv_doc_id__15_d7e14926
der	bv_doc_id__15_d7e14928
Landtage	bv_doc_id__15_d7e14930
und	bv_doc_id__15_d7e14932
ihrer	bv_doc_id__15_d7e14934
Ausschüsse	bv_doc_id__15_d7e14936
<g/>
.	
Artikel	bv_doc_id__15_d7e14948
83.	bv_doc_id__15_d7e14950
<g/>
(	
1	bv_doc_id__15_d7e14959
<g/>
)	
Zu	bv_doc_id__15_d7e14964
einem	bv_doc_id__15_d7e14966
Landesgesetz	bv_doc_id__15_d7e14968
ist	bv_doc_id__15_d7e14970
erforderlich	bv_doc_id__15_d7e14973
der	bv_doc_id__15_d7e14975
Beschluß	bv_doc_id__15_d7e14977
des	bv_doc_id__15_d7e14979
Landtages	bv_doc_id__15_d7e14981
<g/>
,	
die	bv_doc_id__15_d7e14986
Beurkundung	bv_doc_id__15_d7e14988
durch	bv_doc_id__15_d7e14990
dessen	bv_doc_id__15_d7e14992
Präsidenten	bv_doc_id__15_d7e14994
<g/>
,	
die	bv_doc_id__15_d7e14999
Gegenzeichnung	bv_doc_id__15_d7e15001
durch	bv_doc_id__15_d7e15003
den	bv_doc_id__15_d7e15005
Landeshauptmann	bv_doc_id__15_d7e15007
und	bv_doc_id__15_d7e15009
die	bv_doc_id__15_d7e15012
Kundmachung	bv_doc_id__15_d7e15014
durch	bv_doc_id__15_d7e15016
die	bv_doc_id__15_d7e15018
Landesregierung	bv_doc_id__15_d7e15020
im	bv_doc_id__15_d7e15022
Landesgesetzblatte	bv_doc_id__15_d7e15025
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e15036
<g/>
)	
Insoweit	bv_doc_id__15_d7e15041
ein	bv_doc_id__15_d7e15043
Landesgesetz	bv_doc_id__15_d7e15045
bei	bv_doc_id__15_d7e15047
der	bv_doc_id__15_d7e15050
Vollziehung	bv_doc_id__15_d7e15052
die	bv_doc_id__15_d7e15054
Mitwirkung	bv_doc_id__15_d7e15056
von	bv_doc_id__15_d7e15058
Bundesbehörden	bv_doc_id__15_d7e15060
vorsieht	bv_doc_id__15_d7e15063
<g/>
,	
muß	bv_doc_id__15_d7e15067
zu	bv_doc_id__15_d7e15069
dieser	bv_doc_id__15_d7e15071
Mitwirkung	bv_doc_id__15_d7e15073
die	bv_doc_id__15_d7e15076
Zustimmung	bv_doc_id__15_d7e15078
der	bv_doc_id__15_d7e15080
Bundesregierung	bv_doc_id__15_d7e15082
eingeholt	bv_doc_id__15_d7e15084
werden	bv_doc_id__15_d7e15086
<g/>
.	
Vor	bv_doc_id__15_d7e15091
Erteilung	bv_doc_id__15_d7e15093
dieser	bv_doc_id__15_d7e15095
Zustimmung	bv_doc_id__15_d7e15097
kann	bv_doc_id__15_d7e15099
ein	bv_doc_id__15_d7e15102
solches	bv_doc_id__15_d7e15104
Landesgesetz	bv_doc_id__15_d7e15106
nicht	bv_doc_id__15_d7e15108
kundgemacht	bv_doc_id__15_d7e15110
werden	bv_doc_id__15_d7e15112
<g/>
.	
Artikel	bv_doc_id__15_d7e15123
84.	bv_doc_id__15_d7e15125
<g/>
(	
1	bv_doc_id__15_d7e15134
<g/>
)	
Alle	bv_doc_id__15_d7e15139
Gesetzesbeschlüsse	bv_doc_id__15_d7e15141
der	bv_doc_id__15_d7e15143
Landtage	bv_doc_id__15_d7e15145
sind	bv_doc_id__15_d7e15148
unmittelbar	bv_doc_id__15_d7e15150
nach	bv_doc_id__15_d7e15152
erfolgter	bv_doc_id__15_d7e15154
Beschlußfassung	bv_doc_id__15_d7e15156
des	bv_doc_id__15_d7e15158
Landtages	bv_doc_id__15_d7e15161
und	bv_doc_id__15_d7e15163
vor	bv_doc_id__15_d7e15165
ihrer	bv_doc_id__15_d7e15167
Kundmachung	bv_doc_id__15_d7e15169
vom	bv_doc_id__15_d7e15171
Landeshauptmann	bv_doc_id__15_d7e15174
der	bv_doc_id__15_d7e15176
Bundesregierung	bv_doc_id__15_d7e15178
bekanntzugeben	bv_doc_id__15_d7e15180
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e15191
<g/>
)	
Wegen	bv_doc_id__15_d7e15196
Gefährdung	bv_doc_id__15_d7e15198
von	bv_doc_id__15_d7e15200
Bundesinteressen	bv_doc_id__15_d7e15202
kann	bv_doc_id__15_d7e15205
die	bv_doc_id__15_d7e15207
Bundesregierung	bv_doc_id__15_d7e15209
binnen	bv_doc_id__15_d7e15211
sechs	bv_doc_id__15_d7e15213
Wochen	bv_doc_id__15_d7e15215
vom	bv_doc_id__15_d7e15218
Tage	bv_doc_id__15_d7e15220
der	bv_doc_id__15_d7e15222
erfolgten	bv_doc_id__15_d7e15224
Bekanntmachung	bv_doc_id__15_d7e15226
an	bv_doc_id__15_d7e15228
gegen	bv_doc_id__15_d7e15231
einen	bv_doc_id__15_d7e15233
Gesetzesbeschluß	bv_doc_id__15_d7e15235
des	bv_doc_id__15_d7e15237
Landtages	bv_doc_id__15_d7e15239
Einspruch	bv_doc_id__15_d7e15241
erheben	bv_doc_id__15_d7e15244
<g/>
.	
<g/>
(	
3	bv_doc_id__15_d7e15255
<g/>
)	
Wiederholt	bv_doc_id__15_d7e15260
der	bv_doc_id__15_d7e15262
Landtag	bv_doc_id__15_d7e15264
seinen	bv_doc_id__15_d7e15266
Gesetzesbeschluß	bv_doc_id__15_d7e15269
<g/>
,	
so	bv_doc_id__15_d7e15273
ist	bv_doc_id__15_d7e15275
dieser	bv_doc_id__15_d7e15277
kundzumachen	bv_doc_id__15_d7e15279
<g/>
.	
Hat	bv_doc_id__15_d7e15284
jedoch	bv_doc_id__15_d7e15286
der	bv_doc_id__15_d7e15288
Einspruch	bv_doc_id__15_d7e15290
der	bv_doc_id__15_d7e15292
Bundesregierung	bv_doc_id__15_d7e15295
die	bv_doc_id__15_d7e15297
Zustimmung	bv_doc_id__15_d7e15299
des	bv_doc_id__15_d7e15301
Bundesrates	bv_doc_id__15_d7e15303
erhalten	bv_doc_id__15_d7e15305
<g/>
,	
so	bv_doc_id__15_d7e15310
kann	bv_doc_id__15_d7e15312
ein	bv_doc_id__15_d7e15314
solcher	bv_doc_id__15_d7e15316
Gesetzes-	bv_doc_id__15_d7e15318
beschluß	bv_doc_id__15_d7e15323
nur	bv_doc_id__15_d7e15325
kundgemacht	bv_doc_id__15_d7e15327
werden	bv_doc_id__15_d7e15329
<g/>
,	
wenn	bv_doc_id__15_d7e15334
er	bv_doc_id__15_d7e15336
bei	bv_doc_id__15_d7e15338
Anwesenheit	bv_doc_id__15_d7e15340
der	bv_doc_id__15_d7e15342
Hälfte	bv_doc_id__15_d7e15344
aller	bv_doc_id__15_d7e15347
Mitglieder	bv_doc_id__15_d7e15349
des	bv_doc_id__15_d7e15351
Landtages	bv_doc_id__15_d7e15353
mit	bv_doc_id__15_d7e15355
einer	bv_doc_id__15_d7e15357
Mehrheit	bv_doc_id__15_d7e15360
von	bv_doc_id__15_d7e15362
zwei	bv_doc_id__15_d7e15364
Dritteln	bv_doc_id__15_d7e15366
aller	bv_doc_id__15_d7e15368
abgegebenen	bv_doc_id__15_d7e15370
Stimmen	bv_doc_id__15_d7e15373
wiederholt	bv_doc_id__15_d7e15375
wird	bv_doc_id__15_d7e15377
<g/>
.	
Artikel	bv_doc_id__15_d7e15387
85.	bv_doc_id__15_d7e15389
<g/>
(	
1	bv_doc_id__15_d7e15398
<g/>
)	
Die	bv_doc_id__15_d7e15403
durch	bv_doc_id__15_d7e15405
Landesgesetz	bv_doc_id__15_d7e15407
zu	bv_doc_id__15_d7e15409
erlassende	bv_doc_id__15_d7e15412
Landesinsoweit	bv_doc_id__15_d7e15414
dadurch	bv_doc_id__15_d7e15416
die	bv_doc_id__15_d7e15418
Bundesverfassung	bv_doc_id__15_d7e15420
kann	bv_doc_id__15_d7e15422
verfassung	bv_doc_id__15_d7e15425
nicht	bv_doc_id__15_d7e15427
berührt	bv_doc_id__15_d7e15429
wird	bv_doc_id__15_d7e15431
<g/>
-	
durch	bv_doc_id__15_d7e15435
Landesgesetz	bv_doc_id__15_d7e15438
<g/>
.	
abgeändert	bv_doc_id__15_d7e15442
werden	bv_doc_id__15_d7e15444
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e15455
<g/>
)	
Ein	bv_doc_id__15_d7e15460
Landesverfassungsgesetz	bv_doc_id__15_d7e15462
kann	bv_doc_id__15_d7e15464
nur	bv_doc_id__15_d7e15466
bei	bv_doc_id__15_d7e15469
Anwesenheit	bv_doc_id__15_d7e15471
der	bv_doc_id__15_d7e15473
Hälfte	bv_doc_id__15_d7e15475
aller	bv_doc_id__15_d7e15477
Mitglieder	bv_doc_id__15_d7e15479
des	bv_doc_id__15_d7e15482
Landtages	bv_doc_id__15_d7e15484
mit	bv_doc_id__15_d7e15486
einer	bv_doc_id__15_d7e15488
Mehrheit	bv_doc_id__15_d7e15490
von	bv_doc_id__15_d7e15492
zwei	bv_doc_id__15_d7e15495
Dritteln	bv_doc_id__15_d7e15497
aller	bv_doc_id__15_d7e15499
abgegebenen	bv_doc_id__15_d7e15501
Stimmen	bv_doc_id__15_d7e15503
beschlossen	bv_doc_id__15_d7e15505
werden	bv_doc_id__15_d7e15508
<g/>
.	
Artikel	bv_doc_id__15_d7e15518
86.	bv_doc_id__15_d7e15520
<g/>
(	
1	bv_doc_id__15_d7e15529
<g/>
)	
Die	bv_doc_id__15_d7e15534
Kundmachung	bv_doc_id__15_d7e15536
der	bv_doc_id__15_d7e15538
Landesgesetze	bv_doc_id__15_d7e15540
erfolgt	bv_doc_id__15_d7e15543
mit	bv_doc_id__15_d7e15545
Berufung	bv_doc_id__15_d7e15547
auf	bv_doc_id__15_d7e15549
den	bv_doc_id__15_d7e15551
Beschluß	bv_doc_id__15_d7e15553
des	bv_doc_id__15_d7e15556
Landtages	bv_doc_id__15_d7e15558
durch	bv_doc_id__15_d7e15560
die	bv_doc_id__15_d7e15562
Landesregierung	bv_doc_id__15_d7e15564
im	bv_doc_id__15_d7e15566
Landesgesetzblatte	bv_doc_id__15_d7e15569
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e15580
<g/>
)	
Landesgesetze	bv_doc_id__15_d7e15585
treten	bv_doc_id__15_d7e15587
<g/>
,	
wenn	bv_doc_id__15_d7e15591
darin	bv_doc_id__15_d7e15594
selbst	bv_doc_id__15_d7e15596
nicht	bv_doc_id__15_d7e15598
ausdrücklich	bv_doc_id__15_d7e15600
eine	bv_doc_id__15_d7e15602
andere	bv_doc_id__15_d7e15604
Bestimmung	bv_doc_id__15_d7e15607
getroffen	bv_doc_id__15_d7e15609
wird	bv_doc_id__15_d7e15611
<g/>
,	
nach	bv_doc_id__15_d7e15615
Ablauf	bv_doc_id__15_d7e15617
des	bv_doc_id__15_d7e15620
Tages	bv_doc_id__15_d7e15622
der	bv_doc_id__15_d7e15624
erfolgten	bv_doc_id__15_d7e15626
Verlautbarung	bv_doc_id__15_d7e15628
in	bv_doc_id__15_d7e15630
Wirksamkeit	bv_doc_id__15_d7e15633
<g/>
.	
Artikel	bv_doc_id__15_d7e15643
87.	bv_doc_id__15_d7e15645
<g/>
(	
1	bv_doc_id__15_d7e15654
<g/>
)	
Jeder	bv_doc_id__15_d7e15659
Landtag	bv_doc_id__15_d7e15661
kann	bv_doc_id__15_d7e15663
auf	bv_doc_id__15_d7e15665
Antrag	bv_doc_id__15_d7e15668
der	bv_doc_id__15_d7e15670
Bundesregierung	bv_doc_id__15_d7e15672
mit	bv_doc_id__15_d7e15674
Zustimmung	bv_doc_id__15_d7e15676
des	bv_doc_id__15_d7e15678
Bundesrates	bv_doc_id__15_d7e15681
vom	bv_doc_id__15_d7e15683
Präsidenten	bv_doc_id__15_d7e15685
des	bv_doc_id__15_d7e15687
Bundestages	bv_doc_id__15_d7e15689
aufgelöst	bv_doc_id__15_d7e15691
werden	bv_doc_id__15_d7e15694
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e15705
<g/>
)	
In	bv_doc_id__15_d7e15710
diesem	bv_doc_id__15_d7e15712
Falle	bv_doc_id__15_d7e15714
hat	bv_doc_id__15_d7e15716
der	bv_doc_id__15_d7e15719
Landeshauptmann	bv_doc_id__15_d7e15721
binnen	bv_doc_id__15_d7e15723
sechs	bv_doc_id__15_d7e15725
Wochen	bv_doc_id__15_d7e15727
Neuwahlen	bv_doc_id__15_d7e15729
auszuschreiben	bv_doc_id__15_d7e15732
und	bv_doc_id__15_d7e15734
binnen	bv_doc_id__15_d7e15736
vier	bv_doc_id__15_d7e15738
Wochen	bv_doc_id__15_d7e15740
nach	bv_doc_id__15_d7e15742
durchgeführter	bv_doc_id__15_d7e15745
Wahl	bv_doc_id__15_d7e15747
den	bv_doc_id__15_d7e15749
neugewählten	bv_doc_id__15_d7e15751
Landtag	bv_doc_id__15_d7e15753
einzuberufen	bv_doc_id__15_d7e15755
<g/>
.	
Artikel	bv_doc_id__15_d7e15766
88.	bv_doc_id__15_d7e15768
<g/>
(	
1	bv_doc_id__15_d7e15777
<g/>
)	
Die	bv_doc_id__15_d7e15782
vollziehende	bv_doc_id__15_d7e15784
Gewalt	bv_doc_id__15_d7e15786
jedes	bv_doc_id__15_d7e15788
Landes	bv_doc_id__15_d7e15791
wird	bv_doc_id__15_d7e15793
durch	bv_doc_id__15_d7e15795
eine	bv_doc_id__15_d7e15797
vom	bv_doc_id__15_d7e15799
Landtag	bv_doc_id__15_d7e15801
zu	bv_doc_id__15_d7e15804
wählende	bv_doc_id__15_d7e15806
Landesregierung	bv_doc_id__15_d7e15808
ausgeübt	bv_doc_id__15_d7e15810
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e15821
<g/>
)	
Die	bv_doc_id__15_d7e15826
Landesregierung	bv_doc_id__15_d7e15828
besteht	bv_doc_id__15_d7e15830
aus	bv_doc_id__15_d7e15832
dem	bv_doc_id__15_d7e15835
Landeshauptmann	bv_doc_id__15_d7e15837
<g/>
,	
seinem	bv_doc_id__15_d7e15841
Skellvertreter	bv_doc_id__15_d7e15843
und	bv_doc_id__15_d7e15845
einer	bv_doc_id__15_d7e15848
Anzahl	bv_doc_id__15_d7e15850
weiterer	bv_doc_id__15_d7e15852
Mitglieder	bv_doc_id__15_d7e15854
<g/>
.	
<g/>
(	
3	bv_doc_id__15_d7e15865
<g/>
)	
Die	bv_doc_id__15_d7e15870
Mitglieder	bv_doc_id__15_d7e15872
der	bv_doc_id__15_d7e15874
Landesregierung	bv_doc_id__15_d7e15876
müssen	bv_doc_id__15_d7e15879
nicht	bv_doc_id__15_d7e15881
dem	bv_doc_id__15_d7e15883
Landtage	bv_doc_id__15_d7e15885
angehören	bv_doc_id__15_d7e15887
<g/>
.	
Jedoch	bv_doc_id__15_d7e15892
kann	bv_doc_id__15_d7e15894
in	bv_doc_id__15_d7e15896
die	bv_doc_id__15_d7e15898
Landesregierung	bv_doc_id__15_d7e15900
nur	bv_doc_id__15_d7e15902
gewählt	bv_doc_id__15_d7e15905
werden	bv_doc_id__15_d7e15907
<g/>
,	
wer	bv_doc_id__15_d7e15911
zum	bv_doc_id__15_d7e15913
Landtage	bv_doc_id__15_d7e15915
wählbar	bv_doc_id__15_d7e15918
ist	bv_doc_id__15_d7e15920
<g/>
.	
<g/>
(	
4	bv_doc_id__15_d7e15931
<g/>
)	
Der	bv_doc_id__15_d7e15936
Landeshauptmann	bv_doc_id__15_d7e15938
und	bv_doc_id__15_d7e15940
sein	bv_doc_id__15_d7e15942
Stellvertreter	bv_doc_id__15_d7e15945
werden	bv_doc_id__15_d7e15947
durch	bv_doc_id__15_d7e15949
den	bv_doc_id__15_d7e15951
Präsidenten	bv_doc_id__15_d7e15953
des	bv_doc_id__15_d7e15955
Bundestages	bv_doc_id__15_d7e15958
auf	bv_doc_id__15_d7e15960
die	bv_doc_id__15_d7e15962
Bundesverfassung	bv_doc_id__15_d7e15964
angelobt	bv_doc_id__15_d7e15966
<g/>
.	
Artikel	bv_doc_id__15_d7e15977
89.	bv_doc_id__15_d7e15979
<g/>
(	
1	bv_doc_id__15_d7e15988
<g/>
)	
Die	bv_doc_id__15_d7e15993
vollziehende	bv_doc_id__15_d7e15995
Gewalt	bv_doc_id__15_d7e15997
des	bv_doc_id__15_d7e15999
Bundes	bv_doc_id__15_d7e16002
wird	bv_doc_id__15_d7e16004
im	bv_doc_id__15_d7e16006
Bereiche	bv_doc_id__15_d7e16008
der	bv_doc_id__15_d7e16010
Länder	bv_doc_id__15_d7e16012
von	bv_doc_id__15_d7e16015
den	bv_doc_id__15_d7e16017
Landesregierungen	bv_doc_id__15_d7e16019
und	bv_doc_id__15_d7e16021
den	bv_doc_id__15_d7e16023
ihnen	bv_doc_id__15_d7e16025
unterstellten	bv_doc_id__15_d7e16028
Landesbehörden	bv_doc_id__15_d7e16030
im	bv_doc_id__15_d7e16032
übertragenen	bv_doc_id__15_d7e16036
Wirkungskreise	bv_doc_id__15_d7e16038
ausgeübt	bv_doc_id__15_d7e16041
<g/>
,	
soweit	bv_doc_id__15_d7e16045
nicht	bv_doc_id__15_d7e16047
für	bv_doc_id__15_d7e16049
einzelne	bv_doc_id__15_d7e16051
Bundesangelegenheiten	bv_doc_id__15_d7e16054
eigene	bv_doc_id__15_d7e16056
Bundesbehörden	bv_doc_id__15_d7e16058
durch	bv_doc_id__15_d7e16060
Bundesgesetz	bv_doc_id__15_d7e16062
berufen	bv_doc_id__15_d7e16064
sind	bv_doc_id__15_d7e16067
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e16078
<g/>
)	
In	bv_doc_id__15_d7e16083
diesem	bv_doc_id__15_d7e16085
Belange	bv_doc_id__15_d7e16087
ist	bv_doc_id__15_d7e16089
die	bv_doc_id__15_d7e16092
Landesregierung	bv_doc_id__15_d7e16094
samt	bv_doc_id__15_d7e16096
den	bv_doc_id__15_d7e16098
ihr	bv_doc_id__15_d7e16100
unterstellten	bv_doc_id__15_d7e16102
Behörden	bv_doc_id__15_d7e16105
an	bv_doc_id__15_d7e16107
die	bv_doc_id__15_d7e16109
Verordnungen	bv_doc_id__15_d7e16111
und	bv_doc_id__15_d7e16113
sonstigen	bv_doc_id__15_d7e16115
Anordnugen	bv_doc_id__15_d7e16118
der	bv_doc_id__15_d7e16120
Bundesregierung	bv_doc_id__15_d7e16122
sowie	bv_doc_id__15_d7e16124
der	bv_doc_id__15_d7e16126
einzelnen	bv_doc_id__15_d7e16128
Bundesämter	bv_doc_id__15_d7e16131
gebunden	bv_doc_id__15_d7e16133
<g/>
.	
<g/>
(	
3	bv_doc_id__15_d7e16144
<g/>
)	
In	bv_doc_id__15_d7e16149
den	bv_doc_id__15_d7e16151
von	bv_doc_id__15_d7e16153
den	bv_doc_id__15_d7e16155
Landesbehörden	bv_doc_id__15_d7e16158
als	bv_doc_id__15_d7e16160
Bundesorganen	bv_doc_id__15_d7e16162
zu	bv_doc_id__15_d7e16164
führenden	bv_doc_id__15_d7e16166
Angelegenheiten	bv_doc_id__15_d7e16168
geht	bv_doc_id__15_d7e16171
der	bv_doc_id__15_d7e16173
wenn	bv_doc_id__15_d7e16175
nicht	bv_doc_id__15_d7e16177
durch	bv_doc_id__15_d7e16179
administative	bv_doc_id__15_d7e16181
Instanzenzug	bv_doc_id__15_d7e16184
Bundesgesetz	bv_doc_id__15_d7e16186
ausdrücklich	bv_doc_id__15_d7e16188
anders	bv_doc_id__15_d7e16190
bestimmt	bv_doc_id__15_d7e16192
istbis	bv_doc_id__15_d7e16194
zu	bv_doc_id__15_d7e16197
den	bv_doc_id__15_d7e16199
zuständigen	bv_doc_id__15_d7e16201
Bundesämtern	bv_doc_id__15_d7e16203
<g/>
.	
Artikel	bv_doc_id__15_d7e16213
90.	bv_doc_id__15_d7e16215
<g/>
(	
1	bv_doc_id__15_d7e16224
<g/>
)	
Der	bv_doc_id__15_d7e16229
Landeshauptmann	bv_doc_id__15_d7e16231
oder	bv_doc_id__15_d7e16233
sein	bv_doc_id__15_d7e16235
Stellvertreter	bv_doc_id__15_d7e16238
vertritt	bv_doc_id__15_d7e16240
das	bv_doc_id__15_d7e16242
Land	bv_doc_id__15_d7e16244
<g/>
.	
Er	bv_doc_id__15_d7e16248
trägt	bv_doc_id__15_d7e16251
in	bv_doc_id__15_d7e16253
den	bv_doc_id__15_d7e16255
Angelegenheiten	bv_doc_id__15_d7e16257
des	bv_doc_id__15_d7e16259
der	bv_doc_id__15_d7e16261
Landesregierung	bv_doc_id__15_d7e16264
übertragenen	bv_doc_id__15_d7e16266
Wirkungskreises	bv_doc_id__15_d7e16268
der	bv_doc_id__15_d7e16270
Bundesgewalt	bv_doc_id__15_d7e16272
die	bv_doc_id__15_d7e16274
Verantwortung	bv_doc_id__15_d7e16277
gegenüber	bv_doc_id__15_d7e16279
der	bv_doc_id__15_d7e16281
Bundesregierung	bv_doc_id__15_d7e16283
gemäß	bv_doc_id__15_d7e16285
Artikel	bv_doc_id__15_d7e16287
158	bv_doc_id__15_d7e16290
der	bv_doc_id__15_d7e16292
Bundesverfassung	bv_doc_id__15_d7e16294
<g/>
.	
Bei	bv_doc_id__15_d7e16298
Geltendmachung	bv_doc_id__15_d7e16300
dieser	bv_doc_id__15_d7e16303
Verantwortung	bv_doc_id__15_d7e16305
steht	bv_doc_id__15_d7e16307
die	bv_doc_id__15_d7e16309
Immunität	bv_doc_id__15_d7e16311
nicht	bv_doc_id__15_d7e16313
im	bv_doc_id__15_d7e16316
Wege	bv_doc_id__15_d7e16318
<g/>
.	
<g/>
(	
2	bv_doc_id__15_d7e16329
<g/>
)	
Dem	bv_doc_id__15_d7e16334
Landtage	bv_doc_id__15_d7e16336
sind	bv_doc_id__15_d7e16338
die	bv_doc_id__15_d7e16340
Mitglieder	bv_doc_id__15_d7e16343
der	bv_doc_id__15_d7e16345
Landesregierung	bv_doc_id__15_d7e16347
gemäß	bv_doc_id__15_d7e16349
Artikel	bv_doc_id__15_d7e16351
158	bv_doc_id__15_d7e16353
der	bv_doc_id__15_d7e16356
Bundesverfassung	bv_doc_id__15_d7e16358
verantwortlich	bv_doc_id__15_d7e16360
<g/>
.	
Artikel	bv_doc_id__15_d7e16370
91.	bv_doc_id__15_d7e16372
Zur	bv_doc_id__15_d7e16377
Leitung	bv_doc_id__15_d7e16379
des	bv_doc_id__15_d7e16381
gesamten	bv_doc_id__15_d7e16383
inneren	bv_doc_id__15_d7e16385
Dienstbetriebes	bv_doc_id__15_d7e16388
der	bv_doc_id__15_d7e16390
Landesregierung	bv_doc_id__15_d7e16392
wird	bv_doc_id__15_d7e16394
ein	bv_doc_id__15_d7e16396
Landesamtsdirektor	bv_doc_id__15_d7e16398
bestellt	bv_doc_id__15_d7e16401
<g/>
;	
er	bv_doc_id__15_d7e16405
ist	bv_doc_id__15_d7e16407
der	bv_doc_id__15_d7e16409
unmittelbare	bv_doc_id__15_d7e16411
Vorgesetzte	bv_doc_id__15_d7e16414
aller	bv_doc_id__15_d7e16416
Landesangestellten	bv_doc_id__15_d7e16418
und	bv_doc_id__15_d7e16420
hat	bv_doc_id__15_d7e16422
für	bv_doc_id__15_d7e16424
einen	bv_doc_id__15_d7e16427
einheitlichen	bv_doc_id__15_d7e16429
und	bv_doc_id__15_d7e16431
geregelten	bv_doc_id__15_d7e16433
Geschäftsgang	bv_doc_id__15_d7e16435
in	bv_doc_id__15_d7e16437
sämtlichen	bv_doc_id__15_d7e16440
Zweigen	bv_doc_id__15_d7e16442
der	bv_doc_id__15_d7e16444
