<doc id="bv_doc_id__31" attrs="word lemma type">
der	bv_doc_id__31_d22e8273
Bundesregierung	bv_doc_id__31_d22e8275
zu	bv_doc_id__31_d22e8277
interpellieren	bv_doc_id__31_d22e8279
in	bv_doc_id__31_d22e8282
allem	bv_doc_id__31_d22e8284
<g/>
,	
was	bv_doc_id__31_d22e8288
ihr	bv_doc_id__31_d22e8290
Wirkungskreis	bv_doc_id__31_d22e8292
erfordert	bv_doc_id__31_d22e8295
<g/>
,	
die	bv_doc_id__31_d22e8299
Verwaltungsakte	bv_doc_id__31_d22e8301
der	bv_doc_id__31_d22e8303
Bundesregierung	bv_doc_id__31_d22e8305
einer	bv_doc_id__31_d22e8308
Prüfung	bv_doc_id__31_d22e8310
und	bv_doc_id__31_d22e8312
Kritik	bv_doc_id__31_d22e8314
zu	bv_doc_id__31_d22e8316
unterziehen	bv_doc_id__31_d22e8318
<g/>
,	
Ausschüsse	bv_doc_id__31_d22e8323
einzusetzen	bv_doc_id__31_d22e8325
<g/>
,	
denen	bv_doc_id__31_d22e8329
von	bv_doc_id__31_d22e8331
Seite	bv_doc_id__31_d22e8334
der	bv_doc_id__31_d22e8336
Bundesregierung	bv_doc_id__31_d22e8338
jede	bv_doc_id__31_d22e8340
einschlägige	bv_doc_id__31_d22e8342
Auskunft	bv_doc_id__31_d22e8344
zu	bv_doc_id__31_d22e8347
erteilen	bv_doc_id__31_d22e8349
ist	bv_doc_id__31_d22e8351
<g/>
,	
und	bv_doc_id__31_d22e8355
ihrer	bv_doc_id__31_d22e8357
Ansicht	bv_doc_id__31_d22e8360
in	bv_doc_id__31_d22e8362
Form	bv_doc_id__31_d22e8364
von	bv_doc_id__31_d22e8366
Entschließungen	bv_doc_id__31_d22e8368
Ausdruck	bv_doc_id__31_d22e8370
zu	bv_doc_id__31_d22e8373
verleihen	bv_doc_id__31_d22e8375
<g/>
.	
19	bv_doc_id__31_d22e8381
Artikel	bv_doc_id__31_d22e8389
33.	bv_doc_id__31_d22e8391
Die	bv_doc_id__31_d22e8396
Ausübung	bv_doc_id__31_d22e8398
der	bv_doc_id__31_d22e8400
Kontrolle	bv_doc_id__31_d22e8402
der	bv_doc_id__31_d22e8404
Bundesschuld	bv_doc_id__31_d22e8407
seitens	bv_doc_id__31_d22e8409
der	bv_doc_id__31_d22e8411
Volksvertretung	bv_doc_id__31_d22e8413
wird	bv_doc_id__31_d22e8415
durch	bv_doc_id__31_d22e8417
ein	bv_doc_id__31_d22e8420
besonderes	bv_doc_id__31_d22e8422
Gesetz	bv_doc_id__31_d22e8424
geregelt	bv_doc_id__31_d22e8426
<g/>
.	
Artikel	bv_doc_id__31_d22e8436
34.	bv_doc_id__31_d22e8438
Die	bv_doc_id__31_d22e8443
Sitzungen	bv_doc_id__31_d22e8445
beider	bv_doc_id__31_d22e8447
Kammern	bv_doc_id__31_d22e8449
sind	bv_doc_id__31_d22e8451
in	bv_doc_id__31_d22e8454
der	bv_doc_id__31_d22e8456
Regel	bv_doc_id__31_d22e8458
öffentlich	bv_doc_id__31_d22e8460
<g/>
.	
Zur	bv_doc_id__31_d22e8464
Ausschließung	bv_doc_id__31_d22e8467
der	bv_doc_id__31_d22e8469
Oeffentlichkeit	bv_doc_id__31_d22e8471
ist	bv_doc_id__31_d22e8473
ein	bv_doc_id__31_d22e8475
besonderer	bv_doc_id__31_d22e8477
Beschluß	bv_doc_id__31_d22e8480
der	bv_doc_id__31_d22e8482
betreffenden	bv_doc_id__31_d22e8484
Kammer	bv_doc_id__31_d22e8486
erforderlich	bv_doc_id__31_d22e8488
<g/>
.	
Artikel	bv_doc_id__31_d22e8499
35.	bv_doc_id__31_d22e8501
Die	bv_doc_id__31_d22e8506
Mitglieder	bv_doc_id__31_d22e8508
der	bv_doc_id__31_d22e8510
Volksvertretung	bv_doc_id__31_d22e8512
werden	bv_doc_id__31_d22e8514
aus	bv_doc_id__31_d22e8517
der	bv_doc_id__31_d22e8519
Bundeskasse	bv_doc_id__31_d22e8521
<g/>
,	
die	bv_doc_id__31_d22e8525
Vertreter	bv_doc_id__31_d22e8527
der	bv_doc_id__31_d22e8530
Länder	bv_doc_id__31_d22e8532
im	bv_doc_id__31_d22e8534
Ständehause	bv_doc_id__31_d22e8536
jedoch	bv_doc_id__31_d22e8538
aus	bv_doc_id__31_d22e8540
ihrer	bv_doc_id__31_d22e8543
Landeskasse	bv_doc_id__31_d22e8545
entschädigt	bv_doc_id__31_d22e8547
<g/>
.	
Artikel	bv_doc_id__31_d22e8557
36.	bv_doc_id__31_d22e8559
Die	bv_doc_id__31_d22e8564
Verhandlungssprache	bv_doc_id__31_d22e8566
ist	bv_doc_id__31_d22e8568
ausschließlich	bv_doc_id__31_d22e8570
die	bv_doc_id__31_d22e8572
deutsche	bv_doc_id__31_d22e8575
<g/>
.	
B	bv_doc_id__31_d22e8579
<g/>
.	
Die	bv_doc_id__31_d22e8583
Volksabstimmung	bv_doc_id__31_d22e8585
<g/>
.	
Artikel	bv_doc_id__31_d22e8596
37.	bv_doc_id__31_d22e8598
<g/>
(	
1	bv_doc_id__31_d22e8607
<g/>
)	
Ueber	bv_doc_id__31_d22e8612
die	bv_doc_id__31_d22e8614
totalrevision	bv_doc_id__31_d22e8616
<g/>
(	
gänzliche	bv_doc_id__31_d22e8621
oder	bv_doc_id__31_d22e8623
wesentliche	bv_doc_id__31_d22e8625
Aenderung	bv_doc_id__31_d22e8627
<g/>
)	
der	bv_doc_id__31_d22e8631
Bundesverfassung	bv_doc_id__31_d22e8634
entscheidet	bv_doc_id__31_d22e8636
das	bv_doc_id__31_d22e8638
Gesamtvolk	bv_doc_id__31_d22e8640
des	bv_doc_id__31_d22e8642
Bundesfreistaates	bv_doc_id__31_d22e8644
in	bv_doc_id__31_d22e8647
allgemeiner	bv_doc_id__31_d22e8649
Abstimmung	bv_doc_id__31_d22e8651
<g/>
.	
<g/>
(	
2	bv_doc_id__31_d22e8662
<g/>
)	
Der	bv_doc_id__31_d22e8667
Volksabstimmung	bv_doc_id__31_d22e8669
sind	bv_doc_id__31_d22e8671
außer	bv_doc_id__31_d22e8673
den	bv_doc_id__31_d22e8676
Fällen	bv_doc_id__31_d22e8678
des	bv_doc_id__31_d22e8680
Art.	bv_doc_id__31_d22e8682
27	bv_doc_id__31_d22e8684
<g/>
,	
3.	bv_doc_id__31_d22e8693
Absatz	bv_doc_id__31_d22e8696
<g/>
,	
noch	bv_doc_id__31_d22e8700
vorbehalten	bv_doc_id__31_d22e8702
Beschlüsse	bv_doc_id__31_d22e8705
über	bv_doc_id__31_d22e8707
a	bv_doc_id__31_d22e8709
<g/>
)	
den	bv_doc_id__31_d22e8713
Beitritt	bv_doc_id__31_d22e8715
des	bv_doc_id__31_d22e8718
Bundesfreistaates	bv_doc_id__31_d22e8720
zu	bv_doc_id__31_d22e8722
einem	bv_doc_id__31_d22e8724
Völkerbunde	bv_doc_id__31_d22e8726
<g/>
;	
b	bv_doc_id__31_d22e8731
<g/>
)	
den	bv_doc_id__31_d22e8735
Abschluß	bv_doc_id__31_d22e8737
staatsrechtlicher	bv_doc_id__31_d22e8739
oder	bv_doc_id__31_d22e8741
völkerrechtlieher	bv_doc_id__31_d22e8744
Verbindungen	bv_doc_id__31_d22e8746
des	bv_doc_id__31_d22e8748
Bundesstaates	bv_doc_id__31_d22e8750
mit	bv_doc_id__31_d22e8752
fremden	bv_doc_id__31_d22e8754
Staaten	bv_doc_id__31_d22e8757
<g/>
;	
c	bv_doc_id__31_d22e8761
<g/>
)	
die	bv_doc_id__31_d22e8765
Teilung	bv_doc_id__31_d22e8767
eines	bv_doc_id__31_d22e8770
Landes	bv_doc_id__31_d22e8772
in	bv_doc_id__31_d22e8774
zwei	bv_doc_id__31_d22e8776
oder	bv_doc_id__31_d22e8778
mehrere	bv_doc_id__31_d22e8780
Länder	bv_doc_id__31_d22e8783
<g/>
,	
die	bv_doc_id__31_d22e8787
Aufnahme	bv_doc_id__31_d22e8789
eines	bv_doc_id__31_d22e8791
neuen	bv_doc_id__31_d22e8793
Landes	bv_doc_id__31_d22e8796
oder	bv_doc_id__31_d22e8798
Landesteiles	bv_doc_id__31_d22e8800
in	bv_doc_id__31_d22e8802
den	bv_doc_id__31_d22e8804
Bundesstaat	bv_doc_id__31_d22e8806
(Art.	bv_doc_id__31_d22e8809
2	bv_doc_id__31_d22e8811
<g/>
);	
endlich	bv_doc_id__31_d22e8815
d	bv_doc_id__31_d22e8817
<g/>
)	
über	bv_doc_id__31_d22e8822
alle	bv_doc_id__31_d22e8824
jene	bv_doc_id__31_d22e8826
Angelegenheiten	bv_doc_id__31_d22e8828
der	bv_doc_id__31_d22e8830
bundesstaatlichen	bv_doc_id__31_d22e8832
Gesetzgebung	bv_doc_id__31_d22e8835
<g/>
,	
die	bv_doc_id__31_d22e8839
von	bv_doc_id__31_d22e8841
mindestens	bv_doc_id__31_d22e8843
200.000	bv_doc_id__31_d22e8845
Stimmberechtigten	bv_doc_id__31_d22e8848
oder	bv_doc_id__31_d22e8850
von	bv_doc_id__31_d22e8852
der	bv_doc_id__31_d22e8854
Mehrheit	bv_doc_id__31_d22e8856
der	bv_doc_id__31_d22e8858
Stimmberechtigten	bv_doc_id__31_d22e8861
20	bv_doc_id__31_d22e8865
dreier	bv_doc_id__31_d22e8867
Länder	bv_doc_id__31_d22e8869
für	bv_doc_id__31_d22e8871
die	bv_doc_id__31_d22e8874
Volksabstimmung	bv_doc_id__31_d22e8876
innerhalb	bv_doc_id__31_d22e8878
6	bv_doc_id__31_d22e8880
Wochen	bv_doc_id__31_d22e8882
nach	bv_doc_id__31_d22e8884
dem	bv_doc_id__31_d22e8887
Tage	bv_doc_id__31_d22e8889
des	bv_doc_id__31_d22e8891
Inkrafttretens	bv_doc_id__31_d22e8893
des	bv_doc_id__31_d22e8895
Gesetzes	bv_doc_id__31_d22e8897
verlangt	bv_doc_id__31_d22e8900
werden	bv_doc_id__31_d22e8902
<g/>
.	
Artikel	bv_doc_id__31_d22e8912
38.	bv_doc_id__31_d22e8914
<g/>
(	
1	bv_doc_id__31_d22e8923
<g/>
)	
Für	bv_doc_id__31_d22e8928
die	bv_doc_id__31_d22e8930
nach	bv_doc_id__31_d22e8932
Ländern	bv_doc_id__31_d22e8934
vorzunehmende	bv_doc_id__31_d22e8937
Volksabstimmung	bv_doc_id__31_d22e8939
bestimmt	bv_doc_id__31_d22e8941
die	bv_doc_id__31_d22e8943
Volksvertretung	bv_doc_id__31_d22e8945
Formen	bv_doc_id__31_d22e8947
und	bv_doc_id__31_d22e8950
Fristen	bv_doc_id__31_d22e8952
<g/>
.	
<g/>
(	
2	bv_doc_id__31_d22e8963
<g/>
)	
Stimmberechtigt	bv_doc_id__31_d22e8968
ist	bv_doc_id__31_d22e8970
jeder	bv_doc_id__31_d22e8972
Staatsbürger	bv_doc_id__31_d22e8974
<g/>
,	
der	bv_doc_id__31_d22e8979
nach	bv_doc_id__31_d22e8981
dem	bv_doc_id__31_d22e8983
Wahlgesetze	bv_doc_id__31_d22e8985
zum	bv_doc_id__31_d22e8987
Volkshause	bv_doc_id__31_d22e8990
das	bv_doc_id__31_d22e8992
aktive	bv_doc_id__31_d22e8994
Wahlrecht	bv_doc_id__31_d22e8996
besitzt	bv_doc_id__31_d22e8998
<g/>
.	
<g/>
(	
3	bv_doc_id__31_d22e9009
<g/>
)	
Ueber	bv_doc_id__31_d22e9014
jede	bv_doc_id__31_d22e9016
Frage	bv_doc_id__31_d22e9018
wird	bv_doc_id__31_d22e9020
getrennt	bv_doc_id__31_d22e9023
<g/>
,	
in	bv_doc_id__31_d22e9027
der	bv_doc_id__31_d22e9029
Regel	bv_doc_id__31_d22e9031
mit	bv_doc_id__31_d22e9033
„Ja“	bv_doc_id__31_d22e9036
oder	bv_doc_id__31_d22e9038
„Nein“	bv_doc_id__31_d22e9040
<g/>
,	
im	bv_doc_id__31_d22e9044
Falle	bv_doc_id__31_d22e9046
des	bv_doc_id__31_d22e9049
Artikels	bv_doc_id__31_d22e9051
27	bv_doc_id__31_d22e9053
<g/>
,	
3.	bv_doc_id__31_d22e9057
Absatz	bv_doc_id__31_d22e9059
<g/>
,	
zugunsten	bv_doc_id__31_d22e9064
eines	bv_doc_id__31_d22e9066
der	bv_doc_id__31_d22e9068
Vorschläge	bv_doc_id__31_d22e9070
abgestimmt	bv_doc_id__31_d22e9072
<g/>
.	
Das	bv_doc_id__31_d22e9077
Abstimmungsergebnis	bv_doc_id__31_d22e9079
ist	bv_doc_id__31_d22e9081
im	bv_doc_id__31_d22e9083
Bundesgesetzblatt	bv_doc_id__31_d22e9085
länderweise	bv_doc_id__31_d22e9088
zu	bv_doc_id__31_d22e9090
verlautbaren	bv_doc_id__31_d22e9092
<g/>
.	
Artikel	bv_doc_id__31_d22e9102
39.	bv_doc_id__31_d22e9104
Zu	bv_doc_id__31_d22e9109
einer	bv_doc_id__31_d22e9111
gültigen	bv_doc_id__31_d22e9113
Entscheidung	bv_doc_id__31_d22e9115
des	bv_doc_id__31_d22e9117
Volkes	bv_doc_id__31_d22e9120
ist	bv_doc_id__31_d22e9122
die	bv_doc_id__31_d22e9124
absolute	bv_doc_id__31_d22e9126
Mehrheit	bv_doc_id__31_d22e9128
der	bv_doc_id__31_d22e9130
Gesamtstimmensumme	bv_doc_id__31_d22e9133
und	bv_doc_id__31_d22e9135
die	bv_doc_id__31_d22e9137
Stimmenmehrheit	bv_doc_id__31_d22e9139
in	bv_doc_id__31_d22e9141
der	bv_doc_id__31_d22e9143
absoluten	bv_doc_id__31_d22e9146
Mehrheit	bv_doc_id__31_d22e9148
der	bv_doc_id__31_d22e9150
Länder	bv_doc_id__31_d22e9152
erforderlich	bv_doc_id__31_d22e9154
<g/>
,	
ausgenommen	bv_doc_id__31_d22e9159
den	bv_doc_id__31_d22e9161
Fall	bv_doc_id__31_d22e9163
des	bv_doc_id__31_d22e9165
Artikels	bv_doc_id__31_d22e9167
27	bv_doc_id__31_d22e9169
<g/>
,	
3.	bv_doc_id__31_d22e9174
Absatz	bv_doc_id__31_d22e9176
<g/>
,	
in	bv_doc_id__31_d22e9180
welchem	bv_doc_id__31_d22e9182
die	bv_doc_id__31_d22e9185
relativen	bv_doc_id__31_d22e9187
Mehrheiten	bv_doc_id__31_d22e9189
entscheiden	bv_doc_id__31_d22e9191
<g/>
.	
Artikel	bv_doc_id__31_d22e9201
40.	bv_doc_id__31_d22e9203
Wenn	bv_doc_id__31_d22e9208
eine	bv_doc_id__31_d22e9210
Kammer	bv_doc_id__31_d22e9212
der	bv_doc_id__31_d22e9214
Volksvertretung	bv_doc_id__31_d22e9216
eine	bv_doc_id__31_d22e9219
totalrevision	bv_doc_id__31_d22e9221
verlangt	bv_doc_id__31_d22e9223
<g/>
,	
so	bv_doc_id__31_d22e9227
erfolgt	bv_doc_id__31_d22e9229
vorerst	bv_doc_id__31_d22e9232
die	bv_doc_id__31_d22e9234
Gesamterneuerung	bv_doc_id__31_d22e9236
der	bv_doc_id__31_d22e9238
Volksvertretung	bv_doc_id__31_d22e9240
<g/>
,	
welche	bv_doc_id__31_d22e9245
die	bv_doc_id__31_d22e9247
totalrevision	bv_doc_id__31_d22e9249
durchzuführen	bv_doc_id__31_d22e9251
hat	bv_doc_id__31_d22e9253
(Art.	bv_doc_id__31_d22e9255
30	bv_doc_id__31_d22e9258
<g/>
,	
3.	bv_doc_id__31_d22e9267
Absatz	bv_doc_id__31_d22e9270
<g/>
).	
VI	bv_doc_id__31_d22e9274
<g/>
.	
Abschnitt	bv_doc_id__31_d22e9279
<g/>
:	
Organe	bv_doc_id__31_d22e9283
der	bv_doc_id__31_d22e9285
bundesstaatlichen	bv_doc_id__31_d22e9287
Regierungs=	bv_doc_id__31_d22e9289
und	bv_doc_id__31_d22e9292
Vollzugsgewalt	bv_doc_id__31_d22e9294
<g/>
.	
A	bv_doc_id__31_d22e9298
<g/>
.	
Präsident	bv_doc_id__31_d22e9302
und	bv_doc_id__31_d22e9305
Vizepräsideut	bv_doc_id__31_d22e9307
<g/>
.	
Artikel	bv_doc_id__31_d22e9318
41.	bv_doc_id__31_d22e9320
<g/>
(	
1	bv_doc_id__31_d22e9329
<g/>
)	
Der	bv_doc_id__31_d22e9334
Präsident	bv_doc_id__31_d22e9336
und	bv_doc_id__31_d22e9338
der	bv_doc_id__31_d22e9340
Vizepräsideut	bv_doc_id__31_d22e9343
des	bv_doc_id__31_d22e9345
Bundesfreistaates	bv_doc_id__31_d22e9347
werden	bv_doc_id__31_d22e9349
von	bv_doc_id__31_d22e9351
der	bv_doc_id__31_d22e9353
Volksvertretung	bv_doc_id__31_d22e9356
in	bv_doc_id__31_d22e9358
gemeinsamer	bv_doc_id__31_d22e9360
Sitzung	bv_doc_id__31_d22e9362
beider	bv_doc_id__31_d22e9364
Kammern	bv_doc_id__31_d22e9366
mit	bv_doc_id__31_d22e9369
absoluter	bv_doc_id__31_d22e9371
Mehrheit	bv_doc_id__31_d22e9373
der	bv_doc_id__31_d22e9375
Anwesenden	bv_doc_id__31_d22e9377
auf	bv_doc_id__31_d22e9379
die	bv_doc_id__31_d22e9382
Dauer	bv_doc_id__31_d22e9384
von	bv_doc_id__31_d22e9386
zwei	bv_doc_id__31_d22e9388
Jahren	bv_doc_id__31_d22e9390
gewählt	bv_doc_id__31_d22e9392
(Art.	bv_doc_id__31_d22e9395
22	bv_doc_id__31_d22e9397
und	bv_doc_id__31_d22e9399
25	bv_doc_id__31_d22e9401
<g/>
).	
<g/>
(	
2	bv_doc_id__31_d22e9412
<g/>
)	
Wählbar	bv_doc_id__31_d22e9417
ist	bv_doc_id__31_d22e9419
jeder	bv_doc_id__31_d22e9421
Staatsbürger	bv_doc_id__31_d22e9423
<g/>
,	
der	bv_doc_id__31_d22e9428
nach	bv_doc_id__31_d22e9430
dem	bv_doc_id__31_d22e9432
Wahlgesetze	bv_doc_id__31_d22e9434
zum	bv_doc_id__31_d22e9436
Volkshause	bv_doc_id__31_d22e9439
wahlberechtigt	bv_doc_id__31_d22e9441
ist	bv_doc_id__31_d22e9443
und	bv_doc_id__31_d22e9445
das	bv_doc_id__31_d22e9447
40.	bv_doc_id__31_d22e9449
Lebensjahr	bv_doc_id__31_d22e9452
vollendet	bv_doc_id__31_d22e9454
hat	bv_doc_id__31_d22e9456
<g/>
.	
21	bv_doc_id__31_d22e9462
<g/>
(	
3	bv_doc_id__31_d22e9471
<g/>
)	
Präsident	bv_doc_id__31_d22e9476
und	bv_doc_id__31_d22e9478
Vizepräsâdent	bv_doc_id__31_d22e9480
müssen	bv_doc_id__31_d22e9482
verschiedenen	bv_doc_id__31_d22e9485
Ländern	bv_doc_id__31_d22e9487
angehören	bv_doc_id__31_d22e9489
und	bv_doc_id__31_d22e9491
dürfen	bv_doc_id__31_d22e9493
während	bv_doc_id__31_d22e9495
ihrer	bv_doc_id__31_d22e9498
Amtsdauer	bv_doc_id__31_d22e9500
kein	bv_doc_id__31_d22e9502
anderes	bv_doc_id__31_d22e9504
öffentliches	bv_doc_id__31_d22e9506
Amt	bv_doc_id__31_d22e9508
bekleiden	bv_doc_id__31_d22e9511
und	bv_doc_id__31_d22e9513
nicht	bv_doc_id__31_d22e9515
Mitglieder	bv_doc_id__31_d22e9517
einer	bv_doc_id__31_d22e9519
gesetzgebenden	bv_doc_id__31_d22e9521
Körperschaft	bv_doc_id__31_d22e9524
sein	bv_doc_id__31_d22e9526
<g/>
.	
Allfällige	bv_doc_id__31_d22e9530
Mandate	bv_doc_id__31_d22e9532
üben	bv_doc_id__31_d22e9534
die	bv_doc_id__31_d22e9537
nach	bv_doc_id__31_d22e9539
dem	bv_doc_id__31_d22e9541
Wahlgesetze	bv_doc_id__31_d22e9543
nächstberufenen	bv_doc_id__31_d22e9545
Ersatzmänner	bv_doc_id__31_d22e9547
aus	bv_doc_id__31_d22e9550
<g/>
.	
<g/>
(	
4	bv_doc_id__31_d22e9561
<g/>
)	
Präsident	bv_doc_id__31_d22e9566
und	bv_doc_id__31_d22e9568
Vizepräschent	bv_doc_id__31_d22e9570
leisten	bv_doc_id__31_d22e9572
in	bv_doc_id__31_d22e9575
die	bv_doc_id__31_d22e9577
Hand	bv_doc_id__31_d22e9579
des	bv_doc_id__31_d22e9581
Vorsitzenden	bv_doc_id__31_d22e9583
des	bv_doc_id__31_d22e9585
Volkshauses	bv_doc_id__31_d22e9588
die	bv_doc_id__31_d22e9590
Angelobung	bv_doc_id__31_d22e9592
auf	bv_doc_id__31_d22e9594
die	bv_doc_id__31_d22e9596
Bundesverfassung	bv_doc_id__31_d22e9598
<g/>
.	
<g/>
(	
5	bv_doc_id__31_d22e9611
<g/>
)	
Der	bv_doc_id__31_d22e9616
Präsident	bv_doc_id__31_d22e9618
kann	bv_doc_id__31_d22e9620
während	bv_doc_id__31_d22e9622
einer	bv_doc_id__31_d22e9625
Wahlperiode	bv_doc_id__31_d22e9627
der	bv_doc_id__31_d22e9629
Volksvertretung	bv_doc_id__31_d22e9631
(Art.	bv_doc_id__31_d22e9633
18	bv_doc_id__31_d22e9635
<g/>
,	
2.	bv_doc_id__31_d22e9640
Absatz	bv_doc_id__31_d22e9642
<g/>
)	
nicht	bv_doc_id__31_d22e9646
zweimal	bv_doc_id__31_d22e9648
demselben	bv_doc_id__31_d22e9651
Lande	bv_doc_id__31_d22e9653
entnommen	bv_doc_id__31_d22e9655
werden	bv_doc_id__31_d22e9657
<g/>
.	
Artikel	bv_doc_id__31_d22e9667
42.	bv_doc_id__31_d22e9669
<g/>
(	
1	bv_doc_id__31_d22e9678
<g/>
)	
Der	bv_doc_id__31_d22e9683
Präsident	bv_doc_id__31_d22e9685
vertritt	bv_doc_id__31_d22e9687
den	bv_doc_id__31_d22e9689
Bundesfreistaat	bv_doc_id__31_d22e9692
nach	bv_doc_id__31_d22e9694
außen	bv_doc_id__31_d22e9696
<g/>
:	
er	bv_doc_id__31_d22e9700
empfängt	bv_doc_id__31_d22e9702
und	bv_doc_id__31_d22e9705
beglaubigt	bv_doc_id__31_d22e9707
die	bv_doc_id__31_d22e9709
Gesandten	bv_doc_id__31_d22e9711
<g/>
,	
ratifiziert	bv_doc_id__31_d22e9715
die	bv_doc_id__31_d22e9718
Staats=	bv_doc_id__31_d22e9720
und	bv_doc_id__31_d22e9722
Handelsverträge	bv_doc_id__31_d22e9724
<g/>
.	
Ihm	bv_doc_id__31_d22e9728
obliegt	bv_doc_id__31_d22e9731
ferner	bv_doc_id__31_d22e9733
<g/>
:	
a	bv_doc_id__31_d22e9737
<g/>
)	
die	bv_doc_id__31_d22e9741
Erstattung	bv_doc_id__31_d22e9744
von	bv_doc_id__31_d22e9746
Vorschlägen	bv_doc_id__31_d22e9748
an	bv_doc_id__31_d22e9750
die	bv_doc_id__31_d22e9752
Volksvertretung	bv_doc_id__31_d22e9754
über	bv_doc_id__31_d22e9757
die	bv_doc_id__31_d22e9759
Bestellung	bv_doc_id__31_d22e9761
der	bv_doc_id__31_d22e9763
Bundesregierung	bv_doc_id__31_d22e9765
und	bv_doc_id__31_d22e9767
über	bv_doc_id__31_d22e9770
die	bv_doc_id__31_d22e9772
Abberufung	bv_doc_id__31_d22e9774
derselben	bv_doc_id__31_d22e9776
(Art.	bv_doc_id__31_d22e9778
44	bv_doc_id__31_d22e9780
und	bv_doc_id__31_d22e9783
45	bv_doc_id__31_d22e9785
<g/>
);	
b	bv_doc_id__31_d22e9789
<g/>
)	
die	bv_doc_id__31_d22e9793
Ernennung	bv_doc_id__31_d22e9796
und	bv_doc_id__31_d22e9798
Abberufung	bv_doc_id__31_d22e9800
der	bv_doc_id__31_d22e9802
diplomatischen	bv_doc_id__31_d22e9804
und	bv_doc_id__31_d22e9806
kommerziellen	bv_doc_id__31_d22e9809
Vertreter	bv_doc_id__31_d22e9811
im	bv_doc_id__31_d22e9813
Auslande	bv_doc_id__31_d22e9815
<g/>
;	
c	bv_doc_id__31_d22e9819
<g/>
)	
die	bv_doc_id__31_d22e9824
Zeichnung	bv_doc_id__31_d22e9826
der	bv_doc_id__31_d22e9828
Bundesgesetze	bv_doc_id__31_d22e9830
und	bv_doc_id__31_d22e9832
Beschlüsse	bv_doc_id__31_d22e9835
(Art.	bv_doc_id__31_d22e9837
27	bv_doc_id__31_d22e9839
<g/>
);	
d	bv_doc_id__31_d22e9843
<g/>
)	
der	bv_doc_id__31_d22e9848
Vollzug	bv_doc_id__31_d22e9850
von	bv_doc_id__31_d22e9852
Ernennungen	bv_doc_id__31_d22e9854
und	bv_doc_id__31_d22e9856
Bestätigungen	bv_doc_id__31_d22e9858
der	bv_doc_id__31_d22e9861
leitenden	bv_doc_id__31_d22e9866
Beamten	bv_doc_id__31_d22e9868
und	bv_doc_id__31_d22e9870
sonstigen	bv_doc_id__31_d22e9872
Organe	bv_doc_id__31_d22e9874
des	bv_doc_id__31_d22e9877
Bundesfreistaates	bv_doc_id__31_d22e9879
sowie	bv_doc_id__31_d22e9881
die	bv_doc_id__31_d22e9883
Verleihung	bv_doc_id__31_d22e9885
von	bv_doc_id__31_d22e9887
Amtstiteln	bv_doc_id__31_d22e9890
über	bv_doc_id__31_d22e9892
Vorschlag	bv_doc_id__31_d22e9894
der	bv_doc_id__31_d22e9896
Bundesregierung	bv_doc_id__31_d22e9898
<g/>
;	
im	bv_doc_id__31_d22e9903
Falle	bv_doc_id__31_d22e9905
der	bv_doc_id__31_d22e9907
totalrevision	bv_doc_id__31_d22e9909
der	bv_doc_id__31_d22e9911
Bundesverfassung	bv_doc_id__31_d22e9913
die	bv_doc_id__31_d22e9916
Auflösung	bv_doc_id__31_d22e9918
der	bv_doc_id__31_d22e9920
Volksvertretung	bv_doc_id__31_d22e9922
(Art.	bv_doc_id__31_d22e9924
30	bv_doc_id__31_d22e9926
<g/>
,	
P	bv_doc_id__31_d22e9931
<g/>
.	
3	bv_doc_id__31_d22e9935
<g/>
,	
und	bv_doc_id__31_d22e9939
Art.	bv_doc_id__31_d22e9942
40	bv_doc_id__31_d22e9944
<g/>
).	
<g/>
(	
2	bv_doc_id__31_d22e9955
<g/>
)	
Dem	bv_doc_id__31_d22e9960
Präsidenten	bv_doc_id__31_d22e9962
des	bv_doc_id__31_d22e9964
Bundesfreistaates	bv_doc_id__31_d22e9966
steht	bv_doc_id__31_d22e9969
das	bv_doc_id__31_d22e9971
Recht	bv_doc_id__31_d22e9973
der	bv_doc_id__31_d22e9975
Abolution	bv_doc_id__31_d22e9977
zu	bv_doc_id__31_d22e9979
sowie	bv_doc_id__31_d22e9982
das	bv_doc_id__31_d22e9984
Recht	bv_doc_id__31_d22e9986
<g/>
,	
Strafaufschub	bv_doc_id__31_d22e9990
und	bv_doc_id__31_d22e9992
Strafnachlaß	bv_doc_id__31_d22e9995
und	bv_doc_id__31_d22e9997
Aufhebung	bv_doc_id__31_d22e9999
der	bv_doc_id__31_d22e10001
Straffolgen	bv_doc_id__31_d22e10003
zu	bv_doc_id__31_d22e10005
gewähren	bv_doc_id__31_d22e10008
<g/>
,	
ebenso	bv_doc_id__31_d22e10012
das	bv_doc_id__31_d22e10014
Recht	bv_doc_id__31_d22e10016
der	bv_doc_id__31_d22e10018
Institative	bv_doc_id__31_d22e10021
gemäß	bv_doc_id__31_d22e10023
Art.	bv_doc_id__31_d22e10025
23	bv_doc_id__31_d22e10027
<g/>
,	
1.	bv_doc_id__31_d22e10031
Absatz	bv_doc_id__31_d22e10034
<g/>
,	
und	bv_doc_id__31_d22e10038
Art.	bv_doc_id__31_d22e10040
27	bv_doc_id__31_d22e10042
<g/>
,	
3.	bv_doc_id__31_d22e10051
Absatz	bv_doc_id__31_d22e10054
<g/>
.	
<g/>
(	
3	bv_doc_id__31_d22e10066
<g/>
)	
