<doc id="bv_doc_id__30" document_title="Evidenzexemplar Entwurf maschinschriftlich" created_not_before="1920-04-24" created_not_after="1920-07-08" creation_year="1920" state_of_correction="created" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
II	II	NUM													
mit	mit	ADP													
behördliche	behördlich	ADJ	Acc		Pos		Fem		Plur						
Aufgaben	Aufgabe	NOUN	Acc				Fem		Plur						
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
Land	Land	NOUN	Dat				Neut		Sing						
zu	zu	PART													
äußern	äußern	VERB													Inf
geeignet	geeignet	ADV			Pos										
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
soferne	soferne	SCONJ													
sich	sich	PRON	Acc						Plur	3		Prs	Yes		
die	der	DET	Nom	Def			Neut		Plur			Art			
beteiligten	beteiligt	ADJ	Nom		Pos		Neut		Plur						
Länder	Land	NOUN	Nom				Neut		Plur						
nicht	nicht	PART													
einigen	einigen	VERB													Inf
können	können	AUX						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
mittleren	mittlerer	ADJ	Dat		Pos		Fem		Plur						
Unterrichtsanstalten	Unterrichtsanstalt	NOUN	Gen				Fem		Plur						
und	und	CCONJ													
<g/>
*
<g/>
*
<g/>
*
der	der	DET	Gen	Def					Plur			Art			
Angestellten	angestellter	NOUN	Gen						Plur						
jener	jener	DET	Gen				Fem		Plur			Dem			
Landesbehörden	Landesbehörde	NOUN	Gen				Fem		Plur						
<g/>
,
die	der	PRON	Nom				Fem		Plur			Rel			
auch	auch	ADV													
Bundesangelegenheiten	Bundesangelegenheit	NOUN	Acc				Fem		Plur						
zu	zu	PART													
besorgen	besorgen	VERB													Inf
haben	haben	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
einschließlich	einschließlich	ADP													
der	der	DET	Gen	Def			Fem		Sing			Art			
Regelung	Regelung	NOUN	Gen				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
im	in	ADP	Dat				Neut		Sing						
Einvernehmen-	Einvernehmen-	NOUN	Dat				Neut		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
in	in	ADP													
Betracht	Betracht	NOUN	Acc				Masc		Sing						
kommenden	kommend	ADJ	Gen		Pos		Neut		Plur						
<g/>
„
Länder	Land	NOUN	Gen				Neut		Plur						
zu	zu	PART													
vollziehenden	vollziehend	ADJ	Gen		Pos		Masc		Sing						
Dienstwechsels	Dienstwechsel	NOUN	Gen				Masc		Sing						
von	von	ADP													
Land	Land	NOUN	Dat				Neut		Sing						
zu	zu	ADP													
Land	Land	NOUN	Dat				Neut		Sing						
<g/>
.
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
13.	13.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
innerhalb	innerhalb	ADP													
des	der	DET	Gen	Def			Masc		Sing			Art			
bundesgesetzlich	bundesgesetzlich	ADV			Pos										
festgelegten	festgelegt	ADJ	Gen		Pos		Masc		Sing						
Rahmens	Rahmen	NOUN	Gen				Masc		Sing						
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
14.	14.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
Zweiter	zweiter	ADJ	Nom		Pos		Masc		Sing						
Abschnitt	Abschnitt	NOUN	Nom				Masc		Sing						
<g/>
.
Von	von	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Gesetzgebung	Gesetzgebung	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
.	--	X													
A.	A.	X													
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Nom				Masc		Sing						
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
15.	15.	NUM													
</head>
<p>
Die	der	DET	Acc	Def			Fem		Sing			Art			
gesetzgebende	gesetzgebend	ADJ	Acc		Pos		Fem		Sing						
Gewalt	Gewalt	NOUN	Acc				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
übt	üben	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
vom	von	ADP	Dat				Neut		Sing						
ganzen	ganz	ADJ	Dat		Pos		Neut		Sing						
Bundesvolk	Bundesvolk	NOUN	Dat				Neut		Sing						
gewählte	gewählt	ADJ	Nom		Pos		Masc		Sing						
Bundestag	Bundestag	NOUN	Nom				Masc		Sing						
gemeinsam	gemeinsam	ADV			Pos										
mit	mit	ADP													
dem	der	DET	Dat	Def			Masc		Sing			Art			
von	von	ADP													
den	der	DET	Dat	Def			Masc		Plur			Art			
Landtagen	Landtag	NOUN	Dat				Masc		Plur						
gewählten	gewählt	ADJ	Dat		Pos		Masc		Sing						
Bundesrate	Bundesrat	NOUN	Dat				Masc		Sing						
aus	aus	ADP													
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
16.	16.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
17.	17.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
18.	18.	NUM													
</head>
<p>
Dem	der	DET	Dat	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Dat				Masc		Sing						
allein	allein	ADV													
obliegt	obliegen	VERB						Ind	Sing	3				Pres	Fin
die	der	DET	Nom	Def			Fem		Sing			Art			
jährliche	jährlich	ADJ	Nom		Pos		Fem		Sing						
Bewilligung	Bewilligung	NOUN	Nom				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
Bundesbudgets	Bundesbudget	NOUN	Gen				Neut		Sing						
<g/>
,
die	der	DET	Nom	Def			Fem		Sing			Art			
Aufnahme	Aufnahme	NOUN	Nom				Fem		Sing						
und	und	CCONJ													
Konvertierung	Konvertierung	NOUN	Nom				Fem		Sing						
von	von	ADP													
Bundesanleihen	Bundesanleihe	NOUN	Dat				Fem		Plur						
<g/>
,
die	der	DET	Nom	Def			Fem		Sing			Art			
Erteilung	Erteilung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Entlastung	Entlastung	NOUN	Gen				Fem		Sing						
an	an	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Acc				Fem		Sing						
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
geprüften	geprüft	ADJ	Gen		Pos		Masc		Sing						
und	und	CCONJ													
bewilligten	bewilligt	ADJ	Gen		Pos		Masc		Sing						
Bundesrechnungsabschlusses	Bundesrechnungsabschluß	NOUN	Gen				Masc		Sing						
<g/>
(
Artikel	Artikel	NOUN	Nom				Masc		Sing						
106	106	NUM													
<g/>
)
und	und	CCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Verfügung	Verfügung	NOUN	Nom				Fem		Sing						
über	über	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
Bundesvermögen	Bundesvermögen	NOUN	Acc				Neut		Sing						
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
19.	19.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
20.	20.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
21.	21.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
22.	22.	NUM													
</head>
<p>
Auf	auf	ADP													
Antrag	Antrag	NOUN	Acc				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Gen				Fem		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
den	der	DET	Acc	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Acc				Masc		Sing						
<g/>
,
jedoch	jedoch	ADV													
nur	nur	ADV													
einmal9	einmal9	NUM													
</p>
<p>
aus	aus	ADP													
demselben	derselbe	DET	Dat				Masc		Sing			Dem			
Anlaß	Anlaß	NOUN	Dat				Masc		Sing						
<g/>
,
auflösen	auflösen	VERB													Inf
<g/>
.
In	in	ADP													
diesem	dieser	DET	Dat				Masc		Sing			Dem			
Falle	Fall	NOUN	Dat				Masc		Sing						
hat	haben	AUX						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
binnen	binnen	ADP													
sechs	sechs	NUM													
Wochen	Woche	NOUN	Dat				Fem		Plur						
nach	nach	ADP													
erfolgter	erfolgt	ADJ	Dat		Pos		Fem		Sing						
Auflösung	Auflösung	NOUN	Dat				Fem		Sing						
Neuwahlen	Neuwahl	NOUN	Acc				Fem		Plur						
auszuschreiben	ausschreiben	VERB													Inf
und	und	CCONJ													
den	der	DET	Acc	Def			Masc		Sing			Art			
neugewählten	neugewählt	ADJ	Acc		Pos		Masc		Sing						
Bundestag	Bundestag	NOUN	Acc				Masc		Sing						
binnen	binnen	ADP													
vier	vier	NUM													
Wochen	Woche	NOUN	Dat				Fem		Plur						
nach	nach	ADP													
durchgeführter	durchgeführt	ADJ	Dat		Pos		Fem		Sing						
Wahl	Wahl	NOUN	Dat				Fem		Sing						
einzuberufen	einberufen	VERB													Inf
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
23.	23.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
24.	24.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
25.	25.	NUM													
</head>
<p>
Wahrheitsgetreue	Wahrheitsgetreue	ADJ	Nom		Pos		Masc		Plur						
Berichte	Bericht	NOUN	Nom				Masc		Plur						
über	über	ADP													
die	der	DET	Acc	Def			Fem		Plur			Art			
Verhandlungen	Verhandlung	NOUN	Acc				Fem		Plur						
in	in	ADP													
den	der	DET	Dat	Def			Fem		Plur			Art			
öffentlichen	öffentlich	ADJ	Dat		Pos		Fem		Plur						
Sitzungen	Sitzung	NOUN	Dat				Fem		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
und	und	CCONJ													
seiner	sein	DET	Gen				Masc		Plur		Yes	Prs			
Ausschüsse	Ausschuß	NOUN	Gen				Masc		Plur						
bleiben	bleiben	VERB						Ind	Plur	3				Pres	Fin
von	von	ADP													
jeder	jeder	DET	Dat				Fem		Sing			Ind			
Verantwortung	Verantwortung	NOUN	Dat				Fem		Sing						
frei	frei	ADV			Pos										
<g/>
.
</p>
<p>
B.	B.	X													
Der	der	DET	Nom	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Nom				Masc		Sing						
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
26.	26.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
27.	27.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
28.	28.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
29.	29.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
C.	C.	PROPN	Nom						Sing						
Der	der	DET	Nom	Def			Masc		Sing			Art			
Weg	Weg	NOUN	Nom				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesgesetzgebung	Bundesgesetzgebung	NOUN	Gen				Fem		Sing						
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
30.	30.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
31.	31.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
32.	32.	NUM													
</head>
<p>
Jede	jeder	DET	Nom				Fem		Sing			Ind			
Gesamtänderung	Gesamtänderung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesverfassung	Bundesverfassung	NOUN	Gen				Fem		Sing						
<g/>
,
eine	ein	DET	Nom	Ind			Fem		Sing			Art			
teilweise	teilweise	ADJ	Nom		Pos		Fem		Sing						
Änderung	Änderung	NOUN	Nom				Fem		Sing						
aber	aber	ADV													
nur	nur	ADV													
<g/>
,
wenn	wenn	SCONJ													
dies	dieser	PRON	Nom				Neut		Sing			Dem			
von	von	ADP													
einem	ein	DET	Dat	Ind			Neut		Sing			Art			
Drittel	Drittel	NOUN	Dat				Neut		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Gen				Neut		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
oder	oder	CCONJ													
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
verlangt	verlangen	VERB													Part
wird	werden	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
ist	sein	AUX						Ind	Sing	3				Pres	Fin
nach	nach	ADP													
erfolgter	erfolgt	ADJ	Dat		Pos		Fem		Sing						
Beschlußfassung	Beschlußfassung	NOUN	Dat				Fem		Sing						
durch	durch	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Acc				Masc		Sing						
und	und	CCONJ													
Genehmigung	Genehmigung	NOUN	Dat				Fem		Sing						
durch	durch	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Acc				Masc		Sing						
<g/>
,
jedoch	jedoch	ADV													
vor	vor	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Beurkundung	Beurkundung	NOUN	Dat				Fem		Sing						
durch	durch	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Bundespräsidenten	Bundespräsident	NOUN	Acc				Masc		Sing						
einer	ein	DET	Dat	Ind			Fem		Sing			Art			
Abstimmung	Abstimmung	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
gesamten	gesamt	ADJ	Gen		Pos		Neut		Sing						
Bundesvolkes	Bundesvolke	NOUN	Gen				Neut		Sing						
zu	zu	PART													
unterziehen	unterziehen	VERB													Inf
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
33.	33.	NUM													
</head>
<p>
Einer	ein	DET	Dat	Ind			Fem		Sing			Art			
solchen	solcher	DET	Dat				Fem		Sing			Ind			
Volksabstimmung	Volksabstimmung	NOUN	Dat				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
ferner	ferner	ADV													
jedes	jeder	DET	Nom				Neut		Sing			Ind			
Bundesgesetz	Bundesgesetz	NOUN	Nom				Neut		Sing						
unterworfen	unterwerfen	VERB													Part
<g/>
,
wenn	wenn	SCONJ													
dies	dieser	PRON	Nom				Neut		Sing			Dem			
von	von	ADP													
wenigstens	wenigstens	ADV													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
34.	34.	NUM													
</head>
<p>
Das	der	DET	Nom	Def			Neut		Sing			Art			
Bundesvolk	Bundesvolk	NOUN	Nom				Neut		Sing						
hat	haben	AUX						Ind	Sing	3				Pres	Fin
die	der	DET	Acc	Def			Fem		Sing			Art			
vom	von	ADP	Dat				Masc		Sing						
Bundestag	Bundestag	NOUN	Dat				Masc		Sing						
beschlossene	beschlossen	ADJ	Acc		Pos		Fem		Sing						
und	und	CCONJ													
vom	von	ADP	Dat				Masc		Sing						
Bundesrat	Bundesrat	NOUN	Dat				Masc		Sing						
genehmigte	genehmigt	ADJ	Acc		Pos		Fem		Sing						
Verfassungsänderung	Verfassungsänderung	NOUN	Acc				Fem		Sing						
angenommen	annehmen	VERB													Part
und	und	CCONJ													
es	es	PRON	Nom				Neut		Sing	3		Prs			
hat	haben	AUX						Ind	Sing	3				Pres	Fin
das	der	DET	Acc	Def			Neut		Sing			Art			
bereits	bereits	ADV													
kundgemachte	kundgemacht	ADJ	Acc		Pos		Neut		Sing						
Bundesgesetz	Bundesgesetz	NOUN	Acc				Neut		Sing						
abgelehnt	ablehnen	VERB													Part
<g/>
,
wenn	wenn	SCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Mehrheit	Mehrheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
abgegebenen	abgegeben	ADJ	Gen		Pos		Fem		Plur						
Stimmen	Stimme	NOUN	Gen				Fem		Plur						
sich	sich	PRON	Acc						Sing	3		Prs	Yes		
für	für	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Verfassungsänderung	Verfassungsänderung	NOUN	Acc				Fem		Sing						
oder	oder	CCONJ													
gegen	gegen	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
Bundesgesetz	Bundesgesetz	NOUN	Acc				Neut		Sing						
ausgesprochen	aussprechen	VERB													Part
<g/>
hat.12
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
35.	35.	NUM													
</head>
<p>
Das	der	DET	Nom	Def			Neut		Sing			Art			
Ergebnis	Ergebnis	NOUN	Nom				Neut		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Volksabstimmung	Volksabstimmung	NOUN	Gen				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
amtlich	amtlich	ADV			Pos										
zu	zu	PART													
verlautbaren	verlautbaren	VERB													Inf
<g/>
.
Im	in	ADP	Dat				Masc		Sing						
Falle	Fall	NOUN	Dat				Masc		Sing						
ein	ein	DET	Nom	Ind			Neut		Sing			Art			
Bundesgesetz	Bundesgesetz	NOUN	Nom				Neut		Sing						
durch	durch	ADP													
Volksabstimmung	Volksabstimmung	NOUN	Acc				Fem		Sing						
abgelehnt	ablehnen	VERB													Part
wurde	werden	AUX						Ind	Sing	3				Past	Fin
<g/>
,
ist	sein	AUX						Ind	Sing	3				Pres	Fin
überdies	überdies	ADV													
seine	sein	DET	Nom				Fem		Sing		Yes	Prs			
Außerkraftsetzung	Außerkraftsetzung	NOUN	Nom				Fem		Sing						
im	in	ADP	Dat				Neut		Sing						
Bundesgesetzblatt	Bundesgesetzblatt	NOUN	Dat				Neut		Sing						
kundzumachen	kundmachen	VERB													Inf
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
36.	36.	NUM													
</head>
<p>
Ist	sein	AUX						Ind	Sing	3				Pres	Fin
eine	ein	DET	Nom	Ind			Fem		Sing			Art			
Gesamtänderung	Gesamtänderung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesverfassung	Bundesverfassung	NOUN	Gen				Fem		Sing						
durch	durch	ADP													
Volksabstimmung	Volksabstimmung	NOUN	Acc				Fem		Sing						
abgelehnt	ablehnen	VERB													Part
worden	werden	AUX													Part
<g/>
,
so	so	ADV													
hat	haben	AUX						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	NOUN	Nom				Masc		Sing						
den	der	DET	Acc	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Acc				Masc		Sing						
aufzulösen	auflösen	VERB													Inf
und	und	CCONJ													
gemäß	gemäß	ADP													
Artikel	Artikel	NOUN	Dat				Masc		Sing						
19	19	NUM													
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesverfassung	Bundesverfassung	NOUN	Gen				Fem		Sing						
Neuwahlen	Neuwahl	NOUN	Acc				Fem		Plur						
auszuschreiben	ausschreiben	VERB													Inf
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
37.	37.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
38.	38.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
39.	39.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
40.	40.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
41.	41.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
42.	42.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
D.	D.	X													
Stellung	Stellung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Gen				Neut		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
und	und	CCONJ													
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
43.	43.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
baren	bar	ADJ	Gen		Pos		Fem		Sing						
Handlung	Handlung	NOUN	Gen				Fem		Sing						
<g/>
—
den	der	DET	Acc	Def			Masc		Sing			Art			
Fall	Fall	NOUN	Acc				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Ergreifung	Ergreifung	NOUN	Gen				Fem		Sing						
auf	auf	ADP													
frischer	frisch	ADJ	Dat		Pos		Fem		Sing						
Tat	Tat	NOUN	Dat				Fem		Sing						
ausgenommen	ausnehmen	VERB													Part
<g/>
—
ohne	ohne	ADP													
Zustimmung	Zustimmung	NOUN	Acc				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
verhaftet	verhaften	VERB													Part
oder	oder	CCONJ													
behördlich	behördlich	ADV			Pos										
verfolgt	verfolgen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
44.	44.	NUM													
</head>
<p>
Die	der	DET	Nom	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Nom				Neut		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
genießen	genießen	VERB						Ind	Plur	3				Pres	Fin
die	der	DET	Acc	Def			Fem		Sing			Art			
ihnen	ihnen	PRON	Dat				Neut		Plur	3		Prs			
als	als	ADP													
Mitglieder	Mitglied	NOUN	Nom				Neut		Plur						
eines	ein	DET	Gen	Ind			Masc		Sing			Art			
Landtages	Landtag	NOUN	Gen				Masc		Sing						
gewährte	gewährt	ADJ	Acc		Pos		Fem		Sing						
Immunität	Immunität	NOUN	Acc				Fem		Sing						
auch	auch	ADV													
für	für	ADP													
ihre	ihr	DET	Acc				Fem		Sing		Yes	Prs			
Funktion	Funktion	NOUN	Acc				Fem		Sing						
im	in	ADP	Dat				Masc		Sing						
Bundesrate	Bundesrat	NOUN	Dat				Masc		Sing						
während	während	ADP													
der	der	DET	Gen	Def			Fem		Sing			Art			
ganzen	ganz	ADJ	Gen		Pos		Fem		Sing						
Dauer	Dauer	NOUN	Gen				Fem		Sing						
dieser	dieser	DET	Gen				Fem		Sing			Dem			
Funktion	Funktion	NOUN	Gen				Fem		Sing						
<g/>
.
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
45.	45.	NUM													
</head>
<p>
		SPACE													
</p>
<p>
		SPACE													
</p>
<head>
Artikel	Artikel	NOUN	Nom				Masc		Sing						
46.	46.	NUM													
</head>
<p>
Die	der	DET	Nom	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Nom				Neut		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Gen				Fem		Sing						
sowie	sowie	CCONJ													
die	der	DET	Nom	Def			Masc		Plur			Art			
von	von	ADP													
ihnen	ihnen	PRON	Dat				Neut		Plur	3		Prs			
entsendeten	entsendet	ADJ	Nom		Pos		Masc		Plur						
Vertreter	Vertreter	NOUN	Nom				Masc		Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
berechtigt	berechtigen	VERB													Part
<g/>
,
an	an	ADP													
allen	aller	DET	Dat				Fem		Plur			Ind			
Beratungen	Beratung	NOUN	Dat				Fem		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundestages	Bundestag	NOUN	Gen				Masc		Sing						
und	und	CCONJ													
des15	des15	X													
</p>
<p>
Bundesrates	Bundesrat	NOUN	Gen				Masc		Sing						
sowie	sowie	CCONJ													
deren	der	PRON	Gen				Masc		Plur			Dem			
Ausschüsse	Ausschuß	NOUN	Acc				Masc		Plur						
teilzunehmen	teilnehmen	VERB													Inf
<g/>
,
jedoch	jedoch	ADV													
mit	mit	ADP													
Ausnahme	Ausnahme	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
im	in	ADP	Dat				Masc		Sing						
Artikel	Artikel	NOUN	Dat				Masc		Sing						
60	60	NUM													
vorgesehenen	vorgesehen	ADJ	Gen		Pos		Masc		Sing						
besonderen	besonderer	ADJ	Gen		Pos		Masc		Sing						
Ausschusses	Ausschuß	NOUN	Gen				Masc		Sing						
<g/>
,
an	an	ADP													
dessen	der	DET	Gen				Masc		Sing			Rel			
Beratungen	Beratung	NOUN	Dat				Fem		Plur						
sie	sie	PRON	Nom						Plur	3		Prs			
nur	nur	ADV													
