<doc id="bv_doc_id__26" document_title="Renner-Mayr saubere Version" created_not_before="1920-05-01" created_not_after="1920-07-08" creation_year="1920" state_of_correction="structured" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
<p>
Als	als	ADP													
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
soweit	soweit	SCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
gesetzmäßige	gesetzmäßig	ADJ	Nom		Pos		Fem		Sing						
bürgerliche	bürgerlich	ADJ	Nom		Pos		Fem		Sing						
Gewalt	Gewalt	NOUN	Nom				Fem		Sing						
seine	sein	DET	Acc				Fem		Sing		Yes	Prs			
Mitwirkung	Mitwirkung	NOUN	Acc				Fem		Sing						
in	in	ADP													
Anspruch	Anspruch	NOUN	Dat				Masc		Sing						
nimmt	nehmen	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
zum	zu	ADP	Dat				Masc		Sing						
Schutz	Schutz	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
verfassungsmäßigen	verfassungsmäßig	ADJ	Gen		Pos		Fem		Plur						
Einrichtungen	Einrichtung	NOUN	Gen				Fem		Plur						
sowie	sowie	CCONJ													
zur	zu	ADP	Dat				Fem		Sing						
Aufrechterhaltung	Aufrechterhaltung	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Ordnung	Ordnung	NOUN	Gen				Fem		Sing						
und	und	CCONJ													
Sicherheit	Sicherheit	NOUN	Gen				Fem		Sing						
im	in	ADP	Dat				Neut		Sing						
Innern	innere	NOUN	Dat				Neut		Sing						
überhaupt	überhaupt	ADV													
und	und	CCONJ													
zur	zu	ADP	Dat				Fem		Sing						
Hilfeleistung	Hilfeleistung	NOUN	Dat				Fem		Sing						
bei	bei	ADP													
Elementarereignissen	Elementarereignis	NOUN	Dat				Neut		Plur						
und	und	CCONJ													
Unglücksfällen	Unglücksfall	NOUN	Dat				Masc		Plur						
außergewöhnlichen	außergewöhnlich	ADJ	Gen		Pos		Masc		Sing						
Umfanges	Umfang	NOUN	Gen				Masc		Sing						
berufen	berufen	VERB													Part
<g/>
.
</p>
<p>
<label>
2.	2.	ADV													
</label>
Dem	der	DET	Dat	Def			Neut		Sing			Art			
Bundesheer	Bundesheer	NOUN	Dat				Neut		Sing						
obliegt	obliegen	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Schutz	Schutz	NOUN	Nom				Masc		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Grenzen	Grenze	NOUN	Gen				Fem		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Republik	Republik	NOUN	Gen				Fem		Sing						
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
91.	91.	NUM													
</head>
<p>
<label>
1.	1.	ADV													
</label>
Insoweit	Insoweit	ADV													
nicht	nicht	PART													
durch	durch	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Verfassung	Verfassung	NOUN	Acc				Fem		Sing						
und	und	CCONJ													
durch	durch	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
Wehrgesetz	Wehrgesetz	NOUN	Acc				Neut		Sing						
die	der	DET	Nom	Def			Fem		Sing			Art			
unmittelbare	unmittelbar	ADJ	Nom		Pos		Fem		Sing						
Verfügung	Verfügung	NOUN	Nom				Fem		Sing						
über	über	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
Bundesheer	Bundesheer	NOUN	Acc				Neut		Sing						
der	der	DET	Dat	Def			Fem		Sing			Art			
Bundesversammlung	Bundesversammlung	NOUN	Dat				Fem		Sing						
vorbehalten	vorbehalten	VERB													Part
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
wird	werden	AUX						Ind	Sing	3				Pres	Fin
mit	mit	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Verfügung	Verfügung	NOUN	Dat				Fem		Sing						
die	der	DET	Nom	Def			Fem		Sing			Art			
gesamte	gesamt	ADJ	Nom		Pos		Fem		Sing						
Bundesregierung	Bundesregierung	NOUN	Nom				Fem		Sing						
oder	oder	CCONJ													
innerhalb	innerhalb	ADP													
der	der	DET	Gen	Def			Fem		Sing			Art			
von	von	ADP													
dieser	dieser	PRON	Dat				Fem		Sing			Dem			
erteilten	erteilt	ADJ	Gen		Pos		Fem		Sing						
Ermächtigung	Ermächtigung	NOUN	Gen				Fem		Sing						
der	der	DET	Nom	Def			Masc		Sing			Art			
zuständige	zuständig	ADJ	Nom		Pos		Masc		Sing						
Bundesminister	Bundesminister	NOUN	Nom				Masc		Sing						
betraut	betrauen	VERB													Part
<g/>
.
<note>
</note>
</p>
<p>
<label>
2.	2.	ADV													
</label>
Inwieweit	inwieweit	SCONJ										Int			
auch	auch	ADV													
die	der	DET	Nom	Def			Fem		Plur			Art			
Behörden	Behörde	NOUN	Nom				Fem		Plur						
der	der	DET	Gen	Def					Plur			Art			
Länder	Land	NOUN	Gen				Neut		Plur						
und	und	CCONJ													
Gemeinden	Gemeinde	NOUN	Gen				Fem		Plur						
die	der	DET	Acc	Def			Fem		Sing			Art			
Mitwirkung	Mitwirkung	NOUN	Acc				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
Bundesheeres	Bundesheer	NOUN	Gen				Neut		Sing						
zu	zu	ADP													
den	der	DET	Dat	Def			Masc		Plur			Art			
im	in	ADP	Dat				Masc		Sing						
Art	Art	NOUN	Dat				Masc		Sing						
.	.	NOUN	Dat				Masc		Sing						
90	90	NUM													
<g/>
,
Abs.	Abs.	NOUN	Nom				Masc		Sing						
1	1	NUM													
<g/>
,
erwähnten	erwähnt	ADJ	Dat		Pos		Masc		Plur						
Zwecken	Zweck	NOUN	Dat				Masc		Plur						
unmittelbar	unmittelbar	ADV			Pos										
in	in	ADP													
Anspruch	Anspruch	NOUN	Acc				Masc		Sing						
nehmen	nehmen	VERB													Inf
können	können	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
bestimmt	bestimmen	VERB						Ind	Sing	3				Pres	Fin
das	der	DET	Nom	Def			Neut		Sing			Art			
Wehrgesetz	Wehrgesetz	NOUN	Nom				Neut		Sing						
<g/>
:
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
92.	92.	NUM													
</head>
<p>
Durch	durch	ADP													
Bundesgesetz	Bundesgesetz	NOUN	Acc				Neut		Sing						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
geregelt	regeln	VERB													Part
<g/>
,
inwieweit	inwieweit	SCONJ										Int			
die	der	DET	Nom	Def			Neut		Plur			Art			
Länder	Land	NOUN	Nom				Neut		Plur						
bei	bei	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Ergänzung	Ergänzung	NOUN	Dat				Fem		Sing						
<g/>
,
Verpflegung	Verpflegung	NOUN	Dat				Fem		Sing						
und	und	CCONJ													
Unterbringung	Unterbringung	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
Heeres	Heer	NOUN	Gen				Neut		Sing						
und	und	CCONJ													
der	der	DET	Dat	Def			Fem		Sing			Art			
Beistellung	Beistellung	NOUN	Dat				Fem		Sing						
seiner	sein	DET	Gen				Neut		Plur		Yes	Prs			
sonstigen	sonstig	ADJ	Gen		Pos		Neut		Plur						
Erfordernisse	Erfordernis	NOUN	Gen				Neut		Plur						
mitwirken	mitwirken	VERB						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<head>
Zweiter	zweiter	ADJ	Nom		Pos		Masc		Sing						
Abschnitt	Abschnitt	NOUN	Nom				Masc		Sing						
<g/>
.
</head>
<head>
Von	von	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Gerichtsbarkeit	Gerichtsbarkeit	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
<g/>
.
</head>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
93.	93.	NUM													
</head>
<p>
<label>
1.	1.	ADV													
</label>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Verfassung	Verfassung	NOUN	Nom				Fem		Sing						
und	und	CCONJ													
Zuständigkeit	Zuständigkeit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Gerichte	Gericht	NOUN	Gen				Neut		Plur						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
durch	durch	ADP													
Bundesgesetz	Bundesgesetz	NOUN	Acc				Neut		Sing						
festgesetzt	festsetzen	VERB													Part
<g/>
.
</p>
<p>
<label>
2.	2.	ADV													
</label>
Die	der	DET	Nom	Def					Plur			Art			
Urteile	Urteil	NOUN	Nom				Neut		Plur						
und	und	CCONJ													
Erkenntnisse	Erkenntnis	NOUN	Nom				Fem		Plur						
werden	werden	AUX						Ind	Plur	3				Pres	Fin
im	in	ADP	Dat				Masc		Sing						
Namen	Name	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Republik	Republik	NOUN	Gen				Fem		Sing						
Österreich	Österreich	PROPN	Nom				Neut		Sing						
verkündet	verkünden	VERB													Part
und	und	CCONJ													
ausgefertigt	ausfertigen	VERB													Part
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
94.	94.	NUM													
</head>
<p>
<label>
1.	1.	ADV													
</label>
Niemand	niemand	PRON	Nom				Masc		Sing			Ind			
darf	dürfen	AUX						Ind	Sing	3				Pres	Fin
seinem	sein	DET	Dat				Masc		Sing		Yes	Prs			
ordentlichen	ordentlich	ADJ	Dat		Pos		Masc		Sing						
Richter	Richter	NOUN	Dat				Masc		Sing						
entzogen	entziehen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
</p>
<p>
<label>
2.	2.	ADV													
</label>
Ausnahmsgerichte	Ausnahmsgericht	NOUN	Nom				Neut		Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
nur	nur	ADV													
in	in	ADP													
den	der	DET	Dat	Def			Masc		Plur			Art			
im	in	ADP	Dat				Neut		Sing						
Gesetz	Gesetz	NOUN	Dat				Neut		Sing						
vorausbestimmten	vorausbestimmt	ADJ	Dat		Pos		Masc		Plur						
Fällen	Fall	NOUN	Dat				Masc		Plur						
zulässig	zulässig	ADV			Pos										
<g/>
.
Ob	ob	SCONJ													
ein	ein	DET	Nom	Ind			Masc		Sing			Art			
solcher	solcher	DET	Nom				Masc		Sing			Ind			
Fall	Fall	NOUN	Nom				Masc		Sing						
vorliegt	vorliegen	VERB						Ind	Sing	3				Pres	Fin
und	und	CCONJ													
wann	wann	SCONJ										Int			
die	der	DET	Nom	Def			Fem		Sing			Art			
Wirksamkeit	Wirksamkeit	NOUN	Nom				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
Ausnahmsgerichtes	Ausnahmsgericht	NOUN	Gen				Neut		Sing						
aufzuhören	aufhören	VERB													Inf
hat	haben	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
wird	werden	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
abgesehen	absehen	VERB													Part
von	von	ADP													
den	der	DET	Dat	Def			Masc		Plur			Art			
in	in	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Strafprozeßordnung	Strafprozeßordnung	NOUN	Dat				Fem		Sing						
geregelten	geregelt	ADJ	Dat		Pos		Masc		Plur						
Fällen	Fall	NOUN	Dat				Masc		Plur						
<g/>
,
von	von	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Dat				Fem		Sing						
festgesetzt	festsetzen	VERB													Part
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Nom				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
verpflichtet	verpflichten	VERB													Part
<g/>
,
jeden	jeder	DET	Acc				Masc		Sing			Ind			
solchen	solcher	DET	Acc				Masc		Sing			Ind			
Beschluß	Beschluß	NOUN	Acc				Masc		Sing						
ungesäumt	ungesäumt	ADV			Pos										
den	der	DET	Acc	Def			Masc		Sing			Art			
Bundestag	Bundestag	NOUN	Acc				Masc		Sing						
und	und	CCONJ													
dem	der	DET	Dat	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	NOUN	Dat				Masc		Sing						
vorzulegen	vorlegen	VERB													Inf
und	und	CCONJ													
auf	auf	ADP													
Beschluß	Beschluß	NOUN	Acc				Masc		Sing						
eines	einer	PRON	Gen				Masc		Sing			Ind			
der	der	DET	Gen	Def			Neut		Plur			Art			
beiden	beide	DET	Gen				Neut		Plur			Ind			
Häuser	Haus	NOUN	Gen				Neut		Plur						
sofort	sofort	ADV													
außer	außer	ADP													
Kraft	Kraft	NOUN	Acc				Fem		Sing						
zu	zu	PART													
setzen	setzen	VERB													Inf
<g/>
.
</p>
<p>
<label>
3.	3.	ADV													
</label>
Das	der	DET	Nom	Def			Neut		Sing			Art			
Verfahren	Verfahren	NOUN	Nom				Neut		Sing						
wegen	wegen	ADP													
Delikten	Delikt	NOUN	Dat				Neut		Plur						
gegen	gegen	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
Völkerrecht	Völkerrecht	NOUN	Acc				Neut		Sing						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
dem	der	DET	Dat	Def			Masc		Sing			Art			
Verfassungsgerichtshof	Verfassungsgerichtshof	NOUN	Dat				Masc		Sing						
übertragen	übertragen	VERB													Part
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
95.	95.	NUM													
</head>
<p>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Militärgerichtsbarkeit	Militärgerichtsbarkeit	NOUN	Nom				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
—
außer	außer	ADP													
für	für	ADP													
Kriegszeiten	Kriegszeit	NOUN	Acc				Fem		Plur						
<g/>
—
aufzuheben	aufheben	VERB													Inf
<g/>
.
Das	der	DET	Acc	Def			Neut		Sing			Art			
Nähere	Nähere	NOUN	Acc				Neut		Sing						
regelt	regeln	VERB						Ind	Sing	3				Pres	Fin
ein	ein	DET	Nom	Ind			Neut		Sing			Art			
Bundesgesetz	Bundesgesetz	NOUN	Nom				Neut		Sing						
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
96.	96.	NUM													
</head>
<p>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Todesstrafe	Todesstrafe	NOUN	Nom				Fem		Sing						
im	in	ADP	Dat				Neut		Sing						
ordentlichen	ordentlich	ADJ	Dat		Pos		Neut		Sing						
Verfahren	Verfahren	NOUN	Dat				Neut		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
abgeschafft	abschaffen	VERB													Part
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
97.	97.	NUM													
</head>
<p>
<label>
1.	1.	ADV													
</label>
Die	der	DET	Nom	Def			Masc		Plur			Art			
Richter	Richter	NOUN	Nom				Masc		Plur						
werden	werden	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
soferne	soferne	SCONJ													
diese	dieser	DET	Nom				Fem		Sing			Dem			
Verfassung	Verfassung	NOUN	Nom				Fem		Sing						
oder	oder	CCONJ													
die	der	DET	Nom	Def			Neut		Plur			Art			
Gerichtsverfassungsgesetze	Gerichtsverfassungsgesetz	NOUN	Nom				Neut		Plur						
nichts	nichts	DET					Neut					Ind			
anderes	anderer	PRON	Acc				Neut		Sing			Ind			
bestimmen	bestimmen	VERB						Ind	Plur	3				Pres	Fin
<g/>
,
auf	auf	ADP													
Antrag	Antrag	NOUN	Acc				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Gen				Fem		Sing						
vom	von	ADP	Dat				Masc		Sing						
Bundespräsidenten	Bundespräsident	NOUN	Dat				Masc		Sing						
oder	oder	CCONJ													
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
seiner	sein	DET	Gen				Fem		Sing		Yes	Prs			
Ermächtigung	Ermächtigung	NOUN	Gen				Fem		Sing						
vom	von	ADP	Dat				Masc		Sing						
zuständigen	zuständig	ADJ	Dat		Pos		Masc		Sing						
Bundesminister	Bundesminister	NOUN	Dat				Masc		Sing						
ernannt	ernennen	VERB													Part
<g/>
.
</p>
<p>
<label>
2.	2.	ADV													
</label>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Nom				Fem		Sing						
stellt	stellen	VERB						Ind	Sing	3				Pres	Fin
ihre	ihr	DET	Acc				Masc		Plur		Yes	Prs			
Anträge	Antrag	NOUN	Acc				Masc		Plur						
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
von	von	ADP													
Gesetzungsvorschlägen	Gesetzungsvorschlag	NOUN	Dat				Masc		Plur						
von	von	ADP													
Kollegien	Kollegium	NOUN	Dat				Neut		Plur						
<g/>
,
die	der	PRON	Nom				Masc		Plur			Rel			
durch	durch	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
Gerichtsverfassungsgesetz	Gerichtsverfassungsgesetz	NOUN	Acc				Neut		Sing						
eingerichtet	einrichten	VERB													Part
werden	werden	AUX						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<p>
<label>
3.	3.	ADV													
</label>
In	in	ADP													
diese	dieser	DET	Acc				Neut		Plur			Dem			
Kollegien	Kollegium	NOUN	Acc				Neut		Plur						
entsenden	entsenden	VERB						Ind	Plur	3				Pres	Fin
die	der	DET	Nom	Def			Masc		Plur			Art			
durch	durch	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
Gerichtsverfassungsgesetz	Gerichtsverfassungsgesetz	NOUN	Acc				Neut		Sing						
bezeichneten	bezeichnet	ADJ	Nom		Pos		Masc		Plur						
richterlichen	richterlich	ADJ	Nom		Pos		Masc		Plur						
Senate	Senat	NOUN	Nom				Masc		Plur						
zwei	zwei	NUM													
Drittel	Drittel	NOUN	Acc				Neut		Plur						
der	der	DET	Gen	Def			Neut		Plur			Art			
Mitglieder	Mitglied	NOUN	Gen				Neut		Plur						
<g/>
.
Das	der	DET	Nom	Def			Neut		Sing			Art			
letzte	letzter	ADJ	Nom		Pos		Neut		Sing						
Drittel	Drittel	NOUN	Nom				Neut		Sing						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
wenn	wenn	SCONJ													
es	es	PRON	Nom				Neut		Sing	3		Prs			
sich	sich	PRON	Acc						Sing	3		Prs	Yes		
um	um	ADP													
Richter	Richter	NOUN	Acc				Masc		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
ersten	erster	ADJ	Gen		Pos		Fem		Sing						
oder	oder	CCONJ													
zweiten	zweiter	ADJ	Gen		Pos		Fem		Sing						
Instanz	Instanz	NOUN	Gen				Fem		Sing						
handelt	handeln	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
von	von	ADP													
den	der	DET	Dat	Def			Masc		Plur			Art			
betreffenden	betreffend	ADJ	Dat		Pos		Masc		Plur						
Landtagen	Landtag	NOUN	Dat				Masc		Plur						
<g/>
,
wenn	wenn	SCONJ													
es	es	PRON	Nom				Neut		Sing	3		Prs			
sich	sich	PRON	Acc						Sing	3		Prs	Yes		
um	um	ADP													
Richter	Richter	NOUN	Acc				Masc		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
dritten	dritter	ADJ	Gen		Pos		Fem		Sing						
Instanz	Instanz	NOUN	Gen				Fem		Sing						
oder	oder	CCONJ													
des	der	DET	Gen	Def			Masc		Sing			Art			
Verwaltungsgerichtshofes	Verwaltungsgerichtshof	NOUN	Gen				Masc		Sing						
handelt	handeln	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
vom	von	ADP	Dat				Masc		Sing						
Bundestage	Bundestag	NOUN	Dat				Masc		Sing						
entsendet	entsenden	VERB													Part
<g/>
.
</p>
<p>
<label>
4.	4.	ADV													
</label>
DerGesetzungsvorschlag	DerGesetzungsvorschlag	NOUN	Nom				Masc		Sing						
hat	haben	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
wenn	wenn	SCONJ													
genügend	genügend	DET										Ind			
Bewerber	Bewerber	NOUN	Nom				Masc		Plur						
vorhanden	vorhanden	ADV			Pos										
sind	sein	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
mindestens	mindestens	ADV													
drei	drei	NUM													
Personen	Person	NOUN	Acc				Fem		Plur						
<g/>
,
wenn	wenn	SCONJ													
aber	aber	ADV													
mehr	mehr	PRON										Ind			
als	als	ADP													
eine	ein	DET	Nom	Ind			Fem		Sing			Art			
Stelle	Stelle	NOUN	Nom				Fem		Sing						
zu	zu	PART													
besetzen	besetzen	VERB													Inf
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
mindestens	mindestens	ADV													
doppelt	doppelt	ADV			Pos										
soviel	soviel	DET										Ind			
Personen	Person	NOUN	Acc				Fem		Plur						
zu	zu	PART													
umfassen	umfassen	VERB													Inf
<g/>
,
als	als	ADP													
Richter	Richter	NOUN	Acc				Masc		Plur						
zu	zu	PART													
ernennen	ernennen	VERB													Inf
sind	sein	AUX						Ind	Plur	3				Pres	Fin
<g/>
.
Er	er	PRON	Nom				Masc		Sing	3		Prs			
ist	sein	AUX						Ind	Sing	3				Pres	Fin
demzuständigen	demzuständig	ADJ	Dat		Pos		Masc		Sing						
Bundesminister	Bundesminister	NOUN	Dat				Masc		Sing						
vorzulegen	vorlegen	VERB													Inf
und	und	CCONJ													
von	von	ADP													
ihm	ihm	PRON	Dat				Masc		Sing	3		Prs			
an	an	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Acc				Fem		Sing						
zu	zu	PART													
leiten	leiten	VERB													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
98.	98.	NUM													
</head>
<p>
<label>
1.	1.	ADV													
</label>
Die	der	DET	Nom	Def			Masc		Plur			Art			
Richter	Richter	NOUN	Nom				Masc		Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
in	in	ADP													
Ausübung	Ausübung	NOUN	Dat				Fem		Sing						
ihres	ihr	DET	Gen				Neut		Sing		Yes	Prs			
richterlichen	richterlich	ADJ	Gen		Pos		Neut		Sing						
Amtes	Amt	NOUN	Gen				Neut		Sing						
unabhängig	unabhängig	ADV			Pos										
<g/>
.
</p>
<p>
<label>
2.	2.	ADV													
</label>
In	in	ADP													
Ausübung	Ausübung	NOUN	Dat				Fem		Sing						
seines	sein	DET	Gen				Neut		Sing		Yes	Prs			
richterlichen	richterlich	ADJ	Gen		Pos		Neut		Sing						
Amtes	Amt	NOUN	Gen				Neut		Sing						
befindet	befinden	VERB						Ind	Sing	3				Pres	Fin
sich	sich	PRON	Acc						Sing	3		Prs	Yes		
ein	ein	DET	Nom	Ind			Masc		Sing			Art			
Richter	Richter	NOUN	Nom				Masc		Sing						
bei	bei	ADP													
Besorgung	Besorgung	NOUN	Dat				Fem		Sing						
aller	aller	DET	Gen				Neut		Plur			Ind			
ihm	ihm	PRON	Dat				Masc		Sing	3		Prs			
nach	nach	ADP													
dem	der	DET	Dat	Def			Neut		Sing			Art			
Gesetze	Gesetz	NOUN	Dat				Neut		Sing						
und	und	CCONJ													
der	der	DET	Dat	Def			Fem		Sing			Art			
Geschäftsverteilung	Geschäftsverteilung	NOUN	Dat				Fem		Sing						
zustehenden	zustehend	ADJ	Gen		Pos		Neut		Plur						
gerichtlichen	gerichtlich	ADJ	Gen		Pos		Neut		Plur						
Geschäfte	Geschäft	NOUN	Gen				Neut		Plur						
<g/>
,
mit	mit	ADP													
Ausschluß	Ausschluß	NOUN	Dat				Masc		Sing						
jener	jener	DET	Gen				Fem		Plur			Dem			
Justizverwaltungssachen	Justizverwaltungssache	NOUN	Gen				Fem		Plur						
<g/>
,
die	der	PRON	Nom				Fem		Plur			Rel			
nicht	nicht	PART													
nach	nach	ADP													
Vorschrift	Vorschrift	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
Gesetzes	Gesetz	NOUN	Gen				Neut		Sing						
durch	durch	ADP													
Senate	Senat	NOUN	Acc				Masc		Plur						
oder	oder	CCONJ													
Kommissionen	Kommission	NOUN	Acc				Fem		Plur						
zu	zu	PART													
erledigen	erledigen	VERB													Inf
sind	sein	AUX						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
99.	99.	NUM													
</head>
<p>
<label>
1.	1.	ADV													
</label>
Im	in	ADP	Dat				Neut		Sing						
Gerichtsverfassungsgesetz	Gerichtsverfassungsgesetz	NOUN	Dat				Neut		Sing						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
eine	ein	DET	Nom	Ind			Fem		Sing			Art			
Altersgrenze	Altersgrenze	NOUN	Nom				Fem		Sing						
bestimmt	bestimmen	VERB													Part
<g/>
,
mit	mit	ADP													
deren	der	DET	Gen				Fem		Sing			Rel			
Vollendung	Vollendung	NOUN	Dat				Fem		Sing						
die	der	DET	Nom	Def			Masc		Plur			Art			
Richter	Richter	NOUN	Nom				Masc		Plur						
in	in	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
dauernden	dauernd	ADJ	Acc		Pos		Masc		Sing						
Ruhestand	Ruhestand	NOUN	Acc				Masc		Sing						
zu	zu	PART													
versetzen	versetzen	VERB													Inf
sind	sein	AUX						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<p>
<label>
2.	2.	ADV													
</label>
Im	in	ADP	Dat				Neut		Sing						
übrigen	übrig	ADJ	Dat		Pos		Neut		Sing						
dürfen	dürfen	AUX						Ind	Plur	3				Pres	Fin
Richter	Richter	NOUN	Nom				Masc		Plur						
nur	nur	ADV													
in	in	ADP													
den	der	DET	Dat	Def			Masc		Plur			Art			
vom	von	ADP	Dat				Neut		Sing						
Gesetze	Gesetz	NOUN	Dat				Neut		Sing						
vorgeschriebenen	vorgeschrieben	ADJ	Dat		Pos		Masc		Plur						
Fällen	Fall	NOUN	Dat				Masc		Plur						
und	und	CCONJ													
Formen	Form	NOUN	Dat				Fem		Plur						
und	und	CCONJ													
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
eines	ein	DET	Gen	Ind			Neut		Sing			Art			
förmlichen	förmlich	ADJ	Gen		Pos		Neut		Sing						
richterlichen	richterlich	ADJ	Gen		Pos		Neut		Sing						
Erkenntnisses	Erkenntnis	NOUN	Gen				Neut		Sing						
ihres	ihr	DET	Gen				Neut		Sing		Yes	Prs			
Amtes	Amt	NOUN	Gen				Neut		Sing						
entsetzt	entsetzen	VERB													Part
oder	oder	CCONJ													
wider	wider	ADP													
ihren	ihr	DET	Acc				Masc		Sing		Yes	Prs			
Willen	Wille	NOUN	Acc				Masc		Sing						
an	an	ADP													
eine	ein	DET	Acc	Ind			Fem		Sing			Art			
andere	anderer	ADJ	Acc		Pos		Fem		Sing						
Stelle	Stelle	NOUN	Acc				Fem		Sing						
oder	oder	CCONJ													
in	in	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Ruhestand	Ruhestand	NOUN	Acc				Masc		Sing						
versetzt	versetzen	VERB													Part
werden	werden	AUX													Inf
<g/>
