<doc id="bv_doc_id__67" attrs="word lemma type">
33	bv_doc_id__67_d51e7498
Anwendung	bv_doc_id__67_d51e7500
<g/>
.	
<g/>
(	
4	bv_doc_id__67_d51e7512
<g/>
)	
Ohne	bv_doc_id__67_d51e7517
Genehmigung	bv_doc_id__67_d51e7519
des	bv_doc_id__67_d51e7521
Bundesrates	bv_doc_id__67_d51e7523
ist	bv_doc_id__67_d51e7526
ein	bv_doc_id__67_d51e7528
Gesetzesbeschluß	bv_doc_id__67_d51e7534
des	bv_doc_id__67_d51e7536
Bundestages	bv_doc_id__67_d51e7538
auch	bv_doc_id__67_d51e7540
dann	bv_doc_id__67_d51e7542
zu	bv_doc_id__67_d51e7545
beurkunden	bv_doc_id__67_d51e7547
und	bv_doc_id__67_d51e7549
kundzumachen	bv_doc_id__67_d51e7551
<g/>
,	
wenn	bv_doc_id__67_d51e7555
der	bv_doc_id__67_d51e7558
Bundesrat	bv_doc_id__67_d51e7560
diesem	bv_doc_id__67_d51e7562
Gesetzesbeschluß	bv_doc_id__67_d51e7564
in	bv_doc_id__67_d51e7566
der	bv_doc_id__67_d51e7568
vorgeschriebenen	bv_doc_id__67_d51e7571
Zeit	bv_doc_id__67_d51e7573
die	bv_doc_id__67_d51e7575
Genehmigung	bv_doc_id__67_d51e7577
weder	bv_doc_id__67_d51e7579
erteilt	bv_doc_id__67_d51e7581
noch	bv_doc_id__67_d51e7584
mit	bv_doc_id__67_d51e7586
Angabe	bv_doc_id__67_d51e7588
von	bv_doc_id__67_d51e7590
Gründen	bv_doc_id__67_d51e7592
verweigert	bv_doc_id__67_d51e7594
hat	bv_doc_id__67_d51e7597
<g/>
.	
Artikel	bv_doc_id__67_d51e7607
39.	bv_doc_id__67_d51e7609
<g/>
(	
1	bv_doc_id__67_d51e7618
<g/>
)	
Das	bv_doc_id__67_d51e7623
verfassungsmäßige	bv_doc_id__67_d51e7625
Zustandekommen	bv_doc_id__67_d51e7627
der	bv_doc_id__67_d51e7629
Bundesgesetze	bv_doc_id__67_d51e7632
sowie	bv_doc_id__67_d51e7634
der	bv_doc_id__67_d51e7636
im	bv_doc_id__67_d51e7638
Artikel	bv_doc_id__67_d51e7640
16	bv_doc_id__67_d51e7642
<g/>
,	
Absatz	bv_doc_id__67_d51e7647
1	bv_doc_id__67_d51e7649
und	bv_doc_id__67_d51e7651
2	bv_doc_id__67_d51e7653
<g/>
,	
und	bv_doc_id__67_d51e7658
Artikel	bv_doc_id__67_d51e7660
17	bv_doc_id__67_d51e7662
erwähnten	bv_doc_id__67_d51e7664
Beschlüsse	bv_doc_id__67_d51e7666
des	bv_doc_id__67_d51e7668
Bundestages	bv_doc_id__67_d51e7671
und	bv_doc_id__67_d51e7673
des	bv_doc_id__67_d51e7675
Bundesrates	bv_doc_id__67_d51e7677
wird	bv_doc_id__67_d51e7679
durch	bv_doc_id__67_d51e7681
die	bv_doc_id__67_d51e7684
Unterschrift	bv_doc_id__67_d51e7686
des	bv_doc_id__67_d51e7688
Bundespräsidenten	bv_doc_id__67_d51e7690
beurkundet	bv_doc_id__67_d51e7692
<g/>
.	
<g/>
(	
2	bv_doc_id__67_d51e7703
<g/>
)	
Diese	bv_doc_id__67_d51e7708
Beurkundung	bv_doc_id__67_d51e7710
ist	bv_doc_id__67_d51e7712
vom	bv_doc_id__67_d51e7714
Bundeskanzler	bv_doc_id__67_d51e7717
und	bv_doc_id__67_d51e7719
von	bv_doc_id__67_d51e7721
den	bv_doc_id__67_d51e7723
zuständigen	bv_doc_id__67_d51e7725
Bundesministern	bv_doc_id__67_d51e7727
gegenzuzeichnen	bv_doc_id__67_d51e7730
<g/>
.	
Artikel	bv_doc_id__67_d51e7740
40.	bv_doc_id__67_d51e7742
<g/>
(	
1	bv_doc_id__67_d51e7751
<g/>
)	
Die	bv_doc_id__67_d51e7756
Kundmachung	bv_doc_id__67_d51e7758
der	bv_doc_id__67_d51e7760
Bundesgesetze	bv_doc_id__67_d51e7762
erfolgt	bv_doc_id__67_d51e7765
mit	bv_doc_id__67_d51e7767
Berufung	bv_doc_id__67_d51e7769
auf	bv_doc_id__67_d51e7771
den	bv_doc_id__67_d51e7773
Beschluß	bv_doc_id__67_d51e7775
des	bv_doc_id__67_d51e7778
Bundestages	bv_doc_id__67_d51e7780
und	bv_doc_id__67_d51e7782
die	bv_doc_id__67_d51e7784
Genehmigung	bv_doc_id__67_d51e7786
des	bv_doc_id__67_d51e7788
Bundesrates	bv_doc_id__67_d51e7791
<g/>
,	
im	bv_doc_id__67_d51e7795
Falle	bv_doc_id__67_d51e7797
einer	bv_doc_id__67_d51e7799
Volksabstimmung	bv_doc_id__67_d51e7801
aber	bv_doc_id__67_d51e7804
lediglich	bv_doc_id__67_d51e7806
mit	bv_doc_id__67_d51e7808
Berufung	bv_doc_id__67_d51e7810
auf	bv_doc_id__67_d51e7812
deren	bv_doc_id__67_d51e7814
Ergebnis	bv_doc_id__67_d51e7817
<g/>
,	
im	bv_doc_id__67_d51e7821
Falle	bv_doc_id__67_d51e7823
des	bv_doc_id__67_d51e7825
Artikel	bv_doc_id__67_d51e7827
38	bv_doc_id__67_d51e7830
<g/>
,	
Absatz	bv_doc_id__67_d51e7834
4	bv_doc_id__67_d51e7836
<g/>
,	
lediglich	bv_doc_id__67_d51e7840
mit	bv_doc_id__67_d51e7843
Berufung	bv_doc_id__67_d51e7845
auf	bv_doc_id__67_d51e7847
den	bv_doc_id__67_d51e7849
Beschluß	bv_doc_id__67_d51e7851
des	bv_doc_id__67_d51e7853
Bundestages	bv_doc_id__67_d51e7856
unter	bv_doc_id__67_d51e7858
Anführung	bv_doc_id__67_d51e7860
dieser	bv_doc_id__67_d51e7862
Gesetzesstelle	bv_doc_id__67_d51e7864
<g/>
;	
die	bv_doc_id__67_d51e7869
Kundmachung	bv_doc_id__67_d51e7871
der	bv_doc_id__67_d51e7873
in	bv_doc_id__67_d51e7875
Artikel	bv_doc_id__67_d51e7877
16	bv_doc_id__67_d51e7879
<g/>
,	
Absatz	bv_doc_id__67_d51e7884
1	bv_doc_id__67_d51e7886
und	bv_doc_id__67_d51e7888
Artikel	bv_doc_id__67_d51e7890
17	bv_doc_id__67_d51e7892
erwähnten	bv_doc_id__67_d51e7895
Beschlüsse	bv_doc_id__67_d51e7897
des	bv_doc_id__67_d51e7899
Bundestages	bv_doc_id__67_d51e7901
mit	bv_doc_id__67_d51e7903
ausdrücklicher	bv_doc_id__67_d51e7905
Berufung	bv_doc_id__67_d51e7908
auf	bv_doc_id__67_d51e7910
den	bv_doc_id__67_d51e7912
Beschluß	bv_doc_id__67_d51e7914
des	bv_doc_id__67_d51e7916
12	bv_doc_id__67_d51e7921
Bundestages	bv_doc_id__67_d51e7926
<g/>
,	
die	bv_doc_id__67_d51e7930
Kundmachung	bv_doc_id__67_d51e7932
von	bv_doc_id__67_d51e7934
Staatsverträgen	bv_doc_id__67_d51e7937
<g/>
,	
die	bv_doc_id__67_d51e7941
der	bv_doc_id__67_d51e7943
Genehmigung	bv_doc_id__67_d51e7945
des	bv_doc_id__67_d51e7947
Bundestages	bv_doc_id__67_d51e7950
und	bv_doc_id__67_d51e7952
Bundesrates	bv_doc_id__67_d51e7954
bedürfen	bv_doc_id__67_d51e7956
<g/>
,	
mit	bv_doc_id__67_d51e7960
Berufung	bv_doc_id__67_d51e7963
auf	bv_doc_id__67_d51e7965
diese	bv_doc_id__67_d51e7967
Genehmigung	bv_doc_id__67_d51e7969
im	bv_doc_id__67_d51e7971
Bundesgesetzblatt	bv_doc_id__67_d51e7973
durch	bv_doc_id__67_d51e7976
den	bv_doc_id__67_d51e7978
Bundeskanzler	bv_doc_id__67_d51e7980
<g/>
.	
<g/>
(	
2	bv_doc_id__67_d51e7991
<g/>
)	
Die	bv_doc_id__67_d51e7996
Bundesgesetze	bv_doc_id__67_d51e7998
sowie	bv_doc_id__67_d51e8000
die	bv_doc_id__67_d51e8002
im	bv_doc_id__67_d51e8005
Artikel	bv_doc_id__67_d51e8007
16	bv_doc_id__67_d51e8009
erwähnten	bv_doc_id__67_d51e8011
Beschlüsse	bv_doc_id__67_d51e8013
<g/>
,	
ebenso	bv_doc_id__67_d51e8018
Staatsverträge	bv_doc_id__67_d51e8020
<g/>
,	
die	bv_doc_id__67_d51e8024
vom	bv_doc_id__67_d51e8026
Bundestag	bv_doc_id__67_d51e8028
und	bv_doc_id__67_d51e8031
Bundesrat	bv_doc_id__67_d51e8033
genehmigt	bv_doc_id__67_d51e8035
und	bv_doc_id__67_d51e8037
vom	bv_doc_id__67_d51e8039
Bundespräsidenten	bv_doc_id__67_d51e8041
ratifiziert	bv_doc_id__67_d51e8044
sind	bv_doc_id__67_d51e8046
<g/>
(	
Artikel	bv_doc_id__67_d51e8050
—	bv_doc_id__67_d51e8052
<g/>
),	
erlangen	bv_doc_id__67_d51e8057
erst	bv_doc_id__67_d51e8059
nach	bv_doc_id__67_d51e8061
der	bv_doc_id__67_d51e8063
Kundmachung	bv_doc_id__67_d51e8065
im	bv_doc_id__67_d51e8067
Bundesgesetzblatt	bv_doc_id__67_d51e8070
verbindende	bv_doc_id__67_d51e8072
Kraft	bv_doc_id__67_d51e8074
<g/>
.	
Artikel	bv_doc_id__67_d51e8084
41.	bv_doc_id__67_d51e8086
<g/>
(	
1	bv_doc_id__67_d51e8095
<g/>
)	
Die	bv_doc_id__67_d51e8100
verbindende	bv_doc_id__67_d51e8102
Kraft	bv_doc_id__67_d51e8104
der	bv_doc_id__67_d51e8106
im	bv_doc_id__67_d51e8109
Bundesgesetzblatt	bv_doc_id__67_d51e8111
kundgemachten	bv_doc_id__67_d51e8113
Bundesgesetze	bv_doc_id__67_d51e8115
beginnt	bv_doc_id__67_d51e8117
<g/>
,	
wenn	bv_doc_id__67_d51e8122
darin	bv_doc_id__67_d51e8124
selbst	bv_doc_id__67_d51e8126
nicht	bv_doc_id__67_d51e8128
ausdrücklich	bv_doc_id__67_d51e8130
eine	bv_doc_id__67_d51e8132
andere	bv_doc_id__67_d51e8135
Bestimmung	bv_doc_id__67_d51e8137
getroffen	bv_doc_id__67_d51e8139
wird	bv_doc_id__67_d51e8141
<g/>
,	
mit	bv_doc_id__67_d51e8145
dem	bv_doc_id__67_d51e8148
Anfang	bv_doc_id__67_d51e8150
des	bv_doc_id__67_d51e8152
45.	bv_doc_id__67_d51e8159
Tages	bv_doc_id__67_d51e8162
nach	bv_doc_id__67_d51e8164
Ablauf	bv_doc_id__67_d51e8166
des	bv_doc_id__67_d51e8168
Tages	bv_doc_id__67_d51e8171
<g/>
,	
an	bv_doc_id__67_d51e8175
dem	bv_doc_id__67_d51e8177
das	bv_doc_id__67_d51e8179
Stück	bv_doc_id__67_d51e8181
des	bv_doc_id__67_d51e8184
Bundesgesetzblattes	bv_doc_id__67_d51e8186
<g/>
,	
das	bv_doc_id__67_d51e8190
die	bv_doc_id__67_d51e8192
Kundmachung	bv_doc_id__67_d51e8194
enthält	bv_doc_id__67_d51e8197
<g/>
,	
herausgegeben	bv_doc_id__67_d51e8201
und	bv_doc_id__67_d51e8203
versendet	bv_doc_id__67_d51e8205
wird	bv_doc_id__67_d51e8207
<g/>
,	
und	bv_doc_id__67_d51e8212
erstreckt	bv_doc_id__67_d51e8214
sich	bv_doc_id__67_d51e8216
<g/>
,	
wenn	bv_doc_id__67_d51e8220
nicht	bv_doc_id__67_d51e8223
anderes	bv_doc_id__67_d51e8225
ausdrücklich	bv_doc_id__67_d51e8227
bestimmt	bv_doc_id__67_d51e8229
ist	bv_doc_id__67_d51e8231
<g/>
,	
auf	bv_doc_id__67_d51e8236
das	bv_doc_id__67_d51e8238
gesamte	bv_doc_id__67_d51e8240
Bundesgebiet	bv_doc_id__67_d51e8242
<g/>
.	
<g/>
(	
2	bv_doc_id__67_d51e8253
<g/>
)	
Über	bv_doc_id__67_d51e8258
das	bv_doc_id__67_d51e8260
Bundesgesetzblatt	bv_doc_id__67_d51e8262
ergeht	bv_doc_id__67_d51e8264
ein	bv_doc_id__67_d51e8267
besonderes	bv_doc_id__67_d51e8269
Bundesgesetz	bv_doc_id__67_d51e8271
<g/>
.	
D	bv_doc_id__67_d51e8275
<g/>
.	
Stellung	bv_doc_id__67_d51e8280
der	bv_doc_id__67_d51e8282
Mitglieder	bv_doc_id__67_d51e8284
des	bv_doc_id__67_d51e8286
Bundestages	bv_doc_id__67_d51e8288
und	bv_doc_id__67_d51e8290
des	bv_doc_id__67_d51e8293
Bundesrates	bv_doc_id__67_d51e8295
<g/>
.	
Artikel	bv_doc_id__67_d51e8305
42.	bv_doc_id__67_d51e8307
<g/>
(	
1	bv_doc_id__67_d51e8316
<g/>
)	
Die	bv_doc_id__67_d51e8321
Mitglieder	bv_doc_id__67_d51e8323
des	bv_doc_id__67_d51e8325
Bundestages	bv_doc_id__67_d51e8327
können	bv_doc_id__67_d51e8330
wegen	bv_doc_id__67_d51e8332
der	bv_doc_id__67_d51e8334
in	bv_doc_id__67_d51e8336
Ausübung	bv_doc_id__67_d51e8338
dieses	bv_doc_id__67_d51e8340
Berufes	bv_doc_id__67_d51e8343
geschehenen	bv_doc_id__67_d51e8345
Abstimmungen	bv_doc_id__67_d51e8347
niemals	bv_doc_id__67_d51e8349
<g/>
,	
wegen	bv_doc_id__67_d51e8353
der	bv_doc_id__67_d51e8356
in	bv_doc_id__67_d51e8358
diesem	bv_doc_id__67_d51e8360
Berufe	bv_doc_id__67_d51e8362
gemachten	bv_doc_id__67_d51e8364
Äußerungen	bv_doc_id__67_d51e8366
nur	bv_doc_id__67_d51e8369
vom	bv_doc_id__67_d51e8371
Bundestage	bv_doc_id__67_d51e8373
verantwortlich	bv_doc_id__67_d51e8375
gemacht	bv_doc_id__67_d51e8377
werden	bv_doc_id__67_d51e8379
<g/>
.	
<g/>
(	
2	bv_doc_id__67_d51e8391
<g/>
)	
Kein	bv_doc_id__67_d51e8396
Mitglied	bv_doc_id__67_d51e8398
des	bv_doc_id__67_d51e8400
Bundestages	bv_doc_id__67_d51e8402
darf	bv_doc_id__67_d51e8405
während	bv_doc_id__67_d51e8407
der	bv_doc_id__67_d51e8409
Dauer	bv_doc_id__67_d51e8411
der	bv_doc_id__67_d51e8413
Sitzungsperiode	bv_doc_id__67_d51e8415
wegen	bv_doc_id__67_d51e8418
einer	bv_doc_id__67_d51e8420
strafbaren	bv_doc_id__67_d51e8422
Handlung	bv_doc_id__67_d51e8424
—	bv_doc_id__67_d51e8426
den	bv_doc_id__67_d51e8428
Fall	bv_doc_id__67_d51e8431
der	bv_doc_id__67_d51e8433
Ergreifung	bv_doc_id__67_d51e8435
auf	bv_doc_id__67_d51e8437
frischer	bv_doc_id__67_d51e8439
Tat	bv_doc_id__67_d51e8441
ausgenommen	bv_doc_id__67_d51e8444
—	bv_doc_id__67_d51e8446
ohne	bv_doc_id__67_d51e8448
Zustimmung	bv_doc_id__67_d51e8450
des	bv_doc_id__67_d51e8452
Bundestages	bv_doc_id__67_d51e8454
verhaftet	bv_doc_id__67_d51e8457
oder	bv_doc_id__67_d51e8459
behördlich	bv_doc_id__67_d51e8461
verfolgt	bv_doc_id__67_d51e8463
werden	bv_doc_id__67_d51e8465
<g/>
.	
<g/>
(	
3	bv_doc_id__67_d51e8476
<g/>
)	
Selbst	bv_doc_id__67_d51e8481
in	bv_doc_id__67_d51e8483
dem	bv_doc_id__67_d51e8485
Falle	bv_doc_id__67_d51e8487
der	bv_doc_id__67_d51e8490
Ergreifung	bv_doc_id__67_d51e8492
auf	bv_doc_id__67_d51e8494
frischer	bv_doc_id__67_d51e8496
Tat	bv_doc_id__67_d51e8498
hat	bv_doc_id__67_d51e8500
die	bv_doc_id__67_d51e8503
Behörde	bv_doc_id__67_d51e8505
dem	bv_doc_id__67_d51e8507
Präsidenten	bv_doc_id__67_d51e8509
des	bv_doc_id__67_d51e8511
Bundestages	bv_doc_id__67_d51e8513
sogleich	bv_doc_id__67_d51e8516
die	bv_doc_id__67_d51e8518
geschehene	bv_doc_id__67_d51e8520
Verhaftung	bv_doc_id__67_d51e8522
bekanntzugeben	bv_doc_id__67_d51e8524
<g/>
.	
<g/>
(	
4	bv_doc_id__67_d51e8535
<g/>
)	
Wenn	bv_doc_id__67_d51e8540
es	bv_doc_id__67_d51e8542
der	bv_doc_id__67_d51e8544
Bundestag	bv_doc_id__67_d51e8546
verlangt	bv_doc_id__67_d51e8549
<g/>
,	
muß	bv_doc_id__67_d51e8553
der	bv_doc_id__67_d51e8555
Verhaft	bv_doc_id__67_d51e8557
aufgehoben	bv_doc_id__67_d51e8559
oder	bv_doc_id__67_d51e8562
die	bv_doc_id__67_d51e8564
Verfolgung	bv_doc_id__67_d51e8566
für	bv_doc_id__67_d51e8568
die	bv_doc_id__67_d51e8570
ganze	bv_doc_id__67_d51e8572
Sitzungsperiode	bv_doc_id__67_d51e8575
aufgeschoben	bv_doc_id__67_d51e8577
werden	bv_doc_id__67_d51e8579
<g/>
.	
Artikel	bv_doc_id__67_d51e8590
43.	bv_doc_id__67_d51e8592
Die	bv_doc_id__67_d51e8597
Mitglieder	bv_doc_id__67_d51e8599
des	bv_doc_id__67_d51e8601
Bundesrates	bv_doc_id__67_d51e8603
genießen	bv_doc_id__67_d51e8605
die	bv_doc_id__67_d51e8608
ihnen	bv_doc_id__67_d51e8610
als	bv_doc_id__67_d51e8612
Mitglieder	bv_doc_id__67_d51e8614
eines	bv_doc_id__67_d51e8616
Landtages	bv_doc_id__67_d51e8618
gewährte	bv_doc_id__67_d51e8621
13	bv_doc_id__67_d51e8625
Immunität	bv_doc_id__67_d51e8630
auch	bv_doc_id__67_d51e8632
für	bv_doc_id__67_d51e8634
ihre	bv_doc_id__67_d51e8636
Funktion	bv_doc_id__67_d51e8638
im	bv_doc_id__67_d51e8641
Bundesrate	bv_doc_id__67_d51e8643
während	bv_doc_id__67_d51e8645
der	bv_doc_id__67_d51e8647
ganzen	bv_doc_id__67_d51e8649
Dauer	bv_doc_id__67_d51e8651
dieser	bv_doc_id__67_d51e8654
Funktion	bv_doc_id__67_d51e8656
<g/>
.	
Artikel	bv_doc_id__67_d51e8666
44.	bv_doc_id__67_d51e8668
<g/>
(	
1	bv_doc_id__67_d51e8677
<g/>
)	
Niemand	bv_doc_id__67_d51e8682
kann	bv_doc_id__67_d51e8684
gleichzeitig	bv_doc_id__67_d51e8686
dem	bv_doc_id__67_d51e8688
Bundestag	bv_doc_id__67_d51e8691
und	bv_doc_id__67_d51e8693
dem	bv_doc_id__67_d51e8695
Bundesrat	bv_doc_id__67_d51e8697
angehören	bv_doc_id__67_d51e8699
<g/>
.	
Gehört	bv_doc_id__67_d51e8704
ein	bv_doc_id__67_d51e8706
in	bv_doc_id__67_d51e8708
den	bv_doc_id__67_d51e8710
Bundesrat	bv_doc_id__67_d51e8712
entsendetes	bv_doc_id__67_d51e8714
Mitglied	bv_doc_id__67_d51e8717
eines	bv_doc_id__67_d51e8719
Landtages	bv_doc_id__67_d51e8721
auch	bv_doc_id__67_d51e8723
dem	bv_doc_id__67_d51e8725
Bundestage	bv_doc_id__67_d51e8727
an	bv_doc_id__67_d51e8730
<g/>
,	
so	bv_doc_id__67_d51e8734
ruht	bv_doc_id__67_d51e8736
seine	bv_doc_id__67_d51e8738
Mitgliedschaft	bv_doc_id__67_d51e8740
zum	bv_doc_id__67_d51e8743
Bundestage	bv_doc_id__67_d51e8745
bis	bv_doc_id__67_d51e8747
zu	bv_doc_id__67_d51e8749
seinem	bv_doc_id__67_d51e8751
Ausscheiden	bv_doc_id__67_d51e8753
aus	bv_doc_id__67_d51e8756
dem	bv_doc_id__67_d51e8758
Bundesrate	bv_doc_id__67_d51e8760
<g/>
.	
<g/>
(	
2	bv_doc_id__67_d51e8771
<g/>
)	
Die	bv_doc_id__67_d51e8776
dem	bv_doc_id__67_d51e8778
Bundestag	bv_doc_id__67_d51e8780
oder	bv_doc_id__67_d51e8782
dem	bv_doc_id__67_d51e8785
Bundesrat	bv_doc_id__67_d51e8787
angehörenden	bv_doc_id__67_d51e8789
öffentlichen	bv_doc_id__67_d51e8791
Angestellten	bv_doc_id__67_d51e8793
und	bv_doc_id__67_d51e8795
Funktionäre	bv_doc_id__67_d51e8798
bedürfen	bv_doc_id__67_d51e8800
zur	bv_doc_id__67_d51e8802
Ausübung	bv_doc_id__67_d51e8804
ihres	bv_doc_id__67_d51e8806
Mandates	bv_doc_id__67_d51e8808
keines	bv_doc_id__67_d51e8811
Urlaubes	bv_doc_id__67_d51e8813
E	bv_doc_id__67_d51e8815
<g/>
.	
Stellung	bv_doc_id__67_d51e8819
der	bv_doc_id__67_d51e8821
Bundesregierung	bv_doc_id__67_d51e8824
im	bv_doc_id__67_d51e8826
Bundestag	bv_doc_id__67_d51e8828
und	bv_doc_id__67_d51e8830
Bundesrat	bv_doc_id__67_d51e8832
<g/>
.	
Artikel	bv_doc_id__67_d51e8842
45.	bv_doc_id__67_d51e8844
Die	bv_doc_id__67_d51e8849
Mitglieder	bv_doc_id__67_d51e8851
der	bv_doc_id__67_d51e8853
Bundesregierung	bv_doc_id__67_d51e8855
sowie	bv_doc_id__67_d51e8857
die	bv_doc_id__67_d51e8860
von	bv_doc_id__67_d51e8862
ihnen	bv_doc_id__67_d51e8864
entsendeten	bv_doc_id__67_d51e8866
Vertreter	bv_doc_id__67_d51e8868
sind	bv_doc_id__67_d51e8870
berechtigt	bv_doc_id__67_d51e8873
<g/>
,	
an	bv_doc_id__67_d51e8877
allen	bv_doc_id__67_d51e8879
Beratungen	bv_doc_id__67_d51e8881
des	bv_doc_id__67_d51e8883
Bundestages	bv_doc_id__67_d51e8886
und	bv_doc_id__67_d51e8888
des	bv_doc_id__67_d51e8890
Bundesrates	bv_doc_id__67_d51e8892
sowie	bv_doc_id__67_d51e8894
deren	bv_doc_id__67_d51e8896
Ausschüsse	bv_doc_id__67_d51e8899
teilzunehmen	bv_doc_id__67_d51e8901
<g/>
.	
Sie	bv_doc_id__67_d51e8905
müssen	bv_doc_id__67_d51e8907
auf	bv_doc_id__67_d51e8909
ihr	bv_doc_id__67_d51e8912
Verlangen	bv_doc_id__67_d51e8914
jedesmal	bv_doc_id__67_d51e8916
gehört	bv_doc_id__67_d51e8918
werden	bv_doc_id__67_d51e8920
<g/>
.	
Der	bv_doc_id__67_d51e8925
Bundestag	bv_doc_id__67_d51e8927
sowie	bv_doc_id__67_d51e8929
der	bv_doc_id__67_d51e8931
Bundesrat	bv_doc_id__67_d51e8933
kann	bv_doc_id__67_d51e8935
die	bv_doc_id__67_d51e8938
Anwesenheit	bv_doc_id__67_d51e8940
der	bv_doc_id__67_d51e8942
Mitglieder	bv_doc_id__67_d51e8944
der	bv_doc_id__67_d51e8946
Bundesregierung	bv_doc_id__67_d51e8948
verlangen	bv_doc_id__67_d51e8951
<g/>
.	
Artikel	bv_doc_id__67_d51e8961
46.	bv_doc_id__67_d51e8963
Der	bv_doc_id__67_d51e8968
Bundestag	bv_doc_id__67_d51e8970
und	bv_doc_id__67_d51e8972
der	bv_doc_id__67_d51e8974
Bundesrat	bv_doc_id__67_d51e8976
sind	bv_doc_id__67_d51e8979
befugt	bv_doc_id__67_d51e8981
<g/>
,	
die	bv_doc_id__67_d51e8985
Geschäftsführung	bv_doc_id__67_d51e8987
der	bv_doc_id__67_d51e8989
Bundesregierung	bv_doc_id__67_d51e8992
zu	bv_doc_id__67_d51e8994
Überprüfen	bv_doc_id__67_d51e8996
<g/>
,	
deren	bv_doc_id__67_d51e9000
Mitglieder	bv_doc_id__67_d51e9002
über	bv_doc_id__67_d51e9005
alle	bv_doc_id__67_d51e9007
Gegenstände	bv_doc_id__67_d51e9009
der	bv_doc_id__67_d51e9011
Vollziehung	bv_doc_id__67_d51e9013
zu	bv_doc_id__67_d51e9015
befragen	bv_doc_id__67_d51e9018
und	bv_doc_id__67_d51e9020
alle	bv_doc_id__67_d51e9022
einschlägigen	bv_doc_id__67_d51e9024
Auskünfte	bv_doc_id__67_d51e9026
zu	bv_doc_id__67_d51e9028
verlangen	bv_doc_id__67_d51e9031
<g/>
,	
sowie	bv_doc_id__67_d51e9035
ihren	bv_doc_id__67_d51e9037
Wünschen	bv_doc_id__67_d51e9039
über	bv_doc_id__67_d51e9041
die	bv_doc_id__67_d51e9044
Ausübung	bv_doc_id__67_d51e9046
der	bv_doc_id__67_d51e9048
Regierungs=	bv_doc_id__67_d51e9050
und	bv_doc_id__67_d51e9052
Vollzugsgewalt	bv_doc_id__67_d51e9054
in	bv_doc_id__67_d51e9057
Entschließungen	bv_doc_id__67_d51e9059
Ausdruck	bv_doc_id__67_d51e9061
zu	bv_doc_id__67_d51e9063
geben	bv_doc_id__67_d51e9065
<g/>
.	
Artikel	bv_doc_id__67_d51e9075
47.	bv_doc_id__67_d51e9077
<g/>
(	
1	bv_doc_id__67_d51e9086
<g/>
)	
Auf	bv_doc_id__67_d51e9091
Antrag	bv_doc_id__67_d51e9093
von	bv_doc_id__67_d51e9095
mindestens	bv_doc_id__67_d51e9097
einem	bv_doc_id__67_d51e9100
Fünftel	bv_doc_id__67_d51e9102
der	bv_doc_id__67_d51e9104
Mitglieder	bv_doc_id__67_d51e9106
hat	bv_doc_id__67_d51e9108
der	bv_doc_id__67_d51e9110
Bundestag	bv_doc_id__67_d51e9113
Untersuchungsausschüsse	bv_doc_id__67_d51e9115
einzusetzen	bv_doc_id__67_d51e9117
<g/>
.	
<g/>
(	
2	bv_doc_id__67_d51e9128
<g/>
)	
Alle	bv_doc_id__67_d51e9133
Gerichte	bv_doc_id__67_d51e9135
und	bv_doc_id__67_d51e9137
Behörden	bv_doc_id__67_d51e9139
sind	bv_doc_id__67_d51e9142
verpflichtet	bv_doc_id__67_d51e9144
<g/>
,	
dem	bv_doc_id__67_d51e9148
Ersuchen	bv_doc_id__67_d51e9150
dieser	bv_doc_id__67_d51e9152
Ausschüsse	bv_doc_id__67_d51e9155
um	bv_doc_id__67_d51e9157
Beweiserhebungen	bv_doc_id__67_d51e9159
Folge	bv_doc_id__67_d51e9161
zu	bv_doc_id__67_d51e9163
leisten	bv_doc_id__67_d51e9165
<g/>
;	
alle	bv_doc_id__67_d51e9170
öffentlichen	bv_doc_id__67_d51e9172
Ämter	bv_doc_id__67_d51e9174
haben	bv_doc_id__67_d51e9176
auf	bv_doc_id__67_d51e9178
Verlangen	bv_doc_id__67_d51e9181
ihre	bv_doc_id__67_d51e9183
Akten	bv_doc_id__67_d51e9185
vorzulegen	bv_doc_id__67_d51e9187
<g/>
.	
Die	bv_doc_id__67_d51e9191
Vorschriften	bv_doc_id__67_d51e9194
der	bv_doc_id__67_d51e9196
Strafprozeßordnung	bv_doc_id__67_d51e9198
finden	bv_doc_id__67_d51e9200
auf	bv_doc_id__67_d51e9202
die	bv_doc_id__67_d51e9204
Erhebungen	bv_doc_id__67_d51e9207
des	bv_doc_id__67_d51e9209
Untersuchungsausschusses	bv_doc_id__67_d51e9211
sinngemäß	bv_doc_id__67_d51e9213
Anwendung	bv_doc_id__67_d51e9215
<g/>
.	
<g/>
(	
3	bv_doc_id__67_d51e9226
<g/>
)	
Das	bv_doc_id__67_d51e9231
Verfahren	bv_doc_id__67_d51e9233
der	bv_doc_id__67_d51e9235
Untersuchungsausschüsse	bv_doc_id__67_d51e9237
wird	bv_doc_id__67_d51e9240
durch	bv_doc_id__67_d51e9242
das	bv_doc_id__67_d51e9244
Geschäftsordnungsgesetz	bv_doc_id__67_d51e9246
geregelt	bv_doc_id__67_d51e9248
<g/>
.	
14	bv_doc_id__67_d51e9255
Dritter	bv_doc_id__67_d51e9260
Abschnitt	bv_doc_id__67_d51e9262
<g/>
.	
Von	bv_doc_id__67_d51e9266
der	bv_doc_id__67_d51e9268
