<doc id="bv_doc_id__19" document_title="Großdeutsch Entwurf Sonderdruck" created_not_before="1920-04-20" created_not_after="1920-05-18" creation_year="1920" state_of_correction="structured" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
Staatsgewalt	Staatsgewalt	NOUN	Nom				Fem		Sing						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
in	in	ADP													
Bundesangelegenheiten	Bundesangelegenheit	NOUN	Dat				Fem		Plur						
durch	durch	ADP													
Organe	Organ	NOUN	Acc				Neut		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesverfassung	Bundesverfassung	NOUN	Gen				Fem		Sing						
<g/>
,
in	in	ADP													
Landesangelegenheiten	Landesangelegenheit	NOUN	Dat				Fem		Plur						
durch	durch	ADP													
Organe	Organ	NOUN	Acc				Neut		Plur						
der	der	DET	Gen	Def			Neut		Plur			Art			
Länder	Land	NOUN	Gen				Neut		Plur						
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Landesverfassungen	Landesverfassung	NOUN	Gen				Fem		Plur						
ausgeübt	ausüben	VERB													Part
<g/>
.
Soweit	soweit	SCONJ													
den	der	DET	Dat	Def			Neut		Plur			Art			
Ländern	Land	NOUN	Dat				Neut		Plur						
die	der	DET	Nom	Def			Fem		Sing			Art			
Durchführung	Durchführung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Bundesgesetze	Bundesgesetz	NOUN	Gen				Neut		Plur						
überlassen	überlassen	VERB													Part
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
,
sind	sein	AUX						Ind	Plur	3				Pres	Fin
sie	sie	PRON	Nom						Plur	3		Prs			
verpflichtet	verpflichten	VERB													Part
<g/>
,
sich	sich	PRON	Acc						Plur	3		Prs	Yes		
der	der	DET	Dat	Def			Fem		Sing			Art			
Aufsicht	Aufsicht	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
zu	zu	PART													
unterwerfen	unterwerfen	VERB													Inf
und	und	CCONJ													
über	über	ADP													
Ersuchen	ersuchen	NOUN	Acc				Neut		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Bundes	Bund	NOUN	Gen				Masc		Sing						
Mängel	Mangel	NOUN	Acc				Masc		Plur						
zu	zu	PART													
beseitigen	beseitigen	VERB													Inf
<g/>
.
<head>
II.	II.	ADJ	Nom		Pos		Masc		Sing						
Hauptteil	Hauptteil	NOUN	Nom				Masc		Sing						
<g/>
.
</head>
Grundrechte	Grundrecht	NOUN	Acc				Neut		Plur						
und	und	CCONJ													
Pflichten	Pflicht	NOUN	Nom				Fem		Plur						
der	der	DET	Gen	Def			Masc		Plur			Art			
Staatsbürger	Staatsbürger	NOUN	Gen				Masc		Plur						
<g/>
.
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
11.	11.	NUM													
</head>
<head>
Bundes-	Bund	X													
oder	oder	CCONJ													
Staatsbürgerschaft	Staatsbürgerschaft	NOUN	Nom				Fem		Sing						
<g/>
.
</head>
<p>
Jedes	jeder	DET	Nom				Neut		Sing			Ind			
Land	Land	NOUN	Nom				Neut		Sing						
hat	haben	VERB						Ind	Sing	3				Pres	Fin
eine	ein	DET	Acc	Ind			Fem		Sing			Art			
Landesbürgerschaft	Landesbürgerschaft	NOUN	Acc				Fem		Sing						
<g/>
.
Die	der	DET	Nom	Def			Fem		Plur			Art			
Voraussetzungen	Voraussetzung	NOUN	Nom				Fem		Plur						
für	für	ADP													
Erwerb	Erwerb	NOUN	Acc				Masc		Sing						
und	und	CCONJ													
Verlust	Verlust	NOUN	Acc				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Landesbürgerschaft	Landesbürgerschaft	NOUN	Gen				Fem		Sing						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
in	in	ADP													
jedem	jeder	DET	Dat				Neut		Sing			Ind			
Lande	Land	NOUN	Dat				Neut		Sing						
gleich	gleich	ADV			Pos										
und	und	CCONJ													
durchBundesgesetz	durchBundesgesetz	NOUN	Acc				Neut		Sing						
geregelt	regeln	VERB													Part
<g/>
.
</p>
<p>
Grundlegende	grundlegend	ADJ	Nom		Pos		Fem		Sing						
Voraussetzung	Voraussetzung	NOUN	Nom				Fem		Sing						
<g/>
*
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
*
<g/>
*
die	der	DET	Nom	Def			Fem		Sing			Art			
Zusicherung	Zusicherung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Aufnahme	Aufnahme	NOUN	Gen				Fem		Sing						
in	in	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Heimatsverband	Heimatsverband	NOUN	Acc				Masc		Sing						
einer	ein	DET	Gen	Ind			Fem		Sing			Art			
Gemeinde	Gemeinde	NOUN	Gen				Fem		Sing						
<g/>
.
</p>
<p>
Mit	mit	ADP													
dem	der	DET	Dat	Def			Masc		Sing			Art			
Erwerb	Erwerb	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Landesbürgerschaft	Landesbürgerschaft	NOUN	Gen				Fem		Sing						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
die	der	DET	Nom	Def			Fem		Sing			Art			
Bundes-	Bund	X													
oder	oder	CCONJ													
Staatsbürgerschaft	Staatsbürgerschaft	NOUN	Nom				Fem		Sing						
erworben	erwerben	VERB													Part
<g/>
.
</p>
<p>
Jederbürger	Jederbürger	NOUN	Nom				Masc		Sing						
hat	haben	VERB						Ind	Sing	3				Pres	Fin
in	in	ADP													
jedem	jeder	DET	Dat				Neut		Sing			Ind			
Lande	Land	NOUN	Dat				Neut		Sing						
gleiche	gleich	ADJ	Acc		Pos				Plur						
Rechte	Recht	NOUN	Acc				Neut		Plur						
und	und	CCONJ													
Pflichten	Pflicht	NOUN	Acc				Fem		Plur						
<g/>
.
<g/>
*
<g/>
*
<g/>
*
Bundesbürgern	Bundesbürger	NOUN	Nom				Masc		Plur						
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
12.	12.	NUM													
</head>
<head>
Gleichheit	Gleichheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Masc		Plur			Art			
Staatsbürger	Staatsbürger	NOUN	Gen				Masc		Plur						
<g/>
.
</head>
<p>
Die	der	DET	Nom	Def			Masc		Plur			Art			
Staatsbürger	Staatsbürger	NOUN	Nom				Masc		Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
vor	vor	ADP													
dem	der	DET	Dat	Def			Neut		Sing			Art			
Gesetze	Gesetz	NOUN	Dat				Neut		Sing						
gleich	gleich	ADV			Pos										
<g/>
;
sie	sie	PRON	Nom						Plur	3		Prs			
haben	haben	VERB						Ind	Plur	3				Pres	Fin
ohne	ohne	ADP													
Unterschied	Unterschied	NOUN	Acc				Masc		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
Geschlechtes	Geschlecht	NOUN	Gen				Neut		Sing						
gleiche	gleich	ADJ	Acc		Pos				Plur						
Rechte	Recht	NOUN	Acc				Neut		Plur						
und	und	CCONJ													
Pflichten	Pflicht	NOUN	Acc				Fem		Plur						
<g/>
.
Alle	aller	DET	Nom				Neut		Plur			Ind			
Standesvorrechte	Standesvorrecht	NOUN	Nom				Neut		Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
abgeschafft	abschaffen	VERB													Part
<g/>
.
</p>
<p>
Titel	Titel	NOUN	Nom				Masc		Plur						
und	und	CCONJ													
Ehrenzeichen	Ehrenzeichen	NOUN	Nom				Neut		Plur						
dürfen	dürfen	AUX						Ind	Plur	3				Pres	Fin
nur	nur	ADV													
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
von	von	ADP													
Gesetzen	Gesetz	NOUN	Dat				Neut		Plur						
verliehen	verleihen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
</p>
<p>
Ausländische	ausländisch	ADJ	Nom		Pos				Plur						
Titel	Titel	NOUN	Nom				Masc		Plur						
und	und	CCONJ													
Ehrenzeichen	Ehrenzeichen	NOUN	Nom				Neut		Plur						
dürfen	dürfen	AUX						Ind	Plur	3				Pres	Fin
nur	nur	ADV													
mit	mit	ADP													
Zustimmung	Zustimmung	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	NOUN	Gen				Fem		Sing						
angenommen	annehmen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
13.	13.	NUM													
</head>
<head>
Freiheit	Freiheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Person	Person	NOUN	Gen				Fem		Sing						
<g/>
.
</head>
<p>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Freiheit	Freiheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Person	Person	NOUN	Gen				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
unverletzlich	unverletzlich	ADV			Pos										
<g/>
.
Außer	außer	ADP													
im	in	ADP	Dat				Masc		Sing						
Falle	Fall	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Ergreifung	Ergreifung	NOUN	Gen				Fem		Sing						
auf	auf	ADP													
frischer	frisch	ADJ	Dat		Pos		Fem		Sing						
Tat	Tat	NOUN	Dat				Fem		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
eine	ein	DET	Nom	Ind			Fem		Sing			Art			
Verhaftung	Verhaftung	NOUN	Nom				Fem		Sing						
nur	nur	ADV													
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
eines	ein	DET	Gen	Ind			Masc		Sing			Art			
Befehles	Befehl	NOUN	Gen				Masc		Sing						
erfolgen	erfolgen	VERB													Inf
<g/>
,
der	der	PRON	Nom				Masc		Sing			Rel			
von	von	ADP													
einem	ein	DET	Dat	Ind			Neut		Sing			Art			
Strafgericht	Strafgericht	NOUN	Dat				Neut		Sing						
oder	oder	CCONJ													
Gefällsstrafgericht	Gefällsstrafgericht	NOUN	Dat				Neut		Sing						
erlassen	erlassen	VERB													Part
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
.
</p>
<p>
Der	der	DET	Nom	Def			Masc		Sing			Art			
Verhaftete	verhafteter	NOUN	Nom				Masc		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
im	in	ADP	Dat				Masc		Sing						
Laufe	Lauf	NOUN	Dat				Masc		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
folgenden	folgend	ADJ	Gen		Pos		Masc		Sing						
Tages	Tag	NOUN	Gen				Masc		Sing						
dem	der	DET	Dat	Def			Neut		Sing			Art			
Gerichte	Gericht	NOUN	Dat				Neut		Sing						
zu	zu	PART													
übergeben	übergeben	VERB													Inf
oder	oder	CCONJ													
freizulassen	freilassen	VERB													Inf
<g/>
.
Widerrechtlich	Widerrechtlich	ADV			Pos										
verfügte	verfügt	ADJ	Nom		Pos		Fem		Sing						
oder	oder	CCONJ													
verlängerte	verlängert	ADJ	Nom		Pos		Fem		Sing						
Gefangenschaft	Gefangenschaft	NOUN	Nom				Fem		Sing						
gewährt	gewähren	VERB						Ind	Sing	3				Pres	Fin
Anspruch	Anspruch	NOUN	Acc				Masc		Sing						
auf	auf	ADP													
Genugtuung	Genugtuung	NOUN	Acc				Fem		Sing						
und	und	CCONJ													
Schadenersatz	Schadenersatz	NOUN	Acc				Masc		Sing						
<g/>
.
</p>
<p>
Dieser	dieser	DET	Nom				Masc		Sing			Dem			
Anspruch	Anspruch	NOUN	Nom				Masc		Sing						
besteht	bestehen	VERB						Ind	Sing	3				Pres	Fin
gegen	gegen	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Staat	Staat	NOUN	Acc				Masc		Sing						
und	und	CCONJ													
ist	sein	AUX						Ind	Sing	3				Pres	Fin
im	in	ADP	Dat				Masc		Sing						
ordentlichen	ordentlich	ADJ	Dat		Pos		Masc		Sing						
Rechtswege	Rechtsweg	NOUN	Dat				Masc		Sing						
geltend	geltend	ADV			Pos										
zu	zu	PART													
machen	machen	VERB													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
14.	14.	NUM													
</head>
<head>
Freiheit	Freiheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Wohnung	Wohnung	NOUN	Gen				Fem		Sing						
<g/>
.
</head>
<p>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Wohnung	Wohnung	NOUN	Nom				Fem		Sing						
jedes	jeder	DET	Gen				Masc		Sing			Ind			
Staatsbürgers	Staatsbürger	NOUN	Gen				Masc		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
für	für	ADP													
ihn	ihn	PRON	Acc				Masc		Sing	3		Prs			
eine	ein	DET	Nom	Ind			Fem		Sing			Art			
unverletzliche	unverletzlich	ADJ	Nom		Pos		Fem		Sing						
Freistätte	Freistätte	NOUN	Nom				Fem		Sing						
<g/>
.
</p>
<p>
Eine	ein	DET	Nom	Ind			Fem		Sing			Art			
Hausdurchsuchung	Hausdurchsuchung	NOUN	Nom				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
nur	nur	ADV													
zulässig	zulässig	ADV			Pos										
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
eines	ein	DET	Gen	Ind			Masc		Sing			Art			
richterlichen	richterlich	ADJ	Gen		Pos		Masc		Sing						
Befehles	Befehl	NOUN	Gen				Masc		Sing						
<g/>
(
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
13	13	NUM													
<g/>
)
<g/>
,
im	in	ADP	Dat				Masc		Sing						
Falle	Fall	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Verfolgung	Verfolgung	NOUN	Gen				Fem		Sing						
auf	auf	ADP													
frischer	frisch	ADJ	Dat		Pos		Fem		Sing						
Tat	Tat	NOUN	Dat				Fem		Sing						
auch	auch	ADV													
durch	durch	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
gesetzlich	gesetzlich	ADV			Pos										
berechtigten	berechtigt	ADJ	Acc		Pos		Masc		Sing						
Beamten	Beamter	NOUN	Acc				Masc		Sing						
<g/>
.
</p>
<p>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Unverletzlichkeit	Unverletzlichkeit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Wohnung	Wohnung	NOUN	Gen				Fem		Sing						
verhindert	verhindern	VERB						Ind	Sing	3				Pres	Fin
nicht	nicht	PART													
die	der	DET	Acc	Def			Fem		Sing			Art			
Verhaftung	Verhaftung	NOUN	Acc				Fem		Sing						
eines	ein	DET	Gen	Ind			Masc		Sing			Art			
gerichtlich	gerichtlich	ADV			Pos										
Verfolgten	verfolgter	NOUN	Gen				Masc		Sing						
<g/>
.
</p>
<p>
Gegen	gegen	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
Eindringen	eindringen	NOUN	Acc				Neut		Sing						
von	von	ADP													
Privatpersonen	Privatperson	NOUN	Dat				Fem		Plur						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
das	der	DET	Nom	Def			Neut		Sing			Art			
Recht	Recht	NOUN	Nom				Neut		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Selbsthilfe	Selbsthilfe	NOUN	Gen				Fem		Sing						
anerkannt	anerkennen	VERB													Part
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
15.	15.	NUM													
</head>
<head>
Freiheit	Freiheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Mitteilung	Mitteilung	NOUN	Gen				Fem		Sing						
<g/>
.
</head>
<p>
Das	der	DET	Nom	Def			Neut		Sing			Art			
Briefgeheimnis	Briefgeheimnis	NOUN	Nom				Neut		Sing						
<g/>
,
das	der	DET	Nom	Def			Neut		Sing			Art			
Post=	Post=	X													
<g/>
,
Telegraphen=	Telegraphen=	X													
und	und	CCONJ													
Fernsprechgeheimnis	Fernsprechgeheimnis	NOUN	Nom				Neut		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
unverletzlich	unverletzlich	ADV			Pos										
<g/>
.
Eingriffe	Eingriff	NOUN	Nom				Masc		Plur						
können	können	AUX						Ind	Plur	3				Pres	Fin
durch	durch	ADP													
Bundesgesetz	Bundesgesetz	NOUN	Acc				Neut		Sing						
für	für	ADP													
zulässig	zulässig	ADV			Pos										
erklärt	erklären	VERB													Part
werden	werden	AUX													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
16.	16.	NUM													
</head>
<head>
Freizügigkeit	Freizügigkeit	NOUN	Nom				Fem		Sing						
<g/>
.
</head>
<p>
Jeder	jeder	DET	Nom				Masc		Sing			Ind			
Staatsbürger	Staatsbürger	NOUN	Nom				Masc		Sing						
hat	haben	VERB						Ind	Sing	3				Pres	Fin
das	der	DET	Acc	Def			Neut		Sing			Art			
Recht	Recht	NOUN	Acc				Neut		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Freizügigkeit	Freizügigkeit	NOUN	Gen				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Person	Person	NOUN	Gen				Fem		Sing						
und	und	CCONJ													
des	der	DET	Gen	Def			Neut		Sing			Art			
Vermögens	Vermögen	NOUN	Gen				Neut		Sing						
in	in	ADP													
allen	aller	DET	Dat				Neut		Plur			Ind			
zum	zu	ADP	Dat				Masc		Sing						
Bunde	Bund	NOUN	Dat				Masc		Sing						
gehörigen	gehörig	ADJ	Dat		Pos		Neut		Plur						
Ländern	Land	NOUN	Dat				Neut		Plur						
<g/>
.
</p>
<p>
Als	als	ADP													
Folge	Folge	NOUN	Nom				Fem		Sing						
strafgerichtlicher	strafgerichtlich	ADJ	Gen		Pos		Fem		Sing						
Verurteilung	Verurteilung	NOUN	Gen				Fem		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
die	der	DET	Nom	Def			Fem		Sing			Art			
Freizügigkeit	Freizügigkeit	NOUN	Nom				Fem		Sing						
beschränkt	beschränken	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Im	in	ADP	Dat				Masc		Sing						
Falle	Fall	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Beschränkung	Beschränkung	NOUN	Gen				Fem		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Staatsbürger	Staatsbürger	NOUN	Nom				Masc		Sing						
zum	zu	ADP	Dat				Masc		Sing						
Aufenthalt	Aufenthalt	NOUN	Dat				Masc		Sing						
in	in	ADP													
bestimmtem	bestimmt	ADJ	Dat		Pos		Masc		Sing						
Ort	Ort	NOUN	Dat				Masc		Sing						
oder	oder	CCONJ													
Gebiet	Gebiet	NOUN	Dat				Neut		Sing						
verhalten	verhalten	VERB													Inf
oder	oder	CCONJ													
aus	aus	ADP													
einem	ein	DET	Dat	Ind			Masc		Sing			Art			
bestimmten	bestimmt	ADJ	Dat		Pos		Masc		Sing						
Ort	Ort	NOUN	Dat				Masc		Sing						
und	und	CCONJ													
Gebiet	Gebiet	NOUN	Dat				Neut		Sing						
ausgewiesen	ausweisen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Außer	außer	ADP													
dem	der	DET	Dat	Def			Masc		Sing			Art			
Fall	Fall	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Anweisung	Anweisung	NOUN	Gen				Fem		Sing						
eines	ein	DET	Gen	Ind			Masc		Sing			Art			
bestimmten	bestimmt	ADJ	Gen		Pos		Masc		Sing						
Aufenthaltes	Aufenthalt	NOUN	Gen				Masc		Sing						
im	in	ADP	Dat				Neut		Sing						
Bundesgebiet	Bundesgebiet	NOUN	Dat				Neut		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
kein	kein	DET	Nom				Masc		Sing			Ind			
Staatsbürger	Staatsbürger	NOUN	Nom				Masc		Sing						
aus	aus	ADP													
dem	der	DET	Dat	Def			Neut		Sing			Art			
Heimatlande	Heimatland	NOUN	Dat				Neut		Sing						
und	und	CCONJ													
der	der	DET	Dat	Def			Fem		Sing			Art			
Heimatsgemeinde	Heimatsgemeinde	NOUN	Dat				Fem		Sing						
ausgewiesen	ausweisen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
17.	17.	NUM													
</head>
<head>
Freiheit	Freiheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Auswanderung	Auswanderung	NOUN	Gen				Fem		Sing						
<g/>
.
</head>
<p>
Jeder	jeder	DET	Nom				Masc		Sing			Ind			
Staatsbürger	Staatsbürger	NOUN	Nom				Masc		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
berechtigt	berechtigen	VERB													Part
<g/>
,
auszuwandern	auswandern	VERB													Inf
<g/>
.
Durch	durch	ADP													
Bundesgesetz	Bundesgesetz	NOUN	Acc				Neut		Sing						
kann	können	AUX						Ind	Sing	3				Pres	Fin
die	der	DET	Nom	Def			Fem		Sing			Art			
Freiheit	Freiheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Auswanderung	Auswanderung	NOUN	Gen				Fem		Sing						
von	von	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Erfüllung	Erfüllung	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
staatsbürgerlichen	staatsbürgerlich	ADJ	Gen		Pos		Fem		Plur						
Pflichten	Pflicht	NOUN	Gen				Fem		Plur						
abhängig	abhängig	ADV			Pos										
gemacht	machen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
18.	18.	NUM													
</head>
<head>
Rechtsschutz	Rechtsschutz	NOUN	Acc				Masc		Sing						
<g/>
.
</head>
<p>
Jeder	jeder	DET	Nom				Masc		Sing			Ind			
Staatsbürger	Staatsbürger	NOUN	Nom				Masc		Sing						
hat	haben	VERB						Ind	Sing	3				Pres	Fin
Anspruch	Anspruch	NOUN	Acc				Masc		Sing						
auf	auf	ADP													
Schutz	Schutz	NOUN	Acc				Masc		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Gesetze	Gesetz	NOUN	Gen				Neut		Plur						
<g/>
.
Niemand	niemand	PRON	Nom				Masc		Sing			Ind			
darf	dürfen	AUX						Ind	Sing	3				Pres	Fin
seinem	sein	DET	Dat				Masc		Sing		Yes	Prs			
gesetzlichen	gesetzlich	ADJ	Dat		Pos		Masc		Sing						
Richter	Richter	NOUN	Dat				Masc		Sing						
entzogen	entziehen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Kein	kein	DET	Nom				Masc		Sing			Ind			
Bundesbürger	Bundesbürger	NOUN	Nom				Masc		Sing						
darf	dürfen	AUX						Ind	Sing	3				Pres	Fin
einer	ein	DET	Dat	Ind			Fem		Sing			Art			
ausländischen	ausländisch	ADJ	Dat		Pos		Fem		Sing						
Macht	Macht	NOUN	Dat				Fem		Sing						
ausgeliefert	ausliefern	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Eine	ein	DET	Nom	Ind			Fem		Sing			Art			
Handlung	Handlung	NOUN	Nom				Fem		Sing						
darf	dürfen	AUX						Ind	Sing	3				Pres	Fin
nur	nur	ADV													
dann	dann	ADV													
bestraft	bestrafen	VERB													Part
werden	werden	AUX													Inf
<g/>
,
wenn	wenn	SCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Strafbarkeit	Strafbarkeit	NOUN	Nom				Fem		Sing						
gesetzlich	gesetzlich	ADV			Pos										
bestimmt	bestimmen	VERB													Part
war	sein	AUX						Ind	Sing	3				Past	Fin
<g/>
,
bevor	bevor	SCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Handlung	Handlung	NOUN	Nom				Fem		Sing						
begangen	begehen	VERB													Part
worden	werden	AUX													Part
ist	sein	AUX						Ind	Sing	3				Pres	Fin
<g/>
.
</p>
<p>
Verletzt	verletzen	VERB						Ind	Sing	3				Pres	Fin
ein	ein	DET	Nom	Ind			Masc		Sing			Art			
Richter	Richter	NOUN	Nom				Masc		Sing						
<g/>
,
ein	ein	DET	Nom	Ind			Masc		Sing			Art			
öffentlich	öffentlich	ADV			Pos										
Angestellter	angestellter	NOUN	Nom				Masc		Sing						
oder	oder	CCONJ													
<g/>
,
wer	wer	PRON	Nom				Masc		Sing			Int			
sonst	sonst	ADV													
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Gesetze	Gesetz	NOUN	Gen				Neut		Plur						
öffentlichrechtliche	öffentlichrechtlich	ADJ	Acc		Pos		Fem		Plur						
Aufgaben	Aufgabe	NOUN	Acc				Fem		Plur						
besorgt	besorgen	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
das	der	DET	Acc	Def			Neut		Sing			Art			
Recht	Recht	NOUN	Acc				Neut		Sing						
oder	oder	CCONJ													
seine	sein	DET	Acc				Fem		Sing		Yes	Prs			
Amtspflicht	Amtspflicht	NOUN	Acc				Fem		Sing						
<g/>
,
so	so	ADV													
haftet	haften	VERB						Ind	Sing	3				Pres	Fin
der	der	DET	Nom	Def			Masc		Sing			Art			
Bund	Bund	NOUN	Nom				Masc		Sing						
oder	oder	CCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Körperschaft	Körperschaft	NOUN	Nom				Fem		Sing						
<g/>
,
in	in	ADP													
deren	der	DET	Gen				Fem		Sing			Rel			
Auftrag	Auftrag	NOUN	Dat				Masc		Sing						
der	der	DET	Nom	Def			Masc		Sing			Art			
Betreffende	Betreffende	NOUN	Nom				Masc		Sing						
handelt	handeln	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
für	für	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Schaden	Schaden	NOUN	Acc				Masc		Sing						
<g/>
.
Der	der	DET	Nom	Def			Masc		Sing			Art			
Ersatzanspruch	Ersatzanspruch	NOUN	Nom				Masc		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
im	in	ADP	Dat				Masc		Sing						
ordentlichen	ordentlich	ADJ	Dat		Pos		Masc		Sing						
Rechtswege	Rechtsweg	NOUN	Dat				Masc		Sing						
geltend	geltend	ADV			Pos										
zu	zu	PART													
machen	machen	VERB													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
19.	19.	NUM													
</head>
<head>
Freiheit	Freiheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
