<doc id="bv_doc_id__9" document_title="Mayr Entwurf Druck II" created_not_before="1920-02-18" created_not_after="1920-04-10" creation_year="1920" state_of_correction="text_correct" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
den	der	DET	Acc	Def			Masc		Sing			Art			
Denkmalschutz	Denkmalschutz	NOUN	Acc				Masc		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
Angelegenheiten	Angelegenheit	NOUN	Acc				Fem		Plur						
des	der	DET	Gen	Def			Neut		Sing			Art			
Kultus	Kultu	NOUN	Gen				Neut		Sing						
<g/>
;
das	der	DET	Nom	Def			Neut		Sing			Art			
Volkszählungswesen	Volkszählungswesen	NOUN	Nom				Neut		Sing						
sowie	sowie	CCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
sonstige	sonstig	ADJ	Nom		Pos		Fem		Sing						
Statistik	Statistik	NOUN	Nom				Fem		Sing						
<g/>
,
soweit	soweit	SCONJ													
sie	sie	PRON	Nom				Fem		Sing	3		Prs			
nicht	nicht	PART													
nur	nur	ADV													
den	der	DET	Dat	Def			Neut		Plur			Art			
Interessen	Interesse	NOUN	Dat				Neut		Plur						
eines	ein	DET	Gen	Ind			Neut		Sing			Art			
einzelnen	einzeln	ADJ	Gen		Pos		Neut		Sing						
Landes	Land	NOUN	Gen				Neut		Sing						
dient	dienen	VERB						Ind	Sing	3				Pres	Fin
<g/>
;
das	der	DET	Nom	Def			Neut		Sing			Art			
Stiftungs-	Stiftung	X													
und	und	CCONJ													
Fondswesen	Fondswesen	NOUN	Nom				Neut		Sing						
<g/>
,
soweit	soweit	SCONJ													
es	es	PRON	Nom				Neut		Sing	3		Prs			
sich	sich	PRON	Acc						Sing	3		Prs	Yes		
um	um	ADP													
Stiftungen	Stiftung	NOUN	Acc				Fem		Plur						
und	und	CCONJ													
Fonds	Fonds	NOUN	Acc				Masc		Plur						
handelt	handeln	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
die	der	PRON	Nom						Plur			Rel			
nach	nach	ADP													
ihren	ihr	DET	Dat				Masc		Plur		Yes	Prs			
Zwecken	Zweck	NOUN	Dat				Masc		Plur						
über	über	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Interessenbereich	Interessenbereich	NOUN	Acc				Masc		Sing						
eines	ein	DET	Gen	Ind			Neut		Sing			Art			
Landes	Land	NOUN	Gen				Neut		Sing						
hinausgehen	hinausgehen	VERB						Ind	Plur	3				Pres	Fin
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
militärischen	militärisch	ADJ	Acc		Pos		Fem		Plur						
Angelegenheiten	Angelegenheit	NOUN	Acc				Fem		Plur						
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
Kriegsschadenangelegenheiten	Kriegsschadenangelegenheit	NOUN	Acc				Fem		Plur						
und	und	CCONJ													
die	der	DET	Acc	Def			Fem		Sing			Art			
Fürsorge	Fürsorge	NOUN	Acc				Fem		Sing						
für	für	ADP													
Kriegsteilnehmer	Kriegsteilnehmer	NOUN	Acc				Masc		Plur						
und	und	CCONJ													
deren	der	PRON	Gen						Plur			Dem			
Hinterbliebene	hinterbliebener	NOUN	Acc				Fem		Sing						
<g/>
;
das	der	DET	Nom	Def			Neut		Sing			Art			
Kriegsgräberwesen	Kriegsgräberwesen	NOUN	Nom				Neut		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
aus	aus	ADP													
Anlaß	Anlaß	NOUN	Dat				Masc		Sing						
eines	ein	DET	Gen	Ind			Masc		Sing			Art			
Krieges	Krieg	NOUN	Gen				Masc		Sing						
oder	oder	CCONJ													
im	in	ADP	Dat				Neut		Sing						
Gefolge	Gefolge	NOUN	Dat				Neut		Sing						
eines	ein	DET	Gen	Ind			Masc		Sing			Art			
solchen	solcher	PRON	Gen				Masc		Sing			Ind			
zur	zu	ADP	Dat				Fem		Sing						
Sicherung	Sicherung	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
einheitlichen	einheitlich	ADJ	Gen		Pos		Fem		Sing						
Führung	Führung	NOUN	Gen				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Wirtschaft	Wirtschaft	NOUN	Gen				Fem		Sing						
notwendig	notwendig	ADV			Pos										
erscheinenden	erscheinend	ADJ	Acc		Pos		Fem		Plur						
Maßnahmen	Maßnahme	NOUN	Acc				Fem		Plur						
<g/>
,
insbesondere	insbesondere	ADV													
auch	auch	ADV													
hinsichtlich	hinsichtlich	ADP													
der	der	DET	Gen	Def			Fem		Sing			Art			
Versorgung	Versorgung	NOUN	Gen				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Bevölkerung	Bevölkerung	NOUN	Gen				Fem		Sing						
mit	mit	ADP													
Bedarfsgegenständen	Bedarfsgegenstand	NOUN	Dat				Masc		Plur						
<g/>
;
die	der	DET	Acc	Def			Fem		Sing			Art			
innere	innerer	ADJ	Acc		Pos		Fem		Sing						
Einrichtung	Einrichtung	NOUN	Acc				Fem		Sing						
<g/>
,
Ausrüstung	Ausrüstung	NOUN	Acc				Fem		Sing						
und	und	CCONJ													
Ausbildung	Ausbildung	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Gendarmerie	Gendarmerie	NOUN	Gen				Fem		Sing						
einschließlich	einschließlich	ADP													
der	der	DET	Gen	Def			Fem		Plur			Art			
Dienstvorschriften	Dienstvorschrift	NOUN	Gen				Fem		Plur						
<g/>
,
das	der	DET	Nom	Def			Neut		Sing			Art			
Verfügungsrecht	Verfügungsrecht	NOUN	Nom				Neut		Sing						
über	über	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Gendarmerie	Gendarmerie	NOUN	Acc				Fem		Sing						
jedoch	jedoch	ADV													
nur	nur	ADV													
insoweit	insoweit	ADV													
<g/>
,
als	als	SCONJ													
es	es	PRON	Nom				Neut		Sing	3		Prs			
sich	sich	PRON	Acc						Sing	3		Prs	Yes		
bei	bei	ADP													
Notstand	Notstand	NOUN	Dat				Masc		Sing						
und	und	CCONJ													
Unruhen	Unruhe	NOUN	Dat				Fem		Plur						
um	um	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
zeitweilige	zeitweilig	ADJ	Acc		Pos		Fem		Sing						
Verwendung	Verwendung	NOUN	Acc				Fem		Sing						
von	von	ADP													
Teilen	Teil	NOUN	Dat				Masc		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Gendarmerie	Gendarmerie	NOUN	Gen				Fem		Sing						
außerhalb	außerhalb	ADP													
des	der	DET	Gen	Def			Masc		Sing			Art			
Landesbereiches	Landesbereich	NOUN	Gen				Masc		Sing						
handelt	handeln	VERB						Ind	Sing	3				Pres	Fin
<g/>
;
die	der	DET	Acc	Def			Fem		Sing			Art			
Organisation	Organisation	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Bundesbehörden	Bundesbehörde	NOUN	Gen				Fem		Plur						
und	und	CCONJ													
das	der	DET	Nom	Def			Neut		Sing			Art			
Dienstrecht	Dienstrecht	NOUN	Nom				Neut		Sing						
der	der	DET	Gen	Def					Plur			Art			
Bundesangestellten	Bundesangestellter	NOUN	Gen						Plur						
einschließlich	einschließlich	ADP													
der	der	DET	Gen	Def			Fem		Sing			Art			
Regelung	Regelung	NOUN					Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
im	in	ADP	Dat				Neut		Sing						
Einvernehmen	Einvernehmen	NOUN	Dat				Neut		Sing						
mit	mit	ADP													
dem	der	DET	Dat	Def			Neut		Sing			Art			
in	in	ADP													
Betracht	Betracht	NOUN	Acc				Masc		Sing						
kommenden	kommend	ADJ	Dat		Pos		Neut		Sing						
Land	Land	NOUN	Dat				Neut		Sing						
zu	zu	PART													
vollziehenden	vollziehend	ADJ	Gen		Pos		Masc		Sing						
Wechsels	Wechsel	NOUN	Gen				Masc		Sing						
zwischen	zwischen	ADP													
Bundes-	Bund	X													
und	und	CCONJ													
Landesdienst	Landesdienst	NOUN	Dat				Masc		Sing						
<g/>
.
</list>
		SPACE													
Artikel	Artikel	NOUN	Nom				Masc		Sing						
11.	11.	NUM													
<label>
</label>
<list>
die	der	DET	Acc	Def			Fem		Sing			Art			
Staatsbürgerschaft	Staatsbürgerschaft	NOUN	Acc				Fem		Sing						
und	und	CCONJ													
das	der	DET	Acc	Def			Neut		Sing			Art			
Heimatrecht	Heimatrecht	NOUN	Acc				Neut		Sing						
<g/>
;
das	der	DET	Nom	Def			Neut		Sing			Art			
Vereins-	Verein	X													
und	und	CCONJ													
Versammlungsrecht	Versammlungsrecht	NOUN	Nom				Neut		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
Angelegenheiten	Angelegenheit	NOUN	Acc				Fem		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Presse	Presse	NOUN	Gen				Fem		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
beruflichen	beruflich	ADJ	Acc		Pos		Fem		Plur						
Vertretungen	Vertretung	NOUN	Acc				Fem		Plur						
mit	mit	ADP													
Ausnahme	Ausnahme	NOUN	Dat				Fem		Sing						
jener	jener	PRON	Gen						Plur			Dem			
auf	auf	ADP													
land-	land	X													
und	und	CCONJ													
forstwirtschaftlichem	forstwirtschaftlich	ADJ	Dat		Pos		Neut		Sing						
Gebiete	Gebiet	NOUN	Dat				Neut		Sing						
<g/>
;
Personenstandsangelegenheiten	Personenstandsangelegenheit	NOUN	Gen				Fem		Plur						
einschließlich	einschließlich	ADP													
des	der	DET	Gen	Def			Neut		Sing			Art			
Matrikenwesens	Matrikenwesen	NOUN	Gen				Neut		Sing						
und	und	CCONJ													
der	der	DET	Gen	Def			Fem		Sing			Art			
Namensänderung	Namensänderung	NOUN	Gen				Fem		Sing						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Paßwesen	Paßwesen	NOUN	Acc				Neut		Sing						
und	und	CCONJ													
die	der	DET	Acc	Def			Fem		Sing			Art			
Fremdenpolizei	Fremdenpolizei	NOUN	Acc				Fem		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Sing			Art			
pädagogisch-	pädagogisch-	ADJ	Acc		Pos		Fem		Sing						
didaktische	didaktisch	ADJ	Acc		Pos		Fem		Sing						
Einrichtung	Einrichtung	NOUN	Acc				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
mittleren	mittlerer	ADJ	Gen		Pos		Neut		Sing						
und	und	CCONJ													
niederen	nieder	ADJ	Gen		Pos		Neut		Sing						
Schulwesens	Schulwesen	NOUN	Gen				Neut		Sing						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Gewerbewesen	Gewerbewesen	NOUN	Acc				Neut		Sing						
<g/>
,
die	der	DET	Acc	Def			Fem		Plur			Art			
öffentlichen	öffentlich	ADJ	Acc		Pos		Fem		Plur						
Agentien	Agentie	NOUN	Acc				Fem		Plur						
und	und	CCONJ													
die	der	DET	Acc	Def			Fem		Sing			Art			
Privatgeschäftsvermittlung	Privatgeschäftsvermittlung	NOUN	Acc				Fem		Sing						
<g/>
;
hinsichtlich	hinsichtlich	ADP													
der	der	DET	Gen	Def			Fem		Plur			Art			
öffentlichen	öffentlich	ADJ	Gen		Pos		Fem		Plur						
Abgaben	Abgabe	NOUN	Gen				Fem		Plur						
<g/>
,
die	der	PRON	Nom				Fem		Plur			Rel			
nicht	nicht	PART													
ausschließlich	ausschließlich	ADV													
oder	oder	CCONJ													
teilweise	teilweise	ADV													
für	für	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Bund	Bund	NOUN	Acc				Masc		Sing						
eingehoben	eingehoben	VERB													Part
werden	werden	AUX						Ind	Plur	3				Pres	Fin
<g/>
:
die	der	DET	Nom	Def			Fem		Plur			Art			
Anordnungen	Anordnung	NOUN	Nom				Fem		Plur						
zur	zu	ADP	Dat				Fem		Sing						
Verhinderung	Verhinderung	NOUN	Dat				Fem		Sing						
von	von	ADP													
Doppelbesteuerungen	Doppelbesteuerung	NOUN	Dat				Fem		Plur						
oder	oder	CCONJ													
sonstigen	sonstig	ADJ	Dat		Pos		Fem		Plur						
übermäßigen	übermäßig	ADJ	Dat		Pos		Fem		Plur						
Belastungen	Belastung	NOUN	Dat				Fem		Plur						
<g/>
,
zur	zu	ADP	Dat				Fem		Sing						
Verhinderung	Verhinderung	NOUN	Dat				Fem		Sing						
von	von	ADP													
Erschwerungen	Erschwerung	NOUN	Dat				Fem		Plur						
des	der	DET	Gen	Def			Masc		Sing			Art			
Verkehrs	Verkehr	NOUN	Gen				Masc		Sing						
oder	oder	CCONJ													
der	der	DET	Gen	Def			Fem		Plur			Art			
wirtschaftlichen	wirtschaftlich	ADJ	Gen		Pos		Fem		Plur						
Beziehungen	Beziehung	NOUN	Gen				Fem		Plur						
im	in	ADP	Dat				Neut		Sing						
Verhältnis	Verhältnis	NOUN	Dat				Neut		Sing						
zum	zu	ADP	Dat				Neut		Sing						
Ausland	Ausland	NOUN	Dat				Neut		Sing						
oder	oder	CCONJ													
zwischen	zwischen	ADP													
den	der	DET	Dat	Def			Neut		Plur			Art			
Ländern	Land	NOUN	Dat				Neut		Plur						
und	und	CCONJ													
Landesteilen	Landesteil	NOUN	Dat				Masc		Plur						
zur	zu	ADP	Dat				Fem		Sing						
Verhinderung	Verhinderung	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
übermäßigen	übermäßig	ADJ	Gen		Pos		Fem		Sing						
oder	oder	CCONJ													
verkehrserschwerenden	verkehrserschwerend	ADJ	Gen		Pos		Fem		Sing						
Belastung	Belastung	NOUN	Gen				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Benutzung	Benutzung	NOUN	Gen				Fem		Sing						
öffentlicher	öffentlich	ADJ	Gen		Pos		Masc		Plur						
Verkehrswege	Verkehrsweg	NOUN	Gen				Masc		Plur						
und	und	CCONJ													
Einrichtungen	Einrichtung	NOUN	Gen				Fem		Plur						
mit	mit	ADP													
Gebühren	Gebühr	NOUN	Dat				Fem		Plur						
und	und	CCONJ													
zur	zu	ADP	Dat				Fem		Sing						
Verhinderung	Verhinderung	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Schädigung	Schädigung	NOUN	Gen				Fem		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Bundesfinanzen	Bundesfinanz	NOUN	Gen				Fem		Plur						
<g/>
;
die	der	DET	Nom	Def			Fem		Plur			Art			
Bestimmungen	Bestimmung	NOUN	Nom				Fem		Plur						
über	über	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Besteuerung	Besteuerung	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Bundesunternehmungen	Bundesunternehmung	NOUN	Gen				Fem		Plur						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Munitions-	Munition	X													
<g/>
,
Schieß-	Schieß	X													
und	und	CCONJ													
Sprengmittelwesen	Sprengmittelwesen	NOUN	Acc				Neut		Sing						
<g/>
,
soweit	soweit	SCONJ													
es	es	PRON	Nom				Neut		Sing	3		Prs			
nicht	nicht	PART													
dem	der	DET	Dat	Def			Neut		Sing			Art			
Monopol	Monopol	NOUN	Dat				Neut		Sing						
unterliegt	unterliegen	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
sowie	sowie	CCONJ													
das	der	DET	Nom	Def			Neut		Sing			Art			
Waffenwesen	Waffenwesen	NOUN	Nom				Neut		Sing						
<g/>
;
das	der	DET	Nom	Def			Neut		Sing			Art			
Kraftfahrwesen	Kraftfahrwesen	NOUN	Nom				Neut		Sing						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Wasserrecht	Wasserrecht	NOUN	Acc				Neut		Sing						
und	und	CCONJ													
das	der	DET	Acc	Def			Neut		Sing			Art			
Elektrizitätswesen	Elektrizitätswesen	NOUN	Acc				Neut		Sing						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Gesundheitswesen	Gesundheitswesen	NOUN	Acc				Neut		Sing						
mit	mit	ADP													
Ausnahme	Ausnahme	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Heil-	Heil	X													
und	und	CCONJ													
Pflegeanstalten	Pflegeanstalt	NOUN	Gen				Fem		Plur						
und	und	CCONJ													
Ambulatorien	Ambulatori	NOUN	Gen				Fem		Plur						
<g/>
,
des	der	DET	Gen	Def			Neut		Sing			Art			
Kurorte-	Kurorte	X													
<g/>
,
Leichen-	Leiche	X													
und	und	CCONJ													
Begräbniswesens	Begräbniswesen	NOUN	Gen				Neut		Sing						
sowie	sowie	CCONJ													
des	der	DET	Gen	Def			Neut		Sing			Art			
Gemeindesanitätsdienstes	Gemeindesanitätsdienst	NOUN	Gen				Masc		Sing						
und	und	CCONJ													
Rettungswesens	Rettungswesen	NOUN	Gen				Neut		Sing						
<g/>
;
das	der	DET	Nom	Def			Neut		Sing			Art			
Volkswohnungs-	Volkswohnung	X													
und	und	CCONJ													
Volkspflegestättenwesen	Volkspflegestättenwesen	NOUN	Nom				Neut		Sing						
<g/>
;
das	der	DET	Nom	Def			Neut		Sing			Art			
Veterinärwesen	Veterinärwesen	NOUN	Nom				Neut		Sing						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Verwaltungs-	Verwaltung	X													
und	und	CCONJ													
das	der	DET	Nom	Def			Neut		Sing			Art			
Verwalttungsstrafverfahren	Verwalttungsstrafverfahren	NOUN	Acc				Neut		Sing						
einschließlich	einschließlich	ADP													
der	der	DET	Gen	Def			Fem		Sing			Art			
Zwangsvollstreckung	Zwangsvollstreckung	NOUN	Gen				Fem		Sing						
sowie	sowie	CCONJ													
die	der	DET	Nom	Def			Fem		Plur			Art			
allgemeinen	allgemein	ADJ	Nom		Pos		Fem		Plur						
Bestimmungen	Bestimmung	NOUN	Nom				Fem		Plur						
des	der	DET	Gen	Def			Neut		Sing			Art			
Verwaltungsstrafrechtes	Verwaltungsstrafrecht	NOUN	Gen				Neut		Sing						
in	in	ADP													
Angelegenheiten	Angelegenheit	NOUN	Dat				Fem		Plur						
<g/>
,
deren	der	DET	Gen				Fem		Plur			Rel			
Vollziehung	Vollziehung	NOUN	Nom				Fem		Sing						
den	der	DET	Dat	Def			Neut		Plur			Art			
Ländern	Land	NOUN	Dat				Neut		Plur						
zusteht	zustehen	VERB						Ind	Sing	3				Pres	Fin
<g/>
.
</list>
		SPACE													
<label>
</label>
		SPACE													
<label>
</label>
		SPACE													
Artikel	Artikel	NOUN	Nom				Masc		Sing						
12.	12.	NUM													
<label>
</label>
<list>
die	der	DET	Nom	Def			Fem		Sing			Art			
Organisation	Organisation	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Verwaltung	Verwaltung	NOUN	Gen				Fem		Sing						
in	in	ADP													
den	der	DET	Dat	Def			Neut		Plur			Art			
Ländern	Land	NOUN	Dat				Neut		Plur						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Verhältnis	Verhältnis	NOUN	Acc				Neut		Sing						
zwischen	zwischen	ADP													
Schule	Schule	NOUN	Dat				Fem		Sing						
und	und	CCONJ													
Kirche	Kirche	NOUN	Dat				Fem		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Sing			Art			
Errichtung	Errichtung	NOUN	Acc				Fem		Sing						
und	und	CCONJ													
Erhaltung	Erhaltung	NOUN	Acc				Fem		Sing						
von	von	ADP													
mittleren	mittlerer	ADJ	Dat		Pos		Fem		Plur						
und	und	CCONJ													
niederen	nieder	ADJ	Dat		Pos		Fem		Plur						
Unterrichtsanstalten	Unterrichtsanstalt	NOUN	Dat				Fem		Plur						
<g/>
;
den	der	DET	Acc	Def			Masc		Sing			Art			
Privatunterricht	Privatunterricht	NOUN	Acc				Masc		Sing						
und	und	CCONJ													
das	der	DET	Acc	Def			Neut		Sing			Art			
Privatschulwesen	Privatschulwesen	NOUN	Acc				Neut		Sing						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Volksbildungswesen	Volksbildungswesen	NOUN	Acc				Neut		Sing						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Armenwesen	Armenwesen	NOUN	Acc				Neut		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Sing			Art			
Bevölkerungspolitik	Bevölkerungspolitik	NOUN	Acc				Fem		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Sing			Art			
Mutterschafts-	Mutterschaft	X													
<g/>
,
Säuglings-	Säugling	X													
und	und	CCONJ													
Jugendfürsorge	Jugendfürsorge	NOUN	Acc				Fem		Sing						
<g/>
:
das	der	DET	Nom	Def			Neut		Sing			Art			
Heil-	Heil	X													
und	und	CCONJ													
Pflegeanstaltenwesen	Pflegeanstaltenwesen	NOUN	Nom				Neut		Sing						
einschließlich	einschließlich	ADP													
der	der	DET	Gen	Def			Fem		Plur			Art			
Ambularien	Ambularie	NOUN	Gen				Fem		Plur						
<g/>
;
die	der	DET	Nom	Def			Fem		Sing			Art			
Ausgrabung	Ausgrabung	NOUN	Nom				Fem		Sing						
und	und	CCONJ													
Überführung	Überführung	NOUN	Nom				Fem		Sing						
von	von	ADP													
Leichen	Leiche	NOUN	Dat				Fem		Plur						
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
Einrichtungen	Einrichtung	NOUN	Acc				Fem		Plur						
zum	zu	ADP	Dat				Masc		Sing						
Schutze	Schutz	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Gesellschaft	Gesellschaft	NOUN	Gen				Fem		Sing						
gegen	gegen	ADP													
verbrecherische	verbrecherisch	ADJ	Acc		Pos		Fem		Plur						
<g/>
,
verwahrloste	verwahrlost	ADJ	Acc		Pos		Fem		Plur						
oder	oder	CCONJ													
sonst	sonst	ADV													
gefährliche	gefährlich	ADJ	Acc		Pos		Fem		Plur						
Personen	Person	NOUN	Acc				Fem		Plur						
<g/>
,
wie	wie	ADP													
Zwangsarbeits-	Zwangsarbeit	X													
und	und	CCONJ													
ähnliche	ähnlich	ADJ	Acc		Pos		Fem		Plur						
Anstalten	Anstalt	NOUN	Acc				Fem		Plur						
<g/>
;
die	der	DET	Acc	Def			Fem		Sing			Art			
Abschiebung	Abschiebung	NOUN	Acc				Fem		Sing						
und	und	CCONJ													
Abschaffung	Abschaffung	NOUN	Nom				Fem		Sing						
aus	aus	ADP													
einem	einer	PRON	Dat				Neut		Sing			Ind			
in	in	ADP													
ein	ein	DET	Acc	Ind			Neut		Sing			Art			
anderes	anderer	ADJ	Acc		Pos		Neut		Sing						
Land	Land	NOUN	Acc				Neut		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
öffentlichen	öffentlich	ADJ	Acc		Pos		Fem		Plur						
Einrichtungen	Einrichtung	NOUN	Acc				Fem		Plur						
zur	zu	ADP	Dat				Fem		Sing						
außergerichtlichen	außergerichtlich	ADJ	Dat		Pos		Fem		Sing						
Vermittlung	Vermittlung	NOUN	Dat				Fem		Sing						
von	von	ADP													
Streitigkeiten	Streitigkeit	NOUN	Dat				Fem		Plur						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Arbeiterrecht	Arbeiterrecht	NOUN	Acc				Neut		Sing						
und	und	CCONJ													
den	der	DET	Acc	Def			Masc		Sing			Art			
Arbeiter-	Arbeiter	X													
und	und	CCONJ													
Angestelltenschutz	Angestelltenschutz	NOUN	Acc				Masc		Sing						
<g/>
,
soweit	soweit	SCONJ													
es	es	PRON	Nom				Neut		Sing	3		Prs			
sich	sich	PRON	Acc						Sing	3		Prs	Yes		
um	um	ADP													
land-	land	X													
und	und	CCONJ													
forstwirtschaftliche	forstwirtschaftlich	ADJ	Acc		Pos		Masc		Plur						
Arbeiter	Arbeiter	NOUN	Acc				Masc		Plur						
und	und	CCONJ													
Angestellte	angestellter	NOUN	Acc						Plur						
handelt	handeln	VERB						Ind	Sing	3				Pres	Fin
<g/>
;
die	der	DET	Acc	Def			Fem		Plur			Art			
beruflichen	beruflich	ADJ	Acc		Pos		Fem		Plur						
Vertretungen	Vertretung	NOUN	Acc				Fem		Plur						
auf	auf	ADP													
land-	land	X													
und	und	CCONJ													
forstwirtschaftlichem	forstwirtschaftlich	ADJ	Dat		Pos		Neut		Sing						
Gebiete	Gebiet	NOUN	Dat				Neut		Sing						
<g/>
;
die	der	DET	Acc	Def			Fem		Sing			Art			
Bodenreform	Bodenreform	NOUN	Acc				Fem		Sing						
<g/>
(
agrarische	agrarisch	ADJ	Nom		Pos		Fem		Plur						
Operationen	Operation	NOUN	Nom				Fem		Plur						
<g/>
,
Wiederbesiedlung	Wiederbesiedlung	NOUN	Nom				Fem		Sing						
usw.	usw.	ADV													
<g/>
)
und	und	CCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Bodenentschuldung	Bodenentschuldung	NOUN	Nom				Fem		Sing						
<g/>
;
das	der	DET	Nom	Def			Neut		Sing			Art			
Forstwesen	Forstwesen	NOUN	Acc				Neut		Sing						
einschließlich	einschließlich	ADP													
des	der	DET	Gen	Def			Neut		Sing			Art			
Triftwesens	Triftwesen	NOUN	Gen				Neut		Sing						
<g/>
,
jedoch	jedoch	ADV													
mit	mit	ADP													
Ausnahme	Ausnahme	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Forst-	Forst	X													
und	und	CCONJ													
Weideservituten	Weideservitut	NOUN	Gen				Fem		Plur						
<g/>
;
den	der	DET	Acc	Def			Masc		Sing			Art			
Schutz	Schutz	NOUN	Acc				Masc		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Pflanzen	Pflanze	NOUN	Gen				Fem		Plur						
gegen	gegen	ADP													
Krankheiten	Krankheit	NOUN	Acc				Fem		Plur						
und	und	CCONJ													
Schädlinge	Schädling	NOUN	Acc				Masc		Plur						
<g/>
;
das	der	DET	Acc	Def			Neut		Sing			Art			
Dienstrecht	Dienstrecht	NOUN	Acc				Neut		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Lehrpersonen	Lehrperson	NOUN	Gen				Fem		Plur						
an	an	ADP													
mittleren	mittlerer	ADJ	Dat		Pos		Fem		Plur						
Unterrichtsanstalten	Unterrichtsanstalt	NOUN	Dat				Fem		Plur						
und	und	CCONJ													
der	der	DET	Gen	Def					Plur			Art			
Angestellten	angestellter	NOUN	Gen						Plur						
jener	jener	DET	Gen				Fem		Plur			Dem			
Landesbehörden	Landesbehörde	NOUN	Gen				Fem		Plur						
<g/>
,
die	der	PRON	Nom				Fem		Plur			Rel			
auch	auch	ADV													
Bundesangelegenheiten	Bundesangelegenheit	NOUN	Acc				Fem		Plur						
zu	zu	PART													
besorgen	besorgen	VERB													Inf
haben	haben	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
einschließlich	einschließlich	ADP													
der	der	DET	Gen	Def			Fem		Sing			Art			
Regelung	Regelung	NOUN	Gen				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
im	in	ADP	Dat				Neut		Sing						
Einvernehmen	Einvernehmen	NOUN	Dat				Neut		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
in	in	ADP													
Betracht	Betracht	NOUN	Acc				Masc		Sing						
kommenden	kommend	ADJ	Gen		Pos		Neut		Plur						
Länder	Land	NOUN	Gen				Neut		Plur						
zu	zu	PART													
vollziehenden	vollziehend	ADJ	Gen		Pos		Masc		Sing						
Dienstwechsels	Dienstwechsel	NOUN	Gen				Masc		Sing						
von	von	ADP													
