<doc id="bv_doc_id__49" document_title="Protokoll der 14. Sitzung des Subkomitees des
                    Verfassungsausschusses vom 13. September 1920" created_not_before="1920-09-13" created_not_after="1920-09-13" creation_year="1920" state_of_correction="structured" document_type="Lithographie" text_type="Sitzungsprotokoll" dataset="Sitzungsprotokolle" attrs="word lemma">
<head>
<g/>
:
<g/>
„
Ausbildung	Ausbildung
<g/>
,
Fortbildung	Fortbildung
und	und
Berufsausbildung	Berufsausbildung
der	der
Heilpersonen	Heilperson
mit	mit
Ausnahme	Ausnahme
der	der
Ärzte	Arzt
<g/>
;
Heilmittelwesen	Heilmittelwesen
<g/>
“
zu	zu
streichen	streichen
beabsichtigt	beabsichtigen
<g/>
.
Hingegen	hingegen
wird	werden
das	der
Gesundheitswesen	Gesundheitswesen
in	in
den	der
Artikel	Artikel
11	11
aufgenommen	aufnehmen
<g/>
,
die	der
Heil-	Heil
und	und
Pflegeanstalten	Pflegeanstalt
hätten	haben
in	in
Artikel	Artikel
12	12
zu	zu
verbleiben	verbleiben
<g/>
.
Das	der
Staatsamt	Staatsamt
für	für
soziale	sozial
Verwaltung	Verwaltung
würde	werden
zustimmen	zustimmen
<g/>
,
wenn	wenn
die	der
Anstalten	Anstalt
in	in
Artikel	Artikel
11	11
aufgenommen	aufnehmen
wer	wer
den	der
<g/>
,
was	wer
auch	auch
die	der
Zustimmung	Zustimmung
seiner	sein
Partei	Partei
finden	finden
könnte	können
<g/>
.
Jedoch	jedoch
wäre	sein
<g/>
„
Leichen-	Leiche
und	und
Bestattungswesen	Bestattungswesen
<g/>
,
Gemeindesanitätsdienst	Gemeindesanitätsdienst
und	und
Rettungswesen	Rettungswesen
<g/>
,
Volkswohnungs-	Volkswohnungs
und	und
Volkspflegestättenwesen	Volkspflegestättenwesen
<g/>
;
Vetrinärwesen	Vetrinärwesen
<g/>
“
in	in
die	der
Rahmengesetzgebung	Rahmengesetzgebung
zu	zu
verweisen	verweisen
<g/>
.
</p>
<p>
Der	der
Vorsitzende	vorsitzend
fragt	fragen
<g/>
,
ob	ob
bei	bei
Ausscheidung	Ausscheidung
des	der
Gesundheits-	Gesundheit
und	und
Veterinärwesens	Veterinärwesen
aus	aus
Artikel	Artikel
10	10
noch	noch
ein	ein
Volksgesundheitsamt	Volksgesundheitsamt
bestehen	bestehen
bleiben	bleiben
könne	können
<g/>
,
das	der
ja	ja
dann	dann
nur	nur
mehr	mehr
internationale	international
Angelegenheiten	Angelegenheit
des	der
Gesundheitswesens	Gesundheitswesen
zu	zu
regeln	regeln
hätte	haben
und	und
im	in
übrigen	übrig
nur	nur
ein	ein
legistisches	legistisch
Departement	Departement
wäre	sein
<g/>
;
er	er
stellt	stellen
fest	fest
<g/>
,
daß	daß
eine	ein
Einigung	Einigung
nicht	nicht
zustande	zustande
gekommen	kommen
sei	sein
<g/>
.
Zu	zu
Punkt	Punkt
11	11
des	der
Artikels	Artikel
11	11
und	und
zum	zu
2.	2.
Absatz	Absatz
liegt	liegen
kein	kein
Antrag	Antrag
vor	vor
<g/>
.
Die	der
Erörterung	Erörterung
des	der
Minderheitsantrages	Minderheitsantrages
der	der
christlichsozialen	christlichsozial
Partei	Partei
zu	zu
Art	Art
.	.
12	12
<g/>
(
Punkt	Punkt
1	1
a	a
<g/>
=
Verhältnis	Verhältnis
zwischen	zwischen
Schule	Schule
und	und
Kirche	Kirche
usw.	usw.
<g/>
)
soll	sollen
erst	erst
im	in
Zusammenhang	Zusammenhang
mit	mit
der	der
allgemeinen	allgemein
Besprechung	Besprechung
der	der
Schulfrage	Schulfrage
stattfinden	stattfinden
<g/>
.
</p>
<p>
Bei	bei
Punkt	Punkt
2	2
konstatiert	konstatieren
der	der
Vorsitzende	vorsitzend
den	der
Zusammenhang	Zusammenhang
mit	mit
dem	der
Gesundheitswesen	Gesundheitswesen
<g/>
.
Zu	zu
3	3
und	und
4	4
liegt	liegen
kein	kein
Antrag	Antrag
vor	vor
<g/>
.
Bei	bei
5	5
handelt	handeln
es	es
sich	sich
um	um
die	der
landwirtschaftlichen	landwirtschaftlich
Arbeiter	Arbeiter
<g/>
,
6	6
um	um
die	der
Regelung	Regelung
des	der
Elektrizitätswesens	Elektrizitätswesen
<g/>
.
Über	über
Punkt	Punkt
7	7
<g/>
,
dessen	dessen
Streichung	Streichung
von	von
Dr.	Dr.
Seipel	Seipel
beantragt	beantragen
wird	werden
<g/>
,
hat	haben
die	der
Abstimmung	Abstimmung
zu	zu
entscheiden	entscheiden
<g/>
.
Auch	auch
zu	zu
Punkt	Punkt
8	8
wird	werden
von	von
christlichsozialer	christlichsozial
Seite	Seite
ein	ein
Zusatz	Zusatz
wegen	wegen
des	der
Dienstrechtes	Dienstrecht
der	der
Lehrer	Lehrer
gewünscht	wünschen
<g/>
.
An	an
Artikel	Artikel
13	13
ist	sein
als	als
Absatz	Absatz
anzugliedern	angliedern
<g/>
:
</p>
<p>
<g/>
„
<g/>
(
6	6
<g/>
)
Die	der
Länder	Land
sind	sein
im	in
Bereiche	Bereich
ihrer	ihr
Gesetzgebung	Gesetzgebung
befugt	befugen
<g/>
,
die	der
zur	zu
Regelung	Regelung
des	der
Gegenstandes	Gegenstand
erforderlichen	erforderlich
Bestimmungen	Bestimmung
auch	auch
auf	auf
dem	der
Gebiete	Gebiet
des	der
Straf-	Straf
und	und
Zivilrechtes	Zivilrecht
zu	zu
treffen	treffen
<g/>
“
<g/>
.
</p>
<p>
Dr.	Dr.
Danneberg	Danneberg
meldet	melden
als	als
Minderheitsantrag	Minderheitsantrag
die	der
Aufnahme	Aufnahme
des	der
Satzes	Satz
<g/>
:
Bundesrecht	Bundesrecht
bricht	brechen
Landesrecht	Landesrecht
<g/>
.
Der	der
Vorsitzende	vorsitzend
ist	sein
der	der
Anschauung	Anschauung
<g/>
,
daß	daß
eine	ein
Abstimmung	Abstimmung
über	über
diesen	dieser
Antrag	Antrag
im	in
Unterausschuß	Unterausschuß
besser	gut
zu	zu
vermeiden	vermeiden
wäre	sein
<g/>
,
da	da
aus	aus
der	der
Ablehnung	Ablehnung
geschlossen	schließen
werden	werden
könnte	können
<g/>
,
daß	daß
Bundesrecht	Bundesrecht
nicht	nicht
Landesrecht	Landesrecht
bricht	brechen
<g/>
,
während	während
doch	doch
nicht	nicht
das	der
Meritum	Meritum
sondern	sondern
die	der
Aufnahme	Aufnahme
des	der
Satzes	Satz
in	in
die	der
Verfassung	Verfassung
in	in
Frage	Frage
steht	stehen
<g/>
.
</p>
<p>
Dr.	Dr.
Seipel	Seipel
schließt	schließen
sich	sich
dieser	dieser
Anschauung	Anschauung
an	an
<g/>
.
Seine	sein
Partei	Partei
ist	sein
der	der
Meinung	Meinung
<g/>
,
daß	daß
in	in
dieser	dieser
Frage	Frage
auch	auch
ohne	ohne
Aufnahme	Aufnahme
des	der
Satzes	Satz
genügend	genügend
vorgesorgt	vorsorgen
ist	sein
<g/>
.
Sollten	sollen
noch	noch
Lücken	Lücke
auftauchen	auftauchen
<g/>
,
die	der
nicht	nicht
durch	durch
die	der
Verfassung	Verfassung
gedeckt	decken
sind	sein
<g/>
,
dann	dann
gelte	gelten
der	der
Grundsatz	Grundsatz
lex	lex
posterior	posterior
derogat	derogat
priori	priori
<g/>
.
Prof.	Prof.
Dr.	Dr.
Kelsen	Kelsen
meint	meinen
<g/>
,
daß	daß
dieser	dieser
Grundsatz	Grundsatz
für	für
die	der
gewöhnlichen	gewöhnlich
Gerichte	Gericht
gegeben	geben
sei	sein
<g/>
,
solange	solange
die	der
Gerichte	Gericht
gehörig	gehörig
kundgemachte	kundgemacht
Gesetze	Gesetz
anwenden	anwenden
müssen	müssen
<g/>
.
Es	es
ist	sein
aber	aber
notwendig	notwendig
<g/>
,
dem	der
Richter	Richter
das	der
Recht	Recht
auf	auf
Prüfung	Prüfung
der	der
Bundesgesetzmäßigkeit	Bundesgesetzmäßigkeit
jedes	jeder
einzelnen	einzeln
Gesetzes	Gesetz
einzuräumen	einräumen
und	und
ihn	ihn
von	von
der	der
Regel	Regel
zu	zu
befreien	befreien
<g/>
,
daß	daß
er	er
gehörig	gehörig
kundgemachte	kundgemacht
Gesetze	Gesetz
anwenden	anwenden
müsse	müssen
<g/>
.
Der	der
Vorsitzende	vorsitzend
stellt	stellen
fest	fest
<g/>
,
daß	daß
auch	auch
der	der
Verfassungsgerichtshof	Verfassungsgerichtshof
nur	nur
kassieren	kassieren
kann	können
<g/>
,
wenn	wenn
der	der
Wirkungskreis	Wirkungskreis
überschritten	überschreiten
ist	sein
<g/>
,
nicht	nicht
aber	aber
<g/>
,
wenn	wenn
eine	ein
konkurrierende	konkurrierend
Gesetzgebung	Gesetzgebung
vorliegt	vorliegen
<g/>
.
Im	in
Konkurrenz-Falle	Konkurrenz-Falle
kann	können
der	der
Bund	Bund
von	von
seinem	sein
Gesetzgebungsrecht	Gesetzgebungsrecht
Gebrauch	Gebrauch
machen	machen
<g/>
.
Zu	zu
Artikel	Artikel
13	13
a	a
ist	sein
nichts	nichts
zu	zu
bemerken	bemerken
<g/>
.
Zu	zu
Artikel	Artikel
14	14
erwähnt	erwähnen
Dr.	Dr.
Danneberg	Danneberg
<g/>
,
daß	daß
nach	nach
sozialdemokratischem	sozialdemokratisch
Minderheitsantrag	Minderheitsantrag
der	der
2.	2.
Absatz	Absatz
des	der
Linzer	Linzer
Entwurfes	Entwurf
nicht	nicht
gestrichen	streichen
werden	werden
soll	sollen
<g/>
.
</p>
<p>
Ferner	ferner
beantragt	beantragen
Dr.	Dr.
Seipel	Seipel
<g/>
,
daß	daß
Artikel	Artikel
14	14
a	a
ganz	ganz
gestrichen	streichen
wird	werden
<g/>
.
Dr.	Dr.
Danneberg	Danneberg
erwähnt	erwähnen
den	der
Minderheitsantrag	Minderheitsantrag
auf	auf
Einfügung	Einfügung
der	der
Absätze	Absatz
2	2
<g/>
,
3	3
und	und
4	4
Art	Art
.	.
15	15
<g/>
,
des	der
sozialdemokratischen	sozialdemokratisch
Entwurfes	Entwurf
<g/>
(
904	904
d.	d.
B.	B.
<g/>
)
<g/>
.
Die	der
Einfügung	Einfügung
wird	werden
der	der
Abstimmung	Abstimmung
überlassen	überlassen
<g/>
.
Über	über
die	der
Frage	Frage
der	der
Streichung	Streichung
des	der
ganzen	ganz
Artikels	Artikel
kann	können
eine	ein
Äußerung	Äußerung
nicht	nicht
abgegeben	abgeben
werden	werden
<g/>
.
Dr.	Dr.
Seipel	Seipel
erblickt	erblicken
in	in
der	der
Beibehaltung	Beibehaltung
des	der
Artikels	Artikel
die	der
Gefahr	Gefahr
<g/>
,
daß	daß
jedes	jeder
Gemeinwesen	Gemeinwesen
sich	sich
verfassungsmäßig	verfassungsmäßig
berechtigt	berechtigen
halten	halten
könnte	können
alle	aller
möglichen	möglich
wirtschaftlichen	wirtschaftlich
Organisationen	Organisation
zu	zu
versuchen	versuchen
<g/>
.
Seine	sein
Partei	Partei
erblickt	erblicken
in	in
dieser	dieser
Bestimmung	Bestimmung
eine	ein
verfassungsmäßige	verfassungsmäßig
Verewigung	Verewigung
des	der
Zentralwesens	Zentralwesen
<g/>
,
was	wer
nach	nach
Anschauung	Anschauung
Dr.	Dr.
Dannebergs	Danneberg
damit	damit
nicht	nicht
gemeint	meinen
ist	sein
<g/>
.
Schließlich	schließlich
wird	werden
die	der
Beibehaltung	Beibehaltung
oder	oder
Streichung	Streichung
des	der
Artikels	Artikel
14	14
a	a
offen	offen
gelassen	lassen
<g/>
,
zu	zu
14	14
b	b
und	und
c	c
ergibt	ergeben
sich	sich
keine	kein
Bemerkung	Bemerkung
<g/>
.
In	in
14d	14d
dürften	dürfen
bei	bei
Lösung	Lösung
der	der
Schulfrage	Schulfrage
möglicherweise	möglicherweise
Änderungen	Änderung
notwendig	notwendig
werden	werden
<g/>
.
Ein	ein
Hauptstreitpunkt	Hauptstreitpunkt
ist	sein
Artikel	Artikel
14	14
e	e
<g/>
,
für	für
dessen	der
Fassung	Fassung
Dr.	Dr.
Seipel	Seipel
einen	ein
schriftlichen	schriftlich
Abänderungsvorschlag	Abänderungsvorschlag
zu	zu
erstatten	erstatten
beabsichtigt	beabsichtigen
<g/>
.
Die	der
Landesregierungen	Landesregierung
legen	legen
mit	mit
Rücksicht	Rücksicht
auf	auf
Qualität	Qualität
und	und
Parteirichtung	Parteirichtung
der	der
Gendarmen	Gendarm
Wert	Wert
darauf	darauf
<g/>
,
daß	daß
nicht	nicht
willkürlich	willkürlich
Verschiebungen	Verschiebung
der	der
Gendarmerie	Gendarmerie
zwischen	zwischen
den	der
einzelnen	einzeln
Ländern	Land
stattfinden	stattfinden
<g/>
.
Auch	auch
soll	sollen
ihre	ihr
Mitwirkung	Mitwirkung
bei	bei
der	der
Bestellung	Bestellung
und	und
bei	bei
der	der
Abberufung	Abberufung
des	der
Landesgendarmeriekommandanten	Landesgendarmeriekommandant
gewahrt	wahren
bleiben	bleiben
<g/>
.
Zu	zu
14	14
f	f
ist	sein
nichts	nichts
zu	zu
bemerken	bemerken
<g/>
,
zu	zu
14	14
g	g
teilt	teilen
der	der
Vorsitzende	vorsitzend
mit	mit
<g/>
,
daß	daß
er	er
eine	ein
Reihe	Reihe
von	von
Zuschriften	Zuschrift
erhalten	erhalten
hat	haben
<g/>
,
die	der
vom	von
Standpunkt	Standpunkt
des	der
Publikums	Publikum
beklagen	beklagen
<g/>
,
daß	daß
bei	bei
der	der
Subsidiarhaftung	Subsidiarhaftung
des	der
Staates	Staat
verschiedene	verschieden
langwierige	langwierig
Prozesse	Prozeß
geführt	führen
werden	werden
müssen	müssen
<g/>
.
Artikel	Artikel
15	15
bleibt	bleiben
im	in
Entwurf	Entwurf
<g/>
.
In	in
Artikel	Artikel
16	16
beantragt	beantragen
Dr.	Dr.
Danneberg	Danneberg
die	der
Streichung	Streichung
des	der
2.	2.
Absatzes	Absatz
<g/>
.
In	in
Artikel	Artikel
19	19
wird	werden
an	an
den	der
2.	2.
Absatz	Absatz
folgender	folgend
Satz	Satz
angeschlossen	anschließen
<g/>
:
</p>
<p>
<g/>
„
Die	der
Wähler	Wähler
üben	üben
ihr	ihr
Wahlrecht	Wahlrecht
in	in
Wahlbezirken	Wahlbezirk
aus	aus
<g/>
,
von	von
denen	der
jeder	jeder
ein	ein
geschlossenes	geschlossen
Gebiet	Gebiet
umfassen	umfassen
muß	müssen
<g/>
.
Die	der
Zahl	Zahl
der	der
Abgeordneten	abgeordneter
ist	sein
auf	auf
die	der
Wahlbezirke	Wahlbezirk
im	in
Verhältnis	Verhältnis
der	der
Zahl	Zahl
der	der
Bundesangehörigen	Bundesangehöriger
<g/>
,
die	der
in	in
ihnen	ihnen
nach	nach
dem	der
Ergebnis	Ergebnis
der	der
letzten	letzter
Volkszählung	Volkszählung
ihren	ihr
Wohnsitz	Wohnsitz
hatten	haben
<g/>
,
zu	zu
verteilen	verteilen
<g/>
.
Eine	ein
Gliederung	Gliederung
der	der
Wählerschaft	Wählerschaft
in	in
andere	anderer
Wahlkörper	Wahlkörper
ist	sein
nicht	nicht
zulässig	zulässig
<g/>
“
<g/>
.
</p>
<p>
Bei	bei
den	der
Artikeln	Artikel
22	22
bis	bis
25	25
erübrigt	erübrigen
sich	sich
eine	ein
Diskussion	Diskussion
<g/>
.
</p>
<p>
Die	der
Sitzung	Sitzung
wird	werden
um	um
<g/>
½1
Uhr	Uhr
mittags	mittags
unterbrochen	unterbrechen
und	und
um	um
3	3
Uhr	Uhr
nachmittags	nachmittags
fortgesetzt	fortsetzen
<g/>
.
</p>
<p>
Bei	bei
Wiederaufnahme	Wiederaufnahme
der	der
Beratungen	Beratung
wird	werden
auf	auf
Vorschlag	Vorschlag
des	der
Vorsitzenden	vorsitzend
das	der
Schulwesen	Schulwesen
erörtert	erörtern
<g/>
.
Berichterstatter	Berichterstatter
Abgeordneter	abgeordneter
Dr.	Dr.
Seipel	Seipel
wünscht	wünschen
unter	unter
Vorbehalt	Vorbehalt
stilistischer	stilistisch
Änderungen	Änderung
in	in
Art	Art
.	.
10	10
Punkt	Punkt
13	13
folgende	folgend
Einfügung	Einfügung
<g/>
:
<g/>
„
Das	der
Hochschul-	Hochschul
und	und
Mittelschulwesen	Mittelschulwesen
<g/>
,
wobei	wobei
der	der
Landesschulbehörde	Landesschulbehörde
das	der
verbindliche	verbindlich
Vorschlagsrecht	Vorschlagsrecht
für	für
die	der
Ernennung	Ernennung
der	der
Mittelschullehrpersonen	Mittelschullehrperson
zusteht	zustehen
<g/>
.
Die	der
Schulaufsicht	Schulaufsicht
mit	mit
Ausnahme	Ausnahme
der	der
Zusammensetzung	Zusammensetzung
der	der
Schulaufsichtsbehörden	Schulaufsichtsbehörde
<g/>
,
der	der
Feststellung	Feststellung
ihres	ihr
Wirkungskreises	Wirkungskreis
und	und
der	der
Einteilung	Einteilung
der	der
Schulbezirke	Schulbezirk
<g/>
.
<g/>
“
</p>
<p>
In	in
Artikel	Artikel
11	11
wurde	werden
bisher	bisher
die	der
Einschaltung	Einschaltung
<g/>
„
pädagogisch-didaktische	pädagogisch-didaktisch
Einrichtung	Einrichtung
des	der
mittleren	mittlerer
Schulwesens	Schulwesen
<g/>
“
beantragt	beantragen
<g/>
:
darauf	darauf
wird	werden
verzichtet	verzichten
<g/>
.
Hingegen	hingegen
werden	werden
in	in
Artikel	Artikel
12	12
einige	einiger
Einschaltungen	Einschaltung
verlangt	verlangen
<g/>
;
nach	nach
Punkt	Punkt
1	1
<g/>
:
Die	der
Errichtung	Errichtung
und	und
Erhaltung	Erhaltung
der	der
Volks-	Volk
und	und
Bürgerschulen	Bürgerschule
sowie	sowie
der	der
Hilfsschulen	Hilfsschule
<g/>
,
ferner	ferner
zu	zu
Punkt	Punkt
8	8
des	der
Artikels	Artikel
12	12
<g/>
:
Das	der
Dienstrecht	Dienstrecht
und	und
das	der
Besoldungssystem	Besoldungssystem
der	der
Lehrpersonen	Lehrperson
an	an
öffentlichen	öffentlich
Volksund	Volksund
Bürgerschulen	Bürgerschule
<g/>
.
Präsident	Präsident
Seitz	Seitz
hält	halten
dem	der
entgegen	entgegen
<g/>
,
daß	daß
der	der
Staat	Staat
derzeit	derzeit
das	der
gesamte	gesamt
Schulwesen	Schulwesen
bis	bis
hinaus	hinaus
zum	zu
Bezirksschulrat	Bezirksschulrat
untersteht	unterstehen
<g/>
.
Es	es
würde	werden
einen	ein
Verzicht	Verzicht
bedeuten	bedeuten
<g/>
,
die	der
Ernennung	Ernennung
der	der
Mittelschulpersonen	Mittelschulperson
an	an
ein	ein
verbindliches	verbindlich
Vorschlagsrecht	Vorschlagsrecht
zu	zu
knüpfen	knüpfen
<g/>
,
denn	denn
jetzt	jetzt
werden	werden
auch	auch
die	der
Lehrer	Lehrer
an	an
den	der
Landesrealschulen	Landesrealschule
vom	von
Staate	Staat
ernannt	ernennen
<g/>
.
Ebensowenig	ebensowenig
ginge	gehen
es	es
an	an
<g/>
,
den	der
Wirkungskreis	Wirkungskreis
der	der
Landes-	Lande
und	und
Bezirksschulräte	Bezirksschulrat
durch	durch
die	der
Länder	Land
bestimmen	bestimmen
zu	zu
lassen	lassen
<g/>
.
Bisher	bisher
sind	sein
sämtliche	sämtlicher
Schulgesetze	Schulgesetz
einheitlich	einheitlich
<g/>
.
Die	der
Macht	Macht
des	der
Staates	Staat
auf	auf
diesem	dieser
Gebiete	Gebiet
ging	gehen
in	in
der	der
Monarchie	Monarchie
so	so
weit	weit
<g/>
,
daß	daß
es	es
kein	kein
Land	Land
wagen	wagen
durfte	dürfen
<g/>
,
irgendwelche	irgendwelcher
Sonderbestimmungen	Sonderbestimmung
zu	zu
treffen	treffen
<g/>
.
Auch	auch
der	der
überaus	überaus
mächtigen	mächtig
herrschenden	herrschend
Partei	Partei
in	in
Niederösterreich	Niederösterreich
war	sein
es	es
nicht	nicht
möglich	möglich
<g/>
,
bei	bei
der	der
Schaffung	Schaffung
neuer	neu
Schulaufsichtsgesetze	Schulaufsichtsgesetz
trotz	trotz
heftigen	heftig
Kampfes	Kampf
dem	der
Unterrichtsministerium	Unterrichtsministerium
irgend	irgend
etwas	etwas
abzugewinnen	abgewinnen
<g/>
.
Es	es
müßten	müssen
auch	auch
in	in
der	der
neuen	neu
Verfassung	Verfassung
Garantien	Garantie
vorgesehen	vorsehen
werden	werden
<g/>
,
daß	daß
die	der
grundsätzliche	grundsätzlich
Gesetzgebung	Gesetzgebung
des	der
Bundes	Bund
über	über
die	der
Errichtung	Errichtung
und	und
Erhaltung	Erhaltung
der	der
Schulen	Schule
im	in
bisherigen	bisherig
Ausmaß	Ausmaß
durch	durch
den	der
Bund	Bund
erfolgt	erfolgen
<g/>
.
Auch	auch
bei	bei
Dienstrecht	Dienstrecht
und	und
Besoldungssystem	Besoldungssystem
können	können
den	der
Ländern	Land
keine	kein
Zugeständnisse	Zugeständnis
gemacht	machen
werden	werden
<g/>
,
denn	denn
diese	dieser
würden	werden
von	von
den	der
Lehrern	Lehrer
als	als
unerträglicher	unerträglich
Rückschritt	Rückschritt
empfunden	empfinden
werden	werden
<g/>
.
</p>
<p>
Staatssekretär	Staatssekretär
Dr.	Dr.
Mayr	Mayr
verweist	verweisen
darauf	darauf
<g/>
,
daß	daß
die	der
Lehrer	Lehrer
eben	eben
analog	analog
wie	wie
die	der
Bezirkshauptämter	Bezirkshauptamt
und	und
der	der
Landeshauptmann	Landeshauptmann
Landesorgane	Landesorgan
werden	werden
müssen	müssen
<g/>
.
Auch	auch
Prof.	Prof.
Abg	Abg
.	.
Seipel	Seipel
meint	meinen
<g/>
,
daß	daß
den	der
Wünschen	Wunsch
der	der
Lehrer	Lehrer
Rechnung	Rechnung
getragen	tragen
ist	sein
<g/>
,
wenn	wenn
sie	sie
wie	wie
alle	aller
anderen	anderer
Beamten	Beamter
Organe	Organ
des	der
Gliedstaates	Gliedstaat
werden	werden
<g/>
.
Der	der
Vorsitzende	vorsitzend
meint	meinen
<g/>
,
daß	daß
dies	dieser
von	von
der	der
Lehrerschaft	Lehrerschaft
nicht	nicht
gewünscht	wünschen
wird	werden
<g/>
.
Abgeordneter	abgeordneter
Seipel	Seipel
erklärt	erklären
<g/>
,
es	es
stehe	stehen
außer	außer
Zweifel	Zweifel
<g/>
,
daß	daß
die	der
Lehrer	Lehrer
bisher	bisher
nicht	nicht
vom	von
Staat	Staat
ernannt	ernennen
wurden	werden
<g/>
,
sondern	sondern
von	von
den	der
Ländern	Land
<g/>
.
Es	es
sei	sein
ein	ein
starkes	stark
Entgegenkommen	entgegenkommen
<g/>
,
daß	daß
die	der
Bezüge	Bezug
der	der
Lehrer	Lehrer
einheitlich	einheitlich
geregelt	regeln
werden	werden
<g/>
,
es	es
sei	sein
aber	aber
kaum	kaum
denkbar	denkbar
<g/>
,
den	der
Ländern	Land
das	der
Ernennungsrecht	Ernennungsrecht
der	der
Lehrpersonen	Lehrperson
an	an
Volks-	Volk
und	und
Bürgerschulen	Bürgerschule
wegzunehmen	wegnehmen
<g/>
.
Es	es
müßte	müssen
überdies	überdies
auch	auch
in	in
Punkt	Punkt
9	9
des	der
Artikels	Artikel
12	12
folgende	folgend
Bestimmung	Bestimmung
aufgenommen	aufnehmen
werden	werden
<g/>
:
<g/>
„
Die	der
Festsetzung	Festsetzung
des	der
Kreises	Kreis
jener	jener
Personen	Person
<g/>
,
aus	aus
denen	der
sich	sich
die	der
Schulaufsichtsbehörden	Schulaufsichtsbehörde
zusammensetzen	zusammensetzen
<g/>
,
wobei	wobei
der	der
Schulerhalter	Schulerhalter
<g/>
,
die	der
Religionsgenossenschaften	Religionsgenossenschaft
und	und
die	der
Fachleute	Fachleute
in	in
denselben	derselbe
vertreten	vertreten
sein	sein
müssen	müssen
<g/>
.
<g/>
“
</p>
<p>
Präsident	Präsident
Seitz	Seitz
hält	halten
eine	ein
Überbrückung	Überbrückung
der	der
Gegensätze	Gegensatz
auf	auf
diesem	dieser
Gebiete	Gebiet
für	für
ausgeschlossen	ausgeschlossen
<g/>
.
Nach	nach
dieser	dieser
Fassung	Fassung
könnte	können
ein	ein
Landesgesetz	Landesgesetz
gemacht	machen
werden	werden
<g/>
,
wonach	wonach
zwei	zwei
Drittel	Drittel
der	der
Schulaufsichtsbehörden	Schulaufsichtsbehörde
vom	von
Landesschulrat	Landesschulrat
gewählt	wählen
werden	werden
<g/>
,
wodurch	wodurch
die	der
vom	von
Staat	Staat
zur	zu
Wahrung	Wahrung
der	der
Einheit	Einheit
entsendeten	entsendet
Vertreter	Vertreter
eine	ein
machtlose	machtlos
Minderheit	Minderheit
wären	sein
<g/>
.
Auch	auch
kann	können
der	der
Vertretung	Vertretung
der	der
Religionsgenossenschaften	Religionsgenossenschaft
in	in
den	der
Schulaufsichtsbehörden	Schulaufsichtsbehörde
von	von
der	der
sozialdemokratischen	sozialdemokratisch
Partei	Partei
niemals	niemals
zugestimmt	zustimmen
werden	werden
<g/>
.
</p>
<p>
Abgeordneter	abgeordneter
Dr.	Dr.
Seipel	Seipel
weist	weisen
darauf	darauf
hin	hin
<g/>
,
daß	daß
diese	dieser
Bestimmung	Bestimmung
nur	nur
den	der
geltenden	geltend
Gesetzen	Gesetz
entnommen	entnehmen
sei	sein
<g/>
.
Präsident	Präsident
Seitz	Seitz
hält	halten
unbedingt	unbedingt
daran	daran
fest	fest
<g/>
,
daß	daß
die	der
Mehrheit	Mehrheit
der	der
Aufsichtsbehörden	Aufsichtsbehörde
vom	von
Staat	Staat
ernannt	ernennen
werden	werden
müsse	müssen
<g/>
.
Man	man
könnte	können
soweit	soweit
entgegenkommen	entgegenkommen
<g/>
,
daß	daß
man	man
bei	bei
der	der
Ernennung	Ernennung
der	der
Lehrer	Lehrer
ein	ein
Vorschlagsrecht	Vorschlagsrecht
zugesteht	zugestehen
aber	aber
weiter	weiter
nicht	nicht
<g/>
.
</p>
<p>
Bei	bei
der	der
Besprechung	Besprechung
<g/>
,
wer	wer
die	der
Schülerzahl	Schülerzahl
in	in
den	der
einzelnen	einzeln
Klassen	Klasse
und	und
wer	wer
den	der
Lehrplan	Lehrplan
festzusetzen	festsetzen
hätte	haben
<g/>
,
meint	meinen
Abgeordneter	Abgeordneter
Dr.	Dr.
Seipel	Seipel
<g/>
,
daß	daß
in	in
einem	ein
Bundesstaat	Bundesstaat
den	der
Ländern	Land
nicht	nicht
das	der
Recht	Recht
genommen	nehmen
werden	werden
könne	können
<g/>
,
das	der
Schulwesen	Schulwesen
im	in
Lande	Land
den	der
Bedürfnissen	Bedürfnis
der	der
Bevölkerung	Bevölkerung
anzupassen	anpassen
<g/>
.
An	an
praktischen	praktisch
Beispielen	Beispiel
erörtert	erörtern
hingegen	hingegen
Präsident	Präsident
Seitz	Seitz
die	der
Nachteile	Nachteil
für	für
die	der
Kinder	Kind
der	der
Arbeiterbevölkerung	Arbeiterbevölkerung
<g/>
,
die	der
in	in
Übersiedlungsfällen	Übersiedlungsfall
wegen	wegen
der	der
großen	groß
Unterschiede	Unterschied
des	der
Lehrplanes	Lehrplan
nicht	nicht
in	in
die	der
ihrem	ihr
Alter	Alter
entsprechende	entsprechend
Klasse	Klasse
aufgenommen	aufnehmen
werden	werden
können	können
<g/>
.
Es	es
sei	sein
eine	ein
begründete	begründet
Klage	Klage
der	der
tschechischenBevölkerung	tschechischenBevölkerung
wesen	wese
<g/>
,
daß	daß
ihre	ihr
Kinder	Kind
stets	stets
um	um
ein	ein
bis	bis
zwei	zwei
Jahre	Jahr
zurückgesetzt	zurücksetzen
werden	werden
mußten	müssen
<g/>
.
Durch	durch
Zugeständnisse	Zugeständnis
auf	auf
diesem	dieser
Gebiete	Gebiet
gebe	geben
der	der
Staat	Staat
die	der
ganze	ganz
Schulreform	Schulreform
preis	preis
<g/>
.
</p>
<p>
