<doc id="bv_doc_id__28" attrs="word lemma type">
und	bv_doc_id__28_d18e4560
ist	bv_doc_id__28_d18e4562
im	bv_doc_id__28_d18e4564
ordentlichen	bv_doc_id__28_d18e4566
Rechtswege	bv_doc_id__28_d18e4569
geltend	bv_doc_id__28_d18e4571
zu	bv_doc_id__28_d18e4573
machen	bv_doc_id__28_d18e4575
<g/>
.	
Artikel	bv_doc_id__28_d18e4331
13.	bv_doc_id__28_d18e4333
Freiheit	bv_doc_id__28_d18e4340
der	bv_doc_id__28_d18e4342
Person	bv_doc_id__28_d18e4344
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e4356
<g/>
)	
Die	bv_doc_id__28_d18e4361
Freiheit	bv_doc_id__28_d18e4363
der	bv_doc_id__28_d18e4365
Person	bv_doc_id__28_d18e4367
ist	bv_doc_id__28_d18e4370
unverletzlich	bv_doc_id__28_d18e4372
<g/>
.	
Außer	bv_doc_id__28_d18e4376
im	bv_doc_id__28_d18e4378
Falle	bv_doc_id__28_d18e4380
der	bv_doc_id__28_d18e4383
Ergreifung	bv_doc_id__28_d18e4385
auf	bv_doc_id__28_d18e4387
frischer	bv_doc_id__28_d18e4389
Tat	bv_doc_id__28_d18e4391
kann	bv_doc_id__28_d18e4393
eine	bv_doc_id__28_d18e4396
Verhaftung	bv_doc_id__28_d18e4398
nur	bv_doc_id__28_d18e4400
auf	bv_doc_id__28_d18e4402
Grund	bv_doc_id__28_d18e4404
eines	bv_doc_id__28_d18e4406
Befehles	bv_doc_id__28_d18e4409
erfolgen	bv_doc_id__28_d18e4411
<g/>
,	
der	bv_doc_id__28_d18e4415
von	bv_doc_id__28_d18e4417
einem	bv_doc_id__28_d18e4419
Strafgericht	bv_doc_id__28_d18e4422
oder	bv_doc_id__28_d18e4424
Gefällsstrafgericht	bv_doc_id__28_d18e4426
erlassen	bv_doc_id__28_d18e4428
ist	bv_doc_id__28_d18e4430
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e4356
<g/>
)	
<g/>
(	
2	bv_doc_id__28_d18e4441
<g/>
)	
Der	bv_doc_id__28_d18e4446
Verhaftete	bv_doc_id__28_d18e4448
ist	bv_doc_id__28_d18e4450
im	bv_doc_id__28_d18e4452
Laufe	bv_doc_id__28_d18e4455
des	bv_doc_id__28_d18e4457
folgenden	bv_doc_id__28_d18e4459
Tages	bv_doc_id__28_d18e4461
dem	bv_doc_id__28_d18e4463
Gerichte	bv_doc_id__28_d18e4465
zu	bv_doc_id__28_d18e4468
übergeben	bv_doc_id__28_d18e4470
oder	bv_doc_id__28_d18e4472
freizulassen	bv_doc_id__28_d18e4474
<g/>
.	
Widerrechtlich	bv_doc_id__28_d18e4478
verfügte	bv_doc_id__28_d18e4481
oder	bv_doc_id__28_d18e4483
verlängerte	bv_doc_id__28_d18e4485
Gefangenschaft	bv_doc_id__28_d18e4487
gewährt	bv_doc_id__28_d18e4489
Anspruch	bv_doc_id__28_d18e4491
auf	bv_doc_id__28_d18e4494
Genugtuung	bv_doc_id__28_d18e4496
und	bv_doc_id__28_d18e4498
Schadenersatz	bv_doc_id__28_d18e4500
<g/>
.	
<g/>
(	
2	bv_doc_id__28_d18e4441
<g/>
)	
842	bv_doc_id__28_d18e4511
der	bv_doc_id__28_d18e4514
Beilagen	bv_doc_id__28_d18e4516
<g/>
.	
—	bv_doc_id__28_d18e4520
Konstituierende	bv_doc_id__28_d18e4525
Nationalversammlung	bv_doc_id__28_d18e4527
<g/>
.	
7	bv_doc_id__28_d18e4531
842	bv_doc_id__28_d18e4511
<g/>
(	
3	bv_doc_id__28_d18e4542
<g/>
)	
Dieser	bv_doc_id__28_d18e4547
Anspruch	bv_doc_id__28_d18e4549
besteht	bv_doc_id__28_d18e4551
gegen	bv_doc_id__28_d18e4553
den	bv_doc_id__28_d18e4556
Staat	bv_doc_id__28_d18e4558
und	bv_doc_id__28_d18e4560
ist	bv_doc_id__28_d18e4562
im	bv_doc_id__28_d18e4564
ordentlichen	bv_doc_id__28_d18e4566
Rechtswege	bv_doc_id__28_d18e4569
geltend	bv_doc_id__28_d18e4571
zu	bv_doc_id__28_d18e4573
machen	bv_doc_id__28_d18e4575
<g/>
.	
<g/>
(	
3	bv_doc_id__28_d18e4542
<g/>
)	
Artikel	bv_doc_id__28_d18e4585
14.	bv_doc_id__28_d18e4587
Freiheit	bv_doc_id__28_d18e4594
der	bv_doc_id__28_d18e4596
Wohnung	bv_doc_id__28_d18e4598
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e4610
<g/>
)	
Die	bv_doc_id__28_d18e4615
Wohnung	bv_doc_id__28_d18e4617
jedes	bv_doc_id__28_d18e4619
Staatsbürgers	bv_doc_id__28_d18e4621
ist	bv_doc_id__28_d18e4624
für	bv_doc_id__28_d18e4626
ihn	bv_doc_id__28_d18e4628
eine	bv_doc_id__28_d18e4630
unverletzliche	bv_doc_id__28_d18e4632
Freistätte	bv_doc_id__28_d18e4634
<g/>
.	
<g/>
(	
2	bv_doc_id__28_d18e4646
<g/>
)	
Eine	bv_doc_id__28_d18e4651
Hausdurchsuchung	bv_doc_id__28_d18e4653
ist	bv_doc_id__28_d18e4655
nur	bv_doc_id__28_d18e4657
zulässig	bv_doc_id__28_d18e4660
auf	bv_doc_id__28_d18e4662
Grund	bv_doc_id__28_d18e4664
eines	bv_doc_id__28_d18e4666
richterlichen	bv_doc_id__28_d18e4668
Befehles	bv_doc_id__28_d18e4670
<g/>
(	
Artikel	bv_doc_id__28_d18e4675
13	bv_doc_id__28_d18e4677
<g/>
),	
im	bv_doc_id__28_d18e4681
Falle	bv_doc_id__28_d18e4683
der	bv_doc_id__28_d18e4686
Verfolgung	bv_doc_id__28_d18e4688
auf	bv_doc_id__28_d18e4690
frischer	bv_doc_id__28_d18e4692
Tat	bv_doc_id__28_d18e4694
auch	bv_doc_id__28_d18e4696
durch	bv_doc_id__28_d18e4699
den	bv_doc_id__28_d18e4701
gesetzlich	bv_doc_id__28_d18e4703
berechtigten	bv_doc_id__28_d18e4705
Beamten	bv_doc_id__28_d18e4707
<g/>
.	
<g/>
(	
3	bv_doc_id__28_d18e4718
<g/>
)	
Die	bv_doc_id__28_d18e4723
Unverletzlichkeit	bv_doc_id__28_d18e4725
der	bv_doc_id__28_d18e4727
Wohnung	bv_doc_id__28_d18e4729
verhindert	bv_doc_id__28_d18e4732
nicht	bv_doc_id__28_d18e4734
die	bv_doc_id__28_d18e4736
Verhaftung	bv_doc_id__28_d18e4738
eines	bv_doc_id__28_d18e4740
gerichtlich	bv_doc_id__28_d18e4742
Verfolgten	bv_doc_id__28_d18e4745
<g/>
.	
<g/>
(	
4	bv_doc_id__28_d18e4757
<g/>
)	
Gegen	bv_doc_id__28_d18e4762
das	bv_doc_id__28_d18e4764
Eindringen	bv_doc_id__28_d18e4766
von	bv_doc_id__28_d18e4768
Privatpersonen	bv_doc_id__28_d18e4771
wird	bv_doc_id__28_d18e4773
das	bv_doc_id__28_d18e4775
Recht	bv_doc_id__28_d18e4777
der	bv_doc_id__28_d18e4779
Selbsthilfe	bv_doc_id__28_d18e4781
anerkannt	bv_doc_id__28_d18e4784
<g/>
.	
Artikel	bv_doc_id__28_d18e4585
14.	bv_doc_id__28_d18e4587
Freiheit	bv_doc_id__28_d18e4594
der	bv_doc_id__28_d18e4596
Wohnung	bv_doc_id__28_d18e4598
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e4610
<g/>
)	
Die	bv_doc_id__28_d18e4615
Wohnung	bv_doc_id__28_d18e4617
jedes	bv_doc_id__28_d18e4619
Staatsbürgers	bv_doc_id__28_d18e4621
ist	bv_doc_id__28_d18e4624
für	bv_doc_id__28_d18e4626
ihn	bv_doc_id__28_d18e4628
eine	bv_doc_id__28_d18e4630
unverletzliche	bv_doc_id__28_d18e4632
Freistätte	bv_doc_id__28_d18e4634
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e4610
<g/>
)	
<g/>
(	
2	bv_doc_id__28_d18e4646
<g/>
)	
Eine	bv_doc_id__28_d18e4651
Hausdurchsuchung	bv_doc_id__28_d18e4653
ist	bv_doc_id__28_d18e4655
nur	bv_doc_id__28_d18e4657
zulässig	bv_doc_id__28_d18e4660
auf	bv_doc_id__28_d18e4662
Grund	bv_doc_id__28_d18e4664
eines	bv_doc_id__28_d18e4666
richterlichen	bv_doc_id__28_d18e4668
Befehles	bv_doc_id__28_d18e4670
<g/>
(	
Artikel	bv_doc_id__28_d18e4675
13	bv_doc_id__28_d18e4677
<g/>
),	
im	bv_doc_id__28_d18e4681
Falle	bv_doc_id__28_d18e4683
der	bv_doc_id__28_d18e4686
Verfolgung	bv_doc_id__28_d18e4688
auf	bv_doc_id__28_d18e4690
frischer	bv_doc_id__28_d18e4692
Tat	bv_doc_id__28_d18e4694
auch	bv_doc_id__28_d18e4696
durch	bv_doc_id__28_d18e4699
den	bv_doc_id__28_d18e4701
gesetzlich	bv_doc_id__28_d18e4703
berechtigten	bv_doc_id__28_d18e4705
Beamten	bv_doc_id__28_d18e4707
<g/>
.	
<g/>
(	
2	bv_doc_id__28_d18e4646
<g/>
)	
<g/>
(	
3	bv_doc_id__28_d18e4718
<g/>
)	
Die	bv_doc_id__28_d18e4723
Unverletzlichkeit	bv_doc_id__28_d18e4725
der	bv_doc_id__28_d18e4727
Wohnung	bv_doc_id__28_d18e4729
verhindert	bv_doc_id__28_d18e4732
nicht	bv_doc_id__28_d18e4734
die	bv_doc_id__28_d18e4736
Verhaftung	bv_doc_id__28_d18e4738
eines	bv_doc_id__28_d18e4740
gerichtlich	bv_doc_id__28_d18e4742
Verfolgten	bv_doc_id__28_d18e4745
<g/>
.	
<g/>
(	
3	bv_doc_id__28_d18e4718
<g/>
)	
<g/>
(	
4	bv_doc_id__28_d18e4757
<g/>
)	
Gegen	bv_doc_id__28_d18e4762
das	bv_doc_id__28_d18e4764
Eindringen	bv_doc_id__28_d18e4766
von	bv_doc_id__28_d18e4768
Privatpersonen	bv_doc_id__28_d18e4771
wird	bv_doc_id__28_d18e4773
das	bv_doc_id__28_d18e4775
Recht	bv_doc_id__28_d18e4777
der	bv_doc_id__28_d18e4779
Selbsthilfe	bv_doc_id__28_d18e4781
anerkannt	bv_doc_id__28_d18e4784
<g/>
.	
<g/>
(	
4	bv_doc_id__28_d18e4757
<g/>
)	
Artikel	bv_doc_id__28_d18e4794
15.	bv_doc_id__28_d18e4796
Freiheit	bv_doc_id__28_d18e4803
der	bv_doc_id__28_d18e4805
Mitteilung	bv_doc_id__28_d18e4807
<g/>
.	
Das	bv_doc_id__28_d18e4812
Briefgeheimnis	bv_doc_id__28_d18e4814
<g/>
,	
das	bv_doc_id__28_d18e4818
Post-	bv_doc_id__28_d18e4821
<g/>
,	
Telegraphen-	bv_doc_id__28_d18e4825
und	bv_doc_id__28_d18e4827
Fernsprechgeheimnis	bv_doc_id__28_d18e4829
ist	bv_doc_id__28_d18e4831
unverletzlich	bv_doc_id__28_d18e4834
<g/>
.	
Eingriffe	bv_doc_id__28_d18e4838
können	bv_doc_id__28_d18e4840
durch	bv_doc_id__28_d18e4842
Bundesgesetz	bv_doc_id__28_d18e4844
für	bv_doc_id__28_d18e4847
zulässig	bv_doc_id__28_d18e4849
erklärt	bv_doc_id__28_d18e4851
werden	bv_doc_id__28_d18e4853
<g/>
.	
Artikel	bv_doc_id__28_d18e4794
15.	bv_doc_id__28_d18e4796
Freiheit	bv_doc_id__28_d18e4803
der	bv_doc_id__28_d18e4805
Mitteilung	bv_doc_id__28_d18e4807
<g/>
.	
Das	bv_doc_id__28_d18e4812
Briefgeheimnis	bv_doc_id__28_d18e4814
<g/>
,	
das	bv_doc_id__28_d18e4818
Post-	bv_doc_id__28_d18e4821
<g/>
,	
Telegraphen-	bv_doc_id__28_d18e4825
und	bv_doc_id__28_d18e4827
Fernsprechgeheimnis	bv_doc_id__28_d18e4829
ist	bv_doc_id__28_d18e4831
unverletzlich	bv_doc_id__28_d18e4834
<g/>
.	
Eingriffe	bv_doc_id__28_d18e4838
können	bv_doc_id__28_d18e4840
durch	bv_doc_id__28_d18e4842
Bundesgesetz	bv_doc_id__28_d18e4844
für	bv_doc_id__28_d18e4847
zulässig	bv_doc_id__28_d18e4849
erklärt	bv_doc_id__28_d18e4851
werden	bv_doc_id__28_d18e4853
<g/>
.	
Artikel	bv_doc_id__28_d18e4863
16.	bv_doc_id__28_d18e4865
Freizügigkeit	bv_doc_id__28_d18e4872
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e4884
<g/>
)	
Jeder	bv_doc_id__28_d18e4889
Staatsbürger	bv_doc_id__28_d18e4891
hat	bv_doc_id__28_d18e4893
das	bv_doc_id__28_d18e4895
Recht	bv_doc_id__28_d18e4898
der	bv_doc_id__28_d18e4900
Freizügigkeit	bv_doc_id__28_d18e4902
der	bv_doc_id__28_d18e4904
Person	bv_doc_id__28_d18e4906
und	bv_doc_id__28_d18e4908
des	bv_doc_id__28_d18e4911
Vermögens	bv_doc_id__28_d18e4913
in	bv_doc_id__28_d18e4915
allen	bv_doc_id__28_d18e4917
zum	bv_doc_id__28_d18e4919
Bunde	bv_doc_id__28_d18e4921
gehörigen	bv_doc_id__28_d18e4924
Ländern	bv_doc_id__28_d18e4926
<g/>
.	
<g/>
(	
2	bv_doc_id__28_d18e4937
<g/>
)	
Als	bv_doc_id__28_d18e4942
Folge	bv_doc_id__28_d18e4944
strafgerichtlicher	bv_doc_id__28_d18e4946
Verurteilung	bv_doc_id__28_d18e4948
kann	bv_doc_id__28_d18e4951
die	bv_doc_id__28_d18e4953
Freizügigkeit	bv_doc_id__28_d18e4955
beschränkt	bv_doc_id__28_d18e4957
werden	bv_doc_id__28_d18e4959
<g/>
.	
Im	bv_doc_id__28_d18e4964
Falle	bv_doc_id__28_d18e4966
der	bv_doc_id__28_d18e4968
Beschränkung	bv_doc_id__28_d18e4970
kann	bv_doc_id__28_d18e4972
der	bv_doc_id__28_d18e4974
Staatsbürger	bv_doc_id__28_d18e4977
zum	bv_doc_id__28_d18e4979
Aufenthalt	bv_doc_id__28_d18e4981
im	bv_doc_id__28_d18e4983
bestimmten	bv_doc_id__28_d18e4985
Ort	bv_doc_id__28_d18e4987
und	bv_doc_id__28_d18e4990
Gebiet	bv_doc_id__28_d18e4992
verhalten	bv_doc_id__28_d18e4994
oder	bv_doc_id__28_d18e4996
aus	bv_doc_id__28_d18e4998
einem	bv_doc_id__28_d18e5000
bestimmten	bv_doc_id__28_d18e5003
Ort	bv_doc_id__28_d18e5005
und	bv_doc_id__28_d18e5007
Gebiet	bv_doc_id__28_d18e5009
ausgewiesen	bv_doc_id__28_d18e5011
werden	bv_doc_id__28_d18e5013
<g/>
.	
Außer	bv_doc_id__28_d18e5018
dem	bv_doc_id__28_d18e5020
Falle	bv_doc_id__28_d18e5022
der	bv_doc_id__28_d18e5024
Anweisung	bv_doc_id__28_d18e5026
eines	bv_doc_id__28_d18e5029
bestimmten	bv_doc_id__28_d18e5031
Aufenthaltes	bv_doc_id__28_d18e5033
im	bv_doc_id__28_d18e5035
Bundesgebiete	bv_doc_id__28_d18e5037
kann	bv_doc_id__28_d18e5039
kein	bv_doc_id__28_d18e5042
Staatsbürger	bv_doc_id__28_d18e5044
aus	bv_doc_id__28_d18e5046
dem	bv_doc_id__28_d18e5048
Heimatland	bv_doc_id__28_d18e5050
und	bv_doc_id__28_d18e5052
der	bv_doc_id__28_d18e5055
Heimatsgemeinde	bv_doc_id__28_d18e5057
ausgewiesen	bv_doc_id__28_d18e5059
werden	bv_doc_id__28_d18e5061
<g/>
.	
Artikel	bv_doc_id__28_d18e4863
16.	bv_doc_id__28_d18e4865
Freizügigkeit	bv_doc_id__28_d18e4872
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e4884
<g/>
)	
Jeder	bv_doc_id__28_d18e4889
Staatsbürger	bv_doc_id__28_d18e4891
hat	bv_doc_id__28_d18e4893
das	bv_doc_id__28_d18e4895
Recht	bv_doc_id__28_d18e4898
der	bv_doc_id__28_d18e4900
Freizügigkeit	bv_doc_id__28_d18e4902
der	bv_doc_id__28_d18e4904
Person	bv_doc_id__28_d18e4906
und	bv_doc_id__28_d18e4908
des	bv_doc_id__28_d18e4911
Vermögens	bv_doc_id__28_d18e4913
in	bv_doc_id__28_d18e4915
allen	bv_doc_id__28_d18e4917
zum	bv_doc_id__28_d18e4919
Bunde	bv_doc_id__28_d18e4921
gehörigen	bv_doc_id__28_d18e4924
Ländern	bv_doc_id__28_d18e4926
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e4884
<g/>
)	
<g/>
(	
2	bv_doc_id__28_d18e4937
<g/>
)	
Als	bv_doc_id__28_d18e4942
Folge	bv_doc_id__28_d18e4944
strafgerichtlicher	bv_doc_id__28_d18e4946
Verurteilung	bv_doc_id__28_d18e4948
kann	bv_doc_id__28_d18e4951
die	bv_doc_id__28_d18e4953
Freizügigkeit	bv_doc_id__28_d18e4955
beschränkt	bv_doc_id__28_d18e4957
werden	bv_doc_id__28_d18e4959
<g/>
.	
Im	bv_doc_id__28_d18e4964
Falle	bv_doc_id__28_d18e4966
der	bv_doc_id__28_d18e4968
Beschränkung	bv_doc_id__28_d18e4970
kann	bv_doc_id__28_d18e4972
der	bv_doc_id__28_d18e4974
Staatsbürger	bv_doc_id__28_d18e4977
zum	bv_doc_id__28_d18e4979
Aufenthalt	bv_doc_id__28_d18e4981
im	bv_doc_id__28_d18e4983
bestimmten	bv_doc_id__28_d18e4985
Ort	bv_doc_id__28_d18e4987
und	bv_doc_id__28_d18e4990
Gebiet	bv_doc_id__28_d18e4992
verhalten	bv_doc_id__28_d18e4994
oder	bv_doc_id__28_d18e4996
aus	bv_doc_id__28_d18e4998
einem	bv_doc_id__28_d18e5000
bestimmten	bv_doc_id__28_d18e5003
Ort	bv_doc_id__28_d18e5005
und	bv_doc_id__28_d18e5007
Gebiet	bv_doc_id__28_d18e5009
ausgewiesen	bv_doc_id__28_d18e5011
werden	bv_doc_id__28_d18e5013
<g/>
.	
Außer	bv_doc_id__28_d18e5018
dem	bv_doc_id__28_d18e5020
Falle	bv_doc_id__28_d18e5022
der	bv_doc_id__28_d18e5024
Anweisung	bv_doc_id__28_d18e5026
eines	bv_doc_id__28_d18e5029
bestimmten	bv_doc_id__28_d18e5031
Aufenthaltes	bv_doc_id__28_d18e5033
im	bv_doc_id__28_d18e5035
Bundesgebiete	bv_doc_id__28_d18e5037
kann	bv_doc_id__28_d18e5039
kein	bv_doc_id__28_d18e5042
Staatsbürger	bv_doc_id__28_d18e5044
aus	bv_doc_id__28_d18e5046
dem	bv_doc_id__28_d18e5048
Heimatland	bv_doc_id__28_d18e5050
und	bv_doc_id__28_d18e5052
der	bv_doc_id__28_d18e5055
Heimatsgemeinde	bv_doc_id__28_d18e5057
ausgewiesen	bv_doc_id__28_d18e5059
werden	bv_doc_id__28_d18e5061
<g/>
.	
<g/>
(	
2	bv_doc_id__28_d18e4937
<g/>
)	
Artikel	bv_doc_id__28_d18e5071
17.	bv_doc_id__28_d18e5073
Freiheit	bv_doc_id__28_d18e5080
der	bv_doc_id__28_d18e5082
Auswanderung	bv_doc_id__28_d18e5084
<g/>
.	
Jeder	bv_doc_id__28_d18e5089
Staatsbürger	bv_doc_id__28_d18e5091
ist	bv_doc_id__28_d18e5093
berechtigt	bv_doc_id__28_d18e5095
<g/>
,	
auszuwandern	bv_doc_id__28_d18e5100
<g/>
.	
Durch	bv_doc_id__28_d18e5104
Bundesgesetz	bv_doc_id__28_d18e5106
kann	bv_doc_id__28_d18e5108
die	bv_doc_id__28_d18e5111
Freiheit	bv_doc_id__28_d18e5113
der	bv_doc_id__28_d18e5115
Auswanderung	bv_doc_id__28_d18e5117
von	bv_doc_id__28_d18e5119
der	bv_doc_id__28_d18e5121
Erfüllung	bv_doc_id__28_d18e5124
der	bv_doc_id__28_d18e5126
staatsbürgerlichen	bv_doc_id__28_d18e5128
Pflichten	bv_doc_id__28_d18e5130
abhängig	bv_doc_id__28_d18e5132
gemacht	bv_doc_id__28_d18e5134
werden	bv_doc_id__28_d18e5137
<g/>
.	
Artikel	bv_doc_id__28_d18e5071
17.	bv_doc_id__28_d18e5073
Freiheit	bv_doc_id__28_d18e5080
der	bv_doc_id__28_d18e5082
Auswanderung	bv_doc_id__28_d18e5084
<g/>
.	
Jeder	bv_doc_id__28_d18e5089
Staatsbürger	bv_doc_id__28_d18e5091
ist	bv_doc_id__28_d18e5093
berechtigt	bv_doc_id__28_d18e5095
<g/>
,	
auszuwandern	bv_doc_id__28_d18e5100
<g/>
.	
Durch	bv_doc_id__28_d18e5104
Bundesgesetz	bv_doc_id__28_d18e5106
kann	bv_doc_id__28_d18e5108
die	bv_doc_id__28_d18e5111
Freiheit	bv_doc_id__28_d18e5113
der	bv_doc_id__28_d18e5115
Auswanderung	bv_doc_id__28_d18e5117
von	bv_doc_id__28_d18e5119
der	bv_doc_id__28_d18e5121
Erfüllung	bv_doc_id__28_d18e5124
der	bv_doc_id__28_d18e5126
staatsbürgerlichen	bv_doc_id__28_d18e5128
Pflichten	bv_doc_id__28_d18e5130
abhängig	bv_doc_id__28_d18e5132
gemacht	bv_doc_id__28_d18e5134
werden	bv_doc_id__28_d18e5137
<g/>
.	
Artikel	bv_doc_id__28_d18e5147
18.	bv_doc_id__28_d18e5149
Rechtsschutz	bv_doc_id__28_d18e5156
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e5168
<g/>
)	
Jeder	bv_doc_id__28_d18e5173
Staatsbürger	bv_doc_id__28_d18e5175
hat	bv_doc_id__28_d18e5177
Anspruch	bv_doc_id__28_d18e5179
auf	bv_doc_id__28_d18e5182
Schutz	bv_doc_id__28_d18e5184
durch	bv_doc_id__28_d18e5186
Gesetze	bv_doc_id__28_d18e5188
<g/>
.	
Niemand	bv_doc_id__28_d18e5192
darf	bv_doc_id__28_d18e5195
seinem	bv_doc_id__28_d18e5197
gesetzlichen	bv_doc_id__28_d18e5199
Richter	bv_doc_id__28_d18e5201
842	bv_doc_id__28_d18e5210
der	bv_doc_id__28_d18e5213
Beilagen	bv_doc_id__28_d18e5215
<g/>
.	
—	bv_doc_id__28_d18e5219
Konstituierende	bv_doc_id__28_d18e5224
Nationalversammlung	bv_doc_id__28_d18e5226
<g/>
.	
8	bv_doc_id__28_d18e5230
entzogen	bv_doc_id__28_d18e5233
werden	bv_doc_id__28_d18e5235
<g/>
.	
Kein	bv_doc_id__28_d18e5239
Bundesbürger	bv_doc_id__28_d18e5241
darf	bv_doc_id__28_d18e5244
einer	bv_doc_id__28_d18e5246
ausländischen	bv_doc_id__28_d18e5248
Macht	bv_doc_id__28_d18e5250
ausgeliefert	bv_doc_id__28_d18e5252
werden	bv_doc_id__28_d18e5254
<g/>
.	
Eine	bv_doc_id__28_d18e5259
Handlung	bv_doc_id__28_d18e5261
darf	bv_doc_id__28_d18e5263
nur	bv_doc_id__28_d18e5265
dann	bv_doc_id__28_d18e5267
bestraft	bv_doc_id__28_d18e5270
werden	bv_doc_id__28_d18e5272
<g/>
,	
wenn	bv_doc_id__28_d18e5276
die	bv_doc_id__28_d18e5278
Strafbarkeit	bv_doc_id__28_d18e5280
gesetzlich	bv_doc_id__28_d18e5283
bestimmt	bv_doc_id__28_d18e5285
war	bv_doc_id__28_d18e5287
<g/>
,	
bevor	bv_doc_id__28_d18e5291
die	bv_doc_id__28_d18e5293
Handlung	bv_doc_id__28_d18e5296
begangen	bv_doc_id__28_d18e5298
worden	bv_doc_id__28_d18e5300
ist	bv_doc_id__28_d18e5302
<g/>
.	
<g/>
(	
2	bv_doc_id__28_d18e5313
<g/>
)	
Verletzt	bv_doc_id__28_d18e5318
ein	bv_doc_id__28_d18e5320
Richter	bv_doc_id__28_d18e5322
<g/>
,	
ein	bv_doc_id__28_d18e5327
öffentlich	bv_doc_id__28_d18e5329
Angestellter	bv_doc_id__28_d18e5331
oder	bv_doc_id__28_d18e5333
<g/>
,	
wer	bv_doc_id__28_d18e5337
sonst	bv_doc_id__28_d18e5340
auf	bv_doc_id__28_d18e5342
Grund	bv_doc_id__28_d18e5344
der	bv_doc_id__28_d18e5346
Gesetze	bv_doc_id__28_d18e5348
öffentlichrechtliche	bv_doc_id__28_d18e5350
Aufgaben	bv_doc_id__28_d18e5353
besorgt	bv_doc_id__28_d18e5355
<g/>
,	
das	bv_doc_id__28_d18e5359
Recht	bv_doc_id__28_d18e5361
oder	bv_doc_id__28_d18e5363
seine	bv_doc_id__28_d18e5366
Amtspflicht	bv_doc_id__28_d18e5368
<g/>
,	
so	bv_doc_id__28_d18e5372
haftet	bv_doc_id__28_d18e5374
der	bv_doc_id__28_d18e5376
Bund	bv_doc_id__28_d18e5379
oder	bv_doc_id__28_d18e5381
die	bv_doc_id__28_d18e5383
Körperschaft	bv_doc_id__28_d18e5385
<g/>
,	
in	bv_doc_id__28_d18e5389
deren	bv_doc_id__28_d18e5392
Auftrag	bv_doc_id__28_d18e5394
der	bv_doc_id__28_d18e5396
Betreffende	bv_doc_id__28_d18e5398
handelt	bv_doc_id__28_d18e5400
<g/>
,	
für	bv_doc_id__28_d18e5405
den	bv_doc_id__28_d18e5407
Schaden	bv_doc_id__28_d18e5409
<g/>
.	
Der	bv_doc_id__28_d18e5413
Ersatzanspruch	bv_doc_id__28_d18e5415
ist	bv_doc_id__28_d18e5418
im	bv_doc_id__28_d18e5420
ordentlichen	bv_doc_id__28_d18e5422
Rechtswege	bv_doc_id__28_d18e5424
geltend	bv_doc_id__28_d18e5426
zu	bv_doc_id__28_d18e5428
machen	bv_doc_id__28_d18e5431
<g/>
.	
Artikel	bv_doc_id__28_d18e5147
18.	bv_doc_id__28_d18e5149
Rechtsschutz	bv_doc_id__28_d18e5156
<g/>
.	
<g/>
(	
1	bv_doc_id__28_d18e5168
<g/>
)	
Jeder	bv_doc_id__28_d18e5173
Staatsbürger	bv_doc_id__28_d18e5175
hat	bv_doc_id__28_d18e5177
Anspruch	bv_doc_id__28_d18e5179
auf	bv_doc_id__28_d18e5182
Schutz	bv_doc_id__28_d18e5184
durch	bv_doc_id__28_d18e5186
Gesetze	bv_doc_id__28_d18e5188
<g/>
.	
Niemand	bv_doc_id__28_d18e5192
darf	bv_doc_id__28_d18e5195
seinem	bv_doc_id__28_d18e5197
gesetzlichen	bv_doc_id__28_d18e5199
Richter	bv_doc_id__28_d18e5201
<g/>
(	
1	bv_doc_id__28_d18e5168
<g/>
)	
842	bv_doc_id__28_d18e5210
der	bv_doc_id__28_d18e5213
Beilagen	bv_doc_id__28_d18e5215
<g/>
.	
—	bv_doc_id__28_d18e5219
Konstituierende	bv_doc_id__28_d18e5224
Nationalversammlung	bv_doc_id__28_d18e5226
<g/>
.	
8	bv_doc_id__28_d18e5230
entzogen	bv_doc_id__28_d18e5233
werden	bv_doc_id__28_d18e5235
<g/>
.	
Kein	bv_doc_id__28_d18e5239
Bundesbürger	bv_doc_id__28_d18e5241
darf	bv_doc_id__28_d18e5244
einer	bv_doc_id__28_d18e5246
ausländischen	bv_doc_id__28_d18e5248
Macht	bv_doc_id__28_d18e5250
ausgeliefert	bv_doc_id__28_d18e5252
werden	bv_doc_id__28_d18e5254
<g/>
.	
Eine	bv_doc_id__28_d18e5259
Handlung	bv_doc_id__28_d18e5261
darf	bv_doc_id__28_d18e5263
nur	bv_doc_id__28_d18e5265
dann	bv_doc_id__28_d18e5267
bestraft	bv_doc_id__28_d18e5270
werden	bv_doc_id__28_d18e5272
<g/>
,	
wenn	bv_doc_id__28_d18e5276
die	bv_doc_id__28_d18e5278
Strafbarkeit	bv_doc_id__28_d18e5280
gesetzlich	bv_doc_id__28_d18e5283
bestimmt	bv_doc_id__28_d18e5285
