<doc id="bv_doc_id__51" document_title="Protokoll der 16. Sitzung des Subkomitees des
                    Verfassungsausschusses vom 15. September 1920" created_not_before="1920-09-15" created_not_after="1920-09-15" creation_year="1920" state_of_correction="structured" document_type="Lithographie" text_type="Sitzungsprotokoll" dataset="Sitzungsprotokolle" attrs="word lemma">
<head>
weist	weisen
Prof.	Prof.
Dr.	Dr.
Kelsendarauf	Kelsendarauf
hin	hin
<g/>
,
daß	daß
eineigenerVorsitzender	eineigenerVorsitzend
ein	ein
neuer	neu
Landeshauptmann	Landeshauptmann
wäre	sein
<g/>
,
sodaß	sodaß
man	man
3	3
Landeshauptmänner	Landeshauptmann
hätte	haben
<g/>
,
was	wer
vom	von
Gesichtspunkte	Gesichtspunkt
der	der
möglichsten	möglichst
Einfachheit	Einfachheit
zu	zu
vermeiden	vermeiden
wäre	sein
<g/>
.
Die	der
Aufgaben	Aufgabe
dieser	dieser
Kommission	Kommission
dürften	dürfen
sich	sich
wie	wie
derVorsitzendeannimmt	derVorsitzendeannimmt
<g/>
,
etwa	etwa
mit	mit
denen	der
des	der
alten	alt
Landesausschusses	Landesausschuß
decken	decken
und	und
zwarhätte	zwarhätte
sie	sie
zu	zu
sorgen	sorgen
fürdie	fürdie
Spitäler	Spitäler
<g/>
,
humanitären	humanitär
Anstalten	Anstalt
<g/>
,
Landeseisenbahnen	Landeseisenbahn
<g/>
,
die	der
im	in
Eigentum	Eigentum
des	der
Landes	Land
befindlichen	befindlich
Schulen	Schule
<g/>
,
wobei	wobei
auch	auch
diese	dieser
Angelegenheiten	Angelegenheit
möglichst	möglichst
aufzuteilen	aufteilen
wären	sein
<g/>
.
AbgeordneterKunschakhält	AbgeordneterKunschakhält
auch	auch
seinerseits	seinerseits
die	der
Stellung	Stellung
des	der
Vorsitzenden	vorsitzend
in	in
der	der
gemeinsamen	gemeinsam
Landesregierung	Landesregierung
für	für
ähnlich	ähnlich
mit	mit
der	der
des	der
Vorsitzenden	vorsitzend
im	in
alten	alt
Landesausschusse	Landesausschuss
<g/>
,
der	der
nicht	nicht
gewählt	wählen
sondern	sondern
vom	von
Kaiser	Kaiser
ernannt	ernennen
und	und
schon	schon
deshalb	deshalb
von	von
geringem	gering
Einfluß	Einfluß
gewesen	sein
sei	sein
<g/>
.
</p>
<p>
Bezüglich	bezüglich
des	der
5.	5.
Hauptstückes	Hauptstück
hält	halten
Prof.	Prof.
Dr.	Dr.
Kelseneine	Kelseneine
besondere	besonderer
Bestimmung	Bestimmung
nicht	nicht
für	für
nötig	nötig
<g/>
,
er	er
hält	halten
es	es
jedoch	jedoch
für	für
möglich	möglich
<g/>
,
daß	daß
bei	bei
der	der
Hauptlesung	Hauptlesung
darauf	darauf
zurückgegriffen	zurückgreifen
werde	werden
<g/>
.
Auf	auf
Grund	Grund
der	der
Beschlüsse	Beschluß
des	der
Unterausschusses	Unterausschuß
wird	werden
auch	auch
die	der
Uebergangsbestimmung	Uebergangsbestimmung
ergänzt	ergänzen
werden	werden
<g/>
.
</p>
<p>
DerVorsitzendegeht	DerVorsitzendegeht
hierauf	hierauf
zur	zu
Besprechung	Besprechung
der	der
von	von
der	der
Staatskanzlei	Staatskanzlei
ausgearbeiteten	ausgearbeitet
Uebergangsbestimmungen	Uebergangsbestimmung
<g/>
,
die	der
als	als
Bundesgesetz	Bundesgesetz
und	und
nicht	nicht
als	als
Bestandteil	Bestandteil
der	der
Bundesverfassung	Bundesverfassung
gedacht	denken
sind	sein
<g/>
,
über	über
<g/>
.
Ministerialrat	Ministerialrat
Dr.	Dr.
Froehlichhielte	Froehlichhielte
es	es
für	für
eine	ein
schwere	schwer
Belastung	Belastung
der	der
Verfassung	Verfassung
<g/>
,
wollte	wollen
man	man
mehr	mehr
als	als
30	30
Paragraphe	Paragraph
in	in
die	der
Verfassung	Verfassung
selber	selber
hinein	hinein
nehmen	nehmen
<g/>
;
die	der
Uebersicht	Uebersicht
würde	werden
wesentlich	wesentlich
erschwert	erschweren
<g/>
.
Man	man
könnte	können
sich	sich
begnügen	begnügen
einen	ein
Schlußartikel	Schlußartikel
in	in
die	der
Verfassung	Verfassung
aufzunehmen	aufnehmen
<g/>
,
der	der
erklärt	erklären
<g/>
,
daß	daß
die	der
Uebergangsbestimmungen	Uebergangsbestimmung
in	in
einem	ein
eigenen	eigen
Gesetz	Gesetz
<g/>
,
das	der
zum	zu
Bestandteil	Bestandteil
der	der
Verfassung	Verfassung
erklärt	erklären
wird	werden
<g/>
,
enthalten	enthalten
sind	sein
<g/>
,
wobei	wobei
jedoch	jedoch
für	für
dieses	dieser
Gesetz	Gesetz
die	der
Bestimmungen	Bestimmung
über	über
die	der
2	2
<g/>
/
3	3
Majorität	Majorität
und	und
die	der
Volksabstimmung	Volksabstimmung
nicht	nicht
zu	zu
gelten	gelten
hätten	haben
<g/>
.
Die	der
Zeit	Zeit
zur	zu
Fertigstellung	Fertigstellung
dieses	dieser
Entwurfes	Entwurf
war	sein
so	so
kurz	kurz
<g/>
,
daß	daß
wahrscheinlich	wahrscheinlich
noch	noch
Ergänzungen	Ergänzung
erforderlich	erforderlich
sein	sein
dürften	dürfen
<g/>
,
es	es
wäre	sein
daher	daher
gefährlich	gefährlich
<g/>
,
bei	bei
jeder	jeder
oft	oft
geringfügigen	geringfügig
Aenderung	Aenderung
den	der
Apparat	Apparat
der	der
Volksabstimmung	Volksabstimmung
in	in
Bewegung	Bewegung
zu	zu
setzen	setzen
<g/>
.
Da	da
die	der
Verfassung	Verfassung
auch	auch
der	der
Bevölkerung	Bevölkerung
in	in
Fleisch	Fleisch
und	und
Blut	Blut
übergehen	übergehen
und	und
in	in
den	der
Schulen	Schule
unterrichtet	unterrichten
werden	werden
soll	sollen
<g/>
,
wären	sein
diese	dieser
Uebergangsbestimmungen	Uebergangsbestimmung
eine	ein
überaus	überaus
schwere	schwer
Belastung	Belastung
<g/>
.
</p>
<p>
Die	der
Arbeit	Arbeit
war	sein
dadurch	dadurch
erschwert	erschweren
<g/>
,
daß	daß
der	der
Zeitpunkt	Zeitpunkt
des	der
Inkrafttretens	Inkrafttreten
der	der
Verfassung	Verfassung
noch	noch
nicht	nicht
feststeht	feststehen
<g/>
.
Der	der
Entwurfist	Entwurfist
abgestellt	abstellen
auf	auf
den	der
Tag	Tag
des	der
Zusammentretens	Zusammentretens
des	der
neuen	neu
Nationalrates	Nationalrat
<g/>
;
sollte	sollen
ein	ein
anderer	anderer
Tag	Tag
gewählt	wählen
werden	werden
<g/>
,
so	so
würde	werden
dies	dieser
noch	noch
einige	einiger
Aenderungen	Aenderung
erfordern	erfordern
<g/>
.
</p>
<p>
PräsidentSeitzverweist	PräsidentSeitzverweist
hinsichtlich	hinsichtlich
der	der
Richterernennung	Richterernennung
auf	auf
die	der
Notwendigkeit	Notwendigkeit
eines	ein
Richterernennungsgesetzes	Richterernennungsgesetz
und	und
übergibt	übergeben
ein	ein
bezügliches	bezüglich
Memorandum	Memorandum
<g/>
.
Ministerialrat	Ministerialrat
Dr.	Dr.
Froehlicherwähnt	Froehlicherwähnt
<g/>
,
daß	daß
die	der
Frage	Frage
bei	bei
den	der
Parteienberatungen	Parteienberatung
behandelt	behandeln
aber	aber
offen	offen
gelassen	lassen
worden	werden
sei	sein
<g/>
.
Die	der
Vertreter	Vertreter
des	der
Justizamtes	Justizamt
hätten	haben
es	es
für	für
wünschenswert	wünschenswert
gehalten	halten
<g/>
,
auch	auch
die	der
Bindung	Bindung
an	an
den	der
Vorschlag	Vorschlag
hinein	hinein
zu	zu
nehmen	nehmen
<g/>
.
Auch	auch
bestehen	bestehen
Meinungsverschiedenheiten	Meinungsverschiedenheit
<g/>
,
wer	wer
die	der
Vorschläge	Vorschlag
zu	zu
erstatten	erstatten
hätte	haben
und	und
ob	ob
der	der
Bundespräsident	Bundespräsident
an	an
den	der
Vorschlag	Vorschlag
gebunden	binden
ist	sein
<g/>
.
Prof.	Prof.
Dr.	Dr.
Seipelerklärt	Seipelerklären
<g/>
,
daß	daß
seine	sein
Partei	Partei
der	der
Ansicht	Ansicht
ist	sein
<g/>
,
der	der
Bundespräsident	Bundespräsident
sei	sein
an	an
den	der
Vorschlag	Vorschlag
der	der
Regierung	Regierung
oder	oder
des	der
Ministers	Minister
gebunden	binden
<g/>
,
letzterer	letzterer
aber	aber
nicht	nicht
an	an
den	der
des	der
Senates	Senat
<g/>
.
Die	der
Staatskanzlei	Staatskanzlei
wird	werden
hierüber	hierüber
mit	mit
dem	der
Justizamt	Justizamt
noch	noch
Fühlung	Fühlung
nehmen	nehmen
<g/>
.
</p>
<p>
Bei	bei
Beratung	Beratung
des	der
I.	I.
Teiles	Teil
<g/>
„
Allgemeine	Allgemeine
Bestimmungen	Bestimmung
<g/>
“
beantragt	beantragen
derVorsitzendedie	derVorsitzendedie
Streichung	Streichung
des	der
Beisatzes	Beisatz
<g/>
„
nach	nach
Maßgabe	Maßgabe
des	der
Inkrafttretens	Inkrafttreten
der	der
Bestimmungen	Bestimmung
des	der
letzteren	letzter
Gesetzes	Gesetz
<g/>
“
<g/>
.
Ministerialrat	Ministerialrat
Dr.	Dr.
Froehlichbegründet	Froehlichbegründen
diese	dieser
Worte	Wort
mit	mit
der	der
Möglichkeit	Möglichkeit
<g/>
,
daß	daß
die	der
verschiedenen	verschieden
Bestimmungen	Bestimmung
des	der
Verfassungsgesetzes	Verfassungsgesetz
zu	zu
verschiedenen	verschieden
Zeiten	Zeit
in	in
Kraft	Kraft
treten	treten
<g/>
,
sodaß	sodaß
auch	auch
die	der
Aenderung	Aenderung
der	der
Gesetze	Gesetz
entsprechend	entsprechend
zu	zu
erfolgen	erfolgen
hätte	haben
<g/>
.
AbgeordneterClessinschließt	AbgeordneterClessinschließt
sich	sich
den	der
Streichungsantrag	Streichungsantrag
an	an
und	und
wünscht	wünschen
auch	auch
das	der
Wort	Wort
<g/>
„
insofern	insofern
<g/>
“
durch	durch
<g/>
„
insoweit	insoweit
<g/>
“
ersetzt	ersetzen
<g/>
.
Den	der
Titel	Titel
des	der
Verfassungsgesetzes	Verfassungsgesetz
wünscht	wünschen
derVorsitzendeoffen	derVorsitzendeoffen
zu	zu
lassen	lassen
<g/>
,
auch	auch
soll	sollen
das	der
Wort	Wort
<g/>
„
Oesterreich	Oesterreich
<g/>
“
gestrichen	streichen
werden	werden
<g/>
.
</p>
<p>
Beschlossen	Beschlossen
wird	werden
<g/>
:
</p>
<p>
<g/>
"
§	§
1.	1.
</p>
<p>
Alle	aller
Gesetze	Gesetz
und	und
Vollzugsanweisungen	Vollzugsanweisung
<g/>
(
Verordnungen	Verordnung
<g/>
)
des	der
Staates	Staat
und	und
der	der
Länder	Land
gelten	gelten
weiter	weiter
<g/>
,
insoweit	insoweit
sie	sie
nicht	nicht
mit	mit
den	der
Bestimmungen	Bestimmung
des	der
Gesetzes	Gesetz
vom	von
<g/>
...........
St.	St.
G.Bl	G.Bl
.	.
Nr.	Nr.
<g/>
...........
betreffend	betreffend
die	der
Verfassung	Verfassung
der	der
Republik	Republik
<g/>
(
Verfassungsgesetz	Verfassungsgesetz
<g/>
)
im	in
Widerspruch	Widerspruch
stehen	stehen
<g/>
.
<g/>
"
</p>
<p>
Die	der
§	§
§	§
2	2
bis	bis
4	4
werden	werden
ohne	ohne
Aenderung	Aenderung
angenommen	annehmen
<g/>
,
sie	sie
lauten	lauten
</p>
<p>
<g/>
"
§	§
2.	2.
</p>
<p>
<g/>
(
1	1
<g/>
)
In	in
den	der
Angelegenheiten	Angelegenheit
der	der
Artikel	Artikel
10	10
und	und
11	11
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
werden	werden
die	der
Staatsgesetze	Staatsgesetz
einschließlich	einschließlich
der	der
Reichsgesetze	Reichsgesetz
des	der
ehemaligen	ehemalig
Staates	Staat
Oesterreich	Oesterreich
<g/>
,
welche	welcher
gemäß	gemäß
§	§
16	16
des	der
Beschlusses	Beschluß
über	über
die	der
grundlegenden	grundlegend
Einrichtungen	Einrichtung
der	der
Staatsgewalt	Staatsgewalt
vom	von
30.	30.
Oktober	Oktober
1918	1918
<g/>
,
St.	St.
G.Bl	G.Bl
.	.
Nr.	Nr.
1	1
<g/>
,
für	für
die	der
Republik	Republik
Oesterreich	Oesterreich
in	in
Geltung	Geltung
gesetzt	setzen
wurden	werden
<g/>
,
sowie	sowie
die	der
Landesgesetze	Landesgesetz
<g/>
—
letztere	letzterer
für	für
das	der
Land	Land
<g/>
,
in	in
dem	der
sie	sie
erlassen	erlassen
worden	werden
sind	sein
<g/>
—
Bundesgesetze	Bundesgesetz
im	in
Sinne	Sinn
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
<g/>
.
</p>
<p>
<g/>
(
2	2
<g/>
)
Die	der
Bestimmungen	Bestimmung
des	der
Absatzes	Absatz
1	1
gelten	gelten
sinngemäß	sinngemäß
auch	auch
für	für
die	der
auf	auf
Grund	Grund
der	der
betreffenden	betreffend
Gesetze	Gesetz
ergangenen	ergangen
Vollzugsanweisungen	Vollzugsanweisung
<g/>
(
Verordnungen	Verordnung
<g/>
)
<g/>
.
</p>
<p>
§	§
3.	3.
</p>
<p>
<g/>
(
1	1
<g/>
)
Die	der
Landesgesetze	Landesgesetz
<g/>
,
welche	welcher
die	der
im	in
Artikel	Artikel
12	12
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
aufgezählten	aufgezählt
Angelegenheiten	Angelegenheit
regeln	regeln
<g/>
,
bleiben	bleiben
weiter	weiter
Landesgesetze	Landesgesetz
im	in
Sinne	Sinn
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
<g/>
.
Sobald	sobald
jedoch	jedoch
in	in
diesen	dieser
Angelegenheiten	Angelegenheit
Grundsätze	Grundsatz
durch	durch
Bundesgesetz	Bundesgesetz
festgesetzt	festsetzen
werden	werden
<g/>
,
sind	sein
solche	solcher
Landesgesetze	Landesgesetz
gemäß	gemäß
Artikel	Artikel
13	13
<g/>
,
Absatz	Absatz
2	2
<g/>
,
binnen	binnen
der	der
bundesgesetzlich	bundesgesetzlich
festgelegten	festgelegt
Frist	Frist
abzuändern	abändern
<g/>
.
</p>
<p>
<g/>
(
2	2
<g/>
)
Sind	sein
die	der
im	in
Artikel	Artikel
12	12
bezeichneten	bezeichnet
Angelegenheiten	Angelegenheit
aber	aber
zur	zu
Gänze	Gänze
durch	durch
Staatsgesetze	Staatsgesetz
<g/>
,
einschließlich	einschließlich
früherer	früh
Reichsgesetzegeregelt	Reichsgesetzegeregelt
<g/>
,
so	so
bleibt	bleiben
ein	ein
solches	solcher
Gesetz	Gesetz
als	als
Bundesgesetz	Bundesgesetz
bis	bis
zum	zu
31.	31.
Dezember	Dezember
1924	1924
in	in
Giltigkeit	Giltigkeit
<g/>
,
soweit	soweit
es	es
nicht	nicht
schon	schon
vorher	vorher
durch	durch
ein	ein
die	der
gleiche	gleich
Angelegenheit	Angelegenheit
im	in
Sinne	Sinn
des	der
Artikels	Artikel
12	12
regelndes	regelnd
Bundesgesetz	Bundesgesetz
außer	außer
Kraft	Kraft
gesetzt	setzen
wird	werden
<g/>
.
Mit	mit
1.	1.
Jänner	Jänner
1925	1925
erlischt	erlischen
die	der
Wirksamkeit	Wirksamkeit
derartiger	derartig
Gesetze	Gesetz
<g/>
;
die	der
Landesgesetzgebungen	Landesgesetzgebung
können	können
sodann	sodann
die	der
Angelegenheit	Angelegenheit
frei	frei
regeln	regeln
<g/>
,
solange	solange
nicht	nicht
der	der
Bund	Bund
von	von
dem	der
ihm	ihm
nach	nach
Artikel	Artikel
12	12
zustehenden	zustehend
Gesetzgebungsrecht	Gesetzgebungsrecht
Gebrauch	Gebrauch
macht	machen
<g/>
.
</p>
<p>
<g/>
(
3	3
<g/>
)
Obige	Obige
Bestimmungen	Bestimmung
erstrecken	erstrecken
sich	sich
auch	auch
auf	auf
die	der
auf	auf
Grund	Grund
der	der
betreffenden	betreffend
Gesetze	Gesetz
ergangenen	ergangen
Vollzugsanweisungen	Vollzugsanweisung
<g/>
(
Verordnungen	Verordnung
<g/>
)
<g/>
.
</p>
<p>
§	§
4.	4.
</p>
<p>
<g/>
(
1	1
<g/>
)
Die	der
in	in
den	der
Angelegenheiten	Angelegenheit
<g/>
,
welche	welcher
nach	nach
Artikel	Artikel
13	13
<g/>
,
Absatz	Absatz
1	1
<g/>
,
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
ausschließlich	ausschließlich
in	in
die	der
Gesetzgebung	Gesetzgebung
der	der
Länder	Land
fallen	fallen
<g/>
,
bestehenden	bestehend
Landesgesetze	Landesgesetz
bleiben	bleiben
Landesgesetze	Landesgesetz
im	in
Sinne	Sinn
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
<g/>
.
</p>
<p>
<g/>
(
2	2
<g/>
)
Soweit	soweit
solche	solcher
Angelegenheiten	Angelegenheit
bisher	bisher
durch	durch
Staatsgesetze	Staatsgesetz
<g/>
,
einschließlich	einschließlich
früherer	früh
Reichsgesetze	Reichsgesetz
<g/>
,
geregelt	regeln
sind	sein
<g/>
,
gelten	gelten
diese	dieser
in	in
jedem	jeder
Lande	Land
als	als
Landesgesetze	Landesgesetz
im	in
Sinne	Sinn
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
<g/>
.
</p>
<p>
<g/>
(
3	3
<g/>
)
Die	der
Bestimmungen	Bestimmung
der	der
beiden	beide
ersten	erster
Absätze	Absatz
gelten	gelten
sinngemäß	sinngemäß
auch	auch
für	für
die	der
auf	auf
Grund	Grund
der	der
betreffenden	betreffend
Gesetze	Gesetz
ergangenen	ergangen
Vollzugsanweisungen	Vollzugsanweisung
<g/>
(
Verordnungen	Verordnung
<g/>
)
<g/>
.
<g/>
"
</p>
<p>
§	§
5	5
behandelt	behandeln
<g/>
,
wie	wie
Prof.	Prof.
Dr.	Dr.
Kelsenausführt	Kelsenausführt
<g/>
,
eines	einer
der	der
schwierigen	schwierig
Probleme	Problem
<g/>
.
Da	da
die	der
Bestimmungen	Bestimmung
der	der
Verfassung	Verfassung
mit	mit
zahlreichen	zahlreich
Normen	Norm
dermateriellen	dermateriell
Gesetzgebung	Gesetzgebung
in	in
Widerspruch	Widerspruch
stehen	stehen
<g/>
,
die	der
sich	sich
heute	heute
kaum	kaum
übersehen	übersehen
lassen	lassen
<g/>
,
sei	sein
man	man
genötigt	nötigen
von	von
<g/>
„
sinngemäßer	sinngemäß
Abänderung	Abänderung
<g/>
“
zu	zu
sprechen	sprechen
<g/>
.
Es	es
müsse	müssen
der	der
Vernunft	Vernunft
und	und
dem	der
guten	gut
Willen	Wille
der	der
interpretierenden	interpretierend
Behörden	Behörde
und	und
im	in
Zweifel	Zweifel
der	der
Entscheidungder	Entscheidungder
Bundesregierung	Bundesregierung
überlassen	überlassen
bleiben	bleiben
<g/>
.
Der	der
Nationalrat	Nationalrat
hat	haben
stets	stets
die	der
Möglichkeit	Möglichkeit
<g/>
,
offene	offen
Fragen	Frage
durch	durch
Gesetz	Gesetz
zu	zu
lösen	lösen
aber	aber
bis	bis
dahin	dahin
müsse	müssen
die	der
Verordnungsgewalt	Verordnungsgewalt
eingreifen	eingreifen
<g/>
.
DerVorsitzendeerblickteineGefahr	DerVorsitzendeerblickteineGefahr
in	in
der	der
Konkurrenz	Konkurrenz
der	der
Bundes-	Bunde
und	und
der	der
Landesregierungenund	Landesregierungenund
möchte	möchten
erwägen	erwägen
<g/>
,
ob	ob
man	man
solche	solcher
Verordnungen	Verordnung
nicht	nicht
an	an
besondere	besonderer
Voraussetzungenbinden	Voraussetzungenbinden
sollte	sollen
<g/>
,
etwa	etwa
unter	unter
Beiziehung	Beiziehung
des	der
Hauptausschusses	Hauptausschuß
<g/>
.
Prof.	Prof.
Dr.	Dr.
Kelsenerblickt	Kelsenerblickt
darin	darin
eine	ein
Verzögerung	Verzögerung
<g/>
,
die	der
dem	der
Bedürfnis	Bedürfnis
raschester	raschest
Erledigung	Erledigung
nicht	nicht
Rechnung	Rechnung
trägt	tragen
<g/>
.
Besonders	besonders
bedenklich	bedenklich
findet	finden
derVorsitzende	derVorsitzende
<g/>
,
daß	daß
im	in
Augenblick	Augenblick
des	der
Inkrafttretens	Inkrafttreten
der	der
Verfassung	Verfassung
die	der
Landesregierungen	Landesregierung
eine	ein
Unzahl	Unzahl
von	von
Verordnungen	Verordnung
erlassendürftendie	erlassendürftendie
materiell-rechtlich	materiell-rechtlich
von	von
größter	groß
Tragweite	Tragweite
sein	sein
können	können
<g/>
.
AbgeordneterClessinbefürchtet	AbgeordneterClessinbefürchtet
seinerseits	seinerseits
das	der
Entstehen	entstehen
zahlreicher	zahlreich
positiver	positiv
und	und
negativer	negativ
Kompetenzkonflikte	Kompetenzkonflikt
<g/>
,
über	über
die	der
ein	ein
eigenes	eigen
Forum	Forum
zu	zu
entscheiden	entscheiden
hätte	haben
<g/>
.
Prof.	Prof.
Dr.	Dr.
Kelsensieht	Kelsensieht
jedoch	jedoch
in	in
dieser	dieser
Uebergangsbestimmung	Uebergangsbestimmung
nur	nur
ein	ein
Provisorium	Provisorium
<g/>
.
Das	der
Parlament	Parlament
hat	haben
die	der
Macht	Macht
<g/>
,
jedesolche	jedesolcher
Verordnung	Verordnung
durcheinGesetz	durcheinGesetz
aus	aus
der	der
Welt	Welt
zu	zu
schaffen	schaffen
<g/>
.
Auch	auch
der	der
Verfassungsgerichtshof	Verfassungsgerichtshof
könne	können
solche	solcher
Verordnungen	Verordnung
aufheben	aufheben
<g/>
,
daher	daher
bestände	bestände
diesbezüglich	diesbezüglich
ebenso	ebenso
wie	wie
hinsichtlich	hinsichtlich
der	der
negativen	negativ
Kompetenzkonflikte	Kompetenzkonflikt
keine	kein
allzugroße	allzugroß
Gefahr	Gefahr
<g/>
.
Auch	auch
eine	ein
Befristung	Befristung
solcher	solcher
Verordnungen	Verordnung
wie	wie
sie	sie
derVorsitzendeanregt	derVorsitzendeanregen
<g/>
,
sei	sein
nicht	nicht
geeignet	eignen
<g/>
,
die	der
Schwierigkeiten	Schwierigkeit
zu	zu
beheben	beheben
<g/>
,
da	da
im	in
Zeitpunkte	Zeitpunkt
des	der
Erlöschens	Erlöschens
wieder	wieder
ein	ein
gefährliches	gefährlich
Vakuum	Vakuum
eintritt	eintreten
<g/>
.
</p>
<p>
Ministerialrat	Ministerialrat
Dr.	Dr.
Froehlichmeint	Froehlichmeint
<g/>
,
daß	daß
sich	sich
die	der
Bestimmungen	Bestimmung
weniger	weniger
auf	auf
materiell-rechtliche	materiell-rechtlich
als	als
auf	auf
formell-rechtliche	formell-rechtlich
Angelegenheiten	Angelegenheit
erstrecken	erstrecken
dürften	dürfen
<g/>
.
So	so
soll	sollen
<g/>
,
wie	wie
Prof.	Prof.
Dr.	Dr.
Kelsenerwähnt	Kelsenerwähnt
<g/>
,
z.	z.
B.	B.
die	der
Frage	Frage
des	der
Landesschulrates	Landesschulrat
gelöst	lösen
werden	werden
<g/>
.
Er	er
ist	sein
heute	heute
zusammengesetzt	zusammensetzen
aus	aus
Vertretern	Vertreter
des	der
Staates	Staat
und	und
des	der
Landes	Land
<g/>
.
DurchdieVerfassung	DurchdieVerfassung
würde	werden
diese	dieser
Bestimmung	Bestimmung
sinnlos	sinnlos
<g/>
,
sodaß	sodaß
es	es
sich	sich
um	um
Neuregelung	Neuregelung
der	der
Zusammensetzung	Zusammensetzung
handeln	handeln
werde	werden
<g/>
.
</p>
<p>
Der	der
Unterausschuß	Unterausschuß
beschließt	beschließen
folgenden	folgend
Wortlaut	Wortlaut
<g/>
:
</p>
<p>
<g/>
"
§	§
5.	5.
</p>
<p>
<g/>
(
1	1
<g/>
)
Insoweit	Insoweit
die	der
Bestimmungen	Bestimmung
der	der
im	in
§	§
1	1
bezeichneten	bezeichnet
Gesetze	Gesetz
und	und
Vollzugsanweisungen	Vollzugsanweisung
<g/>
(
Verordnungen	Verordnung
<g/>
)
mit	mit
den	der
organisatorischen	organisatorisch
Bestimmungen	Bestimmung
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
im	in
Widerspruch	Widerspruch
stehen	stehen
<g/>
—
namentlich	namentlich
was	was
Zuständigkeit	Zuständigkeit
und	und
Zusammensetzung	Zusammensetzung
der	der
Behörden	Behörde
sowie	sowie
deren	der
Eigenschaft	Eigenschaft
als	als
Bundes-	Bunde
und	und
Landesbehörden	Landesbehörde
anbelangt	anbelangen
<g/>
-
gelten	gelten
sie	sie
als	als
sinngemäß	sinngemäß
abgeändert	abgeändert
<g/>
.
Insbesondere	insbesondere
endet	enden
demgemäß	demgemäß
in	in
denAngelegenheiten	denAngelegenheit
<g/>
,
die	der
nunmehr	nunmehr
in	in
der	der
Vollziehung	Vollziehung
der	der
Länder	Land
stehen	stehen
<g/>
,
der	der
Instanzenzug	Instanzenzug
bei	bei
der	der
Landesregierung	Landesregierung
<g/>
.
</p>
<p>
<g/>
(
2	2
<g/>
)
Soferne	Soferne
sich	sich
auf	auf
Grund	Grund
dieser	dieser
Auslegungsregel	Auslegungsregel
Zweifel	Zweifel
ergeben	ergeben
können	können
<g/>
,
hat	haben
nach	nach
den	der
die	der
Zuständigkeit	Zuständigkeit
regelnden	regelnd
Bestimmungen	Bestimmung
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
entweder	entweder
die	der
Bundesregierung	Bundesregierung
oder	oder
die	der
berufene	berufen
Landesregierung	Landesregierung
diese	dieser
Angelegenheit	Angelegenheit
bis	bis
zur	zu
Erlassung	Erlassung
einer	ein
gesetzlichen	gesetzlich
Bestimmung	Bestimmung
im	in
Sinne	Sinn
des	der
Bundesverfassungsgesetzes	Bundesverfassungsgesetz
vorläufig	vorläufig
durch	durch
Verordnung	Verordnung
zu	zu
regeln	regeln
<g/>
.
<g/>
"
</p>
<p>
Zum	zu
2.	2.
Absatz	Absatz
bemerkt	bemerken
Ministerialrat	Ministerialrat
Dr.	Dr.
Fröhlich	Fröhlich
<g/>
,
daß	daß
wegen	wegen
der	der
Verschiedenheit	Verschiedenheit
im	in
Sprachgebrauch	Sprachgebrauch
der	der
Gesetze	Gesetz
vor	vor
dem	der
Umsturze	Umsturz
hier	hier
eine	ein
besondere	besonderer
Formulierung	Formulierung
über	über
die	der
Bezeichnung	Bezeichnung
<g/>
„
Regierung	Regierung
<g/>
“
eingefügt	einfügen
sei	sein
<g/>
.
PräsidentSeitzfindet	PräsidentSeitzfindet
<g/>
,
daß	daß
nunmehr	nunmehr
eigentlich	eigentlich
alles	alle
auf	auf
das	der
Kabinett	Kabinett
abgestellt	abstellen
sei	sein
<g/>
,
bei	bei
einzelnen	einzeln
Punkten	Punkt
der	der
Verfassung	Verfassung
dürfte	dürfen
doch	doch
mehr	mehr
an	an
den	der
einzelnen	einzeln
Staatssekretär	Staatssekretär
gedacht	denken
worden	werden
sein	sein
<g/>
.
Bei	bei
der	der
technischen	technisch
Ueberprüfung	Ueberprüfung
des	der
Entwurfes	Entwurf
wird	werden
noch	noch
klarzustellen	klarstellen
sein	sein
<g/>
,
wo	wo
überall	überall
die	der
Gesamtregierung	Gesamtregierung
gemeint	meinen
sei	sein
<g/>
.
</p>
<p>
Der	der
Unterausschuß	Unterausschuß
beschließt	beschließen
den	der
§	§
6	6
im	in
Wortlaute	Wortlaut
des	der
Entwurfes	Entwurf
<g/>
.
</p>
<p>
§	§
6.	6.
</p>
<p>
<g/>
(
1	1
<g/>
)
Die	der
in	in
besonderen	besonderer
Gesetzen	Gesetz
der	der
bisherigen	bisherig
Organe	Organ
des	der
Staates	Staat
und	und
der	der
Länder	Land
übertragenen	übertragen
Befugnisse	Befugnis
gehen	gehen
im	in
Rahmen	Rahmen
dieser	dieser
Verfassung	Verfassung
auf	auf
die	der
