<doc id="bv_doc_id__8" document_title="Falser Entwurf II" created_not_before="1919-10-07" created_not_after="1919-10-07" creation_year="1919" state_of_correction="text_correct" document_type="Lithographie" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma">
<head>
der	der
Konzession	Konzession
Sache	Sache
des	der
Bundes	Bund
<g/>
.
Dem	der
Bunde	Bund
steht	stehen
auch	auch
die	der
Konzessionserteilung	Konzessionserteilung
an	an
Gewässerstrecken	Gewässerstrecke
zu	zu
<g/>
,
die	der
die	der
Grenze	Grenze
des	der
Bundesstaates	Bundesstaat
bilden	bilden
<g/>
;
die	der
an	an
dieser	dieser
Grenze	Grenze
gelegenen	gelegen
Bundesglieder	Bundesglied
sind	sein
dem	der
Verfahren	Verfahren
als	als
beteiligte	beteiligt
Parteien	Partei
<g/>
beizuziehen.13./Die
Oberaufsicht	Oberaufsicht
über	über
die	der
Strassen	Strasse
und	und
Brücken	Brücke
<g/>
,
deren	der
Instandhaltung	Instandhaltung
für	für
den	der
Bundesstaat	Bundesstaat
Bedeutung	Bedeutung
hat	haben
<g/>
.
</p>
<head>
Artikel	Artikel
XV	XV
<g/>
.
</head>
<p>
Die	der
Angelegenheiten	Angelegenheit
<g/>
,
welche	welcher
zur	zu
Zuständigkeit	Zuständigkeit
der	der
Gesetzgebung	Gesetzgebung
der	der
Bundesglieder	Bundesglied
gehören	gehören
<g/>
,
kann	können
diese	dieser
die	der
zur	zu
Regelung	Regelung
des	der
Gegenstandes	Gegenstand
erforderlichen	erforderlich
Bestimmungen	Bestimmung
auch	auch
auf	auf
dem	der
Gebiete	Gebiet
der	der
Strafjustiz	Strafjustiz
und	und
Polizeistraf-	Polizeistraf
sowie	sowie
der	der
Zivilgesetzgebung	Zivilgesetzgebung
treffen	treffen
<g/>
.
</p>
<head>
Artikel	Artikel
XVI	XVI
.	.
</head>
<p>
Die	der
Landesregierungen	Landesregierung
sind	sein
verpflichtet	verpflichten
<g/>
,
alle	aller
Gesetzesbeschlüsse	Gesetzesbeschluß
der	der
Landtage	Landtag
vor	vor
ihrer	ihr
Kundmachung	Kundmachung
der	der
Staatsregierung	Staatsregierung
mitzuteilen	mitteilen
<g/>
,
die	der
gleiche	gleich
Pflicht	Pflicht
obliegt	obliegen
dem	der
Stadtrate	Stadtrat
der	der
Bundeshauptstadt	Bundeshauptstadt
Wien	Wien
in	in
Betreff	Betreff
der	der
Gesetzesbeschlüsse	Gesetzesbeschluß
des	der
Gemeinderates	Gemeinderat
<g/>
.
</p>
<p>
Hat	haben
die	der
Staatsregierung	Staatsregierung
gegen	gegen
einen	ein
solchen	solcher
Beschluß	Beschluß
Bedenken	Bedenken
<g/>
,
so	so
kann	können
sie	sie
gegen	gegen
ihn	ihn
binnen	binnen
14	14
Tagen	Tag
nach	nach
Einlangen	einlangen
der	der
Mitteilung	Mitteilung
bei	bei
der	der
gesetzgebenden	gesetzgebend
Körperschaft	Körperschaft
des	der
Bundesgliedes	Bundesglied
im	in
Wege	Weg
der	der
Landesregierung	Landesregierung
Vorstellung	Vorstellung
erheben	erheben
<g/>
.
</p>
<p>
Vor	vor
Ablauf	Ablauf
dieser	dieser
Frist	Frist
kann	können
das	der
Landesgesetz	Landesgesetz
ohne	ohne
Zustimmung	Zustimmung
der	der
Staatsregierung	Staatsregierung
nicht	nicht
kundgemacht	kundmachen
werden	werden
<g/>
.
Beschließt	Beschließt
der	der
Landtag	Landtag
<g/>
(
der	der
Wiener	Wiener
Gemeinderat	Gemeinderat
<g/>
)
auf	auf
dem	der
ursprünglichen	ursprünglich
Beschlusse	Beschluss
zu	zu
beharren	beharren
<g/>
,
so	so
hat	haben
dessen	der
Kundmachung	Kundmachung
durch	durch
die	der
Landesregierung	Landesregierung
zu	zu
erfolgen	erfolgen
<g/>
.
</p>
<head>
Artikel	Artikel
XVII	XVII
<g/>
.
</head>
<p>
Gesetzesbeschlüsse	Gesetzesbeschluß
der	der
Landtage	Landtag
oder	oder
des	der
Wiener	Wiener
Gemeinderates	Gemeinderat
können	können
wegen	wegen
Verfassungswidrigkeit	Verfassungswidrigkeit
<g/>
(
Artikel	Artikel
6	6
-	-
14	14
<g/>
)
von	von
der	der
Staatsregierung	Staatsregierung
binnen	binnen
14	14
Tagen	Tag
nach	nach
Einlangen	einlangen
der	der
Mitteilung	Mitteilung
und	und
wenn	wenn
gegen	gegen
diese	dieser
Beschlüsse	Beschluß
im	in
Sinne	Sinn
des	der
Artikels	Artikel
XVI	XVI
zunächst	zunächst
eine	ein
Vorstellung	Vorstellung
erhoben	erheben
worden	werden
ist	sein
<g/>
,
nach	nach
Ablauf	Ablauf
weiterer	weit
14	14
Tage	Tag
beim	bei
Verfassungsgerichtshofe	Verfassungsgerichtshof
angefochten	angefochten
werden	werden
<g/>
;
diese	dieser
Anfechtung	Anfechtung
ist	sein
der	der
Landesregierung	Landesregierung
unverzüglich	unverzüglich
auf	auf
dem	der
kürzesten	kürze
Wege	Weg
mitzuteilen	mitteilen
<g/>
.
Die	der
Kundmachung	Kundmachung
des	der
angefochtenen	angefochten
Beschlusses	Beschluß
darf	dürfen
erst	erst
erfolgen	erfolgen
<g/>
,
wenn	wenn
der	der
Gerichtshof	Gerichtshof
dessen	der
Verfassungsmässigkeit	Verfassungsmässigkeit
anerkannt	anerkennen
hat	haben
<g/>
;
der	der
Verfassungsgerichtshof	Verfassungsgerichtshof
hat	haben
binnen	binnen
Monatsfrist	Monatsfrist
das	der
Erkenntnis	Erkenntnis
zu	zu
füllen	füllen
<g/>
,
widrigens	widrigens
die	der
Kundmachung	Kundmachung
des	der
angefochtenen	angefochten
Gesetzesbeschlusses	Gesetzesbeschluss
mit	mit
voller	voll
Rechtswirkung	Rechtswirkung
erfolgen	erfolgen
kann	können
<g/>
.
</p>
<p>
Das	der
gleiche	gleich
Anfechtungsrecht	Anfechtungsrecht
wegen	wegen
Verfassungswidrigkeit	Verfassungswidrigkeit
der	der
Bundesgesetze	Bundesgesetz
und	und
Bundesbeschlüsse	Bundesbeschluß
steht	stehen
auch	auch
den	der
Landtagen	Landtag
<g/>
(
dem	der
Wiener	Wiener
Gemeinderate	Gemeinderat
<g/>
)
und	und
wenn	wenn
diese	dieser
nicht	nicht
versammelt	versammeln
sind	sein
<g/>
,
den	der
Landesräten	Landesrat
<g/>
(
dem	der
Wiener	Wiener
Stadtrat	Stadtrat
<g/>
)
zu	zu
<g/>
.
Die	der
Frist	Frist
zur	zu
Anfechtung	Anfechtung
läuft	laufen
von	von
dem	der
auf	auf
den	der
Tag	Tag
des	der
Einlangens	Einlangens
des	der
Staatsgesetzblattes	Staatsgesetzblatt
bei	bei
der	der
Landesregierung	Landesregierung
folgenden	folgend
Tag	Tag
<g/>
.
</p>
<p>
Die	der
Fristen	Frist
der	der
Artikel	Artikel
XVI	XVI
und	und
XVII	XVII
sind	sein
gewährt	gewähren
<g/>
,
wenn	wenn
das	der
Schreiben	Schreiben
vor	vor
Ablauf	Ablauf
der	der
Frist	Frist
zur	zu
Post	Post
gegeben	geben
worden	werden
ist	sein
<g/>
.
</p>
<head>
Artikel	Artikel
XVIII	XVIII
<g/>
.
</head>
<p>
Der	der
Bund	Bund
wird	werden
vertreten	vertreten
<g/>
:
a	a
<g/>
)
durch	durch
die	der
Bundesversammlungb	Bundesversammlungb
<g/>
)
durch	durch
das	der
Länderhaus	Länderhaus
<g/>
,
a	a
<g/>
)
Die	der
Bundesversammlung	Bundesversammlung
besteht	bestehen
aus	aus
dem	der
von	von
allen	aller
zu	zu
den	der
Landtagen	Landtag
und	und
zum	zu
Gemeinderate	Gemeinderat
der	der
Bundeshauptstadt	Bundeshauptstadt
Wien	Wien
wahlberechtigten	wahlberechtigt
nach	nach
dem	der
Verhältniswahlverfahren	Verhältniswahlverfahren
gewählten	gewählt
Abgeordneten	abgeordneter
<g/>
.
Die	der
Einteilung	Einteilung
der	der
Wahlkreise	Wahlkreis
unter	unter
Wahrung	Wahrung
der	der
Gebietsgrenzen	Gebietsgrenze
der	der
einzelnen	einzeln
Bundesglieder	Bundesglied
und	und
das	der
Wahlverfahren	Wahlverfahren
wird	werden
durch	durch
besonderes	besonderer
Gesetz	Gesetz
<g/>
,
das	der
einen	ein
Bestandteil	Bestandteil
der	der
Bundesverfassung	Bundesverfassung
bildet	bilden
<g/>
,
geregelt	regeln
<g/>
.
Die	der
Anzahl	Anzahl
der	der
aus	aus
jedem	jeder
Wahlkreise	Wahlkreis
zur	zu
Bundesversammlung	Bundesversammlung
zu	zu
wählenden	wählend
Abgeordneten	abgeordneter
richtet	richten
sich	sich
nach	nach
der	der
Anzahl	Anzahl
der	der
Bewohner	Bewohner
zur	zu
Zeit	Zeit
der	der
jeweilig	jeweilig
letzten	letzter
Volkszählung	Volkszählung
<g/>
,
wobei	wobei
es	es
auf	auf
je	je
50.000	50.000
Einwohner	Einwohner
1	1
Abgeordneten	abgeordneter
trifft	treffen
<g/>
.
Bruchteile	Bruchteil
bis	bis
einschließlich	einschließlich
10.000	10.000
Einwohner	Einwohner
bleiben	bleiben
unberücksichtigt	unberücksichtigt
<g/>
.
Bruchteile	Bruchteil
von	von
10.000	10.000
und	und
darüber	darüber
zählen	zählen
für	für
<g/>
voll.b
<g/>
)
Das	der
Länderhaus	Länderhaus
besteht	bestehen
aus	aus
den	der
von	von
den	der
Landtagen	Landtag
und	und
dem	der
Gemeinderate	Gemeinderat
der	der
Bundeshauptstadt	Bundeshauptstadt
Wien	Wien
nach	nach
den	der
Grundsätzen	Grundsatz
des	der
Verhältniswahlrechtes	Verhältniswahlrecht
gewählten	gewählt
Vertretern	Vertreter
der	der
Bundesglieder	Bundesglied
<g/>
;
jedes	jeder
Bundesglied	Bundesglied
entsendet	entsenden
in	in
das	der
Länderhaus	Länderhaus
5	5
Vertreter	Vertreter
<g/>
;
die	der
Vertretung	Vertretung
kann	können
nicht	nicht
widerrufen	widerrufen
werden	werden
<g/>
;
für	für
ausscheidende	ausscheidend
Vertreter	Vertreter
ist	sein
so	so
bald	bald
als	als
möglich	möglich
eine	ein
Nachwahl	Nachwahl
durchzuführen	durchführen
<g/>
.
1	1
<g/>
)
Die	der
Art	Art
der	der
Wahl	Wahl
und	und
die	der
Voraussetzungen	Voraussetzung
der	der
Wählbarkeit	Wählbarkeit
bestimmt	bestimmen
die	der
Landesgesetzgebung	Landesgesetzgebung
<g/>
.
Im	in
Länderhaus	Länderhaus
hat	haben
jedes	jeder
Bundesglied	Bundesglied
eine	ein
Stimme	Stimme
<g/>
;
diese	dieser
Stimme	Stimme
wird	werden
nach	nach
der	der
einfachen	einfach
Mehrheit	Mehrheit
seiner	sein
an	an
der	der
Abstimmung	Abstimmung
teilnehmenden	teilnehmend
Vertreter	Vertreter
ermittelt	ermitteln
<g/>
;
Stimmengleichheit	Stimmengleichheit
bedingt	bedingen
Stimmenenthaltung	Stimmenenthaltung
für	für
das	der
betreffende	betreffend
Bundesglied	Bundesglied
<g/>
.
</p>
<head>
Artikel	Artikel
XIX	XIX
<g/>
.
</head>
<p>
Die	der
Bundesversammlungen	Bundesversammlung
und	und
das	der
Länderhaus	Länderhaus
werden	werden
auf	auf
6	6
Jahre	Jahr
gewählt	wählen
<g/>
.
Sinkt	sinken
aber	aber
die	der
Zahl	Zahl
der	der
Mitglieder	Mitglied
einer	ein
dieser	dieser
Körperschaften	Körperschaft
bis	bis
auf	auf
die	der
Hälfte	Hälfte
seiner	sein
gesetzmässigen	gesetzmässig
Anzahl	Anzahl
<g/>
,
sind	sein
in	in
beiden	beide
Körperschaften	Körperschaft
Neuwahlen	Neuwahl
durchzuführen	durchführen
<g/>
;
die	der
Amtsdauer	Amtsdauer
der	der
neugewählten	neugewählt
Vertretungen	Vertretung
beträgt	betragen
wieder	wieder
6	6
Jahre	Jahr
<g/>
.
</p>
<p>
Der	der
Beginn	Beginn
der	der
Amtsdauer	Amtsdauer
wird	werden
in	in
allen	aller
Fällen	Fall
vom	von
Tage	Tag
des	der
1.	1.
Zusammentrittes	Zusammentritt
der	der
Bundesversammlung	Bundesversammlung
gerechnet	rechnen
<g/>
.
</p>
<p>
Die	der
Neuwahlen	Neuwahl
sind	sein
so	so
zeitig	zeitig
auszuschreiben	ausschreiben
<g/>
,
daß	daß
die	der
Mitglieder	Mitglied
der	der
neuen	neu
Bundesversammlung	Bundesversammlung
und	und
des	der
Länderhauses	Länderhaus
noch	noch
vor	vor
Ablauf	Ablauf
der	der
sechsjährigen	sechsjährig
Amtsdauer	Amtsdauer
der	der
abtretenden	abtretend
Bundesvertretung	Bundesvertretung
gewählt	wählen
sein	sein
können	können
<g/>
.
Für	für
die	der
Einhaltung	Einhaltung
dieser	dieser
Frist	Frist
ist	sein
der	der
Bundesrat	Bundesrat
der	der
neuen	neu
Bundesversammlung	Bundesversammlung
verantwortlich	verantwortlich
<g/>
.
</p>
<p>
Falls	falls
einzelne	einzeln
Bundesglieder	Bundesglied
ihre	ihr
Vertreter	Vertreter
im	in
Länderhause	Länderhaus
nicht	nicht
rechtzeitig	rechtzeitig
wählen	wählen
<g/>
,
gilt	gelten
dies	dieser
als	als
Stimmenthaltung	Stimmenthaltung
bis	bis
zum	zu
Eintritte	Eintritt
der	der
Vertreter	Vertreter
<g/>
(
Schlußabsatz	Schlußabsatz
des	der
Artikel	Artikel
XVIII	XVIII
<g/>
.
<g/>
)
</p>
<head>
Artikel	Artikel
XX	XX
<g/>
.
</head>
<p>
Wenn	wenn
5	5
Bundesglieder	Bundesglied
durch	durch
ihre	ihr
Vertretung	Vertretung
<g/>
(
Landtag	Landtag
<g/>
,
Gemeinderat	Gemeinderat
der	der
Stadt	Stadt
Wien	Wien
<g/>
)
es	es
verlangen	verlangen
<g/>
,
hat	haben
die	der
Bundesregierung	Bundesregierung
die	der
Bundesversammlung	Bundesversammlung
und	und
das	der
Länderhaus	Länderhaus
aufzulösen	auflösen
und	und
Neuwahlen	Neuwahl
auszuschreiben	ausschreiben
<g/>
.
</p>
<head>
Artikel	Artikel
XXI	XXI
<g/>
.
</head>
<p>
Bundesgesetze	Bundesgesetz
kommen	kommen
durch	durch
den	der
übereinstimmenden	übereinstimmend
Beschluß	Beschluß
der	der
Bundesversammlung	Bundesversammlung
und	und
des	der
Länderhauses	Länderhaus
zustande	zustande
<g/>
;
die	der
Feststellung	Feststellung
der	der
Voranschläge	Voranschlag
des	der
Bundeshaushaltes	Bundeshaushalt
<g/>
,
die	der
Prüfung	Prüfung
der	der
Staatsrechnungsabschlüsse	Staatsrechnungsabschluß
und	und
die	der
Erteilung	Erteilung
der	der
Entlastung	Entlastung
<g/>
,
die	der
Aufnahme	Aufnahme
von	von
Bundesanleihen	Bundesanleihe
<g/>
,
die	der
Umwandlung	Umwandlung
der	der
bestehenden	bestehend
Staatsschulden	Staatsschuld
<g/>
,
die	der
Verwaltung	Verwaltung
<g/>
,
Veräusserung	Veräusserung
oder	oder
Belastung	Belastung
des	der
Bundesvermögens	Bundesvermögen
und	und
die	der
Gesetzgebung	Gesetzgebung
über	über
Steuern	Steuer
<g/>
,
Abgaben	Abgabe
und	und
Gefälle	Gefälle
<g/>
(
diese	dieser
in	in
den	der
Schranken	Schranke
des	der
Artikels	Artikel
XIV	XIV
Z.	Z.
4	4
<g/>
)
steht	stehen
ausschließend	ausschließend
der	der
Bundesversammlung	Bundesversammlung
zu	zu
<g/>
.
</p>
<head>
Artikel	Artikel
XXII	XXII
<g/>
.
</head>
<p>
Zu	zu
einem	ein
giltigen	giltig
Beschlusse	Beschluss
ist	sein
in	in
beiden	beide
Vertretungskörpern	Vertretungskörper
des	der
Bundes	Bund
die	der
einfache	einfach
Mehrheit	Mehrheit
der	der
in	in
beschlußfähiger	beschlußfähig
Zahl	Zahl
anwesenden	anwesend
Mitglieder	Mitglied
erfordert	erfordern
<g/>
,
insoferne	insoferne
nicht	nicht
die	der
Gesetze	Gesetz
abweichende	abweichend
Bestimmungen	Bestimmung
treffen	treffen
<g/>
.
</p>
<p>
Die	der
Beschlußfähigkeit	Beschlußfähigkeit
der	der
Bundesversammlung	Bundesversammlung
richtet	richten
sich	sich
nach	nach
dem	der
für	für
den	der
Staat	Staat
Deutschösterreich	Deutschösterreich
beschlossenen	beschlossen
Gesetze	Gesetz
vom	von
5.	5.
März	März
1919	1919
<g/>
,
St.	St.
G.	G.
Bl	Bl
.	.
Nr.	Nr.
162.	162.
</p>
<p>
Die	der
Beschlußfähigkeit	Beschlußfähigkeit
des	der
Länderhauses	Länderhaus
ist	sein
gegeben	geben
<g/>
,
wenn	wenn
wenigstens	wenigstens
4	4
Bundesglieder	Bundesglied
an	an
der	der
Abstimmung	Abstimmung
teilnehmen	teilnehmen
<g/>
.
</p>
<p>
Abgelehnte	Abgelehnte
Anträge	Antrag
können	können
erst	erst
nach	nach
Durchführung	Durchführung
allgemeiner	allgemein
Neuwahlen	Neuwahl
wieder	wieder
eingebracht	einbringen
werden	werden
<g/>
.
</p>
<head>
Artikel	Artikel
XXIII	XXIII
<g/>
.
</head>
<p>
Die	der
Bundesversammlung	Bundesversammlung
und	und
das	der
Länderhaus	Länderhaus
versammeln	versammeln
sich	sich
jährlich	jährlich
einmal	einmal
zur	zu
ordentlichen	ordentlich
Sitzung	Sitzung
an	an
einem	ein
durch	durch
die	der
Geschäftsordnung	Geschäftsordnung
festzusetzenden	festzusetzend
Tage	Tag
<g/>
;
sie	sie
geben	geben
sich	sich
selbst	selbst
Geschäftsordnungen	Geschäftsordnung
<g/>
,
die	der
mit	mit
einfacher	einfach
Mehrheit	Mehrheit
der	der
in	in
beschlußfähiger	beschlußfähig
Anzahl	Anzahl
anwesenden	anwesend
Mitglieder	Mitglied
beschlossen	beschließen
werden	werden
<g/>
,
die	der
aber	aber
nur	nur
mit	mit
2	2
<g/>
/
3	3
Mehrheit	Mehrheit
abgeändert	abgeändern
werden	werden
können	können
<g/>
.
</p>
<head>
Artikel	Artikel
XXIV	XXIV
<g/>
.
</head>
<p>
Zu	zu
ausserordentlichen	ausserordentlich
Tagungen	Tagung
sind	sein
Bundesversammlung	Bundesversammlung
und	und
Länderhaus	Länderhaus
durch	durch
Beschluß	Beschluß
des	der
Bundesrates	Bundesrat
einzuberufen	einberufen
<g/>
;
die	der
Einberufung	Einberufung
muß	müssen
erfolgen	erfolgen
<g/>
,
wenn	wenn
ein	ein
Viertel	Viertel
der	der
Mitglieder	Mitglied
der	der
Bundesversammlung	Bundesversammlung
oder	oder
3	3
Bundesglieder	Bundesglied
es	es
verlangen	verlangen
<g/>
.
</p>
<head>
Artikel	Artikel
XXV	XXV
<g/>
.
</head>
<p>
Bundesgesetze	Bundesgesetz
<g/>
,
sowie	sowie
allgemein	allgemein
verbindliche	verbindlich
Bundesbeschlüsse	Bundesbeschluß
sind	sein
dem	der
Volke	Volk
zur	zu
Annahme	Annahme
oder	oder
Verwerfung	Verwerfung
vorzulegen	vorlegen
<g/>
,
wenn	wenn
es	es
von	von
50.000	50.000
Bundesbürgern	Bundesbürger
oder	oder
von	von
3	3
Bundesgliedern	Bundesglied
verlangt	verlangen
wird	werden
<g/>
.
</p>
<p>
Die	der
Durchführung	Durchführung
der	der
Volksabstimmung	Volksabstimmung
und	und
die	der
Frist	Frist
zur	zu
Einbringung	Einbringung
dieses	dieser
Verlangens	verlangen
wird	werden
durch	durch
Bundesgesetz	Bundesgesetz
geregelt	regeln
<g/>
.
</p>
<head>
Artikel	Artikel
XXVI	XXVI
<g/>
.
</head>
<p>
Die	der
Sitzungen	Sitzung
der	der
Bundesversammlung	Bundesversammlung
und	und
des	der
Länderhauses	Länderhaus
sind	sein
in	in
der	der
Regel	Regel
öffentlich	öffentlich
<g/>
.
</p>
<head>
Artikel	Artikel
XXVII	XXVII
<g/>
.
</head>
<p>
Die	der
oberste	oberste
vollziehende	vollziehend
und	und
leitende	leitend
Verwaltungsbehörde	Verwaltungsbehörde
des	der
Bundesstaates	Bundesstaat
ist	sein
der	der
Bundesrat	Bundesrat
<g/>
,
der	der
aus	aus
7	7
Mitgliedern	Mitglied
besteht	bestehen
<g/>
.
</p>
<p>
Die	der
Mitglieder	Mitglied
werden	werden
von	von
der	der
Bundesversammlung	Bundesversammlung
aus	aus
allen	aller
in	in
die	der
Bundesversammlung	Bundesversammlung
wählbaren	wählbar
Bürgern	Bürger
auf	auf
die	der
Dauer	Dauer
von	von
3	3
Jahren	Jahr
ernannt	ernennen
<g/>
.
Nach	nach
jeder	jeder
Gesamterneuerung	Gesamterneuerung
der	der
Bundesversammlung	Bundesversammlung
wird	werden
auch	auch
der	der
Bundesrat	Bundesrat
erneuert	erneuern
<g/>
;
die	der
in	in
der	der
Zwischenzeit	Zwischenzeit
freigewordenen	freigeworden
Stellen	Stelle
werden	werden
bei	bei
der	der
nächstfolgenden	nächstfolgend
Tagung	Tagung
der	der
Bundesversammlungfür	Bundesversammlungfür
den	der
Rest	Rest
der	der
Amtsdauer	Amtsdauer
wieder	wieder
besetzt	besetzen
<g/>
.
</p>
<p>
Die	der
Mitglieder	Mitglied
des	der
Bundesrates	Bundesrat
dürfen	dürfen
keine	kein
andere	anderer
dienstliche	dienstlich
Stellung	Stellung
<g/>
,
sei	sein
es	es
im	in
Dienste	Dienst
des	der
Bundesstaates	Bundesstaat
<g/>
,
sei	sein
es	es
im	in
Dienste	Dienst
eines	ein
Bundesgliedes	Bundesglied
bekleiden	bekleiden
<g/>
,
noch	noch
irgend	irgend
einen	ein
andern	anderr
Beruf	Beruf
oder	oder
ein	ein
Gewerbe	Gewerbe
ausüben	ausüben
<g/>
.
</p>
<p>
Der	der
Bundesrat	Bundesrat
führt	führen
die	der
Geschäfte	Geschäft
bis	bis
zum	zu
Zeitpunkte	Zeitpunkt
<g/>
,
in	in
welchem	welcher
diese	dieser
dem	der
neugewählten	neugewählt
Bundesrate	Bundesrat
übergeben	übergeben
werden	werden
<g/>
.
Die	der
Uebergabe	Uebergabe
hat	haben
binnen	binnen
14	14
Tagen	Tag
nach	nach
erfolgter	erfolgt
Neuwahl	Neuwahl
in	in
einer	ein
vom	von
abtretenden	abtretend
Bundespräsidenten	Bundespräsident
oder	oder
seinem	sein
Stellvertreter	Stellvertreter
zu	zu
diesem	dieser
Zwecke	Zweck
einzuberufenden	einzuberufend
gemeinsamen	gemeinsam
Sitzung	Sitzung
stattzufinden	stattzufinden
<g/>
.
Unterbleibt	Unterbleibt
die	der
fristgerechte	fristgerecht
Einberufung	Einberufung
durch	durch
diese	dieser
Personen	Person
<g/>
,
so	so
hat	haben
das	der
älteste	älteste
Mitglied	Mitglied
des	der
neu	neu
gewählten	gewählt
Bundesrates	Bundesrat
und	und
wenn	wenn
auch	auch
dieser	dieser
es	es
unterläßt	unterlassen
<g/>
,
der	der
Bundeskanzler	Bundeskanzler
die	der
Einberufungsschreiben	Einberufungsschreiben
zu	zu
erlassen	erlassen
<g/>
.
</p>
<head>
Artikel	Artikel
XXVIII	XXVIII
<g/>
.
</head>
<p>
Den	der
Vorsitz	Vorsitz
im	in
Bundesrate	Bundesrat
führt	führen
der	der
Bundespräsident	Bundespräsident
<g/>
,
der	der
aus	aus
seinen	sein
Mitgliedern	Mitglied
von	von
der	der
Bundesversammlung	Bundesversammlung
für	für
die	der
Dauer	Dauer
von	von
3	3
Jahren	Jahr
gewählt	wählen
wird	werden
<g/>
;
das	der
gleiche	gleich
gilt	gelten
für	für
die	der
Wahl	Wahl
seines	sein
Stellvertreters	Stellvertreter
im	in
Vorsitze	Vorsitz
<g/>
.
</p>
<p>
Um	um
giltig	giltig
verhandeln	verhandeln
und	und
beschliessen	beschliessen
zu	zu
können	können
<g/>
,
ist	sein
die	der
Anwesenheit	Anwesenheit
von	von
wenigstens	wenigstens
4	4
Mitgliedern	Mitglied
des	der
Bundesrates	Bundesrat
notwendig	notwendig
<g/>
.
</p>
<head>
Artikel	Artikel
XXIX	XXIX
<g/>
.
</head>
<p>
Die	der
Mitglieder	Mitglied
des	der
Bundesrates	Bundesrat
beziehen	beziehen
einen	ein
jährlichen	jährlich
Gehalt	Gehalt
aus	aus
der	der
Bundeskasse	Bundeskasse
<g/>
.
</p>
<head>
Artikel	Artikel
XXX	XXX
<g/>
.
</head>
<p>
Die	der
Mitglieder	Mitglied
des	der
Bundesrates	Bundesrat
haben	haben
bei	bei
den	der
Verhandlungen	Verhandlung
der	der
Bundesversammlung	Bundesversammlung
und	und
des	der
Ländeshauses	Ländeshaus
<g/>
,
insoweit	insoweit
sie	sie
nicht	nicht
Mitglieder	Mitglied
dieser	dieser
Körperschaft	Körperschaft
sind	sein
<g/>
,
eine	ein
beratende	beratend
Stimme	Stimme
und	und
auch	auch
das	der
Recht	Recht
<g/>
,
über	über
einen	ein
zur	zu
Beratung	Beratung
gestellten	gestellt
Gegenstand	Gegenstand
Anträge	Antrag
zu	zu
stellen	stellen
<g/>
.
</p>
<head>
Artikel	Artikel
XXXI	XXXI
<g/>
.
</head>
<p>
Der	der
Bundesrat	Bundesrat
hat	haben
insbesondere	insbesondere
folgende	folgend
Befugnisse	Befugnis
und	und
<g/>
Pflichten:1.)Er
leitet	leiten
die	der
bundesstaatlichen	bundesstaatlich
Angelegenheiten	Angelegenheit
gemäß	gemäß
den	der
Bundesgesetzen	Bundesgesetz
und	und
Bundesbeschlüssen	Bundesbeschluß
<g/>
,
nach	nach
Mass	Mass
der	der
im	in
Artikel	Artikel
XIV	XIV
festgelegten	festgelegt
Zuständigkeit	Zuständigkeit
der	der
<g/>
Bundesgewalt.2.)Er
hat	haben
die	der
Beobachtung	Beobachtung
der	der
Verfassung	Verfassung
<g/>
,
der	der
Gesetze	Gesetz
und	und
Beschlüsse	Beschluß
des	der
Bundes	Bund
zu	zu
<g/>
überwachen,3.)er
schlägt	schlagen
der	der
Bundesversammlung	Bundesversammlung
oder	oder
dem	der
Länderhause	Länderhause
oder	oder
beiden	beide
Vertretungskörpern	Vertretungskörper
gleichzeitig	gleichzeitig
mit	mit
Beachtung	Beachtung
der	der
im	in
Artikel	Artikel
XXI	XXI
aufgestellten	aufgestellt
Einschränkung	Einschränkung
Gesetze	Gesetz
und	und
Beschlüsse	Beschluß
vor	vor
und	und
begutachtet	begutachten
die	der
Anträge	Antrag
<g/>
,
die	der
von	von
diesen	dieser
Vertretungskörpern	Vertretungskörper
oder	oder
von	von
den	der
gesetzlichen	gesetzlich
Vertretungen	Vertretung
der	der
Bundesglieder	Bundesglied
an	an
ihn	ihn
<g/>
gelangen,4.)er
vollzieht	vollziehen
die	der
Bundesgesetze	Bundesgesetz
und	und
<g/>
Beschlüsse5.)er
wahrt	wahrn
die	der
Interessen	Interesse
des	der
Bundesstaates	Bundesstaat
nach	nach
aussen	aussen
und	und
besorgt	besorgen
alle	aller
auswärtigen	auswärtig
Angelegenheiten	Angelegenheit
<g/>
,
er	er
wacht	wachen
für	für
die	der
äussere	äusser
Sicherung	Sicherung
und	und
für	für
die	der
Behauptung	Behauptung
der	der
Unabhängigkeit	Unabhängigkeit
des	der
Bundesstaates	Bundesstaat
<g/>
;
er	er
vertritt	vertreten
den	der
Staat	Staat
im	in
Völkerbunde	Völkerbund
<g/>
.
Die	der
Länder	Land
können	können
auf	auf
ihre	ihr
Kosten	Kosten
den	der
auswärtigen	auswärtig
Vertretungen	Vertretung
des	der
Bundes	Bund
wirtschaftliche	wirtschaftlich
Vertreter	Vertreter
zur	zu
Wahrung	Wahrung
ihrer	ihr
besonderen	besonderer
Landesinteressen	Landesinteresse
angliedern	angliedern
<g/>
.
Diese	dieser
sind	sein
sachverständige	sachverständig
Beiräte	Beirat
der	der
Bundesvertreter	Bundesvertreter
und	und
Berichterstatter	Berichterstatter
der	der
sie	sie
abordnenden	abordnend
Länder	Land
<g/>
,
mit	mit
deren	der
