<doc id="bv_doc_id__68" document_title="Großdeutsch Sonderdruck Textvariante 1" created_not_before="1920-01-01" created_not_after="1920-05-18" creation_year="1920" state_of_correction="created" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
<g/>
,
sich	sich	PRON	Acc						Plur	3		Prs	Yes		
mit	mit	ADP													
Bitten	Bitte	NOUN	Dat				Fem		Plur						
und	und	CCONJ													
Beschwerden	Beschwerde	NOUN	Dat				Fem		Plur						
an	an	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
zuständige	zuständig	ADJ	Acc		Pos		Fem		Sing						
Behörde	Behörde	NOUN	Acc				Fem		Sing						
oder	oder	CCONJ													
an	an	ADP													
die	der	DET	Acc	Def			Fem		Sing			Art			
Volksvertretung	Volksvertretung	NOUN	Acc				Fem		Sing						
zu	zu	PART													
wenden	wenden	VERB													Inf
<g/>
.
Mehrere	mehrere	PRON	Nom						Plur			Ind			
zusammen	zusammen	ADV													
können	können	AUX						Ind	Plur	3				Pres	Fin
dieses	dieser	DET	Acc				Neut		Sing			Dem			
Recht	Recht	NOUN	Acc				Neut		Sing						
nur	nur	ADV													
schriftlich	schriftlich	ADV			Pos										
oder	oder	CCONJ													
durch	durch	ADP													
Abgesandte	abgesandter	NOUN	Acc						Plur						
ausüben	ausüben	VERB													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
24.	24.	NUM													
</head>
<p>
Glaubensfreiheit	Glaubensfreiheit	NOUN	Acc				Fem		Sing						
<g/>
.
Jeder	jeder	DET	Nom				Masc		Sing			Ind			
Staatsbürger	Staatsbürger	NOUN	Nom				Masc		Sing						
hat	haben	VERB						Ind	Sing	3				Pres	Fin
volle	voll	ADJ	Acc		Pos		Fem		Sing						
Glaubens=	Glaubens=	X													
und	und	CCONJ													
Gewissensfreiheit	Gewissensfreiheit	NOUN	Acc				Fem		Sing						
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Auskunftspflicht	Auskunftspflicht	NOUN	Nom				Fem		Sing						
gegenüber	gegenüber	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Behörde	Behörde	NOUN	Dat				Fem		Sing						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
dadurch	dadurch	ADV													
nicht	nicht	PART													
berührt	berühren	VERB													Part
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
gemeinsame	gemeinsam	ADJ	Nom		Pos		Fem		Sing						
häusliche	häuslich	ADJ	Nom		Pos		Fem		Sing						
und	und	CCONJ													
öffentliche	öffentlich	ADJ	Nom		Pos		Fem		Sing						
Religionsübung	Religionsübung	NOUN	Nom				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
nicht	nicht	PART													
beschränkt	beschränken	VERB													Part
und	und	CCONJ													
steht	stehen	VERB						Ind	Sing	3				Pres	Fin
gegen	gegen	ADP													
Störung	Störung	NOUN	Acc				Fem		Sing						
unter	unter	ADP													
staatlichem	staatlich	ADJ	Dat		Pos		Masc		Sing						
Schutz	Schutz	NOUN	Dat				Masc		Sing						
<g/>
.
Verbrechen	Verbrechen	NOUN	Nom				Neut		Plur						
und	und	CCONJ													
Vergehen	Vergehen	NOUN	Nom				Neut		Plur						
<g/>
,
welche	welcher	PRON	Nom						Plur			Rel			
bei	bei	ADP													
Ausübung	Ausübung	NOUN	Dat				Fem		Sing						
dieser	dieser	DET	Gen				Fem		Sing			Dem			
Freiheit	Freiheit	NOUN	Gen				Fem		Sing						
begangen	begehen	VERB													Part
werden	werden	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
sind	sein	AUX						Ind	Plur	3				Pres	Fin
nach	nach	ADP													
dem	der	DET	Dat	Def			Neut		Sing			Art			
Gesetze	Gesetz	NOUN	Dat				Neut		Sing						
zu	zu	PART													
bestrafen	bestrafen	VERB													Inf
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Freiheit	Freiheit	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Vereinigung	Vereinigung	NOUN	Gen				Fem		Sing						
zu	zu	ADP													
Religionsgesellschaften	Religionsgesellschaft	NOUN	Dat				Fem		Plur						
wird	werden	AUX						Ind	Sing	3				Pres	Fin
gewährleisten	gewährleisten	VERB													Inf
<g/>
.
Neue	neu	ADJ	Nom		Pos		Fem		Plur						
religiöse	religiös	ADJ	Nom		Pos		Fem		Plur						
Gesellschaften	Gesellschaft	NOUN	Nom				Fem		Plur						
können	können	AUX						Ind	Plur	3				Pres	Fin
sich	sich	PRON	Acc						Plur	3		Prs	Yes		
frei	frei	ADV			Pos										
bilden	bilden	VERB													Inf
<g/>
.
Sie	sie	PRON	Nom						Plur	3		Prs			
bedürfen	bedürfen	VERB						Ind	Plur	3				Pres	Fin
der	der	DET	Dat	Def			Fem		Sing			Art			
staatlichen	staatlich	ADJ	Dat		Pos		Fem		Sing						
Anerkennung	Anerkennung	NOUN	Dat				Fem		Sing						
nicht	nicht	PART													
<g/>
.
Die	der	DET	Acc	Def			Fem		Sing			Art			
Rechtsfähigkeit	Rechtsfähigkeit	NOUN	Acc				Fem		Sing						
erlangen	erlangen	VERB						Ind	Plur	3				Pres	Fin
sie	sie	PRON	Nom						Plur	3		Prs			
nach	nach	ADP													
den	der	DET	Dat	Def			Fem		Plur			Art			
Vorschriften	Vorschrift	NOUN	Dat				Fem		Plur						
des	der	DET	Gen	Def			Neut		Sing			Art			
bürgerlichen	bürgerlich	ADJ	Gen		Pos		Neut		Sing						
Rechtes	Recht	NOUN	Gen				Neut		Sing						
<g/>
.
Jede	jeder	DET	Nom				Fem		Sing			Ind			
religiöse	religiös	ADJ	Nom		Pos		Fem		Sing						
Gesellschaft	Gesellschaft	NOUN	Nom				Fem		Sing						
ordnet	ordnen	VERB						Ind	Sing	3				Pres	Fin
und	und	CCONJ													
verwaltet	verwalten	VERB						Ind	Sing	3				Pres	Fin
ihre	ihr	DET	Acc				Fem		Plur		Yes	Prs			
Angelegenheiten	Angelegenheit	NOUN	Acc				Fem		Plur						
<g/>
,
insbesondere	insbesondere	ADV													
die	der	DET	Acc	Def			Fem		Sing			Art			
Besetzung	Besetzung	NOUN	Acc				Fem		Sing						
ihrer	ihr	DET	Gen				Neut		Plur		Yes	Prs			
Ämter	Amt	NOUN	Gen				Neut		Plur						
<g/>
,
selbständig	selbständig	ADV			Pos										
<g/>
.
Sobald	sobald	SCONJ													
eine	ein	DET	Nom	Ind			Fem		Sing			Art			
religiöse	religiös	ADJ	Nom		Pos		Fem		Sing						
Gesellschaft	Gesellschaft	NOUN	Nom				Fem		Sing						
durch	durch	ADP													
ihre	ihr	DET	Acc				Fem		Sing		Yes	Prs			
Verfassung	Verfassung	NOUN	Acc				Fem		Sing						
und	und	CCONJ													
die	der	DET	Acc	Def			Fem		Sing			Art			
Zahl	Zahl	NOUN	Acc				Fem		Sing						
ihrer	ihr	DET	Gen				Neut		Plur		Yes	Prs			
Mitglieder	Mitglied	NOUN	Gen				Neut		Plur						
die	der	DET	Acc	Def			Fem		Sing			Art			
Gewähr	Gewähr	NOUN	Acc				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Dauer	Dauer	NOUN	Gen				Fem		Sing						
bietet	bieten	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
ist	sein	AUX						Ind	Sing	3				Pres	Fin
ihr	ihr	PRON	Dat				Fem		Sing	3		Prs			
durch	durch	ADP													
Gesetz	Gesetz	NOUN	Acc				Neut		Sing						
das	der	DET	Acc	Def			Neut		Sing			Art			
Recht	Recht	NOUN	Acc				Neut		Sing						
einer	ein	DET	Gen	Ind			Fem		Sing			Art			
Körperschaft	Körperschaft	NOUN	Gen				Fem		Sing						
öffentlichen	öffentlich	ADJ	Gen		Pos		Neut		Sing						
Rechtes	Recht	NOUN	Gen				Neut		Sing						
zu	zu	PART													
verleihen	verleihen	VERB													Inf
<g/>
.
Als	als	ADP													
solche	solcher	PRON	Nom				Fem		Sing			Ind			
ist	sein	AUX						Ind	Sing	3				Pres	Fin
sie	sie	PRON	Nom				Fem		Sing	3		Prs			
berechtigt	berechtigen	VERB													Part
<g/>
,
von	von	ADP													
ihren	ihr	DET	Dat				Masc		Plur		Yes	Prs			
Anhängern	Anhänger	NOUN	Dat				Masc		Plur						
Steuern	Steuer	NOUN	Acc				Fem		Plur						
zu	zu	PART													
erheben	erheben	VERB													Inf
<g/>
.
Hinsichtlich	hinsichtlich	ADP													
ihrer	ihr	DET	Gen				Fem		Sing		Yes	Prs			
Vermögens=	Vermögens=	X													
und	und	CCONJ													
Erwerbsfähigkeit	Erwerbsfähigkeit	NOUN	Gen				Fem		Sing						
stehen	stehen	VERB						Ind	Plur	3				Pres	Fin
die	der	DET	Nom	Def			Fem		Plur			Art			
Religionsgesellschaften	Religionsgesellschaft	NOUN	Nom				Fem		Plur						
den	der	DET	Dat	Def			Fem		Plur			Art			
weltlichen	weltlich	ADJ	Dat		Pos		Fem		Plur						
Gesellschaften	Gesellschaft	NOUN	Dat				Fem		Plur						
gleich	gleich	ADV													
Sonntage	Sonntag	NOUN	Nom				Masc		Plur						
und	und	CCONJ													
staatlich	staatlich	ADV			Pos										
anerkannte	anerkannt	ADJ	Nom		Pos		Masc		Plur						
Feiertage	Feiertag	NOUN	Nom				Masc		Plur						
bleiben	bleiben	VERB						Ind	Plur	3				Pres	Fin
Tage	Tag	NOUN	Nom				Masc		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
Arbeitsruhe	Arbeitsruhe	NOUN	Gen				Fem		Sing						
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
25.	25.	NUM													
</head>
<p>
Die	der	DET	Nom	Def			Neut		Plur			Art			
staatsbürgerlichen	staatsbürgerlich	ADJ	Nom		Pos		Neut		Plur						
Rechte	Recht	NOUN	Nom				Neut		Plur						
werden	werden	AUX						Ind	Plur	3				Pres	Fin
durch	durch	ADP													
das	der	DET	Acc	Def			Neut		Sing			Art			
religiöse	religiös	ADJ	Acc		Pos		Neut		Sing						
Bekenntnis	Bekenntnis	NOUN	Acc				Neut		Sing						
weder	weder	CCONJ													
bedingt	bedingt	ADV			Pos										
noch	noch	CCONJ													
beschränkt	beschränken	VERB													Part
<g/>
;
den	der	DET	Dat	Def			Fem		Plur			Art			
staatsbürgerlichen	staatsbürgerlich	ADJ	Dat		Pos		Fem		Plur						
Pflichten	Pflicht	NOUN	Dat				Fem		Plur						
darf	dürfen	AUX						Ind	Sing	3				Pres	Fin
es	es	PRON	Nom				Neut		Sing	3		Prs			
keinen	kein	DET	Acc				Masc		Sing			Ind			
Abbruch	Abbruch	NOUN	Acc				Masc		Sing						
tun	tun	VERB													Inf
<g/>
.
Niemand	niemand	PRON	Nom				Masc		Sing			Ind			
darf	dürfen	AUX						Ind	Sing	3				Pres	Fin
zu	zu	ADP													
einer	ein	DET	Dat	Ind			Fem		Sing			Art			
religiösen	religiös	ADJ	Dat		Pos		Fem		Sing						
Handlung	Handlung	NOUN	Dat				Fem		Sing						
<g/>
,
Feierlichkeit	Feierlichkeit	NOUN	Dat				Fem		Sing						
oder	oder	CCONJ													
Übung	Übung	NOUN	Dat				Fem		Sing						
gezwungen	zwingen	VERB													Part
werden	werden	AUX													Inf
<g/>
.
Das	der	DET	Nom	Def			Neut		Sing			Art			
religiöse	religiös	ADJ	Nom		Pos		Neut		Sing						
Bekenntnis	Bekenntnis	NOUN	Nom				Neut		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Kinder	Kind	NOUN	Gen				Neut		Plur						
unter	unter	ADP													
14	14	NUM													
Jahren	Jahr	NOUN	Dat				Neut		Plur						
bestimmt	bestimmen	VERB						Ind	Sing	3				Pres	Fin
<g/>
,
wer	wer	PRON	Nom				Masc		Sing			Int			
die	der	DET	Acc	Def			Fem		Sing			Art			
väterliche	väterlich	ADJ	Acc		Pos		Fem		Sing						
Gewalt	Gewalt	NOUN	Acc				Fem		Sing						
ausübt	ausüben	VERB						Ind	Sing	3				Pres	Fin
Die	der	DET	Nom	Def			Fem		Sing			Art			
Teilnahme	Teilnahme	NOUN	Nom				Fem		Sing						
schulpflichtiger	schulpflichtig	ADJ	Gen		Pos		Neut		Plur						
Kinder	Kind	NOUN	Gen				Neut		Plur						
<g/>
,
die	der	PRON	Nom				Neut		Plur			Rel			
einer	ein	DET	Dat	Ind			Fem		Sing			Art			
religiösen	religiös	ADJ	Dat		Pos		Fem		Sing						
Gesellschaft	Gesellschaft	NOUN	Dat				Fem		Sing						
angehören	angehören	VERB						Ind	Plur	3				Pres	Fin
<g/>
,
an	an	ADP													
religiösen	religiös	ADJ	Dat		Pos		Neut		Plur						
Unterrichtsfächern	Unterrichtsfach	NOUN	Dat				Neut		Plur						
<g/>
,
Feiern	Feier	NOUN	Dat				Fem		Plur						
und	und	CCONJ													
Handlungen	Handlung	NOUN	Dat				Fem		Plur						
<g/>
,
wird	werden	AUX						Ind	Sing	3				Pres	Fin
durch	durch	ADP													
die	der	DET	Acc	Def			Neut		Plur			Art			
Schulgesetze	Schulgesetz	NOUN	Acc				Neut		Plur						
geregelt	regeln	VERB													Part
<g/>
.
</p>
<p>
<g/>
-
6	6	X													
<g/>
-Das
Recht	Recht	NOUN	Nom				Neut		Sing						
auf	auf	ADP													
Unterricht	Unterricht	NOUN	Acc				Masc		Sing						
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
26.	26.	NUM													
</head>
<p>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Kunst	Kunst	NOUN	Nom				Fem		Sing						
<g/>
,
die	der	DET	Nom	Def			Fem		Sing			Art			
Wissenschaft	Wissenschaft	NOUN	Nom				Fem		Sing						
und	und	CCONJ													
ihre	ihr	DET	Nom				Fem		Sing		Yes	Prs			
Lehre	Lehre	NOUN	Nom				Fem		Sing						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
frei	frei	ADV			Pos										
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
27.	27.	NUM													
</head>
<p>
Jeder	jeder	DET	Nom				Masc		Sing			Ind			
Staatsbürger	Staatsbürger	NOUN	Nom				Masc		Sing						
hat	haben	VERB						Ind	Sing	3				Pres	Fin
nach	nach	ADP													
Maßgabe	Maßgabe	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Gesetze	Gesetz	NOUN	Gen				Neut		Plur						
Anspruch	Anspruch	NOUN	Acc				Masc		Sing						
<g/>
,
daß	daß	SCONJ													
durch	durch	ADP													
Schulbildung	Schulbildung	NOUN	Acc				Fem		Sing						
seine	sein	DET	Nom				Fem		Plur		Yes	Prs			
geistigen	geistig	ADJ	Nom		Pos		Fem		Plur						
Kräfte	Kraft	NOUN	Nom				Fem		Plur						
entwickelt	entwickeln	VERB													Part
werden	werden	AUX						Ind	Plur	3				Pres	Fin
<g/>
.
Es	es	PRON	Nom				Neut		Sing	3		Prs			
besteht	bestehen	VERB						Ind	Sing	3				Pres	Fin
allgemeine	allgemein	ADJ	Nom		Pos		Fem		Sing						
Schulpflicht	Schulpflicht	NOUN	Nom				Fem		Sing						
für	für	ADP													
Volksschulen	Volksschule	NOUN	Acc				Fem		Plur						
in	in	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Dauer	Dauer	NOUN	Dat				Fem		Sing						
von	von	ADP													
mindestens	mindestens	ADV													
8	8	NUM													
Jahren	Jahr	NOUN	Dat				Neut		Plur						
<g/>
,
für	für	ADP													
Fortbildungsschulen	Fortbildungsschule	NOUN	Acc				Fem		Plur						
bis	bis	ADP													
zum	zu	ADP	Dat				Neut		Sing						
vollendeten	vollendet	ADJ	Dat		Pos		Neut		Sing						
18.	18.	ADJ	Dat		Pos		Neut		Sing						
Lebensjahre	Lebensjahr	NOUN	Dat				Neut		Sing						
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Erfüllung	Erfüllung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Schulpflicht	Schulpflicht	NOUN	Gen				Fem		Sing						
erfolgt	erfolgen	VERB						Ind	Sing	3				Pres	Fin
grundsätzlich	grundsätzlich	ADV			Pos										
in	in	ADP													
öffentlichen	öffentlich	ADJ	Dat		Pos		Fem		Plur						
Volks=	Volks=	X													
und	und	CCONJ													
Fortbildungsschulen	Fortbildungsschule	NOUN	Dat				Fem		Plur						
<g/>
.
Privatschulcen	Privatschulce	NOUN	Nom				Fem		Plur						
können	können	AUX						Ind	Plur	3				Pres	Fin
nur	nur	ADV													
auf	auf	ADP													
Grund	Grund	NOUN	Dat				Masc		Sing						
einer	ein	DET	Gen	Ind			Fem		Sing			Art			
Bewilligung	Bewilligung	NOUN	Gen				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Länder	Land	NOUN	Gen				Neut		Plur						
errichtet	errichten	VERB													Part
werden	werden	AUX													Inf
<g/>
,
wenn	wenn	SCONJ													
sie	sie	PRON	Nom				Fem		Plur	3		Prs			
den	der	DET	Dat	Def			Fem		Plur			Art			
Bedingungen	Bedingung	NOUN	Dat				Fem		Plur						
der	der	DET	Gen	Def			Fem		Plur			Art			
öffentlichen	öffentlich	ADJ	Gen		Pos		Fem		Plur						
Schulen	Schule	NOUN	Gen				Fem		Plur						
entsprechen	entsprechen	VERB						Ind	Plur	3				Pres	Fin
<g/>
.
Der	der	DET	Nom	Def			Masc		Sing			Art			
Unterricht	Unterricht	NOUN	Nom				Masc		Sing						
an	an	ADP													
öffentlichen	öffentlich	ADJ	Dat		Pos		Fem		Plur						
Volks-	Volk	X													
und	und	CCONJ													
Fortbildungsschulen	Fortbildungsschule	NOUN	Dat				Fem		Plur						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
unentgeltlich	unentgeltlich	ADV			Pos										
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
28.	28.	NUM													
</head>
<p>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Gesetzgebung	Gesetzgebung	NOUN	Nom				Fem		Sing						
und	und	CCONJ													
Verwaltung	Verwaltung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Plur			Art			
Volks-	Volk	X													
<g/>
,
Mittel=	Mittel=	X													
und	und	CCONJ													
Hochschulen	Hochschule	NOUN	Gen				Fem		Plur						
steht	stehen	VERB						Ind	Sing	3				Pres	Fin
dem	der	DET	Dat	Def			Masc		Sing			Art			
Bunde	Bund	NOUN	Dat				Masc		Sing						
zu	zu	ADP													
<g/>
.
Für	für	ADP													
den	der	DET	Acc	Def			Masc		Sing			Art			
Besuch	Besuch	NOUN	Acc				Masc		Sing						
höherer	hoch	ADJ	Gen		Cmp		Fem		Plur						
Schulen	Schule	NOUN	Gen				Fem		Plur						
durch	durch	ADP													
Minderbemittelte	Minderbemittelte	NOUN	Acc						Plur						
sind	sein	AUX						Ind	Plur	3				Pres	Fin
Erziehungsbeihilfen	Erziehungsbeihilfe	NOUN	Nom				Fem		Plur						
aus	aus	ADP													
öffentlichen	öffentlich	ADJ	Dat		Pos		Neut		Plur						
Mitteln	Mittel	NOUN	Dat				Neut		Plur						
beizustellen	beistellen	VERB													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
29.	29.	NUM													
</head>
<p>
In	in	ADP													
allen	aller	DET	Dat				Fem		Plur			Ind			
Schulen	Schule	NOUN	Dat				Fem		Plur						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
sittliche	sittlich	ADJ	Nom		Pos		Fem		Sing						
Bildung	Bildung	NOUN	Nom				Fem		Sing						
<g/>
,
staatsbürgerliche	staatsbürgerlich	ADJ	Nom		Pos		Fem		Sing						
Gesinnung	Gesinnung	NOUN	Nom				Fem		Sing						
<g/>
,
persönliche	persönlich	ADJ	Nom		Pos		Fem		Sing						
und	und	CCONJ													
berufliche	beruflich	ADJ	Nom		Pos		Fem		Sing						
Tüchtigkeit	Tüchtigkeit	NOUN	Nom				Fem		Sing						
zu	zu	PART													
erstreben	erstreben	VERB													Inf
<g/>
.
Der	der	DET	Nom	Def			Masc		Sing			Art			
Religionsunterricht	Religionsunterricht	NOUN	Nom				Masc		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
ordentliches	ordentlich	ADJ	Nom		Pos		Neut		Sing						
Lehrfach	Lehrfach	NOUN	Nom				Neut		Sing						
<g/>
.
Einführung	Einführung	NOUN	Nom				Fem		Sing						
und	und	CCONJ													
Dauer	Dauer	NOUN	Nom				Fem		Sing						
werden	werden	AUX						Ind	Plur	3				Pres	Fin
durch	durch	ADP													
ein	ein	DET	Acc	Ind			Neut		Sing			Art			
besonderes	besonderer	ADJ	Acc		Pos		Neut		Sing						
Gesetz	Gesetz	NOUN	Acc				Neut		Sing						
bestimmt	bestimmen	VERB													Part
<g/>
.
Er	er	PRON	Nom				Masc		Sing	3		Prs			
wird	werden	AUX						Ind	Sing	3				Pres	Fin
in	in	ADP													
Übereinstimmung	Übereinstimmung	NOUN	Dat				Fem		Sing						
mit	mit	ADP													
den	der	DET	Dat	Def			Masc		Plur			Art			
Grundsätzen	Grundsatz	NOUN	Dat				Masc		Plur						
der	der	DET	Gen	Def			Fem		Sing			Art			
betreffenden	betreffend	ADJ	Gen		Pos		Fem		Sing						
Religionsgesellschaft	Religionsgesellschaft	NOUN	Gen				Fem		Sing						
<g/>
,
jedoch	jedoch	ADV													
unter	unter	ADP													
Aufsicht	Aufsicht	NOUN	Dat				Fem		Sing						
des	der	DET	Gen	Def			Masc		Sing			Art			
Staates	Staat	NOUN	Gen				Masc		Sing						
erteilt	erteilen	VERB													Part
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
30.	30.	NUM													
</head>
<p>
Die	der	DET	Nom	Def			Fem		Sing			Art			
Ehe	Ehe	NOUN	Nom				Fem		Sing						
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Ehe	Ehe	NOUN	Nom				Fem		Sing						
steht	stehen	VERB						Ind	Sing	3				Pres	Fin
als	als	ADP													
Grundlage	Grundlage	NOUN	Nom				Fem		Sing						
des	der	DET	Gen	Def			Neut		Sing			Art			
Familienlebens	Familienleben	NOUN	Gen				Neut		Sing						
unter	unter	ADP													
dem	der	DET	Dat	Def			Masc		Sing			Art			
Schutze	Schutz	NOUN	Dat				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Verfassung	Verfassung	NOUN	Gen				Fem		Sing						
Nur	nur	ADV													
die	der	DET	Nom	Def			Fem		Sing			Art			
Einehe	Einehe	NOUN	Nom				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
gesetzlich	gesetzlich	ADV			Pos										
zulässig	zulässig	ADV			Pos										
<g/>
.
Zur	zu	ADP	Dat				Fem		Sing						
bürgerlichen	bürgerlich	ADJ	Dat		Pos		Fem		Sing						
Gültigkeit	Gültigkeit	NOUN	Dat				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Ehe	Ehe	NOUN	Gen				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
die	der	DET	Nom	Def			Fem		Sing			Art			
Eheschließung	Eheschließung	NOUN	Nom				Fem		Sing						
vor	vor	ADP													
dem	der	DET	Dat	Def			Neut		Sing			Art			
staatlichen	staatlich	ADJ	Dat		Pos		Neut		Sing						
Organ	Organ	NOUN	Dat				Neut		Sing						
erforderlich	erforderlich	ADV			Pos										
<g/>
.
Es	es	PRON	Nom				Neut		Sing	3		Prs			
steht	stehen	VERB						Ind	Sing	3				Pres	Fin
jedem	jeder	PRON	Dat						Sing			Ind			
frei	frei	ADV													
<g/>
,
neben	neben	ADP													
der	der	DET	Dat	Def			Fem		Sing			Art			
Ziviltrauung	Ziviltrauung	NOUN	Dat				Fem		Sing						
entsprechend	entsprechend	ADP													
den	der	DET	Dat	Def			Fem		Plur			Art			
Vorschriften	Vorschrift	NOUN	Dat				Fem		Plur						
seiner	sein	DET	Gen				Fem		Sing		Yes	Prs			
Religionsgesellschaft	Religionsgesellschaft	NOUN	Gen				Fem		Sing						
die	der	DET	Acc	Def			Fem		Sing			Art			
religiöse	religiös	ADJ	Acc		Pos		Fem		Sing						
Trauung	Trauung	NOUN	Acc				Fem		Sing						
vornehmen	vornehmen	VERB													Inf
zu	zu	PART													
lassen	lassen	VERB													Inf
<g/>
.
</p>
<head>
Art	Art	NOUN	Nom				Masc		Sing						
.	.	NOUN	Nom				Masc		Sing						
31.	31.	NUM													
</head>
<p>
Der	der	DET	Nom	Def			Masc		Sing			Art			
Schutz	Schutz	NOUN	Nom				Masc		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Kinder	Kind	NOUN	Gen				Neut		Plur						
<g/>
.
Der	der	DET	Nom	Def			Masc		Sing			Art			
Schutz	Schutz	NOUN	Nom				Masc		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Mutterschaft	Mutterschaft	NOUN	Gen				Fem		Sing						
und	und	CCONJ													
die	der	DET	Nom	Def			Fem		Sing			Art			
Fürsorge	Fürsorge	NOUN	Nom				Fem		Sing						
für	für	ADP													
kinderreiche	kinderreich	ADJ	Acc		Pos		Fem		Plur						
Familien	Familie	NOUN	Acc				Fem		Plur						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
durch	durch	ADP													
besondere	besonderer	ADJ	Acc		Pos		Neut		Plur						
Gesetze	Gesetz	NOUN	Acc				Neut		Plur						
zu	zu	PART													
regeln	regeln	VERB													Inf
<g/>
.
Die	der	DET	Nom	Def			Fem		Sing			Art			
Erziehung	Erziehung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Neut		Plur			Art			
Kinder	Kind	NOUN	Gen				Neut		Plur						
zur	zu	ADP	Dat				Fem		Sing						
leiblichen	leiblich	ADJ	Dat		Pos		Fem		Sing						
<g/>
,
seelischen	seelisch	ADJ	Dat		Pos		Fem		Sing						
und	und	CCONJ													
gesellschaftlichen	gesellschaftlich	ADJ	Dat		Pos		Fem		Sing						
Tüchtigkeit	Tüchtigkeit	NOUN	Dat				Fem		Sing						
ist	sein	AUX						Ind	Sing	3				Pres	Fin
Pflicht	Pflicht	NOUN	Nom				Fem		Sing						
und	und	CCONJ													
Recht	Recht	NOUN	Nom				Neut		Sing						
der	der	DET	Gen	Def					Plur			Art			
Eltern	Eltern	NOUN	Gen						Plur						
<g/>
.
Inwieweit	inwieweit	SCONJ										Int			
Eltern	Eltern	NOUN	Nom						Plur						
und	und	CCONJ													
ihre	ihr	DET	Nom				Masc		Plur		Yes	Prs			
Stellvertreter	Stellvertreter	NOUN	Nom				Masc		Plur						
zur	zu	ADP	Dat				Fem		Sing						
Einhaltung	Einhaltung	NOUN	Dat				Fem		Sing						
ihrer	ihr	DET	Gen				Fem		Plur		Yes	Prs			
Pflichten	Pflicht	NOUN	Gen				Fem		Plur						
zu	zu	PART													
zwingen	zwingen	VERB													Inf
sind	sein	AUX						Ind	Plur	3				Pres	Fin
<g/>
,
inwieweit	inwieweit	SCONJ										Int			
die	der	DET	Nom	Def			Fem		Sing			Art			
Fürsorgeerziehung	Fürsorgeerziehung	NOUN	Nom				Fem		Sing						
der	der	DET	Gen	Def			Fem		Sing			Art			
Gesamtheit	Gesamtheit	NOUN	Gen				Fem		Sing						
einzutreten	eintreten	VERB													Inf
