<doc id="bv_doc_id__27" attrs="word lemma type">
<g/>
Gesetzen	bv_doc_id__27_d17e19009
beruflich	bv_doc_id__27_d17e19011
betätigen	bv_doc_id__27_d17e19013
<g/>
.	
Die	bv_doc_id__27_d17e19018
Freiheit	bv_doc_id__27_d17e19020
der	bv_doc_id__27_d17e19022
Berufswahl	bv_doc_id__27_d17e19024
ist	bv_doc_id__27_d17e19026
nur	bv_doc_id__27_d17e19029
durch	bv_doc_id__27_d17e19031
das	bv_doc_id__27_d17e19033
Familienrecht	bv_doc_id__27_d17e19035
beschränkt	bv_doc_id__27_d17e19037
<g/>
.	
Artikel	bv_doc_id__27_d17e19048
115.	bv_doc_id__27_d17e19050
<g/>
(	
1	bv_doc_id__27_d17e19059
<g/>
)	
Die	bv_doc_id__27_d17e19064
Freiheit	bv_doc_id__27_d17e19066
der	bv_doc_id__27_d17e19068
Person	bv_doc_id__27_d17e19070
ist	bv_doc_id__27_d17e19073
gewährleistet	bv_doc_id__27_d17e19075
<g/>
.	
Die	bv_doc_id__27_d17e19079
zum	bv_doc_id__27_d17e19081
Schutze	bv_doc_id__27_d17e19083
von	bv_doc_id__27_d17e19086
Staat	bv_doc_id__27_d17e19088
und	bv_doc_id__27_d17e19090
Gesellschaft	bv_doc_id__27_d17e19092
erforderlichen	bv_doc_id__27_d17e19094
Schranken	bv_doc_id__27_d17e19096
können	bv_doc_id__27_d17e19099
nur	bv_doc_id__27_d17e19101
durch	bv_doc_id__27_d17e19103
Bundesgesetz	bv_doc_id__27_d17e19105
errichtet	bv_doc_id__27_d17e19107
werden	bv_doc_id__27_d17e19109
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e19121
<g/>
)	
Personen	bv_doc_id__27_d17e19126
<g/>
,	
denen	bv_doc_id__27_d17e19130
die	bv_doc_id__27_d17e19132
Freiheit	bv_doc_id__27_d17e19135
entzogen	bv_doc_id__27_d17e19137
wird	bv_doc_id__27_d17e19139
<g/>
,	
sind	bv_doc_id__27_d17e19143
spätestens	bv_doc_id__27_d17e19145
am	bv_doc_id__27_d17e19148
darauffolgenden	bv_doc_id__27_d17e19150
Tage	bv_doc_id__27_d17e19152
in	bv_doc_id__27_d17e19154
Kenntnis	bv_doc_id__27_d17e19156
zu	bv_doc_id__27_d17e19158
setzen	bv_doc_id__27_d17e19161
<g/>
,	
von	bv_doc_id__27_d17e19165
welcher	bv_doc_id__27_d17e19167
Behörde	bv_doc_id__27_d17e19169
und	bv_doc_id__27_d17e19171
aus	bv_doc_id__27_d17e19174
welchen	bv_doc_id__27_d17e19176
Gründen	bv_doc_id__27_d17e19178
die	bv_doc_id__27_d17e19180
Entziehung	bv_doc_id__27_d17e19182
der	bv_doc_id__27_d17e19184
Freiheit	bv_doc_id__27_d17e19187
angeordnet	bv_doc_id__27_d17e19189
worden	bv_doc_id__27_d17e19191
ist	bv_doc_id__27_d17e19193
<g/>
;	
es	bv_doc_id__27_d17e19197
muss	bv_doc_id__27_d17e19200
ihnen	bv_doc_id__27_d17e19202
unverzüglich	bv_doc_id__27_d17e19204
Gelegenheit	bv_doc_id__27_d17e19206
gegeben	bv_doc_id__27_d17e19208
werden	bv_doc_id__27_d17e19210
<g/>
,	
Einwendungen	bv_doc_id__27_d17e19215
gegen	bv_doc_id__27_d17e19217
die	bv_doc_id__27_d17e19219
Freiheitsentziehung	bv_doc_id__27_d17e19221
vorzubringen	bv_doc_id__27_d17e19223
<g/>
.	
Artikel	bv_doc_id__27_d17e19234
116.	bv_doc_id__27_d17e19236
Das	bv_doc_id__27_d17e19241
Hausrecht	bv_doc_id__27_d17e19243
ist	bv_doc_id__27_d17e19245
gewährleistet	bv_doc_id__27_d17e19247
<g/>
.	
Wann	bv_doc_id__27_d17e19252
eine	bv_doc_id__27_d17e19254
Hausdurchsuchung	bv_doc_id__27_d17e19256
zulässig	bv_doc_id__27_d17e19258
ist	bv_doc_id__27_d17e19260
<g/>
,	
wird	bv_doc_id__27_d17e19265
durch	bv_doc_id__27_d17e19267
Bundesgesetz	bv_doc_id__27_d17e19269
bestimmt	bv_doc_id__27_d17e19271
<g/>
.	
Artikel	bv_doc_id__27_d17e19281
117.	bv_doc_id__27_d17e19283
Das	bv_doc_id__27_d17e19288
Brief-	bv_doc_id__27_d17e19290
<g/>
,	
Post-	bv_doc_id__27_d17e19294
<g/>
,	
Telegraphen-	bv_doc_id__27_d17e19299
und	bv_doc_id__27_d17e19301
Fernsprechgeheimnis	bv_doc_id__27_d17e19303
ist	bv_doc_id__27_d17e19305
gewährleistet	bv_doc_id__27_d17e19307
<g/>
.	
Ausnahmen	bv_doc_id__27_d17e19312
in	bv_doc_id__27_d17e19314
den	bv_doc_id__27_d17e19316
Fällen	bv_doc_id__27_d17e19318
strafgerichtlicher	bv_doc_id__27_d17e19320
Untersuchung	bv_doc_id__27_d17e19322
und	bv_doc_id__27_d17e19325
unter	bv_doc_id__27_d17e19327
ausserordentlichen	bv_doc_id__27_d17e19329
Verhältnissen	bv_doc_id__27_d17e19331
können	bv_doc_id__27_d17e19333
nur	bv_doc_id__27_d17e19335
durch	bv_doc_id__27_d17e19338
Bundesgesetz	bv_doc_id__27_d17e19340
bestimmt	bv_doc_id__27_d17e19342
werden	bv_doc_id__27_d17e19344
<g/>
.	
Artikel	bv_doc_id__27_d17e19354
118.	bv_doc_id__27_d17e19356
<g/>
(	
1	bv_doc_id__27_d17e19365
<g/>
)	
Die	bv_doc_id__27_d17e19370
Freiheit	bv_doc_id__27_d17e19372
der	bv_doc_id__27_d17e19374
Meinungsäusserung	bv_doc_id__27_d17e19376
ist	bv_doc_id__27_d17e19379
nur	bv_doc_id__27_d17e19381
durch	bv_doc_id__27_d17e19383
das	bv_doc_id__27_d17e19385
Strafgesetz	bv_doc_id__27_d17e19387
beschränkt	bv_doc_id__27_d17e19389
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e19401
<g/>
)	
Die	bv_doc_id__27_d17e19406
Pressfreiheit	bv_doc_id__27_d17e19408
ist	bv_doc_id__27_d17e19410
gewährleistet	bv_doc_id__27_d17e19412
<g/>
.	
Die	bv_doc_id__27_d17e19417
Beschlagnahme	bv_doc_id__27_d17e19419
von	bv_doc_id__27_d17e19421
Druckwerken	bv_doc_id__27_d17e19423
darf	bv_doc_id__27_d17e19425
nur	bv_doc_id__27_d17e19428
aus	bv_doc_id__27_d17e19430
den	bv_doc_id__27_d17e19432
vom	bv_doc_id__27_d17e19434
Strafgesetz	bv_doc_id__27_d17e19436
<g/>
,	
von	bv_doc_id__27_d17e19441
der	bv_doc_id__27_d17e19443
Strafprozessordnung	bv_doc_id__27_d17e19445
und	bv_doc_id__27_d17e19447
vom	bv_doc_id__27_d17e19449
Pressgesetz	bv_doc_id__27_d17e19451
vorgesehenen	bv_doc_id__27_d17e19454
Gründen	bv_doc_id__27_d17e19456
stattfinden	bv_doc_id__27_d17e19458
<g/>
.	
Sie	bv_doc_id__27_d17e19462
ist	bv_doc_id__27_d17e19464
ohne	bv_doc_id__27_d17e19467
gleichzeitige	bv_doc_id__27_d17e19469
Verfolgung	bv_doc_id__27_d17e19471
des	bv_doc_id__27_d17e19473
Täters	bv_doc_id__27_d17e19475
ausgeschlossen	bv_doc_id__27_d17e19477
<g/>
.	
Das	bv_doc_id__27_d17e19482
Postverbot	bv_doc_id__27_d17e19484
kann	bv_doc_id__27_d17e19486
nur	bv_doc_id__27_d17e19488
gegen	bv_doc_id__27_d17e19490
aus-	bv_doc_id__27_d17e19493
<g/>
-	
33	bv_doc_id__27_d17e19499
<g/>
-	
ländische	bv_doc_id__27_d17e19506
Druckschriften	bv_doc_id__27_d17e19508
in	bv_doc_id__27_d17e19510
den	bv_doc_id__27_d17e19512
durch	bv_doc_id__27_d17e19514
Bundesgesetz	bv_doc_id__27_d17e19517
vorgesehenen	bv_doc_id__27_d17e19519
Fällen	bv_doc_id__27_d17e19521
erlassen	bv_doc_id__27_d17e19523
werden	bv_doc_id__27_d17e19525
<g/>
.	
<g/>
(	
3	bv_doc_id__27_d17e19536
<g/>
)	
Jede	bv_doc_id__27_d17e19541
Zensur	bv_doc_id__27_d17e19543
ist	bv_doc_id__27_d17e19545
aufgehoben	bv_doc_id__27_d17e19547
<g/>
;	
doch	bv_doc_id__27_d17e19552
können	bv_doc_id__27_d17e19554
für	bv_doc_id__27_d17e19556
Theater	bv_doc_id__27_d17e19558
und	bv_doc_id__27_d17e19560
Lichtspiele	bv_doc_id__27_d17e19563
durch	bv_doc_id__27_d17e19565
Gesetz	bv_doc_id__27_d17e19567
abweichende	bv_doc_id__27_d17e19569
Bestimmungen	bv_doc_id__27_d17e19571
getroffen	bv_doc_id__27_d17e19573
werden	bv_doc_id__27_d17e19576
<g/>
.	
Auch	bv_doc_id__27_d17e19580
sind	bv_doc_id__27_d17e19582
zur	bv_doc_id__27_d17e19584
Bekämpfung	bv_doc_id__27_d17e19586
der	bv_doc_id__27_d17e19589
Schund-	bv_doc_id__27_d17e19591
und	bv_doc_id__27_d17e19593
Schmutzliteratur	bv_doc_id__27_d17e19595
sowie	bv_doc_id__27_d17e19597
zum	bv_doc_id__27_d17e19599
Schutz	bv_doc_id__27_d17e19602
der	bv_doc_id__27_d17e19604
Jugend	bv_doc_id__27_d17e19606
bei	bv_doc_id__27_d17e19608
öffentlichen	bv_doc_id__27_d17e19610
Schaustellungen	bv_doc_id__27_d17e19612
und	bv_doc_id__27_d17e19615
Darbietungen	bv_doc_id__27_d17e19617
gesetzliche	bv_doc_id__27_d17e19619
Massnahmen	bv_doc_id__27_d17e19621
zulässig	bv_doc_id__27_d17e19623
<g/>
.	
Artikel	bv_doc_id__27_d17e19633
119.	bv_doc_id__27_d17e19635
<g/>
(	
1	bv_doc_id__27_d17e19644
<g/>
)	
Alle	bv_doc_id__27_d17e19649
Bundesangehörigen	bv_doc_id__27_d17e19651
haben	bv_doc_id__27_d17e19653
das	bv_doc_id__27_d17e19655
nur	bv_doc_id__27_d17e19658
durch	bv_doc_id__27_d17e19660
das	bv_doc_id__27_d17e19662
Strafgesetz	bv_doc_id__27_d17e19664
eingeschränkte	bv_doc_id__27_d17e19666
Recht	bv_doc_id__27_d17e19668
<g/>
,	
Vereine	bv_doc_id__27_d17e19673
zu	bv_doc_id__27_d17e19675
bilden	bv_doc_id__27_d17e19677
<g/>
.	
Dieses	bv_doc_id__27_d17e19681
Recht	bv_doc_id__27_d17e19684
darf	bv_doc_id__27_d17e19686
durch	bv_doc_id__27_d17e19688
Ausführungsgesetze	bv_doc_id__27_d17e19690
nicht	bv_doc_id__27_d17e19692
gemindert	bv_doc_id__27_d17e19694
werden	bv_doc_id__27_d17e19697
<g/>
.	
Eine	bv_doc_id__27_d17e19701
Sonderbehandlung	bv_doc_id__27_d17e19703
der	bv_doc_id__27_d17e19705
politischen	bv_doc_id__27_d17e19707
Vereine	bv_doc_id__27_d17e19710
ist	bv_doc_id__27_d17e19712
ausgeschlossen	bv_doc_id__27_d17e19714
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e19725
<g/>
)	
Für	bv_doc_id__27_d17e19730
Vereinigungen	bv_doc_id__27_d17e19732
<g/>
,	
die	bv_doc_id__27_d17e19736
religiöse	bv_doc_id__27_d17e19739
Zwecke	bv_doc_id__27_d17e19741
verfolgen	bv_doc_id__27_d17e19743
<g/>
,	
gelten	bv_doc_id__27_d17e19747
dieselben	bv_doc_id__27_d17e19749
Bestimmungen	bv_doc_id__27_d17e19752
<g/>
.	
<g/>
(	
3	bv_doc_id__27_d17e19763
<g/>
)	
Ueber	bv_doc_id__27_d17e19768
die	bv_doc_id__27_d17e19770
Rechtsfähigkeit	bv_doc_id__27_d17e19772
von	bv_doc_id__27_d17e19774
Vereinen	bv_doc_id__27_d17e19777
bestimmen	bv_doc_id__27_d17e19779
die	bv_doc_id__27_d17e19781
Vorschriften	bv_doc_id__27_d17e19783
des	bv_doc_id__27_d17e19785
bürgerlichen	bv_doc_id__27_d17e19787
Rechtes	bv_doc_id__27_d17e19790
<g/>
.	
Artikel	bv_doc_id__27_d17e19800
120.	bv_doc_id__27_d17e19802
<g/>
(	
1	bv_doc_id__27_d17e19811
<g/>
)	
Alle	bv_doc_id__27_d17e19816
Staatsbürger	bv_doc_id__27_d17e19818
haben	bv_doc_id__27_d17e19820
das	bv_doc_id__27_d17e19822
Recht	bv_doc_id__27_d17e19825
<g/>
,	
sich	bv_doc_id__27_d17e19829
ohne	bv_doc_id__27_d17e19831
Anmeldung	bv_doc_id__27_d17e19833
oder	bv_doc_id__27_d17e19835
besondere	bv_doc_id__27_d17e19838
Erlaubnis	bv_doc_id__27_d17e19840
friedlich	bv_doc_id__27_d17e19842
und	bv_doc_id__27_d17e19844
unbewaffnet	bv_doc_id__27_d17e19846
zu	bv_doc_id__27_d17e19848
versammeln	bv_doc_id__27_d17e19851
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e19862
<g/>
)	
Versammlungen	bv_doc_id__27_d17e19867
unter	bv_doc_id__27_d17e19869
freiem	bv_doc_id__27_d17e19871
Himmel	bv_doc_id__27_d17e19873
können	bv_doc_id__27_d17e19876
durch	bv_doc_id__27_d17e19878
Bundesgesetz	bv_doc_id__27_d17e19880
anmeldepflichtig	bv_doc_id__27_d17e19882
gemacht	bv_doc_id__27_d17e19884
und	bv_doc_id__27_d17e19886
bei	bv_doc_id__27_d17e19889
unmittelbarer	bv_doc_id__27_d17e19891
Gefahr	bv_doc_id__27_d17e19893
für	bv_doc_id__27_d17e19895
die	bv_doc_id__27_d17e19897
öffentliche	bv_doc_id__27_d17e19899
Sicherheit	bv_doc_id__27_d17e19902
ge	bv_doc_id__27_d17e19906
verboten	bv_doc_id__27_d17e19909
werden	bv_doc_id__27_d17e19911
<g/>
.	
Artikel	bv_doc_id__27_d17e19922
121.	bv_doc_id__27_d17e19924
<g/>
(	
1	bv_doc_id__27_d17e19933
<g/>
)	
Die	bv_doc_id__27_d17e19938
volle	bv_doc_id__27_d17e19940
Glaubens-	bv_doc_id__27_d17e19942
und	bv_doc_id__27_d17e19944
Gewissensfreiheit	bv_doc_id__27_d17e19947
<g/>
,	
insbesondere	bv_doc_id__27_d17e19951
die	bv_doc_id__27_d17e19953
private	bv_doc_id__27_d17e19955
und	bv_doc_id__27_d17e19957
öffentliche	bv_doc_id__27_d17e19960
Religionsübung	bv_doc_id__27_d17e19962
wird	bv_doc_id__27_d17e19964
jedermann	bv_doc_id__27_d17e19966
gewährleistet	bv_doc_id__27_d17e19968
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e19979
<g/>
)	
Einschränkungen	bv_doc_id__27_d17e19984
sind	bv_doc_id__27_d17e19986
nur	bv_doc_id__27_d17e19988
durch	bv_doc_id__27_d17e19990
das	bv_doc_id__27_d17e19993
Strafgesetz	bv_doc_id__27_d17e19995
zulässig	bv_doc_id__27_d17e19997
<g/>
.	
Artikel	bv_doc_id__27_d17e20007
122.	bv_doc_id__27_d17e20009
<g/>
(	
1	bv_doc_id__27_d17e20018
<g/>
)	
Der	bv_doc_id__27_d17e20023
Genuss	bv_doc_id__27_d17e20025
der	bv_doc_id__27_d17e20027
bürgerlichen	bv_doc_id__27_d17e20029
und	bv_doc_id__27_d17e20032
politischen	bv_doc_id__27_d17e20034
Rechte	bv_doc_id__27_d17e20036
sowie	bv_doc_id__27_d17e20038
die	bv_doc_id__27_d17e20040
Zulassung	bv_doc_id__27_d17e20042
zu	bv_doc_id__27_d17e20045
den	bv_doc_id__27_d17e20047
öffentlichen	bv_doc_id__27_d17e20049
Aemtern	bv_doc_id__27_d17e20051
ist	bv_doc_id__27_d17e20053
von	bv_doc_id__27_d17e20055
dem	bv_doc_id__27_d17e20058
Religionsbenntnis	bv_doc_id__27_d17e20060
unabhängig	bv_doc_id__27_d17e20062
<g/>
;	
doch	bv_doc_id__27_d17e20066
darf	bv_doc_id__27_d17e20068
den	bv_doc_id__27_d17e20071
staatsbürgerlichen	bv_doc_id__27_d17e20073
Pflichten	bv_doc_id__27_d17e20075
durch	bv_doc_id__27_d17e20077
das	bv_doc_id__27_d17e20079
Religionsbekanntnis	bv_doc_id__27_d17e20081
kein	bv_doc_id__27_d17e20084
Abbruch	bv_doc_id__27_d17e20086
geschehen	bv_doc_id__27_d17e20088
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e20099
<g/>
)	
Niemand	bv_doc_id__27_d17e20104
ist	bv_doc_id__27_d17e20106
verpflichtet	bv_doc_id__27_d17e20108
<g/>
,	
seine	bv_doc_id__27_d17e20113
religiöse	bv_doc_id__27_d17e20115
Ueberzeugung	bv_doc_id__27_d17e20117
<g/>
-	
34zu	bv_doc_id__27_d17e20123
offenbaren	bv_doc_id__27_d17e20126
<g/>
.	
Die	bv_doc_id__27_d17e20130
Behörden	bv_doc_id__27_d17e20132
haben	bv_doc_id__27_d17e20134
nur	bv_doc_id__27_d17e20136
so	bv_doc_id__27_d17e20139
weit	bv_doc_id__27_d17e20141
das	bv_doc_id__27_d17e20143
Recht	bv_doc_id__27_d17e20145
<g/>
,	
nach	bv_doc_id__27_d17e20149
Zugehörigkeit	bv_doc_id__27_d17e20152
zu	bv_doc_id__27_d17e20154
einer	bv_doc_id__27_d17e20156
Religionsgesellschaft	bv_doc_id__27_d17e20158
zu	bv_doc_id__27_d17e20160
fragen	bv_doc_id__27_d17e20162
<g/>
,	
als	bv_doc_id__27_d17e20167
davon	bv_doc_id__27_d17e20169
Rechte	bv_doc_id__27_d17e20171
und	bv_doc_id__27_d17e20173
Pflichten	bv_doc_id__27_d17e20175
abhängen	bv_doc_id__27_d17e20178
oder	bv_doc_id__27_d17e20180
eine	bv_doc_id__27_d17e20182
gesetzlich	bv_doc_id__27_d17e20184
angeordnete	bv_doc_id__27_d17e20186
statistische	bv_doc_id__27_d17e20188
Erhebung	bv_doc_id__27_d17e20191
dies	bv_doc_id__27_d17e20193
erfordert	bv_doc_id__27_d17e20195
<g/>
.	
<g/>
(	
3	bv_doc_id__27_d17e20206
<g/>
)	
In	bv_doc_id__27_d17e20211
diesem	bv_doc_id__27_d17e20213
Sinne	bv_doc_id__27_d17e20215
ist	bv_doc_id__27_d17e20217
durch	bv_doc_id__27_d17e20220
Bundesgesetz	bv_doc_id__27_d17e20222
die	bv_doc_id__27_d17e20224
Führung	bv_doc_id__27_d17e20226
der	bv_doc_id__27_d17e20228
Standesregister	bv_doc_id__27_d17e20230
zu	bv_doc_id__27_d17e20233
regeln	bv_doc_id__27_d17e20235
<g/>
.	
<g/>
(	
4	bv_doc_id__27_d17e20246
<g/>
)	
Niemand	bv_doc_id__27_d17e20251
darf	bv_doc_id__27_d17e20253
zu	bv_doc_id__27_d17e20255
einer	bv_doc_id__27_d17e20257
kirchlichen	bv_doc_id__27_d17e20260
Handlung	bv_doc_id__27_d17e20262
<g/>
,	
zur	bv_doc_id__27_d17e20266
Teilnahme	bv_doc_id__27_d17e20268
an	bv_doc_id__27_d17e20270
einer	bv_doc_id__27_d17e20273
kirchlichen	bv_doc_id__27_d17e20275
Feierlichkeit	bv_doc_id__27_d17e20277
oder	bv_doc_id__27_d17e20279
an	bv_doc_id__27_d17e20281
religiösen	bv_doc_id__27_d17e20283
Uebungen	bv_doc_id__27_d17e20286
gezwungen	bv_doc_id__27_d17e20288
werden	bv_doc_id__27_d17e20290
<g/>
.	
Zu	bv_doc_id__27_d17e20294
gerichtlichen	bv_doc_id__27_d17e20296
oder	bv_doc_id__27_d17e20299
sonstigen	bv_doc_id__27_d17e20301
behördlichen	bv_doc_id__27_d17e20303
Zwecken	bv_doc_id__27_d17e20305
darf	bv_doc_id__27_d17e20307
keine	bv_doc_id__27_d17e20309
religiöse	bv_doc_id__27_d17e20312
Ridesformel	bv_doc_id__27_d17e20314
benutzt	bv_doc_id__27_d17e20316
werden	bv_doc_id__27_d17e20318
<g/>
.	
Artikel	bv_doc_id__27_d17e20328
123.	bv_doc_id__27_d17e20330
<g/>
(	
1	bv_doc_id__27_d17e20339
<g/>
)	
Staat	bv_doc_id__27_d17e20344
und	bv_doc_id__27_d17e20346
Kirche	bv_doc_id__27_d17e20348
werden	bv_doc_id__27_d17e20350
getrennt	bv_doc_id__27_d17e20353
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e20364
<g/>
)	
Die	bv_doc_id__27_d17e20369
Freiheit	bv_doc_id__27_d17e20371
der	bv_doc_id__27_d17e20373
Vereinigung	bv_doc_id__27_d17e20375
zu	bv_doc_id__27_d17e20378
Religionsgesellschaften	bv_doc_id__27_d17e20380
wird	bv_doc_id__27_d17e20382
gewährleistet	bv_doc_id__27_d17e20384
<g/>
.	
Der	bv_doc_id__27_d17e20388
Zusammenschluss	bv_doc_id__27_d17e20391
von	bv_doc_id__27_d17e20393
Religionsgesellschaften	bv_doc_id__27_d17e20395
innerhalb	bv_doc_id__27_d17e20397
des	bv_doc_id__27_d17e20399
Bundesgebietes	bv_doc_id__27_d17e20401
unterliegt	bv_doc_id__27_d17e20404
keinen	bv_doc_id__27_d17e20406
Beschränkungen	bv_doc_id__27_d17e20408
<g/>
.	
<g/>
(	
3	bv_doc_id__27_d17e20419
<g/>
)	
Jede	bv_doc_id__27_d17e20424
Religionsgesellschaft	bv_doc_id__27_d17e20426
ordnet	bv_doc_id__27_d17e20428
und	bv_doc_id__27_d17e20430
verwaltet	bv_doc_id__27_d17e20433
ihre	bv_doc_id__27_d17e20435
Angelegenheiten	bv_doc_id__27_d17e20437
selbständig	bv_doc_id__27_d17e20439
innerhalb	bv_doc_id__27_d17e20441
der	bv_doc_id__27_d17e20443
gesetzlichen	bv_doc_id__27_d17e20446
Schranken	bv_doc_id__27_d17e20448
<g/>
.	
Sie	bv_doc_id__27_d17e20452
verleiht	bv_doc_id__27_d17e20454
ihre	bv_doc_id__27_d17e20456
Aemter	bv_doc_id__27_d17e20459
oder	bv_doc_id__27_d17e20463
ohne	bv_doc_id__27_d17e20466
Mitwirkung	bv_doc_id__27_d17e20468
des	bv_doc_id__27_d17e20470
Staates	bv_doc_id__27_d17e20472
oder	bv_doc_id__27_d17e20475
der	bv_doc_id__27_d17e20477
bürgerlichen	bv_doc_id__27_d17e20479
Gemeinden	bv_doc_id__27_d17e20481
<g/>
.	
<g/>
(	
4	bv_doc_id__27_d17e20492
<g/>
)	
Die	bv_doc_id__27_d17e20497
Rechtsfähigkeit	bv_doc_id__27_d17e20499
der	bv_doc_id__27_d17e20501
Religionsgesellschaften	bv_doc_id__27_d17e20503
richtet	bv_doc_id__27_d17e20506
sich	bv_doc_id__27_d17e20508
nach	bv_doc_id__27_d17e20510
den	bv_doc_id__27_d17e20512
Vorschriften	bv_doc_id__27_d17e20514
des	bv_doc_id__27_d17e20516
bürgerlichen	bv_doc_id__27_d17e20519
Rechtes	bv_doc_id__27_d17e20521
über	bv_doc_id__27_d17e20523
die	bv_doc_id__27_d17e20525
Rechtsfähigkeit	bv_doc_id__27_d17e20527
der	bv_doc_id__27_d17e20529
Vereine	bv_doc_id__27_d17e20532
<g/>
.	
Artikel	bv_doc_id__27_d17e20542
124.	bv_doc_id__27_d17e20544
<g/>
(	
1	bv_doc_id__27_d17e20553
<g/>
)	
Alle	bv_doc_id__27_d17e20558
bisher	bv_doc_id__27_d17e20560
auf	bv_doc_id__27_d17e20562
Gesetz	bv_doc_id__27_d17e20564
<g/>
,	
Vertrag	bv_doc_id__27_d17e20569
oder	bv_doc_id__27_d17e20571
besonderen	bv_doc_id__27_d17e20573
Rechtstiteln	bv_doc_id__27_d17e20575
beruhenden	bv_doc_id__27_d17e20577
Staatsleistungen	bv_doc_id__27_d17e20580
an	bv_doc_id__27_d17e20582
die	bv_doc_id__27_d17e20584
Religionsgesellschaften	bv_doc_id__27_d17e20586
werden	bv_doc_id__27_d17e20588
aufgehoben	bv_doc_id__27_d17e20590
<g/>
.	
<g/>
(	
2	bv_doc_id__27_d17e20602
<g/>
)	
Das	bv_doc_id__27_d17e20607
Eigentum	bv_doc_id__27_d17e20609
und	bv_doc_id__27_d17e20611
andere	bv_doc_id__27_d17e20613
Rechte	bv_doc_id__27_d17e20616
der	bv_doc_id__27_d17e20618
Religionsgesellschaften	bv_doc_id__27_d17e20620
und	bv_doc_id__27_d17e20622
religiösen	bv_doc_id__27_d17e20624
Vereine	bv_doc_id__27_d17e20626
an	bv_doc_id__27_d17e20629
ihren	bv_doc_id__27_d17e20631
ieren	bv_doc_id__27_d17e20635
für	bv_doc_id__27_d17e20638
Kultus-	bv_doc_id__27_d17e20640
<g/>
,	
Unterrichts-	bv_doc_id__27_d17e20645
und	bv_doc_id__27_d17e20647
Wohltätigkeitszwecke	bv_doc_id__27_d17e20649
bestimmten	bv_doc_id__27_d17e20651
Anstalten	bv_doc_id__27_d17e20653
<g/>
,	
Stiftungen	bv_doc_id__27_d17e20658
und	bv_doc_id__27_d17e20660
sonstigen	bv_doc_id__27_d17e20662
Vermögen	bv_doc_id__27_d17e20664
werden	bv_doc_id__27_d17e20666
gewährleistet	bv_doc_id__27_d17e20668
<g/>
.	
Artikel	bv_doc_id__27_d17e20679
125.	bv_doc_id__27_d17e20681
Den	bv_doc_id__27_d17e20686
Angehörigen	bv_doc_id__27_d17e20688
des	bv_doc_id__27_d17e20690
öffentlichen	bv_doc_id__27_d17e20692
Dienstes	bv_doc_id__27_d17e20694
sowie	bv_doc_id__27_d17e20697
der	bv_doc_id__27_d17e20699
Wehrmacht	bv_doc_id__27_d17e20701
ist	bv_doc_id__27_d17e20703
die	bv_doc_id__27_d17e20705
nötige	bv_doc_id__27_d17e20707
freie	bv_doc_id__27_d17e20710
Zeit	bv_doc_id__27_d17e20712
zur	bv_doc_id__27_d17e20714
Befriedigung	bv_doc_id__27_d17e20716
ihrer	bv_doc_id__27_d17e20718
religiösen	bv_doc_id__27_d17e20720
Bedürfnisse	bv_doc_id__27_d17e20723
zu	bv_doc_id__27_d17e20725
gewähren	bv_doc_id__27_d17e20727
<g/>
.	
<g/>
-	
35	bv_doc_id__27_d17e20736
<g/>
-	
Artikel	bv_doc_id__27_d17e20746
126.	bv_doc_id__27_d17e20748
Soweit	bv_doc_id__27_d17e20753
das	bv_doc_id__27_d17e20755
Bedürfnis	bv_doc_id__27_d17e20757
nach	bv_doc_id__27_d17e20759
Gottesdienst	bv_doc_id__27_d17e20761
und	bv_doc_id__27_d17e20764
Seelsorge	bv_doc_id__27_d17e20766
in	bv_doc_id__27_d17e20768
öffentlichen	bv_doc_id__27_d17e20770
Anstalten	bv_doc_id__27_d17e20772
besteht	bv_doc_id__27_d17e20774
<g/>
,	
sind	bv_doc_id__27_d17e20779
die	bv_doc_id__27_d17e20781
Religionsgesellschaften	bv_doc_id__27_d17e20783
zur	bv_doc_id__27_d17e20785
Vornahme	bv_doc_id__27_d17e20787
religiöser	bv_doc_id__27_d17e20790
Handlungen	bv_doc_id__27_d17e20792
zuzulassen	bv_doc_id__27_d17e20794
<g/>
,	
wobei	bv_doc_id__27_d17e20798
jeder	bv_doc_id__27_d17e20800
Zwang	bv_doc_id__27_d17e20803
fernzuhalten	bv_doc_id__27_d17e20805
ist	bv_doc_id__27_d17e20807
<g/>
.	
Artikel	bv_doc_id__27_d17e20818
127.	bv_doc_id__27_d17e20820
Die	bv_doc_id__27_d17e20825
Kunst	bv_doc_id__27_d17e20827
<g/>
,	
die	bv_doc_id__27_d17e20831
Wissenschaft	bv_doc_id__27_d17e20833
und	bv_doc_id__27_d17e20836
ihre	bv_doc_id__27_d17e20838
Lehre	bv_doc_id__27_d17e20840
sind	bv_doc_id__27_d17e20842
frei	bv_doc_id__27_d17e20844
<g/>
.	
Der	bv_doc_id__27_d17e20849
Staat	bv_doc_id__27_d17e20851
gewährt	bv_doc_id__27_d17e20853
